<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^MT30,5,20250727,090000,1409.54,1410.37,1409.52,1410.37,0,0
^MT30,5,20250727,090500,1409.64,1409.64,1408.89,1409.06,0,0
^MT30,5,20250727,091000,1407.93,1409.72,1407.93,1409.72,0,0
^MT30,5,20250727,091500,1409.36,1409.69,1409.22,1409.22,0,0
^MT30,5,20250727,092000,1409.31,1409.31,1407.46,1407.46,0,0
^MT30,5,20250727,092500,1407.65,1408.03,1407.65,1408.03,0,0
^MT30,5,20250727,093000,1408.12,1408.5,1408.12,1408.3,0,0
^MT30,5,20250727,093500,1408.21,1408.97,1408.21,1408.95,0,0
^MT30,5,20250727,094000,1409.16,1409.75,1409.16,1409.75,0,0
^MT30,5,20250727,094500,1409.5,1410,1409.5,1410,0,0
^MT30,5,20250727,095000,1409.91,1410.11,1409.91,1410.11,0,0
^MT30,5,20250727,095500,1410.02,1410.02,1409.5,1409.5,0,0
^MT30,5,20250727,100000,1410.16,1410.38,1409.85,1409.85,0,0
^MT30,5,20250727,100500,1409.74,1410.09,1409.74,1410.09,0,0
^MT30,5,20250727,101000,1409.76,1409.76,1409.47,1409.75,0,0
^MT30,5,20250727,101500,1409.38,1409.65,1409.38,1409.65,0,0
^MT30,5,20250727,102000,1409.66,1410.16,1409.66,1410.16,0,0
^MT30,5,20250727,102500,1410.59,1410.59,1410.29,1410.29,0,0
^MT30,5,20250727,103000,1410.03,1410.03,1409.58,1409.58,0,0
^MT30,5,20250727,103500,1409.7,1409.75,1409.68,1409.75,0,0
^MT30,5,20250727,104000,1409.7,1409.76,1409.67,1409.76,0,0
^MT30,5,20250727,104500,1409.46,1409.63,1409.46,1409.47,0,0
^MT30,5,20250727,105000,1409.99,1410.12,1409.85,1409.85,0,0
^MT30,5,20250727,105500,1410.14,1410.47,1410.14,1410.47,0,0
^MT30,5,20250727,110000,1410.61,1411.06,1410.61,1411.06,0,0
^MT30,5,20250727,110500,1410.9,1410.94,1410.9,1410.94,0,0
^MT30,5,20250727,111000,1410.94,1411.34,1410.94,1411.34,0,0
^MT30,5,20250727,111500,1411.85,1411.85,1411.52,1411.52,0,0
^MT30,5,20250727,112000,1411.45,1411.62,1411.45,1411.62,0,0
^MT30,5,20250727,112500,1411.71,1411.71,1411.68,1411.68,0,0
^MT30,5,20250727,113000,1411.86,1412.11,1411.81,1411.81,0,0
^MT30,5,20250727,113500,1411.66,1411.66,1411.37,1411.43,0,0
^MT30,5,20250727,114000,1411.24,1411.33,1411.24,1411.33,0,0
^MT30,5,20250727,114500,1411.27,1411.27,1411.26,1411.26,0,0
^MT30,5,20250727,115000,1411.21,1411.49,1410.93,1410.93,0,0
^MT30,5,20250727,115500,1410.85,1410.85,1410.75,1410.75,0,0
^MT30,5,20250727,120000,1411.35,1411.35,1411.18,1411.25,0,0
^MT30,5,20250727,120500,1411.22,1411.22,1411.02,1411.02,0,0
^MT30,5,20250727,121000,1411.08,1411.25,1410.98,1411.25,0,0
^MT30,5,20250727,121500,1411.11,1411.11,1410.77,1410.77,0,0
^MT30,5,20250727,122000,1410.66,1410.94,1410.66,1410.94,0,0
^MT30,5,20250727,122500,1411.26,1411.26,1411.14,1411.14,0,0
^MT30,5,20250727,123000,1410.83,1411.06,1410.83,1411.06,0,0
^MT30,5,20250727,123500,1411.12,1411.12,1410.45,1410.45,0,0
^MT30,5,20250727,124000,1410.32,1410.64,1410.32,1410.37,0,0
^MT30,5,20250727,124500,1410.5,1410.5,1409.77,1409.77,0,0
^MT30,5,20250727,125000,1409.53,1409.53,1408.77,1408.77,0,0
^MT30,5,20250727,125500,1408.38,1408.48,1408.38,1408.48,0,0
^MT30,5,20250727,130000,1408.92,1408.92,1408.72,1408.74,0,0
^MT30,5,20250727,130500,1408.64,1409.02,1408.64,1409.02,0,0
^MT30,5,20250727,131000,1408.9,1409.37,1408.6,1409.37,0,0
^MT30,5,20250727,131500,1409.44,1409.44,1408.91,1408.91,0,0
^MT30,5,20250727,132000,1409.07,1409.07,1408.56,1408.56,0,0
^MT30,5,20250727,132500,1408.49,1408.65,1408.26,1408.26,0,0
^MT30,5,20250727,133000,1408.25,1408.46,1408.25,1408.46,0,0
^MT30,5,20250727,133500,1408.34,1408.35,1408.34,1408.35,0,0
^MT30,5,20250727,134000,1408.68,1408.92,1408.68,1408.68,0,0
^MT30,5,20250727,134500,1408.63,1408.96,1408.63,1408.96,0,0
^MT30,5,20250727,135000,1408.55,1408.55,1408.27,1408.27,0,0
^MT30,5,20250727,135500,1408.35,1409.96,1407.92,1409.96,0,0
^MT30,5,20250728,090000,1408.21,1408.21,1404.81,1404.81,0,0
^MT30,5,20250728,090500,1405.24,1405.94,1405.24,1405.94,0,0
^MT30,5,20250728,091000,1406.24,1407.98,1406.24,1407.98,0,0
^MT30,5,20250728,091500,1408.73,1408.97,1408.73,1408.97,0,0
^MT30,5,20250728,092000,1409.36,1409.76,1408.73,1408.73,0,0
^MT30,5,20250728,092500,1408.45,1409.07,1408.45,1409.07,0,0
^MT30,5,20250728,093000,1410.46,1411.87,1410.46,1410.9,0,0
^MT30,5,20250728,093500,1410.95,1410.95,1410.28,1410.28,0,0
^MT30,5,20250728,094000,1409.49,1409.65,1409.49,1409.65,0,0
^MT30,5,20250728,094500,1409.63,1409.63,1408.98,1408.98,0,0
^MT30,5,20250728,095000,1408.61,1409.27,1408.61,1409.27,0,0
^MT30,5,20250728,095500,1409.25,1409.25,1408.63,1408.63,0,0
^MT30,5,20250728,100000,1408.91,1408.91,1408.24,1408.24,0,0
^MT30,5,20250728,100500,1407.15,1407.15,1406.75,1406.75,0,0
^MT30,5,20250728,101000,1407.09,1407.29,1407.09,1407.29,0,0
^MT30,5,20250728,101500,1407,1407.84,1407,1407.84,0,0
^MT30,5,20250728,102000,1407.74,1407.74,1407.32,1407.64,0,0
^MT30,5,20250728,102500,1407.37,1407.37,1406.93,1406.93,0,0
^MT30,5,20250728,103000,1406.62,1406.77,1406.6,1406.62,0,0
^MT30,5,20250728,103500,1406.36,1406.48,1406.26,1406.48,0,0
^MT30,5,20250728,104000,1406.12,1406.41,1405.74,1405.74,0,0
^MT30,5,20250728,104500,1405.59,1405.59,1404.87,1404.87,0,0
^MT30,5,20250728,105000,1404.79,1405.7,1404.78,1405.7,0,0
^MT30,5,20250728,105500,1406.01,1406.25,1406.01,1406.25,0,0
^MT30,5,20250728,110000,1406.29,1406.96,1406.29,1406.96,0,0
^MT30,5,20250728,110500,1406.41,1406.41,1405.91,1405.91,0,0
^MT30,5,20250728,111000,1406.13,1406.14,1406.13,1406.14,0,0
^MT30,5,20250728,111500,1405.62,1405.62,1405.14,1405.14,0,0
^MT30,5,20250728,112000,1405.51,1405.71,1405.51,1405.61,0,0
^MT30,5,20250728,112500,1405.14,1405.21,1405.14,1405.21,0,0
^MT30,5,20250728,113000,1405.13,1405.13,1404.95,1404.95,0,0
^MT30,5,20250728,113500,1404.86,1405.19,1404.7,1404.7,0,0
^MT30,5,20250728,114000,1404.34,1404.34,1403.71,1404.12,0,0
^MT30,5,20250728,114500,1404.18,1404.18,1403.76,1403.76,0,0
^MT30,5,20250728,115000,1403.87,1403.87,1403.69,1403.74,0,0
^MT30,5,20250728,115500,1403.29,1403.72,1403.29,1403.41,0,0
^MT30,5,20250728,120000,1403.98,1403.98,1403.45,1403.45,0,0
^MT30,5,20250728,120500,1403.43,1403.43,1403.03,1403.23,0,0
^MT30,5,20250728,121000,1403.14,1403.47,1403.08,1403.47,0,0
^MT30,5,20250728,121500,1403.23,1403.4,1403.17,1403.34,0,0
^MT30,5,20250728,122000,1403.97,1404.04,1403.7,1403.88,0,0
^MT30,5,20250728,122500,1403.79,1404.16,1403.79,1404.16,0,0
^MT30,5,20250728,123000,1404.28,1404.28,1403.9,1404.15,0,0
^MT30,5,20250728,123500,1404.21,1404.21,1403.64,1403.64,0,0
^MT30,5,20250728,124000,1403.56,1403.56,1403.13,1403.4,0,0
^MT30,5,20250728,124500,1403.44,1403.51,1403.25,1403.25,0,0
^MT30,5,20250728,125000,1403.32,1403.32,1402.69,1402.88,0,0
^MT30,5,20250728,125500,1402.67,1402.76,1402.64,1402.76,0,0
^MT30,5,20250728,130000,1402.92,1403.33,1402.71,1403.33,0,0
^MT30,5,20250728,130500,1403.13,1403.25,1402.99,1403.03,0,0
^MT30,5,20250728,131000,1403.04,1403.49,1403.04,1403.49,0,0
^MT30,5,20250728,131500,1402.63,1402.87,1402.63,1402.87,0,0
^MT30,5,20250728,132000,1402.25,1402.25,1401.69,1401.69,0,0
^MT30,5,20250728,132500,1401.69,1401.69,1401.64,1401.69,0,0
^MT30,5,20250728,133000,1401.9,1401.9,1401.71,1401.71,0,0
^MT30,5,20250728,133500,1401.79,1401.95,1401.79,1401.95,0,0
^MT30,5,20250728,134000,1402.05,1402.58,1401.88,1402.49,0,0
^MT30,5,20250728,134500,1402.22,1402.22,1401.96,1401.96,0,0
^MT30,5,20250728,135000,1402.38,1402.38,1401.81,1401.81,0,0
^MT30,5,20250728,135500,1401.9,1402.22,1399.41,1399.41,0,0
^MT30,5,20250729,090000,1400.73,1402.68,1400.73,1402.68,0,0
^MT30,5,20250729,090500,1402.23,1402.23,1400.87,1400.87,0,0
^MT30,5,20250729,091000,1398.72,1398.72,1397.62,1398.72,0,0
^MT30,5,20250729,091500,1399.35,1399.35,1398.07,1398.07,0,0
^MT30,5,20250729,092000,1397.82,1399.05,1397.82,1398.73,0,0
^MT30,5,20250729,092500,1397.86,1397.86,1395.3,1395.3,0,0
^MT30,5,20250729,093000,1394.56,1394.82,1393.43,1393.43,0,0
^MT30,5,20250729,093500,1392.97,1392.97,1392.59,1392.59,0,0
^MT30,5,20250729,094000,1391.83,1392.51,1391.83,1392.51,0,0
^MT30,5,20250729,094500,1392.24,1392.24,1392.24,1392.24,0,0
^MT30,5,20250729,095000,1392.84,1393.27,1392.84,1392.94,0,0
^MT30,5,20250729,095500,1392.77,1392.94,1392.77,1392.8,0,0
^MT30,5,20250729,100000,1393.22,1394.77,1393.22,1394.77,0,0
^MT30,5,20250729,100500,1395.27,1395.27,1394.37,1394.37,0,0
^MT30,5,20250729,101000,1394.32,1394.32,1392.65,1392.65,0,0
^MT30,5,20250729,101500,1391.72,1392.14,1391.72,1391.99,0,0
^MT30,5,20250729,102000,1392.08,1392.08,1391.41,1391.41,0,0
^MT30,5,20250729,102500,1391.69,1391.69,1391.43,1391.44,0,0
^MT30,5,20250729,103000,1391.35,1391.5,1391.34,1391.5,0,0
^MT30,5,20250729,103500,1391.6,1391.8,1391.41,1391.8,0,0
^MT30,5,20250729,104000,1391.93,1391.93,1391.05,1391.08,0,0
^MT30,5,20250729,104500,1390.83,1391.27,1390.83,1391.27,0,0
^MT30,5,20250729,105000,1391.41,1391.47,1390.98,1391.47,0,0
^MT30,5,20250729,105500,1391.6,1391.97,1391.6,1391.97,0,0
^MT30,5,20250729,110000,1392.67,1392.67,1392.5,1392.5,0,0
^MT30,5,20250729,110500,1392.42,1392.42,1391.8,1391.8,0,0
^MT30,5,20250729,111000,1392.08,1392.44,1392.08,1392.35,0,0
^MT30,5,20250729,111500,1392.93,1393.3,1392.93,1393.3,0,0
^MT30,5,20250729,112000,1393.29,1393.64,1392.91,1393.64,0,0
^MT30,5,20250729,112500,1393.87,1393.99,1393.87,1393.99,0,0
^MT30,5,20250729,113000,1393.82,1393.82,1392.55,1392.55,0,0
^MT30,5,20250729,113500,1391.91,1391.91,1391.4,1391.5,0,0
^MT30,5,20250729,114000,1391.29,1391.54,1391.27,1391.54,0,0
^MT30,5,20250729,114500,1391.53,1391.55,1391.45,1391.55,0,0
^MT30,5,20250729,115000,1391.43,1391.92,1391.43,1391.92,0,0
^MT30,5,20250729,115500,1392.15,1392.15,1391.55,1391.59,0,0
^MT30,5,20250729,120000,1391.69,1392,1391.63,1391.67,0,0
^MT30,5,20250729,120500,1391.73,1391.73,1391.05,1391.07,0,0
^MT30,5,20250729,121000,1390.92,1390.92,1390.24,1390.26,0,0
^MT30,5,20250729,121500,1389.68,1390.07,1389.68,1390.02,0,0
^MT30,5,20250729,122000,1389.92,1390.8,1389.92,1390.8,0,0
^MT30,5,20250729,122500,1390.87,1390.87,1390.33,1390.57,0,0
^MT30,5,20250729,123000,1390.8,1391.22,1390.59,1390.59,0,0
^MT30,5,20250729,123500,1390.41,1391.02,1390.41,1391.02,0,0
^MT30,5,20250729,124000,1391.56,1393.16,1391.56,1393.16,0,0
^MT30,5,20250729,124500,1392.74,1393.18,1392.74,1393.14,0,0
^MT30,5,20250729,125000,1393.21,1393.83,1392.83,1393.83,0,0
^MT30,5,20250729,125500,1393.81,1394.2,1393.77,1393.77,0,0
^MT30,5,20250729,130000,1393.17,1393.17,1392.41,1392.41,0,0
^MT30,5,20250729,130500,1391.98,1392.06,1391.8,1392.06,0,0
^MT30,5,20250729,131000,1392.92,1393.27,1392.92,1393.27,0,0
^MT30,5,20250729,131500,1393.67,1393.83,1393.67,1393.83,0,0
^MT30,5,20250729,132000,1393.89,1394.5,1393.78,1394.5,0,0
^MT30,5,20250729,132500,1394.91,1395.23,1394.91,1395.23,0,0
^MT30,5,20250729,133000,1395.15,1395.15,1394.52,1394.56,0,0
^MT30,5,20250729,133500,1394.46,1394.46,1394.36,1394.36,0,0
^MT30,5,20250729,134000,1393.99,1394.04,1393.68,1394.04,0,0
^MT30,5,20250729,134500,1393.98,1393.98,1393.55,1393.55,0,0
^MT30,5,20250729,135000,1393.15,1394.07,1393.15,1394.07,0,0
^MT30,5,20250729,135500,1394.11,1394.21,1393.83,1394.05,0,0
^MT30,5,20250730,090000,1393.32,1393.32,1391.78,1391.78,0,0
^MT30,5,20250730,090500,1390.64,1390.64,1389.76,1389.76,0,0
