<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^OMXT,5,20250728,090000,2046.59,2046.59,2046.11,2046.32,0,0
^OMXT,5,20250728,090500,2046.08,2046.56,2045.84,2046.56,0,0
^OMXT,5,20250728,091000,2046.66,2046.66,2044.77,2044.77,0,0
^OMXT,5,20250728,091500,2045.39,2045.71,2045.39,2045.71,0,0
^OMXT,5,20250728,092000,2045.06,2045.35,2045.06,2045.35,0,0
^OMXT,5,20250728,092500,2045.26,2045.81,2045.26,2045.81,0,0
^OMXT,5,20250728,093000,2046.05,2046.05,2046.05,2046.05,0,0
^OMXT,5,20250728,093500,2047.06,2047.56,2047.06,2047.22,0,0
^OMXT,5,20250728,094000,2047.41,2047.41,2046.07,2046.07,0,0
^OMXT,5,20250728,094500,2046.79,2047.29,2046.79,2047.15,0,0
^OMXT,5,20250728,095000,2047.47,2047.47,2047.47,2047.47,0,0
^OMXT,5,20250728,095500,2047.74,2047.74,2047.74,2047.74,0,0
^OMXT,5,20250728,100000,2047.76,2047.76,2045.88,2045.96,0,0
^OMXT,5,20250728,100500,2045.91,2047.73,2045.91,2047.73,0,0
^OMXT,5,20250728,101000,2047.37,2047.37,2045.61,2045.7,0,0
^OMXT,5,20250728,101500,2046.15,2046.15,2045.76,2045.76,0,0
^OMXT,5,20250728,102000,2046.48,2046.85,2045.63,2046.85,0,0
^OMXT,5,20250728,102500,2046.26,2046.26,2044.8,2044.8,0,0
^OMXT,5,20250728,103000,2045.4,2046.81,2045.4,2046.63,0,0
^OMXT,5,20250728,103500,2046.45,2046.69,2045.73,2046.69,0,0
^OMXT,5,20250728,104000,2046.37,2046.99,2045.67,2045.67,0,0
^OMXT,5,20250728,104500,2045.76,2045.76,2045.43,2045.49,0,0
^OMXT,5,20250728,105000,2045.04,2045.04,2044.1,2044.1,0,0
^OMXT,5,20250728,105500,2044.01,2044.1,2044.01,2044.1,0,0
^OMXT,5,20250728,110000,2044.84,2045.07,2044.84,2045.07,0,0
^OMXT,5,20250728,110500,2045.78,2045.84,2045.74,2045.84,0,0
^OMXT,5,20250728,111000,2046.16,2046.16,2045.83,2045.83,0,0
^OMXT,5,20250728,111500,2045.39,2045.78,2045.27,2045.27,0,0
^OMXT,5,20250728,112000,2044.19,2044.24,2043.52,2043.52,0,0
^OMXT,5,20250728,112500,2043.48,2044.21,2042.79,2042.79,0,0
^OMXT,5,20250728,113000,2043.12,2043.12,2042.88,2042.88,0,0
^OMXT,5,20250728,113500,2043.95,2043.95,2043.95,2043.95,0,0
^OMXT,5,20250728,114000,2043.93,2044.16,2043.93,2044.16,0,0
^OMXT,5,20250728,114500,2044.05,2044.05,2043.4,2043.4,0,0
^OMXT,5,20250728,115000,2044.12,2044.48,2043.76,2043.76,0,0
^OMXT,5,20250728,115500,2043.68,2043.68,2042.24,2042.24,0,0
^OMXT,5,20250728,120000,2042.96,2042.96,2042.82,2042.82,0,0
^OMXT,5,20250728,120500,2042.91,2043.2,2042.76,2043.2,0,0
^OMXT,5,20250728,121000,2043.23,2043.23,2042.07,2042.07,0,0
^OMXT,5,20250728,121500,2042.7,2042.7,2042.67,2042.67,0,0
^OMXT,5,20250728,122000,2042.99,2043.24,2042.99,2043.15,0,0
^OMXT,5,20250728,122500,2043.18,2043.18,2042.86,2042.86,0,0
^OMXT,5,20250728,123000,2043.04,2043.4,2043.04,2043.4,0,0
^OMXT,5,20250728,123500,2043.22,2043.63,2043.22,2043.4,0,0
^OMXT,5,20250728,124000,2043.01,2043.01,2042.57,2042.57,0,0
^OMXT,5,20250728,124500,2042.48,2042.48,2042.15,2042.15,0,0
^OMXT,5,20250728,125000,2042.48,2042.95,2041.96,2042.95,0,0
^OMXT,5,20250728,125500,2043.18,2043.66,2042.93,2043.11,0,0
^OMXT,5,20250728,130000,2042.79,2044.44,2042.25,2044.44,0,0
^OMXT,5,20250728,130500,2043.72,2043.72,2042.82,2043.21,0,0
^OMXT,5,20250728,131000,2043.3,2043.3,2042.91,2042.91,0,0
^OMXT,5,20250728,131500,2043.63,2044.5,2043.63,2044.5,0,0
^OMXT,5,20250728,133000,2044.89,2044.89,2044.17,2044.44,0,0
^OMXT,5,20250728,133500,2045.17,2045.17,2045.03,2045.03,0,0
^OMXT,5,20250728,134000,2044.08,2044.31,2043.98,2043.98,0,0
^OMXT,5,20250728,135000,2044.16,2044.95,2044.16,2044.23,0,0
^OMXT,5,20250728,135500,2043.87,2043.87,2043.53,2043.53,0,0
^OMXT,5,20250728,140000,2043.62,2043.62,2043.62,2043.62,0,0
^OMXT,5,20250728,140500,2043.29,2043.62,2043.29,2043.62,0,0
^OMXT,5,20250728,142000,2043.71,2043.71,2043.71,2043.71,0,0
^OMXT,5,20250728,142500,2044.43,2044.43,2044.43,2044.43,0,0
^OMXT,5,20250728,143000,2044.01,2044.77,2044.01,2044.59,0,0
^OMXT,5,20250728,143500,2044.77,2044.81,2044.77,2044.81,0,0
^OMXT,5,20250728,144000,2044.87,2044.87,2044.87,2044.87,0,0
^OMXT,5,20250728,144500,2045.05,2045.05,2044.33,2044.33,0,0
^OMXT,5,20250728,145000,2045.45,2045.45,2045.27,2045.27,0,0
^OMXT,5,20250728,145500,2045.28,2045.28,2045.28,2045.28,0,0
^OMXT,5,20250729,090000,2043.35,2043.35,2043.17,2043.17,0,0
^OMXT,5,20250729,090500,2043.13,2043.3,2042.96,2042.96,0,0
^OMXT,5,20250729,091000,2042.94,2043.21,2042.85,2043.21,0,0
^OMXT,5,20250729,091500,2042.49,2042.56,2042.49,2042.56,0,0
^OMXT,5,20250729,092000,2042.94,2042.94,2042.61,2042.61,0,0
^OMXT,5,20250729,092500,2042.29,2042.76,2042.04,2042.76,0,0
^OMXT,5,20250729,093000,2043.09,2043.09,2041.5,2041.5,0,0
^OMXT,5,20250729,093500,2041.35,2042.42,2041.35,2042.34,0,0
^OMXT,5,20250729,094000,2042.41,2042.95,2042.41,2042.95,0,0
^OMXT,5,20250729,094500,2042.86,2042.86,2041.34,2041.34,0,0
^OMXT,5,20250729,095000,2040.47,2042.19,2040.47,2041.73,0,0
^OMXT,5,20250729,095500,2042.12,2042.77,2042.04,2042.77,0,0
^OMXT,5,20250729,100000,2042.58,2042.58,2039.58,2039.58,0,0
^OMXT,5,20250729,100500,2039.31,2040.67,2039.23,2040.67,0,0
^OMXT,5,20250729,101000,2041.06,2041.06,2039.14,2039.14,0,0
^OMXT,5,20250729,101500,2040.58,2040.83,2040.58,2040.83,0,0
^OMXT,5,20250729,102000,2039.39,2039.57,2039.39,2039.57,0,0
^OMXT,5,20250729,102500,2039.39,2040.18,2039.39,2040.18,0,0
^OMXT,5,20250729,103000,2041.3,2041.45,2041.2,2041.45,0,0
^OMXT,5,20250729,103500,2040.33,2042,2040.33,2042,0,0
^OMXT,5,20250729,104500,2042.78,2042.87,2042.78,2042.87,0,0
^OMXT,5,20250729,105000,2043.05,2043.05,2042.2,2042.2,0,0
^OMXT,5,20250729,105500,2041.48,2041.87,2041.48,2041.87,0,0
^OMXT,5,20250729,110000,2042.59,2042.59,2042.27,2042.27,0,0
^OMXT,5,20250729,110500,2040.82,2041.21,2040.49,2041.21,0,0
^OMXT,5,20250729,111000,2041.12,2041.12,2040.68,2040.77,0,0
^OMXT,5,20250729,111500,2040.68,2040.68,2039.71,2040.12,0,0
^OMXT,5,20250729,112000,2041.56,2041.96,2041.56,2041.96,0,0
^OMXT,5,20250729,112500,2041.95,2042.43,2040.99,2040.99,0,0
^OMXT,5,20250729,113000,2041.07,2041.07,2041.02,2041.02,0,0
^OMXT,5,20250729,113500,2040.63,2042.07,2040.3,2042.07,0,0
^OMXT,5,20250729,114000,2042.51,2042.51,2042.12,2042.12,0,0
^OMXT,5,20250729,114500,2040.68,2040.68,2039.75,2039.75,0,0
^OMXT,5,20250729,115000,2039.57,2039.57,2039.57,2039.57,0,0
^OMXT,5,20250729,115500,2040.31,2040.31,2040.31,2040.31,0,0
^OMXT,5,20250729,120000,2039.85,2039.85,2038.58,2038.58,0,0
^OMXT,5,20250729,120500,2039.3,2039.63,2039.3,2039.63,0,0
^OMXT,5,20250729,121000,2039.99,2040.77,2039.26,2039.26,0,0
^OMXT,5,20250729,121500,2039.58,2039.79,2039.14,2039.79,0,0
^OMXT,5,20250729,122000,2039.16,2039.62,2039.16,2039.62,0,0
^OMXT,5,20250729,122500,2040.34,2040.34,2040.34,2040.34,0,0
^OMXT,5,20250729,123000,2039.86,2040.45,2039.4,2040.45,0,0
^OMXT,5,20250729,123500,2040.36,2040.36,2037.77,2037.77,0,0
^OMXT,5,20250729,124000,2037.86,2038.19,2037.86,2038.19,0,0
^OMXT,5,20250729,124500,2037.96,2040.07,2037.15,2040.07,0,0
^OMXT,5,20250729,125000,2039.64,2039.64,2039.64,2039.64,0,0
^OMXT,5,20250729,125500,2039.94,2040.12,2039.94,2040.12,0,0
^OMXT,5,20250729,130000,2039.79,2039.79,2039.79,2039.79,0,0
^OMXT,5,20250729,131000,2039.72,2039.72,2039.59,2039.59,0,0
^OMXT,5,20250729,131500,2039.68,2039.68,2038.93,2038.93,0,0
^OMXT,5,20250729,132000,2039.11,2039.11,2039.07,2039.07,0,0
^OMXT,5,20250729,132500,2038.74,2039.24,2038.74,2039.01,0,0
^OMXT,5,20250729,133000,2038.69,2039.41,2038.69,2039.41,0,0
^OMXT,5,20250729,133500,2039.74,2040.13,2039.74,2040.1,0,0
^OMXT,5,20250729,134000,2039.38,2039.78,2039.06,2039.06,0,0
^OMXT,5,20250729,134500,2039.78,2039.78,2038.43,2038.43,0,0
^OMXT,5,20250729,135000,2038.35,2038.89,2038.35,2038.89,0,0
^OMXT,5,20250729,135500,2038.52,2039.24,2036.75,2036.75,0,0
^OMXT,5,20250729,140000,2038.19,2038.19,2038.11,2038.11,0,0
^OMXT,5,20250729,140500,2038.44,2038.44,2037.66,2037.82,0,0
^OMXT,5,20250729,141000,2038.26,2038.36,2038.26,2038.36,0,0
^OMXT,5,20250729,142500,2039.08,2039.08,2039.08,2039.08,0,0
^OMXT,5,20250729,143000,2039.77,2039.77,2039.77,2039.77,0,0
^OMXT,5,20250729,143500,2039.05,2039.05,2039.05,2039.05,0,0
^OMXT,5,20250729,144000,2039.54,2039.54,2039.36,2039.36,0,0
^OMXT,5,20250729,144500,2038.89,2039.28,2038.89,2038.89,0,0
^OMXT,5,20250729,145000,2040.06,2040.47,2040.06,2040.47,0,0
^OMXT,5,20250729,145500,2040.97,2040.97,2040.97,2040.97,0,0
^OMXT,5,20250730,090000,2038.01,2038.25,2037.92,2038.25,0,0
^OMXT,5,20250730,090500,2038.68,2038.68,2038.68,2038.68,0,0
^OMXT,5,20250730,091000,2038.86,2039.52,2038.29,2039.52,0,0
^OMXT,5,20250730,091500,2038.82,2039.52,2038.82,2039.52,0,0
