<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^ICEX,5,20250728,103000,2103.67,2103.67,2103.67,2103.67,0,0
^ICEX,5,20250728,113000,2105.61,2109.26,2104.91,2109.26,0,0
^ICEX,5,20250728,113500,2109.66,2109.96,2109.66,2109.96,0,0
^ICEX,5,20250728,114500,2110.21,2111.15,2110.21,2111.15,0,0
^ICEX,5,20250728,115000,2111.77,2111.77,2111.77,2111.77,0,0
^ICEX,5,20250728,115500,2110.35,2110.35,2109.53,2109.53,0,0
^ICEX,5,20250728,120000,2110.15,2112.15,2110.15,2112.15,0,0
^ICEX,5,20250728,120500,2110.51,2110.51,2110.51,2110.51,0,0
^ICEX,5,20250728,121500,2110.15,2111.65,2109.82,2109.82,0,0
^ICEX,5,20250728,122000,2108.84,2109.56,2108.84,2109.56,0,0
^ICEX,5,20250728,123000,2110.38,2111.62,2110.38,2111.62,0,0
^ICEX,5,20250728,123500,2111.22,2111.85,2110.74,2111.85,0,0
^ICEX,5,20250728,124000,2112.82,2114.95,2112.82,2114.95,0,0
^ICEX,5,20250728,124500,2113.53,2116.37,2113.53,2116.37,0,0
^ICEX,5,20250728,125500,2117.79,2117.79,2117.79,2117.79,0,0
^ICEX,5,20250728,130000,2116.77,2118.81,2116.77,2118.81,0,0
^ICEX,5,20250728,131000,2121.18,2121.18,2121.18,2121.18,0,0
^ICEX,5,20250728,131500,2122.45,2122.64,2122.45,2122.64,0,0
^ICEX,5,20250728,132500,2122.1,2122.1,2122.1,2122.1,0,0
^ICEX,5,20250728,133000,2121.92,2121.92,2121.92,2121.92,0,0
^ICEX,5,20250728,133500,2122.1,2124.94,2122.1,2124.94,0,0
^ICEX,5,20250728,134000,2125.48,2125.48,2123.52,2123.52,0,0
^ICEX,5,20250728,134500,2122.1,2122.1,2122.1,2122.1,0,0
^ICEX,5,20250728,135000,2123.52,2123.52,2123.52,2123.52,0,0
^ICEX,5,20250728,135500,2124.34,2124.34,2122.1,2122.1,0,0
^ICEX,5,20250728,140000,2123.52,2123.52,2122.1,2123.52,0,0
^ICEX,5,20250728,140500,2122.06,2122.54,2122.06,2122.54,0,0
^ICEX,5,20250728,141000,2121.72,2121.72,2121.72,2121.72,0,0
^ICEX,5,20250728,141500,2122.55,2122.55,2122.55,2122.55,0,0
^ICEX,5,20250728,142000,2123.37,2124.79,2121.13,2121.13,0,0
^ICEX,5,20250728,143000,2122.2,2122.51,2122.2,2122.51,0,0
^ICEX,5,20250728,143500,2123.33,2124.26,2122.38,2124.26,0,0
^ICEX,5,20250728,144000,2127.1,2127.1,2122.62,2122.62,0,0
^ICEX,5,20250728,144500,2122.44,2124.66,2121.82,2124.66,0,0
^ICEX,5,20250728,150000,2123.48,2123.48,2123.48,2123.48,0,0
^ICEX,5,20250728,150500,2124.9,2124.9,2124.9,2124.9,0,0
^ICEX,5,20250728,151000,2125.1,2125.1,2125.1,2125.1,0,0
^ICEX,5,20250728,151500,2124.62,2125.51,2124.62,2125.51,0,0
^ICEX,5,20250728,152000,2124.1,2124.64,2124.1,2124.64,0,0
^ICEX,5,20250728,152500,2124.89,2126.31,2124.89,2126.31,0,0
^ICEX,5,20250728,153000,2127.73,2128.13,2127.73,2128.13,0,0
^ICEX,5,20250728,153500,2130.96,2132.58,2130.96,2132.58,0,0
^ICEX,5,20250728,154000,2131.69,2131.78,2131.69,2131.78,0,0
^ICEX,5,20250728,155000,2130.36,2130.83,2130.36,2130.83,0,0
