<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^BET,5,20250728,090000,19910.5,19928.36,19909.99,19925.4,0,0
^BET,5,20250728,090500,19921.71,19923.94,19912.12,19921.15,0,0
^BET,5,20250728,091000,19929.63,19934.89,19918.99,19924.98,0,0
^BET,5,20250728,091500,19922.12,19935.48,19918.51,19935.48,0,0
^BET,5,20250728,092000,19932.65,19933.57,19919.81,19925.47,0,0
^BET,5,20250728,092500,19929.1,19938.03,19869.44,19869.44,0,0
^BET,5,20250728,093000,19866.54,19915.3,19864.49,19914.56,0,0
^BET,5,20250728,093500,19912.33,19914.56,19890.28,19900.71,0,0
^BET,5,20250728,094000,19906.36,19906.36,19891.17,19892.62,0,0
^BET,5,20250728,094500,19892.2,19903.31,19885.45,19894.99,0,0
^BET,5,20250728,095000,19892.81,19897.16,19873.43,19894.12,0,0
^BET,5,20250728,095500,19893.06,19893.84,19882.41,19884.26,0,0
^BET,5,20250728,100000,19885.75,19898.97,19881.59,19898.97,0,0
^BET,5,20250728,100500,19901.2,19914.87,19891.04,19914.87,0,0
^BET,5,20250728,101000,19914.46,19914.46,19882.24,19882.24,0,0
^BET,5,20250728,101500,19881.54,19883.3,19874.36,19875.36,0,0
^BET,5,20250728,102000,19878.18,19900.28,19862.33,19900.28,0,0
^BET,5,20250728,102500,19905.93,19908.03,19894.06,19894.06,0,0
^BET,5,20250728,103000,19893.31,19908.16,19893.31,19903.5,0,0
^BET,5,20250728,103500,19901.17,19907.89,19897.59,19902.79,0,0
^BET,5,20250728,104000,19899.92,19906.51,19895.91,19901.06,0,0
^BET,5,20250728,104500,19903.92,19912.53,19903.92,19909.7,0,0
^BET,5,20250728,105000,19908.25,19915.98,19899.55,19911.37,0,0
^BET,5,20250728,105500,19913.68,19918.9,19910.94,19917.8,0,0
^BET,5,20250728,110000,19917.07,19921.22,19878.62,19892.82,0,0
^BET,5,20250728,110500,19893.57,19914.99,19893.02,19912.67,0,0
^BET,5,20250728,111000,19914.99,19914.99,19887.25,19905.66,0,0
^BET,5,20250728,111500,19906.82,19906.82,19890.79,19892.28,0,0
^BET,5,20250728,112000,19903.86,19904.05,19889.83,19893.68,0,0
^BET,5,20250728,112500,19882.54,19919.95,19871.08,19919.95,0,0
^BET,5,20250728,113000,19912.95,19920.79,19912.15,19912.15,0,0
^BET,5,20250728,113500,19915.05,19915.05,19860.61,19860.61,0,0
^BET,5,20250728,114000,19863.48,19872.43,19850.74,19866.33,0,0
^BET,5,20250728,114500,19874.74,19887.55,19872.49,19887.55,0,0
^BET,5,20250728,115000,19888.3,19894,19871.47,19894,0,0
^BET,5,20250728,115500,19896.83,19907.94,19892.67,19892.67,0,0
^BET,5,20250728,120000,19890.49,19902.09,19887.9,19891.68,0,0
^BET,5,20250728,120500,19900.94,19905.06,19900.2,19900.2,0,0
^BET,5,20250728,121000,19900.94,19904.93,19897.18,19899.09,0,0
^BET,5,20250728,121500,19896.86,19896.86,19875.68,19879.7,0,0
^BET,5,20250728,122000,19876.87,19889.12,19864.73,19889.12,0,0
^BET,5,20250728,122500,19897.41,19897.41,19863.98,19879.91,0,0
^BET,5,20250728,123000,19878.75,19879.91,19868.53,19868.73,0,0
^BET,5,20250728,123500,19869.43,19878.5,19869.43,19875.42,0,0
^BET,5,20250728,124000,19876.17,19897.06,19876.17,19897.06,0,0
^BET,5,20250728,124500,19888.65,19888.65,19875.65,19879.15,0,0
^BET,5,20250728,125000,19881.98,19881.98,19866.23,19876.84,0,0
^BET,5,20250728,125500,19879.16,19880.15,19867.62,19873.19,0,0
^BET,5,20250728,130000,19870.33,19871.24,19864.47,19864.47,0,0
