<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^BUX,5,20250728,090000,101380.29,101712.03,101295.51,101712.03,13956,0
^BUX,5,20250728,090500,101712.03,101712.06,101606.69,101663.37,1808,0
^BUX,5,20250728,091000,101663.37,101727.5,101516.23,101609.98,17631,0
^BUX,5,20250728,091500,101608.73,101821.76,101608.73,101800.18,5186,0
^BUX,5,20250728,092000,101800.18,101817.46,101716.4,101784.56,12685,0
^BUX,5,20250728,092500,101770.76,101805.67,101713.7,101765.64,2914,0
^BUX,5,20250728,093000,101765.8,101765.8,101658.63,101658.63,4537,0
^BUX,5,20250728,093500,101672.44,101751,101672.42,101751,3472,0
^BUX,5,20250728,094000,101750.88,101751.13,101678.25,101712.59,3476,0
^BUX,5,20250728,094500,101712.59,101732.6,101665.59,101731.27,2612,0
^BUX,5,20250728,095000,101714,101725.61,101636.05,101722.35,9560,0
^BUX,5,20250728,095500,101726.68,101729.94,101633.75,101633.75,4251,0
^BUX,5,20250728,100000,101633.75,101633.75,101449.82,101489.13,22359,0
^BUX,5,20250728,100500,101520.36,101536.96,101465.02,101511.29,61877,0
^BUX,5,20250728,101000,101511.31,101512.87,101420.02,101498.16,7403,0
^BUX,5,20250728,101500,101484.35,101526.68,101401.75,101401.75,3614,0
^BUX,5,20250728,102000,101415.68,101435.04,101369.83,101435.04,1329,0
^BUX,5,20250728,102500,101404.51,101445.63,101369.99,101370.68,4477,0
^BUX,5,20250728,103000,101370.68,101448.06,101356.88,101420.97,935,0
^BUX,5,20250728,103500,101403.69,101420.97,101403.61,101420.97,2237,0
^BUX,5,20250728,104000,101420.89,101450.61,101398.73,101429.26,1597,0
^BUX,5,20250728,104500,101429.26,101481.42,101429.26,101481.42,3292,0
^BUX,5,20250728,105000,101481.34,101481.34,101462.38,101472.59,57,0
^BUX,5,20250728,105500,101438.04,101481.69,101438.04,101481.69,1867,0
^BUX,5,20250728,110000,101452.32,101480.7,101450.86,101479.23,1654,0
^BUX,5,20250728,110500,101469.06,101472.77,101448.79,101472.77,1487,0
^BUX,5,20250728,111000,101472.8,101472.8,101423,101423,1251,0
^BUX,5,20250728,111500,101412.41,101429.42,101408.79,101412.14,2743,0
^BUX,5,20250728,112000,101412.1,101431.1,101396.48,101397.7,364,0
^BUX,5,20250728,112500,101397.66,101431.99,101366.43,101418.19,7293,0
^BUX,5,20250728,113000,101417.95,101433.06,101383.39,101433.06,4472,0
^BUX,5,20250728,113500,101433.06,101442.53,101405.75,101405.75,2620,0
^BUX,5,20250728,114000,101405.84,101410.47,101390.22,101410.47,1712,0
^BUX,5,20250728,114500,101413.95,101413.95,101336,101336,10512,0
^BUX,5,20250728,115000,101336.06,101375.22,101333.79,101375.22,2513,0
^BUX,5,20250728,115500,101390.83,101391.14,101309.61,101309.61,4851,0
^BUX,5,20250728,120000,101309.42,101347.45,101300.53,101347.45,297,0
^BUX,5,20250728,120500,101347.45,101403.99,101347.32,101386.72,202,0
^BUX,5,20250728,121000,101340.07,101348.93,101219.88,101348.93,25606,0
^BUX,5,20250728,121500,101346,101376.54,101318.02,101375.1,4123,0
^BUX,5,20250728,122000,101375.06,101384.32,101298.29,101298.29,7400,0
^BUX,5,20250728,122500,101298.29,101349.66,101297.82,101297.82,168,0
^BUX,5,20250728,123000,101297.78,101310.6,101269.19,101310.6,1202,0
^BUX,5,20250728,123500,101310.6,101318.18,101232.99,101318.18,10763,0
^BUX,5,20250728,124000,101359.63,101370.36,101323.47,101323.55,4082,0
^BUX,5,20250728,124500,101323.55,101323.55,101191.68,101233.09,4571,0
^BUX,5,20250728,125000,101233.09,101261.78,101233.09,101256.61,45,0
^BUX,5,20250728,125500,101256.61,101339.07,101241,101339.07,2616,0
^BUX,5,20250728,130000,101339,101339,101291.56,101291.64,5581,0
^BUX,5,20250728,130500,101291.59,101291.59,101237.08,101255.63,5125,0
^BUX,5,20250728,131000,101255.6,101289.37,101239.98,101285.75,871,0
^BUX,5,20250728,131500,101285.75,101285.75,101270.1,101270.1,401,0
^BUX,5,20250728,132000,101270.1,101348.14,101252.78,101348.14,4654,0
^BUX,5,20250728,132500,101348.09,101360.23,101332.58,101336.72,2389,0
^BUX,5,20250728,133000,101336.75,101354.03,101266.4,101266.4,16219,0
^BUX,5,20250728,133500,101266.4,101343.6,101262.19,101343.6,6294,0
^BUX,5,20250728,134000,101343.58,101343.58,101258.12,101271.92,1107,0
^BUX,5,20250728,134500,101271.92,101340.31,101234.11,101305.6,13846,0
^BUX,5,20250728,135000,101305.54,101351.68,101305.54,101351.68,400,0
^BUX,5,20250728,135500,101336.07,101356.42,101265.47,101331.25,11809,0
^BUX,5,20250728,140000,101331.29,101367.21,101299.77,101367.21,1261,0
^BUX,5,20250728,140500,101422.43,101422.43,101312.48,101312.48,1996,0
^BUX,5,20250728,141000,101312.6,101338.45,101312.6,101322.87,388,0
^BUX,5,20250728,141500,101390.07,101407.35,101390.04,101392.08,550,0
^BUX,5,20250728,142000,101392.08,101392.08,101367.34,101367.36,1582,0
^BUX,5,20250728,142500,101351.74,101435.33,101351.74,101435.33,7698,0
^BUX,5,20250728,143000,101435.31,101452.71,101429.87,101452.71,3847,0
^BUX,5,20250728,143500,101437.09,101468.25,101416.73,101451.04,1971,0
^BUX,5,20250728,144000,101451.05,101451.05,101419.78,101443.1,325,0
^BUX,5,20250728,144500,101443.1,101444.71,101373.8,101375.59,2511,0
^BUX,5,20250728,145000,101375.57,101394.84,101353.5,101384.73,2459,0
^BUX,5,20250728,145500,101381.11,101411.23,101362.72,101411.23,7532,0
^BUX,5,20250728,150000,101411.17,101447.14,101411.17,101445.14,1134,0
^BUX,5,20250728,150500,101424.78,101455.33,101368.11,101368.11,9110,0
^BUX,5,20250728,151000,101368.26,101368.47,101368.26,101368.47,333,0
^BUX,5,20250728,151500,101368.47,101499.3,101324.9,101478.95,5472,0
^BUX,5,20250728,152000,101479.07,101479.07,101420.38,101420.38,3806,0
^BUX,5,20250728,152500,101451.61,101460.43,101420.38,101460.43,1634,0
^BUX,5,20250728,153000,101480.76,101480.76,101400.89,101400.89,7279,0
^BUX,5,20250728,153500,101400.89,101400.91,101385.28,101400.91,2979,0
^BUX,5,20250728,154000,101400.9,101402.55,101375.08,101392.36,2860,0
^BUX,5,20250728,154500,101357.8,101390.4,101255.3,101265.48,19599,0
^BUX,5,20250728,155000,101265.58,101265.58,101195.49,101226.72,21283,0
^BUX,5,20250728,155500,101307.58,101323.4,101275.44,101289.28,5801,0
^BUX,5,20250728,160000,101289.08,101289.08,101244.17,101262.33,4307,0
^BUX,5,20250728,160500,101262.33,101293.56,101229.89,101276.74,10158,0
^BUX,5,20250728,161000,101276.79,101276.79,101190.15,101190.15,5269,0
^BUX,5,20250728,161500,101221.37,101251.74,101190.12,101236.31,4009,0
^BUX,5,20250728,162000,101236.26,101288.09,101147.02,101174.63,1693,0
^BUX,5,20250728,162500,101184.11,101184.17,101151.27,101151.27,4980,0
^BUX,5,20250728,163000,101151.2,101200.79,101137.4,101170.26,3891,0
^BUX,5,20250728,163500,101214.59,101214.59,101132.66,101194.42,777,0
^BUX,5,20250728,164000,101194.46,101264.5,101156.83,101264.5,10606,0
^BUX,5,20250728,164500,101295.03,101295.03,101233.24,101233.24,12321,0
^BUX,5,20250728,165000,101233.44,101329.22,101178.79,101178.79,11716,0
^BUX,5,20250728,165500,101189.12,101329.09,101167.08,101306.73,671759,0
^BUX,5,20250729,090000,101308.03,101308.03,100972.8,100978.83,13688,0
