<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^KLCI,5,20250728,030000,1538.05,1539.38,1538.05,1538.96,0,0
^KLCI,5,20250728,030500,1537.7,1538.77,1537.7,1538.77,0,0
^KLCI,5,20250728,031000,1537.81,1538.3,1537.8,1538.3,0,0
^KLCI,5,20250728,031500,1538.59,1538.87,1538.59,1538.71,0,0
^KLCI,5,20250728,032000,1538.29,1538.29,1537.07,1537.07,0,0
^KLCI,5,20250728,032500,1536.34,1536.34,1534.94,1534.94,0,0
^KLCI,5,20250728,033000,1534.12,1534.45,1533.92,1534.31,0,0
^KLCI,5,20250728,033500,1532.34,1532.34,1531.91,1532.04,0,0
^KLCI,5,20250728,034000,1532.15,1532.63,1531.82,1532.63,0,0
^KLCI,5,20250728,034500,1532.32,1532.32,1531.69,1531.69,0,0
^KLCI,5,20250728,035000,1532.18,1532.44,1531.51,1532.15,0,0
^KLCI,5,20250728,035500,1532.58,1532.98,1532.58,1532.98,0,0
^KLCI,5,20250728,040000,1532.36,1533.19,1532.36,1533.19,0,0
^KLCI,5,20250728,040500,1532.99,1533.78,1532.99,1533.68,0,0
^KLCI,5,20250728,041000,1533.87,1534.18,1533.61,1534.07,0,0
^KLCI,5,20250728,041500,1534.69,1534.86,1533.48,1533.48,0,0
^KLCI,5,20250728,042000,1534.03,1534.82,1533.44,1534.82,0,0
^KLCI,5,20250728,042500,1534.55,1534.55,1533.88,1533.88,0,0
^KLCI,5,20250728,043000,1534.78,1534.78,1534.17,1534.61,0,0
^KLCI,5,20250728,043500,1534.58,1534.67,1534.19,1534.64,0,0
^KLCI,5,20250728,044000,1534.55,1534.55,1534.19,1534.36,0,0
^KLCI,5,20250728,044500,1534.74,1534.91,1533.67,1533.74,0,0
^KLCI,5,20250728,045000,1533.66,1533.93,1533.66,1533.93,0,0
^KLCI,5,20250728,045500,1533.87,1535.12,1533.87,1534.61,0,0
^KLCI,5,20250728,050000,1534.26,1535.25,1534.19,1535.25,0,0
^KLCI,5,20250728,050500,1534.97,1535.21,1534.71,1534.71,0,0
^KLCI,5,20250728,051000,1534.5,1534.9,1534.5,1534.78,0,0
^KLCI,5,20250728,051500,1534.59,1534.86,1534.59,1534.83,0,0
^KLCI,5,20250728,052000,1535.54,1536.81,1535.54,1536.29,0,0
^KLCI,5,20250728,052500,1536.33,1536.71,1535.36,1536.29,0,0
^KLCI,5,20250728,053000,1536.3,1536.72,1535.99,1536.38,0,0
^KLCI,5,20250728,053500,1536.41,1536.88,1536.18,1536.45,0,0
^KLCI,5,20250728,054000,1536.72,1536.84,1536.4,1536.84,0,0
^KLCI,5,20250728,054500,1537.14,1538.07,1537.09,1538.07,0,0
^KLCI,5,20250728,055000,1538.22,1538.66,1538.22,1538.23,0,0
^KLCI,5,20250728,055500,1537.96,1538.22,1537.81,1537.81,0,0
^KLCI,5,20250728,060000,1538.34,1538.34,1537.47,1537.62,0,0
^KLCI,5,20250728,060500,1537.36,1537.44,1536.97,1536.97,0,0
^KLCI,5,20250728,061000,1537.16,1537.78,1537.03,1537.12,0,0
^KLCI,5,20250728,061500,1537.88,1537.97,1537.18,1537.18,0,0
^KLCI,5,20250728,062000,1537.64,1538.32,1537.64,1538.04,0,0
^KLCI,5,20250728,062500,1538.26,1538.26,1538.09,1538.09,0,0
^KLCI,5,20250728,063000,1538.22,1538.22,1538.22,1538.22,0,0
^KLCI,5,20250728,063500,1538.22,1538.22,1538.22,1538.22,0,0
^KLCI,5,20250728,083000,1538.89,1538.89,1537.03,1537.39,0,0
^KLCI,5,20250728,083500,1536.17,1536.54,1535.73,1536.54,0,0
^KLCI,5,20250728,084000,1535.9,1536.79,1535.8,1536.43,0,0
^KLCI,5,20250728,084500,1536.81,1537.41,1536.81,1537.41,0,0
^KLCI,5,20250728,085000,1537.07,1537.07,1536.28,1536.61,0,0
^KLCI,5,20250728,085500,1535.83,1535.83,1535.24,1535.24,0,0
^KLCI,5,20250728,090000,1534.91,1535.09,1534.89,1534.89,0,0
^KLCI,5,20250728,090500,1534.65,1534.86,1534.65,1534.72,0,0
^KLCI,5,20250728,091000,1534.2,1534.24,1533.35,1534.05,0,0
^KLCI,5,20250728,091500,1533.61,1533.82,1533.48,1533.8,0,0
^KLCI,5,20250728,092000,1533.14,1534.37,1533.14,1534.37,0,0
^KLCI,5,20250728,092500,1533.66,1533.9,1533.66,1533.9,0,0
^KLCI,5,20250728,093000,1533.89,1533.89,1532.85,1532.85,0,0
^KLCI,5,20250728,093500,1533.35,1533.35,1532.58,1532.7,0,0
^KLCI,5,20250728,094000,1532.1,1532.25,1531.51,1531.85,0,0
