<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTA.US,5,20250728,153000,81.22,81.22,81.0601,81.0601,796,0
FTA.US,5,20250728,161000,80.88,80.88,80.88,80.88,263,0
FTA.US,5,20250728,163000,80.84,80.88,80.84,80.8767,4483,0
FTA.US,5,20250728,164500,80.8601,80.8601,80.8601,80.8601,100,0
FTA.US,5,20250728,171000,80.9201,80.9201,80.9201,80.9201,451,0
FTA.US,5,20250728,171500,80.945,80.945,80.945,80.945,146,0
FTA.US,5,20250728,172000,80.945,80.945,80.91,80.91,823,0
FTA.US,5,20250728,173000,80.88,80.8875,80.88,80.8875,948,0
FTA.US,5,20250728,173500,80.9688,80.9688,80.91,80.91,1864,0
FTA.US,5,20250728,174000,80.9178,80.9178,80.9178,80.9178,133,0
FTA.US,5,20250728,175000,80.9824,80.9824,80.98,80.98,1086,0
FTA.US,5,20250728,181000,81.05,81.05,81.05,81.05,100,0
FTA.US,5,20250728,182000,81.0638,81.0638,81.0638,81.0638,116,0
FTA.US,5,20250728,182500,81.035,81.035,81.035,81.035,409,0
FTA.US,5,20250728,183000,81.0353,81.04,81,81,1337,0
FTA.US,5,20250728,184000,80.99,80.99,80.9501,80.9501,497,0
FTA.US,5,20250728,185500,80.8814,80.8814,80.86,80.86,1950,0
FTA.US,5,20250728,190000,80.855,80.92,80.855,80.92,718,0
FTA.US,5,20250728,190500,80.9,80.9,80.9,80.9,200,0
FTA.US,5,20250728,191000,80.9,80.9,80.9,80.9,200,0
FTA.US,5,20250728,192500,80.742,80.742,80.742,80.742,181,0
FTA.US,5,20250728,193000,80.7625,80.7625,80.7625,80.7625,198,0
FTA.US,5,20250728,193500,80.76,80.76,80.73,80.73,1323,0
FTA.US,5,20250728,194000,80.745,80.75,80.74,80.75,309,0
FTA.US,5,20250728,194500,80.765,80.765,80.75,80.75,200,0
FTA.US,5,20250728,200000,80.6505,80.6505,80.6505,80.6505,505,0
FTA.US,5,20250728,200500,80.59,80.595,80.59,80.595,300,0
FTA.US,5,20250728,202000,80.6202,80.63,80.6202,80.63,400,0
FTA.US,5,20250728,205500,80.675,80.68,80.66,80.6686,3002,0
FTA.US,5,20250728,210000,80.6301,80.645,80.62,80.62,429,0
FTA.US,5,20250728,210500,80.58,80.5881,80.58,80.5881,229,0
FTA.US,5,20250728,211500,80.58,80.58,80.57,80.57,400,0
FTA.US,5,20250728,212500,80.6,80.6,80.6,80.6,100,0
FTA.US,5,20250728,213000,80.55,80.55,80.55,80.55,138,0
