<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QQQS.US,5,20250728,153000,29.19,29.19,29.19,29.19,225,0
QQQS.US,5,20250728,155500,29.010335,29.010335,29.010335,29.010335,140,0
QQQS.US,5,20250728,160000,29.02,29.05,29.02,29.05,350,0
QQQS.US,5,20250728,172000,28.94,28.94,28.94,28.94,100,0
QQQS.US,5,20250728,183000,29.0779,29.0779,29.05,29.05,200,0
QQQS.US,5,20250728,193000,29.05,29.05,29.015,29.015,400,0
QQQS.US,5,20250728,213000,28.93,28.93,28.93,28.93,200,0
QQQS.US,5,20250729,154500,28.91,28.92,28.91,28.92,609,0
QQQS.US,5,20250729,155000,28.88,28.89,28.88,28.89,486,0
QQQS.US,5,20250729,161000,28.89,28.9,28.89,28.9,419,0
QQQS.US,5,20250729,170000,28.65,28.65,28.65,28.65,200,0
QQQS.US,5,20250729,171000,28.6,28.6,28.6,28.6,180,0
QQQS.US,5,20250729,182000,28.3155,28.3155,28.3155,28.3155,400,0
QQQS.US,5,20250729,185000,28.39,28.39,28.39,28.39,289,0
QQQS.US,5,20250729,202500,28.465,28.465,28.465,28.465,200,0
QQQS.US,5,20250730,153000,28.59,28.59,28.59,28.59,207,0
QQQS.US,5,20250730,153500,28.578,28.578,28.578,28.578,200,0
QQQS.US,5,20250730,154000,28.4706,28.4706,28.4706,28.4706,100,0
QQQS.US,5,20250730,164000,28.6328,28.6328,28.6328,28.6328,200,0
QQQS.US,5,20250730,174000,28.57,28.57,28.51,28.51,796,0
QQQS.US,5,20250730,195000,28.65,28.65,28.65,28.65,100,0
QQQS.US,5,20250730,213500,27.9136,27.9136,27.9136,27.9136,2000,0
QQQS.US,5,20250731,153000,28.09,28.09,28.09,28.09,310,0
QQQS.US,5,20250731,160000,28.182,28.182,28.182,28.182,500,0
QQQS.US,5,20250731,170000,28.02,28.02,28.02,28.02,150,0
QQQS.US,5,20250731,174500,28,28,28,28,121,0
QQQS.US,5,20250731,175000,28,28,28,28,453,0
QQQS.US,5,20250731,181000,27.9874,27.9874,27.9874,27.9874,382,0
QQQS.US,5,20250731,181500,27.99,27.99,27.99,27.99,100,0
QQQS.US,5,20250731,190500,28.1099,28.11,28.1099,28.11,315,0
QQQS.US,5,20250731,200000,27.8174,27.8174,27.8174,27.8174,567,0
QQQS.US,5,20250731,200500,27.85,27.85,27.85,27.85,148,0
QQQS.US,5,20250731,205000,27.8474,27.8474,27.8474,27.8474,205,0
QQQS.US,5,20250731,214500,27.68,27.68,27.68,27.68,100,0
QQQS.US,5,20250731,215500,27.703,27.703,27.703,27.703,106,0
QQQS.US,5,20250801,153000,27.23,27.23,27.2,27.2,935,0
QQQS.US,5,20250801,154500,26.9328,26.9328,26.89,26.8901,512,0
QQQS.US,5,20250801,162500,26.981,26.981,26.981,26.981,172,0
QQQS.US,5,20250801,183500,27.23,27.23,27.22,27.22,400,0
QQQS.US,5,20250804,153500,27.5,27.5,27.5,27.5,107,0
QQQS.US,5,20250804,193500,27.8368,27.8368,27.8368,27.8368,320,0
QQQS.US,5,20250804,194000,27.83,27.83,27.83,27.83,250,0
QQQS.US,5,20250804,194500,27.81,27.81,27.81,27.81,843,0
QQQS.US,5,20250804,201000,27.8488,27.8488,27.8488,27.8488,100,0
QQQS.US,5,20250804,215500,27.94,27.94,27.94,27.94,100,0
QQQS.US,5,20250805,153000,28.25,28.25,28.06,28.06,788,0
QQQS.US,5,20250805,155000,28.27,28.27,28.23,28.24,794,0
