<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WTMU.US,5,20250728,161000,25.14,25.14,25.14,25.14,100,0
WTMU.US,5,20250728,215500,25.14,25.14,25.14,25.14,258,0
WTMU.US,5,20250731,154000,25.13,25.13,25.13,25.13,100,0
WTMU.US,5,20250731,184500,25.1525,25.1525,25.14,25.14,200,0
WTMU.US,5,20250731,185000,25.1596,25.18,25.1596,25.1596,640,0
WTMU.US,5,20250731,185500,25.13,25.1999,25.13,25.165,1300,0
WTMU.US,5,20250731,211500,25.165,25.165,25.165,25.165,100,0
WTMU.US,5,20250731,214500,25.1626,25.1626,25.1626,25.1626,200,0
WTMU.US,5,20250731,215000,25.1626,25.1626,25.1626,25.1626,2000,0
WTMU.US,5,20250731,215500,25.18,25.2,25.1702,25.1702,4300,0
WTMU.US,5,20250801,154000,25.24,25.24,25.24,25.24,100,0
WTMU.US,5,20250801,155500,25.24,25.24,25.24,25.24,100,0
WTMU.US,5,20250801,184500,25.2401,25.31,25.2401,25.31,450,0
WTMU.US,5,20250805,190500,25.28,25.28,25.28,25.28,100,0
WTMU.US,5,20250806,195500,25.32,25.34,25.32,25.34,21638,0
WTMU.US,5,20250807,195000,25.3594,25.3594,25.3594,25.3594,600,0
WTMU.US,5,20250818,161500,25.36,25.36,25.36,25.36,100,0
WTMU.US,5,20250818,215500,25.35,25.37,25.35,25.37,527,0
WTMU.US,5,20250825,155500,25.3645,25.3645,25.3645,25.3645,235,0
WTMU.US,5,20250902,215000,25.301,25.301,25.301,25.301,100,0
WTMU.US,5,20250902,215500,25.32,25.32,25.32,25.32,100,0
WTMU.US,5,20250903,210000,25.36,25.36,25.36,25.36,200,0
WTMU.US,5,20250909,212000,25.61,25.61,25.55,25.55,200,0
WTMU.US,5,20250910,192500,25.71,25.71,25.71,25.71,200,0
WTMU.US,5,20250911,203500,25.73,25.73,25.73,25.73,250,0
WTMU.US,5,20250923,203000,25.801,25.84,25.801,25.84,692,0
WTMU.US,5,20250923,215500,25.77,25.77,25.77,25.77,564,0
WTMU.US,5,20250925,192500,25.64,25.64,25.64,25.64,100,0
WTMU.US,5,20250926,171500,25.63,25.63,25.63,25.63,200,0
WTMU.US,5,20250926,202000,25.62,25.62,25.62,25.62,100,0
WTMU.US,5,20250926,215500,25.61,25.61,25.61,25.61,677,0
WTMU.US,5,20251001,172000,25.7,25.7,25.7,25.7,300,0
WTMU.US,5,20251001,175500,25.7,25.72,25.7,25.72,1600,0
WTMU.US,5,20251006,172000,25.68,25.71,25.68,25.68,3750,0
WTMU.US,5,20251008,170000,25.681,25.681,25.68,25.6802,500,0
WTMU.US,5,20251016,174000,25.8139,25.85,25.8139,25.8139,1200,0
WTMU.US,5,20251017,193000,25.8888,25.8888,25.8888,25.8888,1600,0
WTMU.US,5,20251027,152000,25.93,25.93,25.93,25.93,100,0
WTMU.US,5,20251027,205500,25.95,25.95,25.95,25.95,397,0
WTMU.US,5,20251028,180000,25.9,25.91,25.9,25.91,1000,0
WTMU.US,5,20251028,204500,25.85,25.85,25.85,25.85,100,0
WTMU.US,5,20251029,193500,25.82,25.82,25.82,25.82,200,0
WTMU.US,5,20251029,194000,25.82,25.82,25.82,25.82,200,0
WTMU.US,5,20251029,195500,25.82,25.82,25.82,25.82,200,0
WTMU.US,5,20251029,200000,25.82,25.82,25.82,25.82,100,0
WTMU.US,5,20251029,200500,25.82,25.82,25.82,25.82,100,0
WTMU.US,5,20251029,201500,25.82,25.82,25.82,25.82,100,0
WTMU.US,5,20251029,202000,25.82,25.82,25.82,25.82,100,0
WTMU.US,5,20251029,202500,25.82,25.82,25.82,25.82,100,0
WTMU.US,5,20251029,203000,25.82,25.82,25.82,25.82,150,0
WTMU.US,5,20251029,203500,25.82,25.82,25.82,25.82,100,0
WTMU.US,5,20251029,204500,25.82,25.82,25.82,25.82,200,0
WTMU.US,5,20251029,205000,25.82,25.82,25.82,25.82,100,0
WTMU.US,5,20251029,205500,25.82,25.82,25.82,25.82,720,0
WTMU.US,5,20251030,143500,25.76,25.76,25.76,25.76,2500,0
WTMU.US,5,20251105,174000,25.79,25.79,25.79,25.79,200,0
WTMU.US,5,20251105,215500,25.78,25.78,25.78,25.78,564,0
WTMU.US,5,20251106,155500,25.825,25.825,25.825,25.825,365,0
WTMU.US,5,20251106,190500,25.8593,25.8593,25.8593,25.8593,500,0
WTMU.US,5,20251110,160000,25.87,25.87,25.87,25.87,100,0
WTMU.US,5,20251110,172000,25.82,25.82,25.82,25.82,366,0
WTMU.US,5,20251114,203000,25.85,25.85,25.85,25.85,100,0
WTMU.US,5,20251114,215000,25.83,25.83,25.83,25.83,200,0
WTMU.US,5,20251120,200500,25.865,25.865,25.865,25.865,135,0
WTMU.US,5,20251121,215000,25.86,25.86,25.86,25.86,200,0
WTMU.US,5,20251205,153000,25.97,25.97,25.97,25.97,100,0
WTMU.US,5,20251210,193000,25.8015,25.8015,25.8015,25.8015,750,0
WTMU.US,5,20251212,161500,25.82,25.82,25.82,25.82,3900,0
WTMU.US,5,20251215,200500,25.84,25.84,25.84,25.84,22761,0
WTMU.US,5,20251216,153000,25.61,25.61,25.61,25.61,100,0
WTMU.US,5,20251218,160000,25.9,25.9,25.9,25.9,200,0
