<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WTBN.US,5,20250728,153000,25.22,25.22,25.22,25.22,100,0
WTBN.US,5,20250728,185000,25.2,25.2,25.2,25.2,100,0
WTBN.US,5,20250728,190000,25.24,25.24,25.24,25.24,7276,0
WTBN.US,5,20250728,192000,25.224,25.224,25.224,25.224,236,0
WTBN.US,5,20250728,194000,25.24,25.31,25.21,25.31,2975,0
WTBN.US,5,20250728,202500,25.2205,25.2205,25.21,25.21,499,0
WTBN.US,5,20250729,153000,25.34,25.34,25.34,25.34,503,0
WTBN.US,5,20250729,153500,25.27,25.27,25.27,25.27,100,0
WTBN.US,5,20250729,155000,25.29,25.29,25.29,25.29,100,0
WTBN.US,5,20250729,155500,25.3,25.3,25.3,25.3,100,0
WTBN.US,5,20250729,160500,25.29,25.29,25.29,25.29,100,0
WTBN.US,5,20250729,162000,25.3,25.3,25.3,25.3,100,0
WTBN.US,5,20250729,162500,25.31,25.31,25.31,25.31,100,0
WTBN.US,5,20250729,163000,25.32,25.32,25.32,25.32,200,0
WTBN.US,5,20250729,163500,25.33,25.33,25.33,25.33,100,0
WTBN.US,5,20250729,164000,25.33,25.33,25.33,25.33,200,0
WTBN.US,5,20250729,164500,25.3128,25.3128,25.3128,25.3128,6700,0
WTBN.US,5,20250729,165500,25.33,25.33,25.33,25.33,192,0
WTBN.US,5,20250729,170500,25.33,25.33,25.33,25.33,210,0
WTBN.US,5,20250729,171500,25.33,25.33,25.33,25.33,192,0
WTBN.US,5,20250729,173000,25.33,25.33,25.33,25.33,100,0
WTBN.US,5,20250729,173500,25.338,25.34,25.33,25.33,600,0
WTBN.US,5,20250729,174000,25.34,25.34,25.34,25.34,192,0
WTBN.US,5,20250729,181000,25.33,25.33,25.33,25.33,100,0
WTBN.US,5,20250729,182500,25.34,25.35,25.34,25.35,200,0
WTBN.US,5,20250729,184000,25.35,25.35,25.35,25.35,100,0
WTBN.US,5,20250729,185000,25.35,25.42,25.35,25.385,1948,0
WTBN.US,5,20250729,190000,25.39,25.39,25.39,25.39,216,0
WTBN.US,5,20250729,191500,25.38,25.38,25.38,25.38,192,0
WTBN.US,5,20250729,192500,25.38,25.38,25.38,25.38,192,0
WTBN.US,5,20250729,194000,25.37,25.37,25.3595,25.37,441,0
WTBN.US,5,20250729,195500,25.37,25.37,25.37,25.37,210,0
WTBN.US,5,20250729,201000,25.37,25.37,25.37,25.37,192,0
WTBN.US,5,20250729,202000,25.37,25.37,25.37,25.37,198,0
WTBN.US,5,20250729,202500,25.37,25.37,25.37,25.37,100,0
WTBN.US,5,20250729,203500,25.37,25.37,25.37,25.37,198,0
WTBN.US,5,20250729,205000,25.37,25.37,25.356,25.356,361,0
WTBN.US,5,20250729,205500,25.35,25.36,25.35,25.36,4751,0
WTBN.US,5,20250729,213500,25.36,25.36,25.36,25.36,115,0
WTBN.US,5,20250729,214000,25.36,25.36,25.36,25.36,100,0
WTBN.US,5,20250730,160000,25.2756,25.2756,25.2756,25.2756,121,0
WTBN.US,5,20250730,161000,25.28,25.28,25.28,25.28,10000,0
WTBN.US,5,20250730,161500,25.28,25.28,25.28,25.28,653,0
WTBN.US,5,20250730,201000,25.33,25.33,25.33,25.33,4663,0
WTBN.US,5,20250730,202500,25.3,25.4,25.3,25.4,612,0
WTBN.US,5,20250731,165000,25.3005,25.3005,25.3005,25.3005,1129,0
WTBN.US,5,20250731,172000,25.3,25.3,25.3,25.3,5486,0
WTBN.US,5,20250731,172500,25.3105,25.3105,25.3,25.3,949,0
WTBN.US,5,20250731,180000,25.3,25.33,25.23,25.29,2800,0
