<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LAYS.US,5,20250728,153000,42.15,42.619,42.15,42.445,1804,0
LAYS.US,5,20250728,154000,42.62,42.62,42.62,42.62,100,0
LAYS.US,5,20250728,155000,43.3114,43.3114,43.3114,43.3114,173,0
LAYS.US,5,20250728,161000,43.185,43.185,43.185,43.185,132,0
LAYS.US,5,20250728,161500,43.0284,43.0284,43.0284,43.0284,250,0
LAYS.US,5,20250728,162000,43.085,43.085,43.085,43.085,231,0
LAYS.US,5,20250728,163000,43.0821,43.0821,43.0821,43.0821,174,0
LAYS.US,5,20250728,163500,43.34,43.34,43.34,43.34,100,0
LAYS.US,5,20250728,164500,43.39,43.57,43.39,43.57,225,0
LAYS.US,5,20250728,165000,43.54,43.54,43.54,43.54,100,0
LAYS.US,5,20250728,165500,43.3352,43.51,43.3352,43.51,406,0
LAYS.US,5,20250728,172000,42.99,42.99,42.99,42.99,100,0
LAYS.US,5,20250728,172500,42.8401,42.8401,42.8401,42.8401,223,0
LAYS.US,5,20250728,173500,42.921,42.921,42.921,42.921,116,0
LAYS.US,5,20250728,174500,43.1,43.1,43.1,43.1,400,0
LAYS.US,5,20250728,184000,43.04,43.15,43.04,43.15,300,0
LAYS.US,5,20250728,185000,43.12,43.12,43.02,43.02,200,0
LAYS.US,5,20250728,185500,42.97,42.97,42.94,42.9601,3800,0
LAYS.US,5,20250728,192000,43,43,43,43,100,0
LAYS.US,5,20250728,192500,43.0635,43.0635,43.0635,43.0635,100,0
LAYS.US,5,20250728,193500,43.345,43.345,43.345,43.345,500,0
LAYS.US,5,20250728,194500,43.41,43.41,43.41,43.41,100,0
LAYS.US,5,20250728,201500,43.21,43.21,43.21,43.21,200,0
LAYS.US,5,20250728,203000,43.2143,43.2143,43.2143,43.2143,100,0
LAYS.US,5,20250728,204500,43.39,43.39,43.18,43.18,384,0
LAYS.US,5,20250728,205500,43.43,43.43,43.4299,43.4299,1000,0
LAYS.US,5,20250728,210000,43.19,43.19,43.19,43.19,525,0
LAYS.US,5,20250728,212000,43.46,43.46,43.46,43.46,100,0
LAYS.US,5,20250729,153000,44.56,44.56,44.56,44.56,355,0
LAYS.US,5,20250729,153500,45.16,45.46,45.16,45.46,860,0
LAYS.US,5,20250729,154000,45.51,45.51,45.49,45.49,600,0
LAYS.US,5,20250729,155000,45.49,45.49,45.49,45.49,252,0
LAYS.US,5,20250729,155500,45.95,45.95,45.95,45.95,217,0
LAYS.US,5,20250729,160000,46.0475,46.0475,45.6005,45.6005,2707,0
LAYS.US,5,20250729,161500,45.76,45.76,45.76,45.76,495,0
LAYS.US,5,20250729,162000,45.9584,45.9584,45.82,45.82,345,0
LAYS.US,5,20250729,162500,45.8,45.8,45.8,45.8,988,0
LAYS.US,5,20250729,163000,45.75,45.75,45.75,45.75,228,0
LAYS.US,5,20250729,163500,46.09,46.09,46.09,46.09,100,0
LAYS.US,5,20250729,164000,46.17,46.17,46.17,46.17,100,0
LAYS.US,5,20250729,164500,46.08,46.08,46.0361,46.0361,300,0
LAYS.US,5,20250729,165000,45.9565,45.9565,45.76,45.76,616,0
LAYS.US,5,20250729,165500,45.75,45.75,45.75,45.75,985,0
LAYS.US,5,20250729,170000,45.36,45.36,45.36,45.36,100,0
LAYS.US,5,20250729,171500,45,45,44.754,44.754,2258,0
LAYS.US,5,20250729,172500,44.33,44.4399,44.245,44.245,2500,0
LAYS.US,5,20250729,174000,44.2501,44.2501,44.2,44.2,1001,0
LAYS.US,5,20250729,175000,44.5691,44.5691,44.5691,44.5691,250,0
LAYS.US,5,20250729,175500,44.85,44.99,44.825,44.99,1166,0
LAYS.US,5,20250729,180500,44.6123,44.6123,44.6123,44.6123,707,0
LAYS.US,5,20250729,185000,44.7656,44.7656,44.7656,44.7656,100,0
LAYS.US,5,20250729,193000,45.09,45.09,45.09,45.09,100,0
LAYS.US,5,20250729,194500,45.06,45.06,45.06,45.06,204,0
LAYS.US,5,20250729,201000,45.28,45.36,45.25,45.36,840,0
LAYS.US,5,20250729,201500,45.36,45.38,45.28,45.2999,900,0
LAYS.US,5,20250729,205500,45.1145,45.1145,45.1145,45.1145,100,0
LAYS.US,5,20250729,211500,45.03,45.03,44.92,45.0299,900,0
LAYS.US,5,20250729,213000,44.64,44.64,44.64,44.64,100,0
LAYS.US,5,20250729,214500,44.63,44.63,44.63,44.63,100,0
LAYS.US,5,20250730,153000,44.26,44.26,44.26,44.26,140,0
LAYS.US,5,20250730,153500,44.7,44.75,44.7,44.74,750,0
LAYS.US,5,20250730,155500,44.84,45.0058,44.84,45.0058,253,0
LAYS.US,5,20250730,160000,45.09,45.09,45.09,45.09,500,0
LAYS.US,5,20250730,160500,45.25,45.25,45.25,45.25,100,0
LAYS.US,5,20250730,162000,45.5,45.5,45.5,45.5,613,0
LAYS.US,5,20250730,170500,45.42,45.71,45.42,45.71,600,0
LAYS.US,5,20250730,171500,45.565,45.7,45.565,45.7,260,0
LAYS.US,5,20250730,173500,45.45,45.45,45.45,45.45,100,0
LAYS.US,5,20250730,175000,45.46,45.46,45.46,45.46,300,0
LAYS.US,5,20250730,175500,45.6,45.6,45.6,45.6,100,0
LAYS.US,5,20250730,181500,45.565,45.565,45.565,45.565,260,0
LAYS.US,5,20250730,182500,45.558,45.558,45.558,45.558,135,0
LAYS.US,5,20250730,184000,45.31,45.31,45.31,45.31,400,0
LAYS.US,5,20250730,190000,45.81,45.87,45.7,45.87,450,0
LAYS.US,5,20250730,194000,45.7,45.7,45.7,45.7,200,0
LAYS.US,5,20250730,200500,45.88,45.88,45.88,45.88,100,0
LAYS.US,5,20250730,202500,45.92,45.92,45.9199,45.9199,436,0
