<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UEVM.US,5,20250728,153000,53.25,53.25,53.25,53.25,1141,0
UEVM.US,5,20250728,153500,53.09,53.09,53.09,53.09,162,0
UEVM.US,5,20250728,154000,53.06,53.06,53.06,53.06,100,0
UEVM.US,5,20250728,154500,53.035,53.035,53.015,53.015,700,0
UEVM.US,5,20250728,161000,53,53,53,53,100,0
UEVM.US,5,20250728,163000,52.9919,52.9919,52.9919,52.9919,176,0
UEVM.US,5,20250728,164500,53.07,53.07,53.07,53.07,200,0
UEVM.US,5,20250728,194000,52.93,52.93,52.93,52.93,100,0
UEVM.US,5,20250728,200000,52.885,52.885,52.885,52.885,114,0
UEVM.US,5,20250728,201500,52.9004,52.9004,52.9004,52.9004,394,0
UEVM.US,5,20250728,205000,52.895,52.895,52.895,52.895,274,0
UEVM.US,5,20250728,212500,52.875,52.875,52.875,52.875,170,0
UEVM.US,5,20250729,161500,52.9299,52.9299,52.9299,52.9299,1121,0
UEVM.US,5,20250729,165500,53.01,53.1,53.01,53.1,200,0
UEVM.US,5,20250729,181500,53.105,53.105,53.105,53.105,105,0
UEVM.US,5,20250730,162000,52.9,52.9,52.9,52.9,500,0
UEVM.US,5,20250730,164500,52.8803,52.8803,52.8803,52.8803,100,0
UEVM.US,5,20250730,165500,52.86,52.86,52.85,52.85,500,0
UEVM.US,5,20250730,170000,52.85,52.85,52.85,52.85,800,0
UEVM.US,5,20250730,171000,52.84,52.84,52.84,52.84,500,0
UEVM.US,5,20250730,185000,52.86,52.86,52.86,52.86,296,0
UEVM.US,5,20250731,153000,52.21,52.21,52.17,52.17,819,0
UEVM.US,5,20250731,154000,52.1668,52.24,52.1668,52.1677,599,0
UEVM.US,5,20250731,154500,52.21,52.21,52.21,52.21,400,0
UEVM.US,5,20250731,155000,52.19,52.2041,52.1877,52.1877,930,0
UEVM.US,5,20250731,190000,52.35,52.35,52.35,52.35,200,0
UEVM.US,5,20250731,191000,52.35,52.35,52.35,52.35,100,0
UEVM.US,5,20250731,191500,52.35,52.35,52.35,52.35,377,0
UEVM.US,5,20250731,192000,52.2,52.2,52.2,52.2,100,0
UEVM.US,5,20250731,215000,52.15,52.16,52.130706,52.130706,300,0
UEVM.US,5,20250731,215500,52.145,52.21,52.145,52.165,793,0
UEVM.US,5,20250801,155500,51.85,51.91,51.85,51.91,200,0
UEVM.US,5,20250801,161000,51.92,51.92,51.92,51.92,613,0
UEVM.US,5,20250801,163000,52.07,52.07,52.07,52.07,100,0
UEVM.US,5,20250801,163500,52.07,52.07,52.07,52.07,100,0
UEVM.US,5,20250801,164000,52,52,52,52,100,0
UEVM.US,5,20250804,154000,52.5798,52.5798,52.5798,52.5798,1169,0
UEVM.US,5,20250804,160000,52.5227,52.5227,52.5227,52.5227,183,0
UEVM.US,5,20250804,211500,52.555,52.555,52.555,52.555,867,0
UEVM.US,5,20250805,153000,52.9,52.9,52.9,52.9,100,0
UEVM.US,5,20250805,170500,52.85,52.85,52.85,52.85,200,0
UEVM.US,5,20250805,181000,52.843064,52.843064,52.843064,52.843064,121,0
UEVM.US,5,20250805,204500,52.795,52.795,52.795,52.795,134,0
UEVM.US,5,20250805,215000,52.815,52.815,52.815,52.815,100,0
UEVM.US,5,20250806,161000,52.84,52.84,52.84,52.84,100,0
UEVM.US,5,20250806,171000,52.697,52.697,52.697,52.697,117,0
