<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MKAM.US,5,20250730,192500,29.76,29.7601,29.76,29.7601,1912,0
MKAM.US,5,20250730,195000,29.77,29.83,29.77,29.83,2916,0
MKAM.US,5,20250730,211500,29.68,29.68,29.68,29.68,100,0
MKAM.US,5,20250807,173000,29.73,29.73,29.73,29.73,255,0
MKAM.US,5,20250807,173500,29.73,29.73,29.73,29.73,341,0
MKAM.US,5,20250811,155500,29.8498,29.8498,29.8498,29.8498,900,0
MKAM.US,5,20250812,181000,29.95,29.95,29.9499,29.95,1100,0
MKAM.US,5,20250812,182500,29.9572,29.9572,29.9572,29.9572,390,0
MKAM.US,5,20250813,193500,30.01,30.01,30.01,30.01,600,0
MKAM.US,5,20250814,172500,30.01,30.01,30.01,30.01,100,0
MKAM.US,5,20250814,192500,30.06,30.06,30.06,30.06,600,0
MKAM.US,5,20250820,175000,29.84,29.84,29.83,29.83,559,0
MKAM.US,5,20250820,183500,29.86,29.86,29.8599,29.8599,1012,0
MKAM.US,5,20250820,185000,29.85,29.85,29.85,29.85,100,0
MKAM.US,5,20250821,171000,29.83,29.83,29.83,29.83,100,0
MKAM.US,5,20250821,180000,29.82,29.82,29.82,29.82,100,0
MKAM.US,5,20250822,162000,30.02,30.02,30.02,30.02,100,0
MKAM.US,5,20250822,183500,30.07,30.07,30.07,30.07,600,0
MKAM.US,5,20250825,210500,30.02,30.02,30.02,30.02,182,0
MKAM.US,5,20250825,211000,30.02,30.02,30.02,30.02,272,0
MKAM.US,5,20250825,213000,29.99,30.0082,29.99,30.0082,1012,0
MKAM.US,5,20250826,195000,29.97,29.97,29.97,29.97,100,0
MKAM.US,5,20250827,182500,30.05,30.05,30.05,30.05,100,0
MKAM.US,5,20250828,172000,30.08,30.08,30.08,30.08,100,0
MKAM.US,5,20250829,164500,30.02,30.02,30.02,30.02,100,0
MKAM.US,5,20250902,164500,29.89,29.89,29.89,29.89,100,0
MKAM.US,5,20250904,192000,30.13,30.13,30.13,30.13,100,0
MKAM.US,5,20250926,174000,30.4834,30.4834,30.4834,30.4834,1200,0
MKAM.US,5,20250926,213000,30.535,30.56,30.535,30.56,1292,0
MKAM.US,5,20250930,182000,30.44,30.44,30.44,30.44,100,0
MKAM.US,5,20251001,211500,30.59,30.59,30.59,30.59,468,0
MKAM.US,5,20251002,171000,30.56,30.56,30.5596,30.5596,808,0
MKAM.US,5,20251006,210000,30.67,30.67,30.6699,30.6699,6400,0
MKAM.US,5,20251007,183500,30.57,30.6,30.57,30.5781,1509,0
MKAM.US,5,20251008,181500,30.6899,30.69,30.6899,30.69,8144,0
MKAM.US,5,20251008,211500,30.68,30.68,30.68,30.68,100,0
MKAM.US,5,20251009,193500,30.62,30.62,30.62,30.62,1000,0
MKAM.US,5,20251010,171500,30.47,30.47,30.47,30.47,100,0
MKAM.US,5,20251010,173000,30.39,30.39,30.39,30.39,100,0
MKAM.US,5,20251010,175500,30.38,30.38,30.38,30.38,100,0
MKAM.US,5,20251010,194500,30.31,30.31,30.31,30.31,100,0
MKAM.US,5,20251010,202500,30.32,30.32,30.32,30.32,100,0
MKAM.US,5,20251010,204500,30.28,30.28,30.28,30.28,100,0
MKAM.US,5,20251010,215000,30.21,30.21,30.21,30.21,200,0
MKAM.US,5,20251013,162000,30.38,30.38,30.38,30.38,100,0
MKAM.US,5,20251014,213500,30.46,30.46,30.46,30.46,100,0
MKAM.US,5,20251015,172000,30.56,30.56,30.56,30.56,100,0
MKAM.US,5,20251016,172500,30.53,30.53,30.53,30.53,100,0
MKAM.US,5,20251016,204000,30.37,30.37,30.37,30.37,100,0
MKAM.US,5,20251016,211000,30.37,30.37,30.37,30.37,100,0
MKAM.US,5,20251020,180500,30.65,30.65,30.6499,30.6499,6400,0
MKAM.US,5,20251020,183500,30.64,30.64,30.6399,30.6399,600,0
MKAM.US,5,20251020,184000,30.65,30.65,30.6499,30.6499,2000,0
MKAM.US,5,20251020,211000,30.67,30.67,30.67,30.67,265,0
MKAM.US,5,20251021,205000,30.68,30.68,30.62,30.62,204,0
MKAM.US,5,20251021,214500,30.62,30.62,30.62,30.62,314,0
MKAM.US,5,20251022,190000,30.5408,30.5408,30.5408,30.5408,324,0
MKAM.US,5,20251022,193500,30.5,30.5,30.5,30.5,100,0
MKAM.US,5,20251022,203000,30.52,30.52,30.52,30.52,100,0
MKAM.US,5,20251023,155500,30.58,30.58,30.58,30.58,144,0
MKAM.US,5,20251024,212000,30.84,30.84,30.84,30.84,224,0
MKAM.US,5,20251029,162500,31.05,31.0659,31.05,31.0659,312,0
MKAM.US,5,20251029,191000,31.07,31.07,31.07,31.07,2900,0
MKAM.US,5,20251029,204000,31,31,31,31,400,0
MKAM.US,5,20251029,205500,31.04,31.04,31.04,31.04,200,0
MKAM.US,5,20251030,180500,30.97,30.97,30.97,30.97,1000,0
MKAM.US,5,20251030,182000,30.97,30.97,30.97,30.97,1301,0
MKAM.US,5,20251031,200500,30.96,30.96,30.96,30.96,100,0
MKAM.US,5,20251031,203000,31,31,30.9999,31,1998,0
MKAM.US,5,20251103,194000,30.93,30.93,30.93,30.93,100,0
MKAM.US,5,20251106,181500,30.64,30.64,30.64,30.64,809,0
MKAM.US,5,20251112,205000,30.928,30.928,30.928,30.928,802,0
MKAM.US,5,20251112,213000,30.92,30.92,30.92,30.92,100,0
MKAM.US,5,20251113,160000,30.82,30.82,30.82,30.82,100,0
MKAM.US,5,20251114,153000,30.7,30.7,30.7,30.7,2000,0
MKAM.US,5,20251114,154000,30.51,30.51,30.51,30.51,100,0
MKAM.US,5,20251114,202500,30.75,30.75,30.75,30.75,600,0
MKAM.US,5,20251114,204000,30.76,30.76,30.76,30.76,600,0
MKAM.US,5,20251114,205500,30.77,30.77,30.77,30.77,600,0
MKAM.US,5,20251114,211000,30.75,30.75,30.75,30.75,200,0
MKAM.US,5,20251118,162000,30.35,30.35,30.35,30.35,100,0
MKAM.US,5,20251118,183000,30.35,30.35,30.35,30.35,100,0
MKAM.US,5,20251118,191500,30.51,30.51,30.51,30.51,813,0
MKAM.US,5,20251120,205500,30.31,30.31,30.31,30.31,100,0
MKAM.US,5,20251121,203000,30.5,30.5,30.5,30.5,100,0
MKAM.US,5,20251121,203500,30.52,30.52,30.52,30.52,100,0
MKAM.US,5,20251121,204500,30.48,30.49,30.48,30.49,200,0
MKAM.US,5,20251121,205000,30.46,30.46,30.46,30.46,100,0
MKAM.US,5,20251121,205500,30.46,30.46,30.46,30.46,100,0
MKAM.US,5,20251125,173500,30.6648,30.6648,30.6648,30.6648,540,0
MKAM.US,5,20251202,174500,30.87,30.94,30.87,30.94,2152,0
MKAM.US,5,20251202,175000,30.95,30.95,30.911,30.911,2000,0
MKAM.US,5,20251202,202000,30.95,30.95,30.95,30.95,100,0
MKAM.US,5,20251203,160500,30.98,30.98,30.98,30.98,100,0
MKAM.US,5,20251203,202000,31.03,31.03,31.03,31.03,200,0
MKAM.US,5,20251204,202000,30.98,30.98,30.98,30.98,100,0
MKAM.US,5,20251205,171000,31.07,31.07,31.07,31.07,100,0
MKAM.US,5,20251205,204000,31.07,31.07,31.07,31.07,100,0
MKAM.US,5,20251205,205000,31.07,31.07,31.07,31.07,100,0
MKAM.US,5,20251205,213500,31.07,31.07,31.07,31.07,100,0
MKAM.US,5,20251209,180000,31.0499,31.0499,31.0499,31.0499,1706,0
MKAM.US,5,20251209,201500,31.02,31.02,31.02,31.02,200,0
MKAM.US,5,20251215,194500,30.94,30.94,30.94,30.94,100,0
MKAM.US,5,20251217,201000,30.76,30.76,30.76,30.76,500,0
MKAM.US,5,20251218,200000,30.81,30.81,30.81,30.81,100,0
MKAM.US,5,20251219,173000,30.95,30.95,30.95,30.95,200,0
MKAM.US,5,20251219,203000,31.01,31.01,30.9948,30.9948,3600,0
MKAM.US,5,20251219,203500,31.01,31.01,30.9948,30.9948,9074,0
MKAM.US,5,20251219,211000,31.01,31.01,31.0099,31.0099,3482,0
MKAM.US,5,20251222,200500,31.05,31.05,31.05,31.05,100,0
MKAM.US,5,20251222,215500,31.12,31.12,31.12,31.12,217,0
