<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MBS.US,5,20250728,153000,8.64,8.64,8.61,8.61,430,0
MBS.US,5,20250728,155000,8.59,8.6,8.58,8.6,9440,0
MBS.US,5,20250728,160000,8.5801,8.5801,8.5801,8.5801,349,0
MBS.US,5,20250728,161500,8.59,8.6,8.59,8.6,68228,0
MBS.US,5,20250728,162000,8.59,8.599,8.59,8.599,3391,0
MBS.US,5,20250728,165500,8.5996,8.6,8.5996,8.6,581,0
MBS.US,5,20250728,170000,8.5958,8.5958,8.5958,8.5958,264,0
MBS.US,5,20250728,171000,8.595,8.6,8.595,8.595,3242,0
MBS.US,5,20250728,171500,8.59,8.595,8.58,8.59,6300,0
MBS.US,5,20250728,172000,8.59,8.59,8.59,8.59,300,0
MBS.US,5,20250728,190000,8.58,8.58,8.58,8.58,100,0
MBS.US,5,20250728,191500,8.5867,8.5867,8.58,8.58,5500,0
MBS.US,5,20250728,192000,8.59,8.59,8.59,8.59,200,0
MBS.US,5,20250728,194000,8.6,8.6,8.6,8.6,400,0
MBS.US,5,20250728,194500,8.6,8.6,8.6,8.6,100,0
MBS.US,5,20250728,201500,8.59,8.59,8.59,8.59,1295,0
MBS.US,5,20250728,205000,8.6,8.6,8.59,8.6,37776,0
MBS.US,5,20250728,205500,8.5933,8.5933,8.5933,8.5933,818,0
MBS.US,5,20250728,210500,8.6,8.6,8.6,8.6,100,0
MBS.US,5,20250728,211000,8.605,8.605,8.605,8.605,1768,0
MBS.US,5,20250728,212500,8.6,8.6,8.6,8.6,100,0
MBS.US,5,20250728,214000,8.6052,8.6052,8.6,8.6,1013,0
MBS.US,5,20250728,215500,8.6,8.6,8.6,8.6,200,0
MBS.US,5,20250729,153000,8.59,8.59,8.59,8.59,845,0
MBS.US,5,20250729,153500,8.61,8.61,8.5973,8.5973,1760,0
MBS.US,5,20250729,155500,8.6299,8.6299,8.6299,8.6299,1772,0
MBS.US,5,20250729,160000,8.6067,8.6067,8.6067,8.6067,1241,0
MBS.US,5,20250729,160500,8.5993,8.6098,8.5993,8.6098,3411,0
MBS.US,5,20250729,161000,8.6099,8.6099,8.6099,8.6099,825,0
MBS.US,5,20250729,161500,8.605,8.605,8.605,8.605,1919,0
MBS.US,5,20250729,163500,8.61,8.61,8.61,8.61,200,0
MBS.US,5,20250729,172000,8.61,8.61,8.61,8.61,6400,0
MBS.US,5,20250729,172500,8.62,8.62,8.62,8.62,100,0
MBS.US,5,20250729,174500,8.615,8.62,8.61,8.61,2839,0
MBS.US,5,20250729,182000,8.62,8.62,8.62,8.62,100,0
MBS.US,5,20250729,185000,8.615,8.615,8.615,8.615,265,0
MBS.US,5,20250729,185500,8.6199,8.6199,8.615,8.615,775,0
MBS.US,5,20250729,190000,8.62,8.62,8.62,8.62,200,0
MBS.US,5,20250729,190500,8.62,8.62,8.62,8.62,200,0
MBS.US,5,20250729,191000,8.63,8.63,8.63,8.63,100,0
MBS.US,5,20250729,195000,8.625,8.625,8.625,8.625,723,0
MBS.US,5,20250729,200000,8.63,8.63,8.625,8.625,300,0
MBS.US,5,20250729,202500,8.63,8.63,8.63,8.63,1240,0
MBS.US,5,20250729,210000,8.63,8.63,8.63,8.63,200,0
MBS.US,5,20250729,210500,8.625,8.625,8.625,8.625,260,0
MBS.US,5,20250729,213000,8.63,8.63,8.63,8.63,100,0
MBS.US,5,20250729,215500,8.625,8.625,8.625,8.625,620,0
MBS.US,5,20250730,153500,8.616,8.616,8.616,8.616,1420,0
MBS.US,5,20250730,154500,8.627,8.627,8.627,8.627,3100,0
MBS.US,5,20250730,160500,8.604,8.604,8.604,8.604,100,0
MBS.US,5,20250730,161500,8.63,8.63,8.63,8.63,1960,0
MBS.US,5,20250730,170500,8.63,8.63,8.63,8.63,100,0
MBS.US,5,20250730,173500,8.6166,8.6166,8.6166,8.6166,335,0
MBS.US,5,20250730,174000,8.6102,8.6102,8.6102,8.6102,365,0
MBS.US,5,20250730,174500,8.6264,8.6284,8.611,8.6284,751,0
MBS.US,5,20250730,182000,8.6299,8.6299,8.6299,8.6299,132,0
MBS.US,5,20250730,193000,8.6204,8.6204,8.611,8.611,300,0
MBS.US,5,20250730,202500,8.6057,8.6057,8.6057,8.6057,278,0
MBS.US,5,20250730,210000,8.63,8.63,8.611,8.63,600,0
MBS.US,5,20250730,211000,8.6382,8.6382,8.6382,8.6382,103,0
MBS.US,5,20250730,211500,8.63,8.63,8.63,8.63,100,0
MBS.US,5,20250730,214000,8.611,8.611,8.611,8.611,100,0
MBS.US,5,20250730,215500,8.615,8.62,8.615,8.62,2237,0
MBS.US,5,20250731,153000,8.58,8.58,8.58,8.58,441,0
MBS.US,5,20250731,155000,8.55,8.55,8.55,8.55,200,0
MBS.US,5,20250731,160500,8.565,8.565,8.565,8.565,117,0
MBS.US,5,20250731,165000,8.58,8.58,8.55,8.55,300,0
MBS.US,5,20250731,171500,8.577,8.577,8.577,8.577,441,0
MBS.US,5,20250731,172000,8.565,8.565,8.565,8.565,562,0
MBS.US,5,20250731,173000,8.5799,8.5799,8.5799,8.5799,402,0
MBS.US,5,20250731,174000,8.551,8.551,8.551,8.551,100,0
MBS.US,5,20250731,180500,8.57,8.57,8.551,8.551,4201,0
MBS.US,5,20250731,192000,8.5693,8.5693,8.56,8.56,1189,0
MBS.US,5,20250731,192500,8.58,8.58,8.56,8.56,906,0
MBS.US,5,20250731,195500,8.58,8.58,8.56,8.56,6534,0
MBS.US,5,20250731,202000,8.57,8.57,8.57,8.57,318,0
MBS.US,5,20250731,202500,8.56,8.5633,8.56,8.5633,2524,0
MBS.US,5,20250731,204000,8.58,8.58,8.57,8.57,1433,0
MBS.US,5,20250731,210000,8.56,8.56,8.56,8.56,100,0
MBS.US,5,20250731,210500,8.56,8.56,8.56,8.56,2223,0
MBS.US,5,20250731,214000,8.567833,8.567833,8.567833,8.567833,129,0
MBS.US,5,20250731,215500,8.565,8.57,8.54,8.56,8794,0
MBS.US,5,20250801,155000,8.6,8.6,8.6,8.6,108,0
MBS.US,5,20250801,160000,8.616,8.616,8.6,8.6,380,0
MBS.US,5,20250801,162000,8.6,8.6,8.6,8.6,112,0
MBS.US,5,20250801,162500,8.61,8.61,8.6,8.6,572,0
MBS.US,5,20250801,163500,8.6,8.6,8.6,8.6,308,0
MBS.US,5,20250801,165000,8.5996,8.5996,8.5996,8.5996,116,0
MBS.US,5,20250801,165500,8.6,8.6,8.6,8.6,108,0
MBS.US,5,20250801,170000,8.591,8.591,8.591,8.591,100,0
MBS.US,5,20250801,170500,8.6,8.6,8.6,8.6,100,0
MBS.US,5,20250801,171000,8.6034,8.6034,8.5906,8.5906,790,0
MBS.US,5,20250801,172000,8.605,8.605,8.6,8.6,200,0
MBS.US,5,20250801,175500,8.6,8.6,8.6,8.6,100,0
MBS.US,5,20250801,180500,8.6,8.6,8.6,8.6,662,0
MBS.US,5,20250801,181000,8.597,8.597,8.597,8.597,186,0
MBS.US,5,20250801,182000,8.6034,8.6034,8.6034,8.6034,348,0
MBS.US,5,20250801,182500,8.6,8.6,8.6,8.6,100,0
MBS.US,5,20250801,183000,8.608,8.608,8.608,8.608,269,0
MBS.US,5,20250801,185500,8.61,8.61,8.61,8.61,108,0
MBS.US,5,20250801,195500,8.61,8.61,8.61,8.61,105,0
MBS.US,5,20250801,200000,8.605,8.609,8.605,8.605,608,0
MBS.US,5,20250801,200500,8.605,8.605,8.605,8.605,200,0
MBS.US,5,20250801,201500,8.605,8.605,8.605,8.605,100,0
MBS.US,5,20250801,202500,8.605,8.605,8.605,8.605,100,0
MBS.US,5,20250801,204000,8.61,8.61,8.61,8.61,105,0
MBS.US,5,20250801,204500,8.6001,8.61,8.6001,8.61,326,0
MBS.US,5,20250801,205500,8.61,8.61,8.61,8.61,100,0
MBS.US,5,20250801,212000,8.61,8.61,8.61,8.61,100,0
MBS.US,5,20250801,213500,8.61,8.61,8.61,8.61,200,0
MBS.US,5,20250801,214500,8.605,8.61,8.605,8.61,2061,0
MBS.US,5,20250801,215000,8.605,8.609,8.605,8.609,280,0
MBS.US,5,20250804,160500,8.63,8.63,8.63,8.63,701,0
MBS.US,5,20250804,162000,8.6099,8.6262,8.605,8.6262,1036,0
MBS.US,5,20250804,163500,8.6297,8.63,8.615,8.62,2004,0
MBS.US,5,20250804,165500,8.614,8.63,8.6049,8.61,16210,0
MBS.US,5,20250804,170500,8.62,8.62,8.62,8.62,100,0
MBS.US,5,20250804,171500,8.62,8.62,8.62,8.62,347,0
MBS.US,5,20250804,173000,8.62,8.62,8.62,8.62,1253,0
MBS.US,5,20250804,173500,8.62,8.62,8.62,8.62,100,0
MBS.US,5,20250804,174000,8.63,8.63,8.63,8.63,100,0
MBS.US,5,20250804,175000,8.62,8.62,8.62,8.62,580,0
MBS.US,5,20250804,180000,8.629,8.629,8.629,8.629,100,0
MBS.US,5,20250804,193000,8.6102,8.63,8.6102,8.63,3451,0
MBS.US,5,20250804,203000,8.6234,8.6234,8.6234,8.6234,173,0
MBS.US,5,20250804,210000,8.63,8.63,8.63,8.63,1728,0
MBS.US,5,20250804,215000,8.63,8.63,8.63,8.63,100,0
MBS.US,5,20250804,215500,8.62,8.63,8.62,8.63,2643,0
MBS.US,5,20250805,153000,8.82,8.84,8.82,8.84,435,0
MBS.US,5,20250805,153500,8.6,8.6,8.6,8.6,2085,0
MBS.US,5,20250805,160000,8.6335,8.6335,8.61,8.61,631,0
MBS.US,5,20250805,160500,8.6382,8.6382,8.6382,8.6382,351,0
MBS.US,5,20250805,162500,8.6301,8.6301,8.6301,8.6301,891,0
MBS.US,5,20250805,165500,8.6141,8.64,8.6135,8.6135,1287,0
MBS.US,5,20250805,171000,8.6369,8.6369,8.611,8.611,1039,0
MBS.US,5,20250805,172000,8.6367,8.6367,8.625,8.625,2309,0
MBS.US,5,20250805,172500,8.6367,8.6367,8.6367,8.6367,738,0
MBS.US,5,20250805,174000,8.63,8.66,8.625,8.64,538475,0
MBS.US,5,20250805,180500,8.65,8.65,8.65,8.65,100,0
MBS.US,5,20250805,190000,8.6432,8.65,8.64,8.65,682,0
MBS.US,5,20250805,190500,8.6481,8.6481,8.6481,8.6481,332,0
MBS.US,5,20250805,191500,8.6473,8.6473,8.63,8.63,14267,0
MBS.US,5,20250805,192500,8.63,8.63,8.63,8.63,160,0
MBS.US,5,20250805,195500,8.64,8.64,8.64,8.64,100,0
MBS.US,5,20250805,202000,8.6381,8.6381,8.6381,8.6381,1000,0
MBS.US,5,20250805,204000,8.64,8.64,8.64,8.64,100,0
MBS.US,5,20250805,212500,8.639,8.6399,8.639,8.6399,2893,0
MBS.US,5,20250805,213500,8.635,8.635,8.63,8.63,3545,0
MBS.US,5,20250805,214000,8.6333,8.6333,8.63,8.63,3078,0
MBS.US,5,20250805,215000,8.64,8.64,8.64,8.64,100,0
MBS.US,5,20250806,154500,8.6102,8.6282,8.6102,8.6282,1436,0
MBS.US,5,20250806,161000,8.6292,8.6292,8.6292,8.6292,5334,0
MBS.US,5,20250806,162000,8.62,8.62,8.62,8.62,2700,0
MBS.US,5,20250806,163000,8.63,8.63,8.63,8.63,100,0
MBS.US,5,20250806,170500,8.624,8.624,8.624,8.624,982,0
MBS.US,5,20250806,173500,8.62,8.62,8.62,8.62,100,0
MBS.US,5,20250806,174500,8.625,8.625,8.625,8.625,100,0
MBS.US,5,20250806,175500,8.625,8.625,8.625,8.625,100,0
MBS.US,5,20250806,191500,8.624,8.624,8.624,8.624,682,0
MBS.US,5,20250806,192500,8.62,8.62,8.62,8.62,100,0
MBS.US,5,20250806,200500,8.62,8.62,8.62,8.62,6151,0
MBS.US,5,20250806,210000,8.63,8.641,8.63,8.641,600236,0
MBS.US,5,20250806,210500,8.6365,8.6365,8.635,8.635,200,0
MBS.US,5,20250806,211000,8.635,8.635,8.635,8.635,100,0
MBS.US,5,20250806,212000,8.637,8.637,8.637,8.637,232,0
MBS.US,5,20250806,215500,8.635,8.635,8.63,8.63,8000,0
MBS.US,5,20250807,154000,8.6299,8.6299,8.6299,8.6299,1644,0
MBS.US,5,20250807,163000,8.6354,8.6354,8.6354,8.6354,171,0
MBS.US,5,20250807,164500,8.6346,8.6346,8.6346,8.6346,234,0
MBS.US,5,20250807,170500,8.635,8.635,8.635,8.635,1806,0
MBS.US,5,20250807,180500,8.635,8.635,8.635,8.635,100,0
MBS.US,5,20250807,191500,8.635,8.68,8.63,8.635,62234,0
MBS.US,5,20250807,192000,8.6343,8.65,8.6343,8.65,554763,0
MBS.US,5,20250807,193500,8.635,8.635,8.635,8.635,100,0
MBS.US,5,20250807,195000,8.6372,8.6372,8.6372,8.6372,259,0
MBS.US,5,20250807,200500,8.639,8.639,8.639,8.639,320,0
MBS.US,5,20250807,201500,8.64,8.64,8.64,8.64,100,0
MBS.US,5,20250807,202500,8.635,8.64,8.635,8.64,214,0
MBS.US,5,20250807,212500,8.6399,8.6399,8.6399,8.6399,250,0
MBS.US,5,20250807,214500,8.6301,8.6301,8.6301,8.6301,202,0
MBS.US,5,20250807,215500,8.63,8.66,8.62,8.64,18336,0
MBS.US,5,20250808,153000,8.65,8.65,8.65,8.65,1500,0
MBS.US,5,20250808,171000,8.6268,8.6268,8.6268,8.6268,409,0
MBS.US,5,20250808,171500,8.6029,8.63,8.6029,8.63,506,0
MBS.US,5,20250808,172000,8.62,8.62,8.62,8.62,100,0
MBS.US,5,20250808,173000,8.62,8.63,8.6199,8.62,5546,0
MBS.US,5,20250808,180000,8.6299,8.6299,8.62,8.62,3106,0
MBS.US,5,20250808,183000,8.62,8.63,8.62,8.63,200,0
MBS.US,5,20250808,185500,8.6157,8.62,8.6157,8.62,628,0
MBS.US,5,20250808,194500,8.6192,8.62,8.61,8.62,1125,0
MBS.US,5,20250808,201500,8.62,8.62,8.62,8.62,100,0
MBS.US,5,20250808,211500,8.62,8.62,8.62,8.62,172,0
MBS.US,5,20250808,212500,8.63,8.63,8.63,8.63,100,0
MBS.US,5,20250808,215000,8.615,8.615,8.615,8.615,100,0
MBS.US,5,20250808,215500,8.62,8.62,8.62,8.62,100,0
MBS.US,5,20250811,153000,8.59,8.59,8.59,8.59,317,0
MBS.US,5,20250811,155000,8.61,8.61,8.61,8.61,827,0
MBS.US,5,20250811,161500,8.63,8.63,8.63,8.63,100,0
MBS.US,5,20250811,162000,8.63,8.63,8.63,8.63,1598,0
MBS.US,5,20250811,170500,8.6007,8.6007,8.6007,8.6007,297,0
MBS.US,5,20250811,173500,8.61,8.625,8.61,8.625,507,0
MBS.US,5,20250811,180500,8.63,8.63,8.63,8.63,100,0
MBS.US,5,20250811,183500,8.63,8.63,8.63,8.63,100,0
MBS.US,5,20250811,203000,8.62595,8.62595,8.62595,8.62595,1226,0
MBS.US,5,20250811,205000,8.619,8.62,8.61,8.62,5352,0
MBS.US,5,20250811,210500,8.61,8.61,8.61,8.61,240,0
MBS.US,5,20250811,213500,8.62,8.62,8.619,8.62,8251,0
MBS.US,5,20250811,215000,8.615,8.62,8.6141,8.62,832,0
MBS.US,5,20250812,153000,8.58,8.58,8.58,8.58,104,0
MBS.US,5,20250812,155500,8.6197,8.6197,8.6197,8.6197,300,0
MBS.US,5,20250812,160000,8.63,8.63,8.63,8.63,1128,0
MBS.US,5,20250812,161000,8.63,8.63,8.6285,8.6285,455,0
MBS.US,5,20250812,161500,8.63,8.63,8.615,8.6243,2546,0
MBS.US,5,20250812,162500,8.62,8.62,8.62,8.62,200,0
MBS.US,5,20250812,164500,8.6204,8.6204,8.6204,8.6204,116,0
MBS.US,5,20250812,171500,8.6292,8.6292,8.6292,8.6292,147,0
MBS.US,5,20250812,201500,8.627,8.627,8.627,8.627,173,0
MBS.US,5,20250812,211000,8.63,8.64,8.629,8.629,2239,0
MBS.US,5,20250812,213500,8.63,8.65,8.63,8.64,10900,0
MBS.US,5,20250812,215500,8.635,8.635,8.635,8.635,378,0
MBS.US,5,20250813,153000,8.62,8.62,8.62,8.62,209,0
MBS.US,5,20250813,154500,8.66,8.66,8.66,8.66,3904,0
MBS.US,5,20250813,165000,8.66,8.66,8.66,8.66,100,0
MBS.US,5,20250813,174000,8.64,8.6599,8.63,8.64,4400,0
MBS.US,5,20250813,174500,8.645,8.66,8.64,8.66,8084,0
MBS.US,5,20250813,175000,8.66,8.66,8.66,8.66,100,0
MBS.US,5,20250813,180000,8.66,8.66,8.66,8.66,100,0
MBS.US,5,20250813,180500,8.66,8.66,8.66,8.66,100,0
MBS.US,5,20250813,181500,8.66,8.66,8.66,8.66,100,0
MBS.US,5,20250813,182000,8.65,8.66,8.65,8.66,436,0
MBS.US,5,20250813,183000,8.66,8.66,8.6585,8.6585,1128,0
MBS.US,5,20250813,183500,8.66,8.66,8.66,8.66,100,0
MBS.US,5,20250813,184500,8.66,8.66,8.66,8.66,100,0
MBS.US,5,20250813,185000,8.66,8.66,8.66,8.66,100,0
MBS.US,5,20250813,190000,8.66,8.66,8.66,8.66,100,0
MBS.US,5,20250813,190500,8.66,8.66,8.66,8.66,100,0
MBS.US,5,20250813,191500,8.66,8.66,8.65,8.65,208,0
MBS.US,5,20250813,192000,8.6563,8.6563,8.6563,8.6563,153,0
MBS.US,5,20250813,192500,8.66,8.66,8.66,8.66,100,0
MBS.US,5,20250813,193000,8.66,8.66,8.66,8.66,100,0
MBS.US,5,20250813,194000,8.66,8.66,8.66,8.66,100,0
MBS.US,5,20250813,194500,8.66,8.66,8.66,8.66,100,0
