<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RTH.US,5,20250728,153000,242.18,242.18,242.18,242.18,158,0
RTH.US,5,20250728,154500,241.937,241.937,241.937,241.937,101,0
RTH.US,5,20250728,163000,242.77,242.77,242.77,242.77,700,0
RTH.US,5,20250728,163500,242.94,242.94,242.94,242.94,1524,0
RTH.US,5,20250728,164500,242.97,242.97,242.97,242.97,200,0
RTH.US,5,20250728,165500,242.8914,242.8914,242.8914,242.8914,281,0
RTH.US,5,20250728,170000,242.97,242.97,242.97,242.97,100,0
RTH.US,5,20250728,171000,242.81,242.82,242.81,242.82,200,0
RTH.US,5,20250728,173500,242.92,242.92,242.92,242.92,100,0
RTH.US,5,20250728,205500,241.83,241.83,241.7299,241.7299,200,0
RTH.US,5,20250728,213500,241.64,241.64,241.64,241.64,100,0
RTH.US,5,20250728,214000,241.6404,241.6404,241.6404,241.6404,489,0
RTH.US,5,20250729,153000,242.66,242.66,242.66,242.66,413,0
RTH.US,5,20250729,163500,242.2745,242.2745,242.2745,242.2745,824,0
RTH.US,5,20250729,180000,241.9808,241.9808,241.9808,241.9808,123,0
RTH.US,5,20250729,182500,241.99,242,241.946,241.946,923,0
RTH.US,5,20250729,183000,241.925,241.925,241.925,241.925,500,0
RTH.US,5,20250729,194000,241.6541,241.6541,241.6541,241.6541,144,0
RTH.US,5,20250730,153000,242.28,242.28,242.28,242.28,102,0
RTH.US,5,20250730,160500,241.892,241.892,241.892,241.892,104,0
RTH.US,5,20250730,161000,241.6522,241.6522,241.6522,241.6522,172,0
RTH.US,5,20250730,164000,241.99,241.99,241.99,241.99,800,0
RTH.US,5,20250730,164500,241.925,241.925,241.85,241.85,200,0
RTH.US,5,20250730,203500,242.53,242.53,242.53,242.53,100,0
RTH.US,5,20250730,204000,242.1076,242.23,242.1076,242.15958,1804,0
RTH.US,5,20250730,204500,242.17,242.23,242.17,242.23,300,0
