<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSMW.US,5,20250728,161000,24.2,24.2,24.2,24.2,100,0
BSMW.US,5,20250728,161500,24.2671,24.2671,24.245,24.245,1785,0
BSMW.US,5,20250728,162000,24.1818,24.1818,24.1818,24.1818,311,0
BSMW.US,5,20250728,163000,24.2,24.2,24.17,24.17,9423,0
BSMW.US,5,20250728,163500,24.235,24.235,24.235,24.235,1150,0
BSMW.US,5,20250728,170000,24.17,24.17,24.17,24.17,100,0
BSMW.US,5,20250728,173500,24.1717,24.1717,24.1717,24.1717,593,0
BSMW.US,5,20250728,175500,24.19,24.19,24.19,24.19,100,0
BSMW.US,5,20250728,182000,24.3,24.3,24.17,24.17,2006,0
BSMW.US,5,20250728,182500,24.19,24.19,24.17,24.17,1750,0
BSMW.US,5,20250728,184000,24.19,24.19,24.19,24.19,100,0
BSMW.US,5,20250728,192500,24.235,24.235,24.235,24.235,468,0
BSMW.US,5,20250728,193500,24.235,24.235,24.235,24.235,100,0
BSMW.US,5,20250728,195500,24.2,24.2,24.2,24.2,100,0
BSMW.US,5,20250728,200000,24.17,24.17,24.17,24.17,104,0
BSMW.US,5,20250728,204000,24.24,24.2656,24.23,24.24,2339,0
BSMW.US,5,20250728,211000,24.18,24.18,24.18,24.18,100,0
BSMW.US,5,20250728,213000,24.206,24.206,24.206,24.206,224,0
BSMW.US,5,20250728,214000,24.19,24.19,24.1814,24.1814,309,0
BSMW.US,5,20250728,215000,24.23,24.23,24.205,24.205,26600,0
BSMW.US,5,20250728,215500,24.19,24.24,24.19,24.24,200,0
BSMW.US,5,20250729,153000,24.33,24.33,24.33,24.33,161,0
BSMW.US,5,20250729,160000,24.255,24.255,24.1913,24.1913,470,0
BSMW.US,5,20250729,160500,24.24,24.32,24.23,24.32,3958,0
BSMW.US,5,20250729,172500,24.2325,24.2325,24.2325,24.2325,100,0
BSMW.US,5,20250729,182000,24.22,24.24,24.21,24.21,4238,0
BSMW.US,5,20250729,184500,24.22,24.22,24.22,24.22,100,0
BSMW.US,5,20250729,191500,24.2667,24.2667,24.2667,24.2667,119,0
BSMW.US,5,20250729,195500,24.22,24.22,24.22,24.22,100,0
BSMW.US,5,20250729,204500,24.2694,24.27,24.26,24.265,4800,0
BSMW.US,5,20250729,205500,24.3144,24.3144,24.3144,24.3144,826,0
BSMW.US,5,20250729,213000,24.265,24.265,24.265,24.265,200,0
BSMW.US,5,20250729,213500,24.2837,24.2837,24.2837,24.2837,177,0
BSMW.US,5,20250729,215000,24.265,24.265,24.265,24.265,2179,0
BSMW.US,5,20250729,215500,24.265,24.265,24.22,24.265,2700,0
BSMW.US,5,20250730,175000,24.275,24.275,24.275,24.275,352,0
BSMW.US,5,20250730,181500,24.3,24.3,24.27,24.27,200,0
BSMW.US,5,20250730,191000,24.33,24.33,24.27,24.28,5987,0
BSMW.US,5,20250730,195500,24.27,24.27,24.265,24.265,2819,0
BSMW.US,5,20250730,203500,24.2,24.2,24.2,24.2,100,0
BSMW.US,5,20250730,205000,24.26,24.26,24.25,24.25,200,0
BSMW.US,5,20250730,214000,24.27,24.27,24.21,24.21,6300,0
BSMW.US,5,20250731,155500,24.37,24.37,24.37,24.37,413,0
BSMW.US,5,20250731,160500,24.3548,24.3548,24.3548,24.3548,100,0
BSMW.US,5,20250731,172000,24.31,24.31,24.31,24.31,687,0
BSMW.US,5,20250731,185500,24.31,24.31,24.31,24.31,876,0
BSMW.US,5,20250731,210000,24.2525,24.2525,24.2525,24.2525,1892,0
BSMW.US,5,20250801,153000,24.44,24.44,24.44,24.44,1233,0
BSMW.US,5,20250801,154000,24.45,24.45,24.45,24.45,222,0
BSMW.US,5,20250801,155500,24.4599,24.4599,24.4599,24.4599,1500,0
BSMW.US,5,20250801,161500,24.405,24.4289,24.39,24.405,2160,0
BSMW.US,5,20250801,171000,24.4109,24.4109,24.4109,24.4109,114,0
BSMW.US,5,20250801,173000,24.405,24.405,24.36,24.36,2112,0
BSMW.US,5,20250801,183000,24.37,24.3926,24.37,24.3926,1593,0
BSMW.US,5,20250801,184000,24.41,24.41,24.36,24.41,8337,0
BSMW.US,5,20250801,185000,24.4,24.4,24.4,24.4,100,0
BSMW.US,5,20250801,185500,24.41,24.41,24.41,24.41,600,0
BSMW.US,5,20250801,190000,24.4,24.4,24.4,24.4,100,0
BSMW.US,5,20250801,191500,24.4,24.4,24.4,24.4,100,0
BSMW.US,5,20250801,192500,24.4,24.4,24.4,24.4,100,0
BSMW.US,5,20250801,193000,24.41,24.41,24.41,24.41,272,0
BSMW.US,5,20250801,194000,24.4,24.4,24.4,24.4,100,0
BSMW.US,5,20250801,195000,24.4,24.4,24.4,24.4,100,0
BSMW.US,5,20250801,201500,24.4699,24.4699,24.37,24.37,427,0
BSMW.US,5,20250801,202500,24.41,24.44,24.41,24.44,4721,0
