<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IGSB.US,5,20250728,153000,52.63,52.63,52.61,52.62,38866,0
IGSB.US,5,20250728,153500,52.61,52.63,52.61,52.62,28386,0
IGSB.US,5,20250728,154000,52.615,52.62,52.6114,52.62,1525,0
IGSB.US,5,20250728,154500,52.615,52.62,52.61,52.61,14132,0
IGSB.US,5,20250728,155000,52.6199,52.62,52.61,52.62,6404,0
IGSB.US,5,20250728,155500,52.615,52.62,52.61,52.615,8636,0
IGSB.US,5,20250728,160000,52.615,52.62,52.61,52.615,16332,0
IGSB.US,5,20250728,160500,52.615,52.62,52.6101,52.62,5792,0
IGSB.US,5,20250728,161000,52.62,52.63,52.62,52.63,29990,0
IGSB.US,5,20250728,161500,52.63,52.63,52.625,52.625,8880,0
IGSB.US,5,20250728,162000,52.625,52.6299,52.62,52.62,5607,0
IGSB.US,5,20250728,162500,52.625,52.63,52.62,52.625,9578,0
IGSB.US,5,20250728,163000,52.6298,52.63,52.62,52.625,39000,0
IGSB.US,5,20250728,163500,52.625,52.63,52.62,52.625,8031,0
IGSB.US,5,20250728,164000,52.625,52.627326,52.62,52.625,11065,0
IGSB.US,5,20250728,164500,52.6267,52.6278,52.62,52.625,4814,0
IGSB.US,5,20250728,165000,52.625,52.6275,52.615,52.615,41524,0
IGSB.US,5,20250728,165500,52.6146,52.62,52.6146,52.62,6722,0
IGSB.US,5,20250728,170000,52.615,52.62,52.61,52.615,5362,0
IGSB.US,5,20250728,170500,52.62,52.62,52.6125,52.618,2856,0
IGSB.US,5,20250728,171000,52.615,52.62,52.6133,52.6144,4613,0
IGSB.US,5,20250728,171500,52.6181,52.62,52.6134,52.6172,36534,0
IGSB.US,5,20250728,172000,52.615,52.6153,52.612,52.6153,11606,0
IGSB.US,5,20250728,172500,52.615,52.6169,52.61,52.615,38711,0
IGSB.US,5,20250728,173000,52.615,52.62,52.61,52.6199,59553,0
IGSB.US,5,20250728,173500,52.62,52.62,52.6101,52.6135,11013,0
IGSB.US,5,20250728,174000,52.6191,52.62,52.6127,52.615,9236,0
IGSB.US,5,20250728,174500,52.615,52.62,52.61,52.6151,6255,0
IGSB.US,5,20250728,175000,52.615,52.62,52.61,52.613551,19355,0
IGSB.US,5,20250728,175500,52.615,52.6199,52.615,52.615,2807,0
IGSB.US,5,20250728,180000,52.62,52.62,52.6125,52.6125,5419,0
IGSB.US,5,20250728,180500,52.62,52.62,52.6135,52.62,5232,0
IGSB.US,5,20250728,181000,52.62,52.62,52.615,52.62,5576,0
IGSB.US,5,20250728,181500,52.62,52.62,52.6126,52.62,9205,0
IGSB.US,5,20250728,182000,52.6153,52.62,52.6101,52.615,8813,0
IGSB.US,5,20250728,182500,52.6134,52.62,52.6129,52.6133,3069,0
IGSB.US,5,20250728,183000,52.6199,52.62,52.6134,52.62,5213,0
IGSB.US,5,20250728,183500,52.6186,52.62,52.615,52.62,4340,0
IGSB.US,5,20250728,184000,52.615,52.62,52.6133,52.62,7164,0
IGSB.US,5,20250728,184500,52.62,52.62,52.6137,52.62,3180,0
IGSB.US,5,20250728,185000,52.62,52.62,52.6192,52.62,5171,0
IGSB.US,5,20250728,185500,52.62,52.62,52.6101,52.62,32339,0
IGSB.US,5,20250728,190000,52.6147,52.62,52.61,52.6126,46720,0
IGSB.US,5,20250728,190500,52.6127,52.62,52.6126,52.6199,11400,0
IGSB.US,5,20250728,191000,52.615,52.6182,52.61,52.615,16564,0
IGSB.US,5,20250728,191500,52.6167,52.6199,52.6147,52.6167,4536,0
IGSB.US,5,20250728,192000,52.615,52.6199,52.6135,52.6141,3538,0
IGSB.US,5,20250728,192500,52.6197,52.6197,52.615,52.615,1399,0
IGSB.US,5,20250728,193000,52.6101,52.62,52.6101,52.62,4826,0
IGSB.US,5,20250728,193500,52.6101,52.62,52.6101,52.6176,5745,0
IGSB.US,5,20250728,194000,52.6167,52.62,52.6133,52.615,4603,0
IGSB.US,5,20250728,194500,52.6142,52.62,52.6142,52.615,10067,0
IGSB.US,5,20250728,195000,52.615,52.62,52.6101,52.615,11156,0
IGSB.US,5,20250728,195500,52.615,52.6182,52.612979,52.612979,1263,0
IGSB.US,5,20250728,200000,52.6134,52.62,52.6101,52.62,12036,0
IGSB.US,5,20250728,200500,52.62,52.62,52.6129,52.615,12925,0
IGSB.US,5,20250728,201000,52.6167,52.62,52.61,52.61,9722,0
IGSB.US,5,20250728,201500,52.62,52.62,52.6135,52.62,10541,0
IGSB.US,5,20250728,202000,52.62,52.62,52.6136,52.614,5404,0
IGSB.US,5,20250728,202500,52.616435,52.62,52.61,52.62,17561,0
IGSB.US,5,20250728,203000,52.615,52.62,52.6135,52.614,5118,0
IGSB.US,5,20250728,203500,52.62,52.62,52.6101,52.62,9990,0
IGSB.US,5,20250728,204000,52.62,52.62,52.6135,52.615,6948,0
IGSB.US,5,20250728,204500,52.6135,52.62,52.6133,52.6133,12214,0
IGSB.US,5,20250728,205000,52.6198,52.62,52.6129,52.62,4785,0
IGSB.US,5,20250728,205500,52.615,52.62,52.61,52.6135,9303,0
IGSB.US,5,20250728,210000,52.62,52.62,52.61,52.62,13435,0
IGSB.US,5,20250728,210500,52.62,52.62,52.6101,52.615,14808,0
IGSB.US,5,20250728,211000,52.6163,52.62,52.6101,52.6147,7621,0
IGSB.US,5,20250728,211500,52.6128,52.62,52.6128,52.615,9526,0
IGSB.US,5,20250728,212000,52.62,52.62,52.61,52.62,18189,0
IGSB.US,5,20250728,212500,52.6147,52.62,52.61,52.62,21314,0
IGSB.US,5,20250728,213000,52.62,52.62,52.6144,52.62,15918,0
IGSB.US,5,20250728,213500,52.6168,52.62,52.6101,52.62,18301,0
IGSB.US,5,20250728,214000,52.62,52.62,52.6133,52.62,33194,0
IGSB.US,5,20250728,214500,52.615,52.62,52.6141,52.615,10303,0
IGSB.US,5,20250728,215000,52.62,52.62,52.611,52.615,13724,0
IGSB.US,5,20250728,215500,52.62,52.62,52.61,52.61,89401,0
IGSB.US,5,20250729,153000,52.64,52.64,52.6206,52.635,21632,0
IGSB.US,5,20250729,153500,52.6398,52.65,52.635,52.646,22820,0
IGSB.US,5,20250729,154000,52.645,52.65,52.64,52.6489,185715,0
IGSB.US,5,20250729,154500,52.6465,52.65,52.6447,52.65,7172,0
IGSB.US,5,20250729,155000,52.65,52.65,52.6448,52.6453,1859,0
