<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FAD.US,5,20250728,160500,151.37,151.37,151.25,151.25,200,0
FAD.US,5,20250728,161500,151.31,151.31,151.31,151.31,123,0
FAD.US,5,20250728,173500,150.6735,150.69,150.6735,150.69,281,0
FAD.US,5,20250728,175500,150.78,150.78,150.78,150.78,1900,0
FAD.US,5,20250728,185500,150.9,150.9,150.9,150.9,866,0
FAD.US,5,20250728,193000,150.8435,150.8435,150.8435,150.8435,147,0
FAD.US,5,20250728,204500,150.78,150.78,150.78,150.78,100,0
FAD.US,5,20250729,153000,151.6,151.6,151.6,151.6,118,0
FAD.US,5,20250729,161000,151.0956,151.0956,151.0956,151.0956,184,0
FAD.US,5,20250729,162500,151.155,151.155,151.155,151.155,126,0
FAD.US,5,20250729,172500,150.09,150.09,150.09,150.09,100,0
FAD.US,5,20250729,174000,149.915,149.915,149.89,149.89,536,0
FAD.US,5,20250729,175500,150.205,150.205,150.205,150.205,200,0
FAD.US,5,20250729,185000,150.21,150.21,150.21,150.21,100,0
FAD.US,5,20250729,190000,150.37,150.37,150.37,150.37,165,0
FAD.US,5,20250729,190500,150.52,150.52,150.515,150.515,200,0
FAD.US,5,20250730,153000,150.76,150.76,150.76,150.76,124,0
FAD.US,5,20250730,161000,151.0282,151.0282,151.0282,151.0282,238,0
FAD.US,5,20250730,174500,151.435,151.4499,151.315,151.315,6184,0
FAD.US,5,20250730,192500,151.8055,151.8055,151.8055,151.8055,112,0
FAD.US,5,20250730,194000,151.712,151.712,151.712,151.712,350,0
FAD.US,5,20250730,203000,151.97,151.97,151.97,151.97,108,0
FAD.US,5,20250730,214000,150.0935,150.0935,150.0935,150.0935,104,0
FAD.US,5,20250731,163000,152.018,152.018,152.018,152.018,1260,0
FAD.US,5,20250731,164500,152.1661,152.1661,152.1661,152.1661,222,0
FAD.US,5,20250731,190000,151.5145,151.5145,151.5145,151.5145,161,0
FAD.US,5,20250731,190500,151.5017,151.5017,151.5017,151.5017,128,0
FAD.US,5,20250731,202500,150.685,150.685,150.685,150.685,226,0
FAD.US,5,20250731,212500,150.7374,150.7374,150.7374,150.7374,131,0
FAD.US,5,20250731,215000,149.93,149.93,149.93,149.93,100,0
FAD.US,5,20250801,153000,148.25,148.25,148.25,148.25,141,0
FAD.US,5,20250801,164000,147.51,147.51,147.51,147.51,258,0
FAD.US,5,20250801,171000,147.28,147.28,147.2,147.2,1000,0
FAD.US,5,20250801,171500,147.11,147.18,147.11,147.18,247,0
