<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ESMV.US,5,20250728,191500,28.9,28.9,28.9,28.9,100,0
ESMV.US,5,20250804,190500,28.72,28.72,28.72,28.72,746,0
ESMV.US,5,20250804,191000,28.72,28.72,28.72,28.72,642,0
ESMV.US,5,20250804,191500,28.72,28.72,28.72,28.72,6792,0
ESMV.US,5,20250804,204000,28.72,28.72,28.72,28.72,100,0
ESMV.US,5,20250805,181500,28.61,28.61,28.59,28.59,464,0
ESMV.US,5,20250806,171000,28.636,28.636,28.636,28.636,350,0
ESMV.US,5,20250807,161500,28.6,28.6,28.6,28.6,100,0
ESMV.US,5,20250807,182500,28.5062,28.5062,28.5062,28.5062,350,0
ESMV.US,5,20250808,201000,28.6,28.6,28.6,28.6,500,0
ESMV.US,5,20250808,213000,28.62,28.62,28.62,28.62,4086,0
ESMV.US,5,20250811,160500,28.66,28.66,28.66,28.66,100,0
ESMV.US,5,20250811,171500,28.5901,28.5901,28.5901,28.5901,200,0
ESMV.US,5,20250811,173500,28.57,28.57,28.57,28.57,200,0
ESMV.US,5,20250811,213500,28.54,28.54,28.54,28.54,100,0
ESMV.US,5,20250811,215500,28.52,28.52,28.52,28.52,200,0
ESMV.US,5,20250812,194500,28.6,28.6073,28.59,28.6,7966,0
ESMV.US,5,20250812,212000,28.62,28.62,28.62,28.62,496,0
ESMV.US,5,20250812,215500,28.64,28.64,28.64,28.64,200,0
ESMV.US,5,20250813,215500,28.88,28.88,28.88,28.88,179,0
ESMV.US,5,20250819,215500,28.96,28.99,28.96,28.99,708,0
ESMV.US,5,20250825,204000,28.97,28.97,28.97,28.97,146,0
ESMV.US,5,20250826,204500,28.88,28.88,28.88,28.88,161,0
ESMV.US,5,20250909,210500,28.98,28.98,28.98,28.98,105,0
ESMV.US,5,20250910,173000,28.77,28.77,28.77,28.77,105,0
ESMV.US,5,20250911,173000,29.07,29.07,29.07,29.07,300,0
ESMV.US,5,20250911,181000,29.11,29.11,29.09,29.1,3315,0
ESMV.US,5,20250915,215500,28.82,28.82,28.82,28.82,100,0
ESMV.US,5,20250918,180000,28.77,28.7841,28.77,28.7841,2600,0
ESMV.US,5,20250918,214000,28.77,28.77,28.7699,28.7699,488,0
ESMV.US,5,20250918,215500,28.76,28.76,28.76,28.76,114,0
ESMV.US,5,20250924,190000,28.87,28.87,28.87,28.87,809,0
ESMV.US,5,20250924,204500,28.83,28.83,28.83,28.83,100,0
ESMV.US,5,20250924,215500,28.851,28.851,28.851,28.851,100,0
ESMV.US,5,20250925,210500,28.68,28.68,28.68,28.68,100,0
ESMV.US,5,20250925,215500,28.699,28.699,28.699,28.699,100,0
ESMV.US,5,20250929,202500,29.05,29.05,29.05,29.05,100,0
ESMV.US,5,20250930,201500,29.13,29.13,29.13,29.13,3158,0
ESMV.US,5,20251001,161500,29.15,29.15,29.15,29.15,300,0
ESMV.US,5,20251001,163000,29.15,29.15,29.15,29.15,900,0
ESMV.US,5,20251001,164500,29.13,29.13,29.13,29.13,300,0
ESMV.US,5,20251001,170000,29.12,29.12,29.12,29.12,1200,0
ESMV.US,5,20251001,171500,29.14,29.14,29.14,29.14,300,0
ESMV.US,5,20251001,215500,29.12,29.12,29.12,29.12,100,0
ESMV.US,5,20251002,205000,29.08,29.08,29.08,29.08,282,0
ESMV.US,5,20251002,215500,29.08,29.08,29.08,29.08,281,0
ESMV.US,5,20251007,171000,29.1,29.1,29.1,29.1,109,0
ESMV.US,5,20251008,195500,29.2,29.2,29.2,29.2,100,0
ESMV.US,5,20251014,171000,28.88,28.88,28.88,28.88,400,0
ESMV.US,5,20251015,201000,28.87,28.87,28.87,28.87,913,0
ESMV.US,5,20251020,182500,29.03,29.03,29.03,29.03,1046,0
ESMV.US,5,20251020,215000,29.13,29.13,29.1299,29.1299,296,0
ESMV.US,5,20251023,195500,29.08,29.08,29.08,29.08,405,0
ESMV.US,5,20251024,214000,29.12,29.12,29.12,29.12,100,0
ESMV.US,5,20251027,203000,29.21,29.21,29.21,29.21,137,0
ESMV.US,5,20251028,193500,29.13,29.13,29.13,29.13,308,0
ESMV.US,5,20251028,195000,29.13,29.13,29.13,29.13,200,0
ESMV.US,5,20251029,164000,28.805,28.805,28.805,28.805,350,0
ESMV.US,5,20251029,192000,28.72,28.72,28.72,28.72,100,0
ESMV.US,5,20251029,194000,28.61,28.61,28.61,28.61,100,0
ESMV.US,5,20251103,165000,28.4605,28.4605,28.4605,28.4605,319,0
ESMV.US,5,20251103,171000,28.49,28.49,28.49,28.49,100,0
ESMV.US,5,20251105,153000,28.49,28.49,28.49,28.49,351,0
ESMV.US,5,20251105,163000,28.5047,28.5047,28.5047,28.5047,165,0
ESMV.US,5,20251114,154000,28.68,28.71,28.68,28.71,344,0
ESMV.US,5,20251114,155500,28.6575,28.69,28.6575,28.69,294,0
ESMV.US,5,20251117,153000,28.82,28.82,28.82,28.82,345,0
ESMV.US,5,20251117,173500,28.77,28.78,28.77,28.78,380,0
ESMV.US,5,20251120,215500,28.2,28.2,28.2,28.2,115,0
ESMV.US,5,20251125,170500,28.77,28.77,28.77,28.77,379,0
ESMV.US,5,20251125,171500,28.78,28.78,28.78,28.78,376,0
ESMV.US,5,20251201,163500,28.91,28.91,28.9,28.9,7024,0
ESMV.US,5,20251201,215500,28.84,28.84,28.84,28.84,100,0
ESMV.US,5,20251204,210500,28.85,28.85,28.85,28.85,176,0
ESMV.US,5,20251210,153000,28.77,28.77,28.77,28.77,346,0
ESMV.US,5,20251210,153500,28.69,28.69,28.69,28.69,826,0
ESMV.US,5,20251211,215500,29.05,29.05,29.05,29.05,106,0
ESMV.US,5,20251217,153000,28.7,28.7,28.7,28.7,950,0
