<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FNX.US,5,20250728,153000,119.1419,119.1419,119.1419,119.1419,100,0
FNX.US,5,20250728,154500,118.82,118.82,118.82,118.82,100,0
FNX.US,5,20250728,162000,118.9319,118.9319,118.9319,118.9319,261,0
FNX.US,5,20250728,164500,118.93,118.994,118.93,118.994,317,0
FNX.US,5,20250728,165000,118.93,119,118.93,119,2487,0
FNX.US,5,20250728,170000,119.0303,119.0303,118.88,118.9701,513,0
FNX.US,5,20250728,170500,118.93,118.93,118.93,118.93,100,0
FNX.US,5,20250728,171500,118.8762,118.8762,118.8,118.84,1144,0
FNX.US,5,20250728,173000,118.79,118.79,118.79,118.79,100,0
FNX.US,5,20250728,173500,118.9029,118.9123,118.9029,118.9123,966,0
FNX.US,5,20250728,181000,119.08,119.08,119.08,119.08,100,0
FNX.US,5,20250728,183000,119.07,119.07,119.07,119.07,100,0
FNX.US,5,20250728,185000,118.9726,118.9726,118.9726,118.9726,178,0
FNX.US,5,20250728,191000,118.85,118.85,118.85,118.85,100,0
FNX.US,5,20250728,194000,118.74,118.74,118.73,118.73,700,0
FNX.US,5,20250728,195000,118.7,118.7,118.7,118.7,100,0
FNX.US,5,20250728,204000,118.82,118.82,118.76,118.76,225,0
FNX.US,5,20250728,204500,118.795,118.795,118.795,118.795,100,0
FNX.US,5,20250728,205500,118.7828,118.7828,118.7828,118.7828,150,0
FNX.US,5,20250728,211000,118.74,118.74,118.74,118.74,146,0
FNX.US,5,20250728,211500,118.77,118.77,118.7,118.7,276,0
FNX.US,5,20250728,212000,118.7739,118.7739,118.7739,118.7739,186,0
FNX.US,5,20250729,153000,118.95,119.9699,118.95,119.9699,535,0
FNX.US,5,20250729,153500,119.11,119.11,119.11,119.11,100,0
FNX.US,5,20250729,154500,119.205,119.205,119.1,119.1,227,0
FNX.US,5,20250729,161500,119.09,119.09,119.09,119.09,123,0
FNX.US,5,20250729,163000,119.19,119.19,119.19,119.19,200,0
