<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XFIX.US,5,20250728,210500,51.68,51.68,51.68,51.68,100,0
XFIX.US,5,20250728,213000,51.6756,51.69,51.6756,51.6899,331,0
XFIX.US,5,20250730,162000,51.715,51.715,51.715,51.715,222,0
XFIX.US,5,20250730,180000,51.73,51.73,51.719,51.719,400,0
XFIX.US,5,20250730,215000,51.74,51.74,51.73,51.73,368,0
XFIX.US,5,20250731,154000,51.74,51.74,51.74,51.74,6959,0
XFIX.US,5,20250731,192000,51.8,51.8,51.8,51.8,100,0
XFIX.US,5,20250801,161000,51.6,51.6,51.6,51.6,100,0
XFIX.US,5,20250804,153000,51.68,51.68,51.68,51.68,150,0
XFIX.US,5,20250804,183000,51.72,51.72,51.7199,51.7199,200,0
XFIX.US,5,20250806,164000,51.6605,51.6605,51.6605,51.6605,116,0
XFIX.US,5,20250812,153500,51.7,51.7,51.7,51.7,131,0
XFIX.US,5,20250812,173000,51.72,51.72,51.709,51.7199,301,0
XFIX.US,5,20250813,191000,51.815,51.815,51.815,51.815,580,0
XFIX.US,5,20250814,153000,51.79,51.79,51.79,51.79,400,0
XFIX.US,5,20250814,161000,51.79,51.8009,51.725,51.725,1134,0
XFIX.US,5,20250814,181000,51.75,51.75,51.75,51.75,100,0
XFIX.US,5,20250814,183000,51.7696,51.81,51.7696,51.7699,1600,0
XFIX.US,5,20250814,211500,51.78,51.78,51.78,51.78,307,0
XFIX.US,5,20250818,212000,51.7303,51.7303,51.7303,51.7303,100,0
XFIX.US,5,20250819,162000,51.76,51.76,51.76,51.76,100,0
XFIX.US,5,20250822,191000,51.865,51.8714,51.865,51.8714,388,0
XFIX.US,5,20250827,153000,51.89,51.89,51.89,51.89,250,0
XFIX.US,5,20250828,211000,51.96,51.96,51.96,51.96,200,0
XFIX.US,5,20250829,183000,52,52,52,52,6923,0
XFIX.US,5,20250903,213000,51.85,51.85,51.85,51.85,1032,0
XFIX.US,5,20250908,153000,52.0604,52.0604,52.0604,52.0604,111,0
XFIX.US,5,20250908,193500,52.09,52.09,52.09,52.09,100,0
XFIX.US,5,20250908,200500,52.09,52.09,52.09,52.09,100,0
XFIX.US,5,20250908,204000,52.09,52.09,52.09,52.09,100,0
XFIX.US,5,20250908,210000,52.1,52.1,52.1,52.1,100,0
XFIX.US,5,20250908,212000,52.1,52.1,52.1,52.1,100,0
XFIX.US,5,20250908,213500,52.1,52.1,52.1,52.1,100,0
XFIX.US,5,20250908,214500,52.1,52.1,52.1,52.1,100,0
XFIX.US,5,20250908,215000,52.11,52.11,52.11,52.11,100,0
XFIX.US,5,20250909,153000,52.12,52.12,52.1199,52.1199,352,0
XFIX.US,5,20250910,160000,52.1197,52.12,52.1197,52.1197,571,0
XFIX.US,5,20250911,171000,52.17,52.17,52.16,52.16,21260,0
XFIX.US,5,20250911,211000,52.1402,52.1402,52.06,52.1402,2315,0
XFIX.US,5,20250915,153000,52.19,52.19,52.19,52.19,157,0
XFIX.US,5,20250915,190500,52.25,52.25,52.25,52.25,9575,0
XFIX.US,5,20250917,164500,52.2797,52.28,52.2797,52.2799,586,0
XFIX.US,5,20250918,182000,52.2086,52.2086,52.2086,52.2086,382,0
XFIX.US,5,20250918,202000,52.25,52.25,52.2499,52.2499,400,0
XFIX.US,5,20250918,204000,52.26,52.26,52.26,52.26,100,0
XFIX.US,5,20250918,205000,52.26,52.26,52.26,52.26,100,0
XFIX.US,5,20250923,155500,52.285,52.285,52.285,52.285,478,0
XFIX.US,5,20250923,191000,52.26,52.2601,52.26,52.2601,764,0
XFIX.US,5,20250923,205500,52.3,52.3,52.3,52.3,100,0
XFIX.US,5,20250924,174000,52.255,52.255,52.255,52.255,250,0
XFIX.US,5,20250924,215500,52.2455,52.2455,52.2455,52.2455,956,0
XFIX.US,5,20250926,205500,52.2,52.2,52.2,52.2,100,0
XFIX.US,5,20250926,214000,52.2,52.2,52.1927,52.1927,400,0
XFIX.US,5,20250926,215500,52.21,52.21,52.21,52.21,100,0
