<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VMBS.US,5,20250728,153000,45.94,45.99,45.91,45.91,28738,0
VMBS.US,5,20250728,153500,45.91,45.925,45.91,45.915,15116,0
VMBS.US,5,20250728,154000,45.9099,45.91,45.9027,45.9027,8174,0
VMBS.US,5,20250728,154500,45.9,45.9067,45.8921,45.9,25988,0
VMBS.US,5,20250728,155000,45.9,45.905,45.89,45.895,15972,0
VMBS.US,5,20250728,155500,45.895,45.895,45.8801,45.8801,4887,0
VMBS.US,5,20250728,160000,45.89,45.91,45.885,45.9,12129,0
VMBS.US,5,20250728,160500,45.905,45.91,45.9,45.9047,10599,0
VMBS.US,5,20250728,161000,45.9,45.945,45.9,45.945,25833,0
VMBS.US,5,20250728,161500,45.94,45.94,45.9204,45.9204,7434,0
VMBS.US,5,20250728,162000,45.924,45.9299,45.9101,45.9101,7125,0
VMBS.US,5,20250728,162500,45.9155,45.9299,45.91,45.915,14875,0
VMBS.US,5,20250728,163000,45.9196,45.93,45.918,45.93,3443,0
VMBS.US,5,20250728,163500,45.9265,45.9265,45.9101,45.921,8363,0
VMBS.US,5,20250728,164000,45.92,45.92,45.9101,45.92,17176,0
VMBS.US,5,20250728,164500,45.9225,45.9292,45.92,45.925,11898,0
VMBS.US,5,20250728,165000,45.9283,45.9293,45.915,45.915,10874,0
VMBS.US,5,20250728,165500,45.915,45.915,45.91,45.915,5898,0
VMBS.US,5,20250728,170000,45.915,45.9167,45.9,45.905,9692,0
VMBS.US,5,20250728,170500,45.9,45.91,45.9,45.91,19682,0
VMBS.US,5,20250728,171000,45.9135,45.9199,45.9,45.9099,28085,0
VMBS.US,5,20250728,171500,45.9099,45.9099,45.895,45.895,3745,0
VMBS.US,5,20250728,172000,45.9,45.9078,45.9,45.9,9763,0
VMBS.US,5,20250728,172500,45.895,45.8981,45.881,45.881,8485,0
VMBS.US,5,20250728,173000,45.8899,45.8993,45.885,45.8983,8460,0
VMBS.US,5,20250728,173500,45.89,45.89,45.8819,45.8819,3840,0
VMBS.US,5,20250728,174000,45.89,45.9,45.8895,45.895,7351,0
VMBS.US,5,20250728,174500,45.8947,45.9041,45.8947,45.9041,2065,0
VMBS.US,5,20250728,175000,45.905,45.91,45.895,45.895,21398,0
VMBS.US,5,20250728,175500,45.895,45.9011,45.895,45.9011,7011,0
VMBS.US,5,20250728,180000,45.905,45.9099,45.9001,45.905,8125,0
VMBS.US,5,20250728,180500,45.9012,45.905,45.9,45.9,2522,0
VMBS.US,5,20250728,181000,45.9006,45.905,45.8947,45.8947,3171,0
VMBS.US,5,20250728,181500,45.9,45.9,45.893,45.895,8017,0
VMBS.US,5,20250728,182000,45.895,45.91,45.8903,45.9,14429,0
VMBS.US,5,20250728,182500,45.908,45.9099,45.9,45.9083,4154,0
VMBS.US,5,20250728,183000,45.9001,45.9058,45.9,45.9,1965,0
VMBS.US,5,20250728,183500,45.9099,45.9099,45.895,45.8982,7616,0
VMBS.US,5,20250728,184000,45.895,45.8999,45.8924,45.8999,6263,0
VMBS.US,5,20250728,184500,45.9,45.905,45.9,45.905,3144,0
VMBS.US,5,20250728,185000,45.91,45.925,45.91,45.925,6775,0
VMBS.US,5,20250728,185500,45.9287,45.929,45.92,45.92,10666,0
VMBS.US,5,20250728,190000,45.9204,45.93,45.9141,45.9275,28726,0
VMBS.US,5,20250728,190500,45.9255,45.9263,45.9117,45.925,15110,0
VMBS.US,5,20250728,191000,45.92,45.925,45.9,45.905,8296,0
VMBS.US,5,20250728,191500,45.91,45.9277,45.91,45.9277,31526,0
VMBS.US,5,20250728,192000,45.925,45.9297,45.92,45.9297,11191,0
VMBS.US,5,20250728,192500,45.925,45.9299,45.92,45.9299,7248,0
VMBS.US,5,20250728,193000,45.9289,45.9299,45.91,45.92,23653,0
VMBS.US,5,20250728,193500,45.923969,45.925,45.92,45.925,3021,0
VMBS.US,5,20250728,194000,45.925,45.9267,45.92,45.92,14406,0
VMBS.US,5,20250728,194500,45.9216,45.93,45.9101,45.92,33561,0
VMBS.US,5,20250728,195000,45.9127,45.92,45.9127,45.915,6317,0
VMBS.US,5,20250728,195500,45.915,45.92,45.9101,45.9101,7951,0
VMBS.US,5,20250728,200000,45.92,45.93,45.92,45.9267,12607,0
VMBS.US,5,20250728,200500,45.92,45.92,45.91,45.91,26401,0
VMBS.US,5,20250728,201000,45.9189,45.9199,45.9022,45.9082,13089,0
VMBS.US,5,20250728,201500,45.91,45.915,45.905,45.915,11787,0
VMBS.US,5,20250728,202000,45.915,45.9258,45.915,45.9258,30437,0
VMBS.US,5,20250728,202500,45.9201,45.9255,45.9201,45.925,5852,0
VMBS.US,5,20250728,203000,45.9281,45.93,45.9242,45.9299,2314,0
VMBS.US,5,20250728,203500,45.925,45.93,45.9215,45.9267,4820,0
VMBS.US,5,20250728,204000,45.9233,45.9283,45.9101,45.9101,19496,0
VMBS.US,5,20250728,204500,45.9183,45.92,45.9101,45.915,6082,0
VMBS.US,5,20250728,205000,45.915,45.92,45.91,45.92,5735,0
VMBS.US,5,20250728,205500,45.915,45.925,45.915,45.92,13684,0
VMBS.US,5,20250728,210000,45.916117,45.925,45.916117,45.92,11703,0
VMBS.US,5,20250728,210500,45.925,45.93,45.92,45.92,11953,0
VMBS.US,5,20250728,211000,45.92,45.9278,45.92,45.9208,6280,0
VMBS.US,5,20250728,211500,45.92,45.9282,45.92,45.925,9649,0
VMBS.US,5,20250728,212000,45.929,45.9399,45.929,45.935,8933,0
VMBS.US,5,20250728,212500,45.9315,45.9365,45.93,45.935,7826,0
VMBS.US,5,20250728,213000,45.935,45.94,45.93,45.9367,6057,0
VMBS.US,5,20250728,213500,45.9301,45.94,45.93,45.935,7803,0
VMBS.US,5,20250728,214000,45.94,45.94,45.9301,45.9395,11692,0
VMBS.US,5,20250728,214500,45.9301,45.94,45.9301,45.9388,7635,0
VMBS.US,5,20250728,215000,45.935,45.94,45.9301,45.9333,6286,0
VMBS.US,5,20250728,215500,45.935,45.95,45.93,45.95,34263,0
VMBS.US,5,20250729,153000,46.01,46.01,45.98,46.005,23851,0
VMBS.US,5,20250729,153500,46.005,46.03,46.002,46.03,11478,0
VMBS.US,5,20250729,154000,46.03,46.04,46.03,46.0348,10232,0
VMBS.US,5,20250729,154500,46.035,46.0499,46.0311,46.04,10598,0
VMBS.US,5,20250729,155000,46.045,46.06,46.04,46.0594,28135,0
VMBS.US,5,20250729,155500,46.06,46.06,46.0506,46.0599,6948,0
VMBS.US,5,20250729,160000,46.055,46.07,46.0345,46.045,14988,0
VMBS.US,5,20250729,160500,46.045,46.06,46.045,46.05,8461,0
VMBS.US,5,20250729,161000,46.05,46.0599,46.045,46.055,9892,0
VMBS.US,5,20250729,161500,46.055,46.07,46.055,46.0652,3623,0
