<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBAT.US,5,20250728,154500,24.3,24.3,24.3,24.3,949,0
IBAT.US,5,20250728,203500,24.031,24.031,24.031,24.031,200,0
IBAT.US,5,20250728,211000,24.119,24.119,24.119,24.119,140,0
IBAT.US,5,20250729,172500,23.9765,23.9765,23.9765,23.9765,184,0
IBAT.US,5,20250729,174500,24.01,24.01,24.01,24.01,100,0
IBAT.US,5,20250730,171000,23.8413,23.8413,23.8413,23.8413,133,0
IBAT.US,5,20250730,211000,23.84,23.84,23.84,23.84,100,0
IBAT.US,5,20250731,161500,23.8,23.8,23.8,23.8,500,0
IBAT.US,5,20250801,163000,23.2896,23.2896,23.25,23.2501,2040,0
IBAT.US,5,20250804,162000,23.62,23.63,23.59,23.6,3440,0
IBAT.US,5,20250804,172000,23.6391,23.6391,23.6391,23.6391,600,0
IBAT.US,5,20250804,200000,23.6799,23.6799,23.6799,23.6799,300,0
IBAT.US,5,20250805,170500,24,24,24,24,141,0
IBAT.US,5,20250806,203000,24.183,24.183,24.183,24.183,105,0
IBAT.US,5,20250807,172500,24.145,24.145,24.145,24.145,100,0
IBAT.US,5,20250808,175500,24.26,24.26,24.26,24.26,600,0
IBAT.US,5,20250811,154500,24.449,24.45,24.3769,24.3769,1018,0
IBAT.US,5,20250811,173000,24.31,24.31,24.31,24.31,100,0
IBAT.US,5,20250811,184500,24.345,24.345,24.345,24.345,100,0
IBAT.US,5,20250812,153000,24.49,24.49,24.49,24.49,4212,0
IBAT.US,5,20250812,172500,24.439,24.439,24.439,24.439,300,0
IBAT.US,5,20250812,214000,24.6,24.6,24.6,24.6,100,0
IBAT.US,5,20250813,154000,24.8996,24.919,24.8996,24.91,500,0
IBAT.US,5,20250813,172500,24.7701,24.7701,24.7701,24.7701,100,0
IBAT.US,5,20250814,153000,24.93,24.93,24.93,24.93,120,0
IBAT.US,5,20250814,155000,24.696,24.696,24.696,24.696,100,0
IBAT.US,5,20250815,153000,24.95,25.13,24.95,25.13,200,0
IBAT.US,5,20250815,174000,25.0599,25.0599,25.0599,25.0599,100,0
IBAT.US,5,20250818,153000,25.35,25.35,25.16,25.18,9000,0
IBAT.US,5,20250818,184500,25.189,25.189,25.189,25.189,100,0
IBAT.US,5,20250818,190500,25.19,25.19,25.19,25.19,300,0
IBAT.US,5,20250818,211000,25.25,25.25,25.2,25.2,400,0
IBAT.US,5,20250818,211500,25.15,25.15,25.14,25.14,600,0
