<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IEI.US,5,20250728,153000,118.19,118.1997,118.165,118.18,46221,0
IEI.US,5,20250728,153500,118.18,118.2,118.17,118.17,8275,0
IEI.US,5,20250728,154000,118.16,118.18,118.15,118.17,13863,0
IEI.US,5,20250728,154500,118.16,118.18,118.1501,118.178,9153,0
IEI.US,5,20250728,155000,118.175,118.175,118.15,118.1547,9292,0
IEI.US,5,20250728,155500,118.15,118.15,118.14,118.145,16143,0
IEI.US,5,20250728,160000,118.1497,118.165,118.145,118.165,4834,0
IEI.US,5,20250728,160500,118.17,118.18,118.1601,118.165,2407,0
IEI.US,5,20250728,161000,118.17,118.21,118.17,118.2017,17823,0
IEI.US,5,20250728,161500,118.2093,118.21,118.18,118.1801,10904,0
IEI.US,5,20250728,162000,118.19,118.195,118.175,118.175,34712,0
IEI.US,5,20250728,162500,118.175,118.195,118.1745,118.19,9384,0
IEI.US,5,20250728,163000,118.195,118.205,118.19,118.2,2883,0
IEI.US,5,20250728,163500,118.21,118.21,118.18582,118.18582,4491,0
IEI.US,5,20250728,164000,118.19,118.1967,118.18,118.19,19911,0
IEI.US,5,20250728,164500,118.19,118.2053,118.19,118.2,7032,0
IEI.US,5,20250728,165000,118.1936,118.195,118.18,118.18,5114,0
IEI.US,5,20250728,165500,118.17,118.175,118.16,118.17,9828,0
IEI.US,5,20250728,170000,118.165,118.165,118.15,118.155,5160,0
IEI.US,5,20250728,170500,118.1538,118.1692,118.15,118.164,5372,0
IEI.US,5,20250728,171000,118.1664,118.1664,118.15,118.155,16972,0
IEI.US,5,20250728,171500,118.1567,118.1671,118.145,118.15,13537,0
IEI.US,5,20250728,172000,118.1599,118.165,118.15,118.15,4444,0
IEI.US,5,20250728,172500,118.14,118.145,118.13,118.13,4492,0
IEI.US,5,20250728,173000,118.135,118.155,118.135,118.1437,16028,0
IEI.US,5,20250728,173500,118.149,118.15,118.135,118.135,14071,0
IEI.US,5,20250728,174000,118.14,118.1599,118.14,118.1547,4307,0
IEI.US,5,20250728,174500,118.15,118.1501,118.145,118.1501,2201,0
IEI.US,5,20250728,175000,118.1531,118.1565,118.13,118.14,17459,0
IEI.US,5,20250728,175500,118.15,118.155,118.145,118.1501,1966,0
IEI.US,5,20250728,180000,118.155,118.1553,118.145,118.15,3187,0
IEI.US,5,20250728,180500,118.15,118.155,118.1435,118.15,2550,0
IEI.US,5,20250728,181000,118.145,118.15,118.135,118.14,5156,0
IEI.US,5,20250728,181500,118.14,118.15,118.135,118.15,3173,0
IEI.US,5,20250728,182000,118.145,118.155,118.145,118.1503,14887,0
IEI.US,5,20250728,182500,118.15,118.16,118.15,118.16,1241,0
IEI.US,5,20250728,183000,118.15,118.1553,118.15,118.155,3560,0
IEI.US,5,20250728,183500,118.155,118.16,118.15,118.15,12844,0
IEI.US,5,20250728,184000,118.15,118.16,118.15,118.155,3240,0
IEI.US,5,20250728,184500,118.1552,118.17,118.155,118.17,12034,0
IEI.US,5,20250728,185000,118.175,118.19,118.175,118.19,1523,0
IEI.US,5,20250728,185500,118.19,118.19,118.17,118.175,22165,0
IEI.US,5,20250728,190000,118.1736,118.18,118.15,118.175,57125,0
IEI.US,5,20250728,190500,118.175,118.18,118.17,118.175,12413,0
IEI.US,5,20250728,191000,118.17,118.1797,118.155,118.155,13534,0
IEI.US,5,20250728,191500,118.16,118.19,118.155,118.185,29544,0
IEI.US,5,20250728,192000,118.18,118.2,118.175,118.19,35157,0
IEI.US,5,20250728,192500,118.2,118.2,118.1841,118.185,32850,0
IEI.US,5,20250728,193000,118.19,118.195,118.18,118.185,18477,0
IEI.US,5,20250728,193500,118.19,118.1999,118.1897,118.19,64240,0
IEI.US,5,20250728,194000,118.195,118.195,118.18,118.18,3893,0
IEI.US,5,20250728,194500,118.18,118.18,118.17,118.1795,4199,0
IEI.US,5,20250728,195000,118.175,118.1753,118.16,118.17,5155,0
IEI.US,5,20250728,195500,118.1647,118.175,118.1647,118.17,19534,0
IEI.US,5,20250728,200000,118.175,118.185,118.1747,118.1748,6682,0
IEI.US,5,20250728,200500,118.1767,118.1767,118.17,118.17,7426,0
IEI.US,5,20250728,201000,118.16,118.165,118.1545,118.16,3253,0
IEI.US,5,20250728,201500,118.165,118.1769,118.1648,118.175,2041,0
IEI.US,5,20250728,202000,118.18,118.1897,118.18,118.185,3146,0
IEI.US,5,20250728,202500,118.1855,118.1855,118.175,118.175,3911,0
IEI.US,5,20250728,203000,118.175,118.1899,118.175,118.185,2949,0
IEI.US,5,20250728,203500,118.185,118.185,118.18,118.18,1582,0
IEI.US,5,20250728,204000,118.1863,118.1863,118.165,118.165,27925,0
IEI.US,5,20250728,204500,118.1665,118.1699,118.155,118.165,5554,0
IEI.US,5,20250728,205000,118.165,118.1652,118.1501,118.1538,7912,0
IEI.US,5,20250728,205500,118.15358,118.16,118.15,118.15,18063,0
IEI.US,5,20250728,210000,118.15,118.17,118.15,118.165,34707,0
IEI.US,5,20250728,210500,118.165,118.1699,118.16,118.16,11720,0
IEI.US,5,20250728,211000,118.165,118.165,118.16,118.165,15889,0
IEI.US,5,20250728,211500,118.1601,118.1782,118.1601,118.17,14327,0
IEI.US,5,20250728,212000,118.175,118.1772,118.17,118.175,8142,0
IEI.US,5,20250728,212500,118.175,118.1799,118.17,118.175,2369,0
IEI.US,5,20250728,213000,118.175,118.19,118.175,118.1853,17955,0
IEI.US,5,20250728,213500,118.18,118.1899,118.1701,118.1786,7981,0
IEI.US,5,20250728,214000,118.175,118.19,118.1747,118.19,20935,0
IEI.US,5,20250728,214500,118.18,118.18,118.165,118.165,33826,0
IEI.US,5,20250728,215000,118.165,118.18,118.165,118.17,80812,0
IEI.US,5,20250728,215500,118.1701,118.18,118.16,118.17,33933,0
IEI.US,5,20250729,153000,118.25,118.2608,118.25,118.2608,10999,0
IEI.US,5,20250729,153500,118.27,118.2927,118.27,118.2927,11013,0
IEI.US,5,20250729,154000,118.305,118.3183,118.3,118.3183,5298,0
IEI.US,5,20250729,154500,118.31,118.35,118.31,118.34,17046,0
IEI.US,5,20250729,155000,118.345,118.35,118.34,118.3408,15020,0
IEI.US,5,20250729,155500,118.34,118.34,118.3311,118.3326,13715,0
IEI.US,5,20250729,160000,118.335,118.36,118.31,118.32,31569,0
IEI.US,5,20250729,160500,118.315,118.3465,118.315,118.325,17988,0
IEI.US,5,20250729,161000,118.32,118.335,118.315,118.33,8040,0
IEI.US,5,20250729,161500,118.33,118.3599,118.33,118.355,3712,0
IEI.US,5,20250729,162000,118.3533,118.385,118.3435,118.385,29713,0
IEI.US,5,20250729,162500,118.375,118.38,118.35,118.35,12001,0
IEI.US,5,20250729,163000,118.35,118.3899,118.35,118.3899,13355,0
IEI.US,5,20250729,163500,118.39,118.395,118.3811,118.39427,17167,0
IEI.US,5,20250729,164000,118.39,118.39,118.385,118.39,2216,0
IEI.US,5,20250729,164500,118.4,118.4,118.39,118.39,6044,0
IEI.US,5,20250729,165000,118.3882,118.4,118.38,118.385,22795,0
IEI.US,5,20250729,165500,118.3833,118.39,118.3833,118.39,8688,0
IEI.US,5,20250729,170000,118.39,118.4099,118.3701,118.4099,6772,0
IEI.US,5,20250729,170500,118.405,118.418,118.4,118.415,3957,0
IEI.US,5,20250729,171000,118.41,118.4145,118.41,118.41,2296,0
IEI.US,5,20250729,171500,118.405,118.43,118.405,118.425,33210,0
IEI.US,5,20250729,172000,118.425,118.4399,118.4237,118.4354,25090,0
IEI.US,5,20250729,172500,118.4338,118.44,118.4243,118.44,11812,0
IEI.US,5,20250729,173000,118.44,118.45,118.415,118.4163,51075,0
IEI.US,5,20250729,173500,118.41,118.42,118.41,118.4153,3280,0
IEI.US,5,20250729,174000,118.41,118.42,118.4,118.41,67598,0
IEI.US,5,20250729,174500,118.41,118.42,118.4,118.4,8642,0
IEI.US,5,20250729,175000,118.4,118.4,118.37,118.38,15586,0
IEI.US,5,20250729,175500,118.3705,118.385,118.37,118.385,4460,0
IEI.US,5,20250729,180000,118.39,118.39,118.37,118.375,39951,0
IEI.US,5,20250729,180500,118.38,118.41,118.38,118.405,8532,0
IEI.US,5,20250729,181000,118.41,118.43,118.41,118.42,12710,0
IEI.US,5,20250729,181500,118.415,118.4299,118.4101,118.4253,2438,0
IEI.US,5,20250729,182000,118.4253,118.43,118.42,118.43,2684,0
IEI.US,5,20250729,182500,118.435,118.435,118.43,118.435,6856,0
IEI.US,5,20250729,183000,118.435,118.44,118.43,118.4344,4401,0
IEI.US,5,20250729,183500,118.44,118.465,118.44,118.46,43257,0
IEI.US,5,20250729,184000,118.46,118.47,118.46,118.465,7874,0
IEI.US,5,20250729,184500,118.4647,118.4799,118.46,118.46,13799,0
IEI.US,5,20250729,185000,118.46,118.464,118.4501,118.46,8449,0
IEI.US,5,20250729,185500,118.46,118.46,118.4401,118.45,17664,0
IEI.US,5,20250729,190000,118.455,118.55,118.45,118.51,112636,0
IEI.US,5,20250729,190500,118.5,118.5,118.49,118.5,13313,0
IEI.US,5,20250729,191000,118.51,118.535,118.51,118.5299,55118,0
IEI.US,5,20250729,191500,118.53,118.54,118.53,118.535,15130,0
IEI.US,5,20250729,192000,118.531,118.5458,118.5201,118.5282,15767,0
IEI.US,5,20250729,192500,118.5279,118.5383,118.51,118.515,30224,0
IEI.US,5,20250729,193000,118.515,118.525,118.51,118.52,7916,0
IEI.US,5,20250729,193500,118.525,118.5299,118.505,118.51,19916,0
