<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FMUN.US,5,20250728,154000,48.361,48.38,48.361,48.377,2861,0
FMUN.US,5,20250728,155000,48.38,48.4,48.38,48.4,2700,0
FMUN.US,5,20250728,184000,48.425,48.425,48.425,48.425,417,0
FMUN.US,5,20250728,185500,48.4287,48.4287,48.4287,48.4287,206,0
FMUN.US,5,20250728,201000,48.4324,48.4324,48.4324,48.4324,100,0
FMUN.US,5,20250729,153000,48.47,48.47,48.47,48.47,250,0
FMUN.US,5,20250729,153500,48.48,48.48,48.48,48.48,126,0
FMUN.US,5,20250729,154000,48.48,48.48,48.48,48.48,324,0
FMUN.US,5,20250729,181500,48.55,48.61,48.55,48.59,1029,0
FMUN.US,5,20250729,211000,48.6,48.6,48.6,48.6,100,0
FMUN.US,5,20250729,212000,48.605,48.61,48.605,48.6099,1100,0
FMUN.US,5,20250729,215500,48.555,48.555,48.555,48.555,100,0
FMUN.US,5,20250730,155000,48.41,48.43,48.41,48.4299,1500,0
FMUN.US,5,20250730,171500,48.3301,48.3301,48.3301,48.3301,237,0
FMUN.US,5,20250730,181500,48.4,48.4,48.4,48.4,200,0
FMUN.US,5,20250730,202000,48.43,48.43,48.43,48.43,100,0
FMUN.US,5,20250730,203000,48.32,48.43,48.32,48.43,700,0
FMUN.US,5,20250730,204000,48.32,48.32,48.26,48.26,5375,0
FMUN.US,5,20250730,204500,48.32,48.32,48.32,48.32,700,0
FMUN.US,5,20250731,154000,48.45,48.47,48.45,48.47,200,0
FMUN.US,5,20250731,155000,48.47,48.47,48.47,48.47,1000,0
FMUN.US,5,20250731,155500,48.47,48.47,48.47,48.47,100,0
FMUN.US,5,20250731,160000,48.48,48.58,48.35,48.4242,1819,0
FMUN.US,5,20250731,161000,48.49,48.49,48.49,48.49,192,0
FMUN.US,5,20250731,162000,48.4149,48.4149,48.4149,48.4149,100,0
FMUN.US,5,20250731,162500,48.48,48.48,48.48,48.48,210,0
FMUN.US,5,20250731,163500,48.48,48.48,48.48,48.48,210,0
FMUN.US,5,20250731,165000,48.48,48.48,48.48,48.48,100,0
FMUN.US,5,20250731,170000,48.48,48.48,48.48,48.48,100,0
FMUN.US,5,20250731,170500,48.53,48.53,48.53,48.53,108,0
FMUN.US,5,20250731,171000,48.4565,48.4565,48.4565,48.4565,1000,0
FMUN.US,5,20250731,172000,48.53,48.53,48.53,48.53,210,0
FMUN.US,5,20250731,173000,48.52,48.52,48.52,48.52,100,0
FMUN.US,5,20250731,174500,48.52,48.52,48.52,48.52,210,0
FMUN.US,5,20250731,175000,48.41,48.4101,48.41,48.4101,893,0
FMUN.US,5,20250731,180000,48.52,48.52,48.52,48.52,210,0
FMUN.US,5,20250731,181500,48.51,48.51,48.51,48.51,108,0
FMUN.US,5,20250731,182500,48.51,48.51,48.51,48.51,100,0
FMUN.US,5,20250731,184000,48.5,48.5,48.5,48.5,100,0
FMUN.US,5,20250731,185500,48.5,48.5,48.5,48.5,210,0
FMUN.US,5,20250731,191000,48.5,48.5,48.5,48.5,108,0
FMUN.US,5,20250731,192000,48.5,48.5,48.5,48.5,100,0
FMUN.US,5,20250731,193000,48.4679,48.4679,48.4679,48.4679,269,0
FMUN.US,5,20250731,193500,48.5,48.5,48.5,48.5,192,0
FMUN.US,5,20250731,195000,48.5,48.5,48.5,48.5,100,0
FMUN.US,5,20250731,195500,48.5,48.5,48.5,48.5,192,0
FMUN.US,5,20250731,200500,48.41,48.41,48.41,48.41,103,0
FMUN.US,5,20250731,202000,48.48,48.48,48.48,48.48,210,0
FMUN.US,5,20250731,203500,48.48,48.48,48.48,48.48,200,0
FMUN.US,5,20250731,205000,48.48,48.48,48.48,48.48,200,0
FMUN.US,5,20250731,213500,48.48,48.48,48.48,48.48,289,0
FMUN.US,5,20250731,214500,48.38,48.48,48.38,48.48,1712,0
FMUN.US,5,20250801,153000,48.52,48.52,48.52,48.52,1562,0
FMUN.US,5,20250801,155500,48.705,48.705,48.705,48.705,176,0
FMUN.US,5,20250801,162000,48.77,48.85,48.74,48.79,1470,0
FMUN.US,5,20250801,162500,48.7891,48.7891,48.7891,48.7891,173,0
FMUN.US,5,20250801,171500,48.78,48.78,48.68,48.68,1024,0
FMUN.US,5,20250801,185000,48.7365,48.7365,48.7365,48.7365,409,0
FMUN.US,5,20250801,192000,48.7792,48.7792,48.7792,48.7792,100,0
FMUN.US,5,20250801,195500,48.7,48.71,48.6909,48.6909,910,0
FMUN.US,5,20250801,201500,48.7435,48.7435,48.7435,48.7435,644,0
FMUN.US,5,20250801,203000,48.7546,48.7546,48.7546,48.7546,410,0
FMUN.US,5,20250801,205000,48.71,48.79,48.69,48.79,2200,0
FMUN.US,5,20250801,211500,48.725,48.725,48.725,48.725,204,0
FMUN.US,5,20250801,215500,48.745,48.745,48.7,48.7,410,0
FMUN.US,5,20250804,155000,48.7819,48.7819,48.7819,48.7819,148,0
FMUN.US,5,20250804,160500,48.7841,48.7841,48.7841,48.7841,204,0
FMUN.US,5,20250804,165000,48.78,48.78,48.78,48.78,149,0
FMUN.US,5,20250804,172500,48.7513,48.7513,48.7513,48.7513,1000,0
FMUN.US,5,20250804,173000,48.79,48.81,48.79,48.81,1000,0
FMUN.US,5,20250804,174000,48.81,48.81,48.81,48.81,100,0
FMUN.US,5,20250804,181000,48.81,48.81,48.72,48.72,200,0
FMUN.US,5,20250804,190000,48.7839,48.7839,48.7839,48.7839,498,0
FMUN.US,5,20250804,192500,48.8091,48.8091,48.8091,48.8091,153,0
FMUN.US,5,20250804,212000,48.79,48.79,48.79,48.79,300,0
FMUN.US,5,20250805,153000,48.65,48.65,48.65,48.65,1710,0
FMUN.US,5,20250805,161000,48.8,48.8,48.8,48.8,204,0
FMUN.US,5,20250805,164500,48.76,48.7601,48.74,48.74,1045,0
FMUN.US,5,20250805,165000,48.74,48.74,48.74,48.74,200,0
FMUN.US,5,20250805,165500,48.74,48.8299,48.74,48.8299,400,0
FMUN.US,5,20250805,173500,48.83,48.83,48.785,48.83,4429,0
FMUN.US,5,20250805,174000,48.8,48.8,48.8,48.8,1850,0
FMUN.US,5,20250805,195000,48.71,48.71,48.71,48.71,300,0
FMUN.US,5,20250805,201500,48.72,48.7201,48.72,48.7201,600,0
FMUN.US,5,20250806,153000,48.76,48.76,48.76,48.76,132,0
FMUN.US,5,20250806,161500,48.7632,48.7632,48.7632,48.7632,1000,0
FMUN.US,5,20250806,171500,48.7745,48.7745,48.7745,48.7745,100,0
FMUN.US,5,20250806,183000,48.76,48.76,48.76,48.76,398,0
FMUN.US,5,20250806,213000,48.66,48.66,48.66,48.66,308,0
FMUN.US,5,20250806,214500,48.705,48.73,48.705,48.705,1800,0
FMUN.US,5,20250807,153000,48.68,48.811,48.68,48.811,531,0
FMUN.US,5,20250807,155000,48.8,48.8,48.76,48.76,1100,0
FMUN.US,5,20250807,171000,48.7716,48.7716,48.7716,48.7716,359,0
FMUN.US,5,20250807,181000,48.82,48.82,48.73,48.73,400,0
FMUN.US,5,20250807,181500,48.7714,48.8199,48.73,48.73,2500,0
FMUN.US,5,20250807,190500,48.79,48.82,48.68,48.68,2000,0
FMUN.US,5,20250807,215500,48.77,48.77,48.77,48.77,20088,0
FMUN.US,5,20250808,153000,48.67,48.67,48.67,48.67,189,0
FMUN.US,5,20250808,171500,48.7699,48.7699,48.7699,48.7699,102,0
FMUN.US,5,20250808,175000,48.72,48.72,48.72,48.72,205,0
FMUN.US,5,20250808,211000,48.7322,48.7322,48.7322,48.7322,1024,0
FMUN.US,5,20250811,153000,48.75,48.75,48.75,48.75,667,0
FMUN.US,5,20250811,155500,48.83,48.86,48.72,48.75,2744,0
FMUN.US,5,20250811,162500,48.86,48.86,48.86,48.86,100,0
FMUN.US,5,20250811,163000,48.7885,48.859,48.7885,48.859,382,0
FMUN.US,5,20250811,180500,48.86,48.86,48.86,48.86,200,0
FMUN.US,5,20250811,181500,48.86,48.86,48.86,48.86,500,0
FMUN.US,5,20250811,191500,48.8006,48.8006,48.8006,48.8006,300,0
FMUN.US,5,20250811,194500,48.8094,48.8094,48.8094,48.8094,1037,0
FMUN.US,5,20250811,200000,48.7885,48.7885,48.7885,48.7885,1000,0
FMUN.US,5,20250811,200500,48.805,48.805,48.805,48.805,100,0
FMUN.US,5,20250811,203000,48.8094,48.8094,48.8094,48.8094,142,0
FMUN.US,5,20250811,205000,48.805,48.86,48.805,48.86,1022,0
FMUN.US,5,20250811,212000,48.77,48.7701,48.77,48.7701,600,0
FMUN.US,5,20250811,213000,48.805,48.805,48.805,48.805,100,0
FMUN.US,5,20250811,215500,48.85,49.17,48.85,49.08,2606,0
FMUN.US,5,20250812,160000,48.82,48.84,48.79,48.84,3069,0
FMUN.US,5,20250812,172000,48.7501,48.7501,48.7501,48.7501,718,0
FMUN.US,5,20250812,182500,48.84,48.86,48.79,48.86,1946,0
FMUN.US,5,20250812,184000,48.84,48.84,48.84,48.84,200,0
FMUN.US,5,20250812,203000,48.8006,48.8006,48.8006,48.8006,1022,0
FMUN.US,5,20250812,203500,48.8061,48.8061,48.7508,48.7508,3472,0
FMUN.US,5,20250812,205000,48.8006,48.8006,48.8006,48.8006,100,0
FMUN.US,5,20250812,215500,48.77,48.77,48.77,48.77,100,0
FMUN.US,5,20250813,153500,48.84,48.8401,48.8104,48.8104,1700,0
FMUN.US,5,20250813,155500,48.862,48.862,48.862,48.862,1000,0
FMUN.US,5,20250813,162500,48.84,48.84,48.84,48.84,100,0
FMUN.US,5,20250813,164000,48.93,48.93,48.93,48.93,100,0
FMUN.US,5,20250813,180500,48.91,48.91,48.82,48.82,386,0
FMUN.US,5,20250813,182000,48.84,48.84,48.84,48.84,100,0
FMUN.US,5,20250813,190500,48.82,48.82,48.82,48.82,100,0
FMUN.US,5,20250813,204000,48.82,48.82,48.82,48.82,263,0
FMUN.US,5,20250813,210500,48.8483,48.8483,48.8483,48.8483,117,0
FMUN.US,5,20250814,153000,48.76,48.76,48.76,48.76,1208,0
FMUN.US,5,20250814,153500,48.82,48.82,48.82,48.82,398,0
FMUN.US,5,20250814,161000,48.89,48.89,48.89,48.89,189,0
FMUN.US,5,20250814,162000,48.8055,48.8055,48.8055,48.8055,511,0
FMUN.US,5,20250814,163500,48.78,48.78,48.78,48.78,100,0
FMUN.US,5,20250814,174500,48.8144,48.8144,48.8144,48.8144,268,0
FMUN.US,5,20250814,180000,48.8241,48.8241,48.8241,48.8241,1023,0
FMUN.US,5,20250814,183000,48.8026,48.8026,48.8026,48.8026,200,0
FMUN.US,5,20250814,184000,48.805,48.805,48.805,48.805,200,0
FMUN.US,5,20250814,200000,48.76,48.7601,48.73,48.7301,1540,0
FMUN.US,5,20250814,201000,48.7817,48.7817,48.7817,48.7817,1023,0
FMUN.US,5,20250814,202500,48.82,48.8396,48.82,48.8396,614,0
FMUN.US,5,20250814,203500,48.7923,48.7923,48.7923,48.7923,400,0
