<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BUFI.US,5,20250728,211500,37.64,37.65,37.64,37.65,3548,0
BUFI.US,5,20250729,205500,37.76,37.76,37.76,37.76,12767,0
BUFI.US,5,20250730,210000,37.55,37.55,37.55,37.55,1287,0
BUFI.US,5,20250731,205000,37.4,37.4,37.4,37.4,3166,0
BUFI.US,5,20250801,203500,37.32,37.32,37.32,37.32,19882,0
BUFI.US,5,20250804,203000,37.55,37.55,37.55,37.55,5629,0
BUFI.US,5,20250805,203500,37.57,37.57,37.57,37.57,5270,0
BUFI.US,5,20250806,210500,37.72,37.72,37.72,37.72,4412,0
BUFI.US,5,20250807,210500,37.84,37.84,37.84,37.84,2293,0
BUFI.US,5,20250807,215500,37.9,37.9,37.9,37.9,507,0
BUFI.US,5,20250808,175000,38.03,38.03,38.03,38.03,121,0
BUFI.US,5,20250808,203500,38.11,38.11,38.11,38.11,4993,0
BUFI.US,5,20250811,210000,37.97,37.97,37.97,37.97,131,0
BUFI.US,5,20250813,203500,38.28,38.29,38.28,38.29,4654,0
BUFI.US,5,20250814,202000,38.39,38.39,38.39,38.39,1853,0
BUFI.US,5,20250815,153000,38.47,38.47,38.47,38.47,1377,0
BUFI.US,5,20250815,202000,38.58,38.58,38.58,38.58,1162,0
BUFI.US,5,20250818,183500,38.44,38.46,38.44,38.44,1000,0
BUFI.US,5,20250818,191500,38.42,38.43,38.42,38.42,1000,0
BUFI.US,5,20250818,212500,38.44,38.44,38.44,38.44,2500,0
BUFI.US,5,20250818,213000,38.44,38.44,38.44,38.44,200,0
BUFI.US,5,20250819,203000,38.57,38.57,38.57,38.57,182,0
BUFI.US,5,20250820,174000,38.6399,38.6399,38.6399,38.6399,106,0
BUFI.US,5,20250822,205500,38.94,38.94,38.94,38.94,2049,0
BUFI.US,5,20250825,204000,38.65,38.65,38.65,38.65,1972,0
BUFI.US,5,20250826,202000,38.51,38.51,38.5,38.5,14257,0
BUFI.US,5,20250826,215500,38.43,38.43,38.43,38.43,1145,0
BUFI.US,5,20250827,172500,38.23,38.23,38.23,38.23,400,0
BUFI.US,5,20250827,203500,38.45,38.45,38.45,38.45,12884,0
BUFI.US,5,20250827,204000,38.44,38.44,38.44,38.44,245,0
BUFI.US,5,20250828,153000,38.62,38.62,38.62,38.62,9535,0
BUFI.US,5,20250828,205500,38.65,38.65,38.65,38.65,7191,0
BUFI.US,5,20250829,201500,38.49,38.49,38.48,38.48,2287,0
BUFI.US,5,20250902,205000,38.23,38.23,38.23,38.23,5031,0
BUFI.US,5,20250903,163500,38.151,38.151,38.151,38.151,540,0
BUFI.US,5,20250903,210000,38.24,38.24,38.24,38.24,34333,0
BUFI.US,5,20250904,203000,38.4,38.4,38.4,38.4,36567,0
BUFI.US,5,20250905,162500,38.51,38.51,38.51,38.51,100,0
BUFI.US,5,20250905,202500,38.52,38.52,38.51,38.51,6964,0
BUFI.US,5,20250905,211000,38.54,38.54,38.54,38.54,400,0
BUFI.US,5,20250908,203000,38.72,38.72,38.72,38.72,5976,0
BUFI.US,5,20250909,203500,38.56,38.56,38.56,38.56,183,0
BUFI.US,5,20250910,204000,38.68,38.68,38.68,38.68,100,0
BUFI.US,5,20250910,205000,38.68,38.68,38.68,38.68,100,0
BUFI.US,5,20250910,205500,38.7,38.7,38.7,38.7,1285,0
BUFI.US,5,20250911,205000,38.91,38.91,38.9,38.9,21389,0
BUFI.US,5,20250912,204000,38.86,38.86,38.86,38.86,1770,0
BUFI.US,5,20250915,205000,38.96,38.96,38.96,38.96,1223,0
BUFI.US,5,20250916,205500,38.92,38.92,38.92,38.92,32645,0
BUFI.US,5,20250917,203500,38.89,38.89,38.89,38.89,9925,0
BUFI.US,5,20250918,203000,38.93,38.93,38.93,38.93,11531,0
BUFI.US,5,20250919,205000,38.85,38.85,38.85,38.85,10948,0
BUFI.US,5,20250922,154000,38.78,38.83,38.78,38.83,250,0
BUFI.US,5,20250922,193000,38.88,38.88,38.88,38.88,731,0
BUFI.US,5,20250922,202500,38.92,38.92,38.92,38.92,17515,0
BUFI.US,5,20250923,203500,38.9,38.9,38.89,38.89,8165,0
BUFI.US,5,20250924,204000,38.77,38.77,38.77,38.77,778,0
BUFI.US,5,20250925,194000,38.47,38.47,38.46,38.46,700,0
BUFI.US,5,20250925,204000,38.48,38.48,38.48,38.48,1631,0
BUFI.US,5,20250925,205500,38.59,38.59,38.59,38.59,100,0
BUFI.US,5,20250925,213000,38.47,38.47,38.47,38.47,100,0
BUFI.US,5,20250926,204500,38.75,38.75,38.75,38.75,7499,0
BUFI.US,5,20250929,184500,38.88,38.88,38.88,38.88,500,0
BUFI.US,5,20250929,203000,38.8111,38.8111,38.8111,38.8111,360,0
BUFI.US,5,20250929,205000,38.89,38.89,38.89,38.89,106,0
BUFI.US,5,20250929,210500,38.88,38.88,38.88,38.88,240,0
BUFI.US,5,20250930,184000,38.92,38.92,38.92,38.92,100,0
BUFI.US,5,20250930,215500,38.9,38.9,38.9,38.9,100,0
BUFI.US,5,20251002,205000,39.18,39.18,39.18,39.18,649,0
BUFI.US,5,20251003,212000,39.33,39.33,39.33,39.33,131,0
BUFI.US,5,20251006,204500,39.26,39.27,39.26,39.27,2658,0
