<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPA.US,5,20250728,155500,36.38,36.38,36.38,36.38,100,0
FPA.US,5,20250728,190000,36.155,36.155,36.155,36.155,114,0
FPA.US,5,20250729,154500,36.17,36.17,36.17,36.17,100,0
FPA.US,5,20250729,210500,36.37,36.37,36.19,36.19,400,0
FPA.US,5,20250730,160500,36.06,36.06,36.06,36.06,117,0
FPA.US,5,20250730,164500,36.29,36.29,36.29,36.29,100,0
FPA.US,5,20250730,175000,36.0233,36.0233,36.0233,36.0233,120,0
FPA.US,5,20250731,165000,35.8206,35.8206,35.8206,35.8206,165,0
FPA.US,5,20250801,160000,35.66,35.66,35.66,35.66,126,0
FPA.US,5,20250801,210500,35.299283,35.299283,35.299283,35.299283,241,0
FPA.US,5,20250804,153000,35.66,35.69,35.66,35.69,250,0
FPA.US,5,20250805,213500,36.19,36.19,36.19,36.19,325,0
FPA.US,5,20250806,160000,36.4,36.4,36.4,36.4,7600,0
FPA.US,5,20250806,165500,36.08,36.08,36.08,36.08,238,0
FPA.US,5,20250807,195500,36.55,36.55,36.55,36.55,876,0
FPA.US,5,20250807,213500,36.5131,36.5131,36.5131,36.5131,106,0
FPA.US,5,20250808,154500,36.3705,36.3705,36.3705,36.3705,143,0
FPA.US,5,20250808,164500,36.39,36.39,36.39,36.39,150,0
FPA.US,5,20250808,174000,36.34,36.34,36.34,36.34,7772,0
FPA.US,5,20250808,182500,36.29,36.29,36.29,36.29,443,0
FPA.US,5,20250808,183000,36.51,36.51,36.51,36.51,200,0
FPA.US,5,20250808,213000,36.41,36.41,36.41,36.41,137,0
FPA.US,5,20250812,163500,35.98,35.98,35.98,35.98,100,0
FPA.US,5,20250812,193500,36.25,36.25,36.25,36.25,308,0
FPA.US,5,20250813,163000,36.69,36.69,36.69,36.69,150,0
FPA.US,5,20250814,164000,36.15,36.15,36.15,36.15,170,0
FPA.US,5,20250814,203000,36.2187,36.2187,36.2187,36.2187,284,0
FPA.US,5,20250815,192000,36.22,36.22,36.22,36.22,100,0
FPA.US,5,20250818,201000,36.2159,36.2159,36.17,36.17,615,0
FPA.US,5,20250818,210500,36.244,36.244,36.244,36.244,123,0
FPA.US,5,20250818,212000,36.1222,36.1222,36.1222,36.1222,1000,0
FPA.US,5,20250820,164500,35.41,35.41,35.41,35.41,287,0
FPA.US,5,20250820,174000,35.41,35.41,35.41,35.41,132,0
FPA.US,5,20250820,203500,35.5718,35.5718,35.5718,35.5718,100,0
FPA.US,5,20250821,202500,35.81,35.81,35.81,35.81,100,0
FPA.US,5,20250821,212500,35.81,35.81,35.81,35.81,100,0
FPA.US,5,20250821,214500,35.87,35.87,35.72,35.72,200,0
FPA.US,5,20250822,185000,36.53,36.53,36.53,36.53,340,0
FPA.US,5,20250822,213000,36.59,36.59,36.59,36.59,206,0
FPA.US,5,20250822,215000,36.5,36.5,36.5,36.5,100,0
FPA.US,5,20250825,164000,36.89,36.89,36.89,36.89,100,0
FPA.US,5,20250825,184500,36.41,36.41,36.41,36.41,3095,0
FPA.US,5,20250825,185000,36.39,36.39,36.39,36.39,1000,0
FPA.US,5,20250825,191000,36.39,36.39,36.35,36.35,9815,0
FPA.US,5,20250826,192500,36.11,36.11,36.11,36.11,122,0
FPA.US,5,20250827,172000,36.3,36.51,36.12,36.51,500,0
FPA.US,5,20250827,174500,36.23,36.23,36.23,36.23,100,0
FPA.US,5,20250827,213500,36.22,36.22,36.22,36.22,140,0
FPA.US,5,20250828,153000,36.88,36.88,36.88,36.88,515,0
FPA.US,5,20250828,154000,36.56,36.56,36.56,36.56,129,0
FPA.US,5,20250828,155500,36.6,36.6,36.6,36.6,882,0
FPA.US,5,20250828,183000,36.52,36.5201,36.52,36.5201,400,0
FPA.US,5,20250828,214500,36.59,36.59,36.59,36.59,1402,0
FPA.US,5,20250828,215000,36.61,36.61,36.58,36.58,1379,0
FPA.US,5,20250828,215500,36.58,36.58,36.42,36.515,600,0
FPA.US,5,20250829,162000,36.33,36.33,36.33,36.33,220,0
FPA.US,5,20250829,183500,36.22,36.31,35.51,35.52,928,0
FPA.US,5,20250829,192500,36.43,36.43,36.43,36.43,100,0
FPA.US,5,20250829,194500,36.33,36.3301,36.33,36.3301,400,0
FPA.US,5,20250829,195000,36.3201,36.3301,36.3201,36.33,2016,0
FPA.US,5,20250902,172500,36.54,36.54,36.54,36.54,741,0
FPA.US,5,20250902,210000,36.551,36.57,36.551,36.57,667,0
FPA.US,5,20250902,215000,36.455,36.455,36.455,36.455,100,0
FPA.US,5,20250903,181000,36.86,36.86,36.86,36.86,100,0
FPA.US,5,20250903,190000,36.8034,36.8034,36.8034,36.8034,599,0
FPA.US,5,20250903,211500,36.742,36.742,36.742,36.742,100,0
FPA.US,5,20250904,175000,36.48,36.4801,35.81,35.81,500,0
FPA.US,5,20250904,182500,36.61,36.61,36.61,36.61,100,0
FPA.US,5,20250905,173000,36.85,36.85,36.85,36.85,426,0
FPA.US,5,20250905,190000,36.86,36.86,36.86,36.86,100,0
FPA.US,5,20250908,164500,37.08,37.08,37.08,37.08,196,0
FPA.US,5,20250908,212500,37.12,37.12,37.12,37.12,243,0
FPA.US,5,20250909,175000,37.1,37.1,37.1,37.1,109,0
FPA.US,5,20250909,183500,37.17,37.17,37.17,37.17,100,0
FPA.US,5,20250909,192500,37.18,37.19,37.18,37.19,200,0
FPA.US,5,20250909,201500,37.1657,37.1657,37.1657,37.1657,971,0
FPA.US,5,20250909,203000,37.185,37.185,37.185,37.185,100,0
FPA.US,5,20250909,203500,37.11,37.11,37.11,37.11,220,0
FPA.US,5,20250909,205000,37.195,37.195,37.195,37.195,100,0
FPA.US,5,20250909,205500,37.2,37.2,37.2,37.2,200,0
FPA.US,5,20250910,153000,37.39,37.39,37.39,37.39,300,0
FPA.US,5,20250910,160000,37.39,37.39,37.39,37.39,200,0
FPA.US,5,20250910,170000,37.4,37.4,37.4,37.4,500,0
FPA.US,5,20250910,191500,37.3947,37.3947,37.3947,37.3947,175,0
FPA.US,5,20250910,215000,37.305,37.305,37.305,37.305,100,0
FPA.US,5,20250911,153000,37.51,37.51,37.51,37.51,361,0
FPA.US,5,20250912,153000,38.18,38.18,38.18,38.18,359,0
FPA.US,5,20250915,160000,37.99,38,37.99,38,329,0
FPA.US,5,20250915,170000,38,38,38,38,100,0
FPA.US,5,20250915,183000,37.995,38,37.995,38,200,0
FPA.US,5,20250916,205000,38.458,38.458,38.458,38.458,143,0
FPA.US,5,20250917,155000,38.22,38.3112,38.22,38.22,600,0
FPA.US,5,20250917,164500,38.2,38.3055,38.2,38.3055,1250,0
