<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XAGEUR,5,20250728,000000,32.3799,32.4293,32.3796,32.423,0,0
XAGEUR,5,20250728,000500,32.423,32.47,32.423,32.4669,0,0
XAGEUR,5,20250728,001000,32.4655,32.4796,32.4516,32.4724,0,0
XAGEUR,5,20250728,001500,32.4727,32.4727,32.4456,32.4561,0,0
XAGEUR,5,20250728,002000,32.4561,32.4654,32.4488,32.453,0,0
XAGEUR,5,20250728,002500,32.4533,32.468,32.4499,32.4511,0,0
XAGEUR,5,20250728,003000,32.4576,32.4639,32.4418,32.4418,0,0
XAGEUR,5,20250728,003500,32.4424,32.4526,32.4365,32.4526,0,0
XAGEUR,5,20250728,004000,32.4518,32.4552,32.4304,32.4304,0,0
XAGEUR,5,20250728,004500,32.4296,32.4394,32.4093,32.4096,0,0
XAGEUR,5,20250728,005000,32.4119,32.4153,32.3779,32.3868,0,0
XAGEUR,5,20250728,005500,32.3859,32.4096,32.3812,32.4018,0,0
XAGEUR,5,20250728,010000,32.4032,32.4337,32.3947,32.4303,0,0
XAGEUR,5,20250728,010500,32.4295,32.4799,32.4295,32.4725,0,0
XAGEUR,5,20250728,011000,32.4705,32.482,32.4618,32.4618,0,0
XAGEUR,5,20250728,011500,32.4639,32.4837,32.4636,32.478,0,0
XAGEUR,5,20250728,012000,32.478,32.482,32.4657,32.4762,0,0
XAGEUR,5,20250728,012500,32.476,32.4801,32.4642,32.4648,0,0
XAGEUR,5,20250728,013000,32.4662,32.4746,32.4546,32.4588,0,0
XAGEUR,5,20250728,013500,32.4546,32.4662,32.4515,32.4637,0,0
XAGEUR,5,20250728,014000,32.4671,32.495,32.4616,32.4724,0,0
XAGEUR,5,20250728,014500,32.469,32.469,32.4456,32.4615,0,0
XAGEUR,5,20250728,015000,32.4618,32.477,32.453,32.4768,0,0
XAGEUR,5,20250728,015500,32.4751,32.488,32.4733,32.4832,0,0
XAGEUR,5,20250728,020000,32.4785,32.4842,32.454,32.4568,0,0
XAGEUR,5,20250728,020500,32.4543,32.4713,32.4446,32.4482,0,0
XAGEUR,5,20250728,021000,32.446,32.4656,32.4435,32.4529,0,0
XAGEUR,5,20250728,021500,32.456,32.4712,32.4372,32.4441,0,0
XAGEUR,5,20250728,022000,32.4444,32.4505,32.426,32.4452,0,0
XAGEUR,5,20250728,022500,32.4455,32.4482,32.4258,32.4428,0,0
XAGEUR,5,20250728,023000,32.4513,32.479,32.4513,32.4731,0,0
XAGEUR,5,20250728,023500,32.4702,32.4879,32.4702,32.4825,0,0
XAGEUR,5,20250728,024000,32.4816,32.4897,32.4777,32.486,0,0
XAGEUR,5,20250728,024500,32.486,32.5235,32.484,32.5156,0,0
XAGEUR,5,20250728,025000,32.5157,32.5247,32.5106,32.5137,0,0
XAGEUR,5,20250728,025500,32.5106,32.515,32.4988,32.5008,0,0
XAGEUR,5,20250728,030000,32.4994,32.5484,32.482,32.5484,0,0
XAGEUR,5,20250728,030500,32.5489,32.5582,32.5177,32.5182,0,0
XAGEUR,5,20250728,031000,32.5208,32.5294,32.5001,32.5114,0,0
XAGEUR,5,20250728,031500,32.5097,32.5144,32.4843,32.513,0,0
XAGEUR,5,20250728,032000,32.5181,32.5235,32.4902,32.5036,0,0
XAGEUR,5,20250728,032500,32.5045,32.5089,32.4856,32.5049,0,0
XAGEUR,5,20250728,033000,32.499,32.5163,32.4813,32.5032,0,0
XAGEUR,5,20250728,033500,32.5012,32.5181,32.4851,32.4985,0,0
XAGEUR,5,20250728,034000,32.503,32.5295,32.499,32.5153,0,0
XAGEUR,5,20250728,034500,32.5113,32.5205,32.5017,32.5201,0,0
XAGEUR,5,20250728,035000,32.5226,32.5332,32.497,32.5015,0,0
XAGEUR,5,20250728,035500,32.5012,32.525,32.4964,32.5008,0,0
XAGEUR,5,20250728,040000,32.5025,32.5268,32.4982,32.518,0,0
XAGEUR,5,20250728,040500,32.5155,32.5761,32.5135,32.5715,0,0
XAGEUR,5,20250728,041000,32.5693,32.5835,32.5675,32.5782,0,0
XAGEUR,5,20250728,041500,32.5782,32.5809,32.5615,32.5695,0,0
XAGEUR,5,20250728,042000,32.5698,32.5706,32.5452,32.5489,0,0
XAGEUR,5,20250728,042500,32.5495,32.5683,32.5391,32.5657,0,0
XAGEUR,5,20250728,043000,32.575,32.5853,32.5672,32.5703,0,0
XAGEUR,5,20250728,043500,32.5723,32.5908,32.5652,32.5652,0,0
XAGEUR,5,20250728,044000,32.5692,32.5838,32.566,32.572,0,0
XAGEUR,5,20250728,044500,32.5683,32.5758,32.5531,32.5622,0,0
XAGEUR,5,20250728,045000,32.5631,32.5765,32.5594,32.57,0,0
XAGEUR,5,20250728,045500,32.5697,32.574,32.5625,32.5691,0,0
XAGEUR,5,20250728,050000,32.5693,32.5702,32.5518,32.5566,0,0
XAGEUR,5,20250728,050500,32.5578,32.5684,32.5578,32.5647,0,0
XAGEUR,5,20250728,051000,32.563,32.5655,32.5462,32.5577,0,0
XAGEUR,5,20250728,051500,32.5588,32.5614,32.5364,32.5404,0,0
XAGEUR,5,20250728,052000,32.5404,32.5438,32.5125,32.5191,0,0
XAGEUR,5,20250728,052500,32.5217,32.5217,32.4972,32.5079,0,0
XAGEUR,5,20250728,053000,32.5054,32.5079,32.4926,32.499,0,0
XAGEUR,5,20250728,053500,32.4955,32.5166,32.4955,32.5105,0,0
XAGEUR,5,20250728,054000,32.5107,32.5203,32.506,32.5192,0,0
XAGEUR,5,20250728,054500,32.5192,32.5263,32.5101,32.5118,0,0
XAGEUR,5,20250728,055000,32.5115,32.5252,32.5115,32.5186,0,0
XAGEUR,5,20250728,055500,32.52,32.5309,32.5113,32.5272,0,0
XAGEUR,5,20250728,060000,32.5295,32.5306,32.5173,32.5298,0,0
XAGEUR,5,20250728,060500,32.5295,32.5543,32.5295,32.5507,0,0
XAGEUR,5,20250728,061000,32.5493,32.5543,32.5402,32.5507,0,0
XAGEUR,5,20250728,061500,32.5509,32.551,32.5345,32.5348,0,0
XAGEUR,5,20250728,062000,32.5353,32.5524,32.5301,32.5453,0,0
XAGEUR,5,20250728,062500,32.5453,32.5453,32.5221,32.5263,0,0
XAGEUR,5,20250728,063000,32.5255,32.5494,32.5235,32.5489,0,0
XAGEUR,5,20250728,063500,32.5429,32.5432,32.5321,32.5366,0,0
XAGEUR,5,20250728,064000,32.5368,32.5368,32.5107,32.5152,0,0
XAGEUR,5,20250728,064500,32.5248,32.5287,32.5141,32.5264,0,0
XAGEUR,5,20250728,065000,32.5247,32.5487,32.5247,32.5351,0,0
XAGEUR,5,20250728,065500,32.5343,32.5383,32.5096,32.5101,0,0
XAGEUR,5,20250728,070000,32.5155,32.5615,32.5143,32.541,0,0
XAGEUR,5,20250728,070500,32.5405,32.5497,32.528,32.5497,0,0
XAGEUR,5,20250728,071000,32.5648,32.5648,32.5525,32.5547,0,0
XAGEUR,5,20250728,071500,32.559,32.5699,32.5507,32.5605,0,0
XAGEUR,5,20250728,072000,32.5648,32.5928,32.5563,32.5928,0,0
XAGEUR,5,20250728,072500,32.5925,32.5943,32.5796,32.5898,0,0
XAGEUR,5,20250728,073000,32.5889,32.6371,32.5889,32.6045,0,0
XAGEUR,5,20250728,073500,32.6028,32.6096,32.5858,32.5872,0,0
XAGEUR,5,20250728,074000,32.5872,32.5872,32.5586,32.5597,0,0
XAGEUR,5,20250728,074500,32.564,32.5954,32.5637,32.5938,0,0
XAGEUR,5,20250728,075000,32.5961,32.6301,32.5893,32.618,0,0
XAGEUR,5,20250728,075500,32.6182,32.6201,32.6025,32.6088,0,0
XAGEUR,5,20250728,080000,32.6144,32.6301,32.589,32.589,0,0
XAGEUR,5,20250728,080500,32.5887,32.6388,32.5887,32.6194,0,0
XAGEUR,5,20250728,081000,32.6191,32.6286,32.5952,32.6161,0,0
XAGEUR,5,20250728,081500,32.6228,32.6361,32.6016,32.6361,0,0
XAGEUR,5,20250728,082000,32.6398,32.6552,32.634,32.6502,0,0
XAGEUR,5,20250728,082500,32.6502,32.6872,32.6502,32.6719,0,0
XAGEUR,5,20250728,083000,32.6716,32.6993,32.6586,32.6908,0,0
XAGEUR,5,20250728,083500,32.6903,32.7143,32.6777,32.6934,0,0
XAGEUR,5,20250728,084000,32.6934,32.7083,32.6909,32.7029,0,0
XAGEUR,5,20250728,084500,32.7046,32.7114,32.683,32.6902,0,0
XAGEUR,5,20250728,085000,32.6894,32.6894,32.6486,32.6489,0,0
XAGEUR,5,20250728,085500,32.648,32.6883,32.6452,32.6783,0,0
XAGEUR,5,20250728,090000,32.6809,32.7199,32.6786,32.7051,0,0
XAGEUR,5,20250728,090500,32.7059,32.7079,32.6761,32.6907,0,0
XAGEUR,5,20250728,091000,32.6918,32.7105,32.6848,32.7065,0,0
XAGEUR,5,20250728,091500,32.6949,32.6952,32.6794,32.6899,0,0
XAGEUR,5,20250728,092000,32.689,32.6954,32.6677,32.6948,0,0
XAGEUR,5,20250728,092500,32.6948,32.6988,32.6704,32.6916,0,0
XAGEUR,5,20250728,093000,32.6899,32.7141,32.6843,32.6903,0,0
XAGEUR,5,20250728,093500,32.69,32.7019,32.6869,32.6971,0,0
XAGEUR,5,20250728,094000,32.7008,32.7192,32.6982,32.7158,0,0
XAGEUR,5,20250728,094500,32.716,32.7283,32.7136,32.7187,0,0
XAGEUR,5,20250728,095000,32.7186,32.7332,32.7089,32.7247,0,0
XAGEUR,5,20250728,095500,32.7233,32.7608,32.7132,32.7574,0,0
XAGEUR,5,20250728,100000,32.7668,32.7838,32.7396,32.7458,0,0
XAGEUR,5,20250728,100500,32.7523,32.7717,32.7502,32.7587,0,0
XAGEUR,5,20250728,101000,32.7612,32.7647,32.7425,32.7425,0,0
XAGEUR,5,20250728,101500,32.7425,32.7456,32.7033,32.7104,0,0
XAGEUR,5,20250728,102000,32.7136,32.7265,32.7121,32.715,0,0
XAGEUR,5,20250728,102500,32.7153,32.7494,32.715,32.7451,0,0
XAGEUR,5,20250728,103000,32.7468,32.768,32.7258,32.7327,0,0
XAGEUR,5,20250728,103500,32.7296,32.7462,32.7283,32.737,0,0
XAGEUR,5,20250728,104000,32.7353,32.7358,32.6933,32.6988,0,0
XAGEUR,5,20250728,104500,32.6973,32.7004,32.6719,32.6872,0,0
XAGEUR,5,20250728,105000,32.6889,32.7274,32.6889,32.7274,0,0
XAGEUR,5,20250728,105500,32.7297,32.7352,32.7153,32.7199,0,0
XAGEUR,5,20250728,110000,32.7174,32.7276,32.7125,32.7272,0,0
XAGEUR,5,20250728,110500,32.7272,32.7358,32.6885,32.6891,0,0
XAGEUR,5,20250728,111000,32.6874,32.6979,32.68,32.6979,0,0
XAGEUR,5,20250728,111500,32.6962,32.7122,32.6913,32.6955,0,0
XAGEUR,5,20250728,112000,32.6961,32.6976,32.6851,32.693,0,0
XAGEUR,5,20250728,112500,32.6942,32.7188,32.6901,32.7174,0,0
XAGEUR,5,20250728,113000,32.7188,32.7276,32.7085,32.7101,0,0
XAGEUR,5,20250728,113500,32.7141,32.7351,32.6912,32.7017,0,0
XAGEUR,5,20250728,114000,32.6984,32.6999,32.6885,32.6963,0,0
XAGEUR,5,20250728,114500,32.6957,32.724,32.694,32.7109,0,0
XAGEUR,5,20250728,115000,32.7075,32.7229,32.702,32.7186,0,0
XAGEUR,5,20250728,115500,32.7177,32.7254,32.7146,32.7205,0,0
XAGEUR,5,20250728,120000,32.7213,32.7213,32.6978,32.7046,0,0
XAGEUR,5,20250728,120500,32.7043,32.7074,32.6852,32.7,0,0
XAGEUR,5,20250728,121000,32.6999,32.6999,32.6824,32.6864,0,0
XAGEUR,5,20250728,121500,32.6827,32.6893,32.668,32.6787,0,0
XAGEUR,5,20250728,122000,32.679,32.7142,32.6773,32.7113,0,0
XAGEUR,5,20250728,122500,32.7173,32.7299,32.7023,32.7097,0,0
XAGEUR,5,20250728,123000,32.7038,32.7102,32.6951,32.7047,0,0
XAGEUR,5,20250728,123500,32.7004,32.7136,32.6817,32.6834,0,0
XAGEUR,5,20250728,124000,32.684,32.6927,32.6748,32.6748,0,0
