<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CADGBP,5,20250728,000000,0.543009,0.543056,0.542936,0.543048,0,0
CADGBP,5,20250728,000500,0.543028,0.543338,0.543,0.543334,0,0
CADGBP,5,20250728,001000,0.54333,0.543444,0.543314,0.543441,0,0
CADGBP,5,20250728,001500,0.543432,0.54344,0.543374,0.543403,0,0
CADGBP,5,20250728,002000,0.543407,0.543416,0.543297,0.543297,0,0
CADGBP,5,20250728,002500,0.543297,0.543424,0.543261,0.543367,0,0
CADGBP,5,20250728,003000,0.543367,0.543454,0.543334,0.543361,0,0
CADGBP,5,20250728,003500,0.543361,0.543404,0.543345,0.543381,0,0
CADGBP,5,20250728,004000,0.543353,0.54343,0.543337,0.543417,0,0
CADGBP,5,20250728,004500,0.543421,0.543454,0.543346,0.543346,0,0
CADGBP,5,20250728,005000,0.54335,0.54337,0.543338,0.543345,0,0
CADGBP,5,20250728,005500,0.543345,0.543389,0.543332,0.543381,0,0
CADGBP,5,20250728,010000,0.543381,0.543486,0.543356,0.54338,0,0
CADGBP,5,20250728,010500,0.543368,0.543417,0.543356,0.543413,0,0
CADGBP,5,20250728,011000,0.543409,0.543442,0.543386,0.543418,0,0
CADGBP,5,20250728,011500,0.543394,0.543401,0.543341,0.543341,0,0
CADGBP,5,20250728,012000,0.543341,0.543345,0.54319,0.54319,0,0
CADGBP,5,20250728,012500,0.543194,0.543222,0.543133,0.543133,0,0
CADGBP,5,20250728,013000,0.543133,0.543175,0.543086,0.54309,0,0
CADGBP,5,20250728,013500,0.543094,0.54313,0.54309,0.543122,0,0
CADGBP,5,20250728,014000,0.543118,0.543163,0.543076,0.543076,0,0
CADGBP,5,20250728,014500,0.543084,0.543121,0.543,0.543032,0,0
CADGBP,5,20250728,015000,0.543032,0.543077,0.543013,0.543052,0,0
CADGBP,5,20250728,015500,0.543052,0.543101,0.543036,0.543066,0,0
CADGBP,5,20250728,020000,0.543066,0.543066,0.542967,0.542988,0,0
CADGBP,5,20250728,020500,0.542987,0.543083,0.542937,0.543034,0,0
CADGBP,5,20250728,021000,0.543034,0.543095,0.543017,0.543049,0,0
CADGBP,5,20250728,021500,0.543045,0.543115,0.543022,0.543091,0,0
CADGBP,5,20250728,022000,0.543095,0.543134,0.54307,0.543111,0,0
CADGBP,5,20250728,022500,0.543094,0.543101,0.543048,0.543063,0,0
CADGBP,5,20250728,023000,0.543064,0.543232,0.543029,0.543203,0,0
CADGBP,5,20250728,023500,0.543191,0.543297,0.543186,0.543292,0,0
CADGBP,5,20250728,024000,0.543292,0.543328,0.543267,0.543286,0,0
CADGBP,5,20250728,024500,0.543287,0.543313,0.543247,0.543247,0,0
CADGBP,5,20250728,025000,0.543243,0.54326,0.543111,0.543111,0,0
CADGBP,5,20250728,025500,0.543096,0.543212,0.543083,0.543204,0,0
CADGBP,5,20250728,030000,0.543204,0.543235,0.543001,0.543019,0,0
CADGBP,5,20250728,030500,0.543028,0.543085,0.542992,0.542992,0,0
CADGBP,5,20250728,031000,0.542997,0.543029,0.542951,0.542997,0,0
CADGBP,5,20250728,031500,0.542997,0.542998,0.542915,0.542919,0,0
CADGBP,5,20250728,032000,0.542907,0.542962,0.542867,0.542962,0,0
CADGBP,5,20250728,032500,0.542967,0.543036,0.542947,0.543032,0,0
CADGBP,5,20250728,033000,0.543032,0.543156,0.543032,0.54314,0,0
CADGBP,5,20250728,033500,0.543135,0.543265,0.543135,0.543245,0,0
CADGBP,5,20250728,034000,0.543245,0.543319,0.54323,0.543239,0,0
CADGBP,5,20250728,034500,0.543247,0.543294,0.543217,0.543231,0,0
CADGBP,5,20250728,035000,0.543235,0.543309,0.543141,0.543164,0,0
CADGBP,5,20250728,035500,0.543164,0.543213,0.54314,0.543202,0,0
CADGBP,5,20250728,040000,0.543202,0.543219,0.543138,0.543187,0,0
CADGBP,5,20250728,040500,0.543199,0.543213,0.54316,0.543172,0,0
CADGBP,5,20250728,041000,0.543192,0.543301,0.543159,0.543289,0,0
CADGBP,5,20250728,041500,0.543305,0.54331,0.54326,0.543292,0,0
CADGBP,5,20250728,042000,0.5433,0.543363,0.543295,0.543351,0,0
CADGBP,5,20250728,042500,0.543351,0.543386,0.543321,0.543358,0,0
CADGBP,5,20250728,043000,0.543358,0.543398,0.543308,0.54334,0,0
CADGBP,5,20250728,043500,0.543344,0.543388,0.54334,0.543352,0,0
CADGBP,5,20250728,044000,0.543352,0.543397,0.543315,0.543315,0,0
CADGBP,5,20250728,044500,0.543311,0.543319,0.543286,0.543286,0,0
CADGBP,5,20250728,045000,0.543283,0.543295,0.54322,0.543233,0,0
CADGBP,5,20250728,045500,0.543229,0.543331,0.543224,0.543275,0,0
CADGBP,5,20250728,050000,0.543275,0.543308,0.543262,0.543298,0,0
CADGBP,5,20250728,050500,0.543298,0.543339,0.543298,0.543303,0,0
CADGBP,5,20250728,051000,0.543303,0.543328,0.543239,0.543279,0,0
CADGBP,5,20250728,051500,0.543283,0.543291,0.543254,0.543283,0,0
CADGBP,5,20250728,052000,0.543279,0.543372,0.543275,0.543343,0,0
CADGBP,5,20250728,052500,0.543347,0.543359,0.543303,0.543328,0,0
CADGBP,5,20250728,053000,0.543328,0.543366,0.543263,0.543308,0,0
CADGBP,5,20250728,053500,0.543308,0.543347,0.543261,0.543261,0,0
CADGBP,5,20250728,054000,0.543262,0.543274,0.543225,0.543246,0,0
CADGBP,5,20250728,054500,0.543246,0.543281,0.543226,0.543257,0,0
CADGBP,5,20250728,055000,0.543253,0.543314,0.543249,0.543269,0,0
CADGBP,5,20250728,055500,0.543265,0.543273,0.54322,0.54326,0,0
CADGBP,5,20250728,060000,0.54324,0.543284,0.5432,0.543243,0,0
CADGBP,5,20250728,060500,0.543239,0.543269,0.543229,0.543229,0,0
CADGBP,5,20250728,061000,0.543229,0.543269,0.543224,0.543248,0,0
CADGBP,5,20250728,061500,0.543256,0.543312,0.543235,0.543296,0,0
CADGBP,5,20250728,062000,0.543296,0.543366,0.543296,0.543366,0,0
CADGBP,5,20250728,062500,0.543358,0.543407,0.543354,0.543394,0,0
CADGBP,5,20250728,063000,0.54339,0.54344,0.54337,0.543411,0,0
CADGBP,5,20250728,063500,0.543411,0.54346,0.543407,0.543448,0,0
CADGBP,5,20250728,064000,0.543448,0.543517,0.543433,0.543457,0,0
CADGBP,5,20250728,064500,0.543465,0.543469,0.543351,0.543363,0,0
CADGBP,5,20250728,065000,0.543346,0.54342,0.543335,0.543387,0,0
CADGBP,5,20250728,065500,0.543391,0.543399,0.543363,0.543388,0,0
CADGBP,5,20250728,070000,0.543388,0.543473,0.543388,0.543399,0,0
CADGBP,5,20250728,070500,0.543399,0.543437,0.543399,0.543437,0,0
CADGBP,5,20250728,071000,0.543437,0.543478,0.543426,0.543478,0,0
CADGBP,5,20250728,071500,0.543494,0.54358,0.543482,0.543576,0,0
CADGBP,5,20250728,072000,0.543576,0.543585,0.543517,0.543533,0,0
CADGBP,5,20250728,072500,0.543529,0.543536,0.543496,0.543536,0,0
CADGBP,5,20250728,073000,0.54354,0.543557,0.543472,0.543503,0,0
CADGBP,5,20250728,073500,0.543508,0.543532,0.543483,0.543496,0,0
CADGBP,5,20250728,074000,0.543504,0.543504,0.543452,0.543476,0,0
CADGBP,5,20250728,074500,0.543476,0.543532,0.543476,0.543532,0,0
CADGBP,5,20250728,075000,0.543532,0.543548,0.543447,0.543544,0,0
CADGBP,5,20250728,075500,0.54354,0.543677,0.543536,0.543673,0,0
CADGBP,5,20250728,080000,0.543677,0.543697,0.543547,0.543638,0,0
CADGBP,5,20250728,080500,0.543635,0.543645,0.54357,0.543602,0,0
CADGBP,5,20250728,081000,0.543606,0.54363,0.543476,0.543481,0,0
CADGBP,5,20250728,081500,0.543477,0.543645,0.543472,0.543645,0,0
CADGBP,5,20250728,082000,0.543657,0.543812,0.543494,0.543579,0,0
CADGBP,5,20250728,082500,0.543566,0.543662,0.543538,0.543541,0,0
CADGBP,5,20250728,083000,0.543558,0.543671,0.543519,0.543596,0,0
CADGBP,5,20250728,083500,0.543588,0.543678,0.543568,0.543568,0,0
CADGBP,5,20250728,084000,0.543568,0.543674,0.543568,0.543674,0,0
CADGBP,5,20250728,084500,0.543654,0.543715,0.543573,0.543593,0,0
CADGBP,5,20250728,085000,0.543613,0.543714,0.543573,0.543627,0,0
CADGBP,5,20250728,085500,0.543627,0.543627,0.543368,0.543368,0,0
CADGBP,5,20250728,090000,0.54338,0.5436,0.543278,0.543412,0,0
CADGBP,5,20250728,090500,0.543421,0.543449,0.543252,0.543282,0,0
CADGBP,5,20250728,091000,0.543286,0.543367,0.543173,0.543218,0,0
CADGBP,5,20250728,091500,0.543218,0.54328,0.543123,0.543199,0,0
CADGBP,5,20250728,092000,0.543199,0.543224,0.543118,0.543148,0,0
CADGBP,5,20250728,092500,0.543143,0.543161,0.542985,0.543061,0,0
CADGBP,5,20250728,093000,0.543093,0.543218,0.542925,0.542929,0,0
CADGBP,5,20250728,093500,0.542957,0.542957,0.542726,0.542726,0,0
CADGBP,5,20250728,094000,0.542726,0.542813,0.542631,0.542813,0,0
CADGBP,5,20250728,094500,0.542813,0.542846,0.542777,0.542805,0,0
CADGBP,5,20250728,095000,0.542809,0.542871,0.542627,0.542668,0,0
CADGBP,5,20250728,095500,0.542668,0.542863,0.542629,0.542833,0,0
CADGBP,5,20250728,100000,0.542833,0.54287,0.542679,0.542718,0,0
CADGBP,5,20250728,100500,0.542714,0.542745,0.542611,0.542638,0,0
CADGBP,5,20250728,101000,0.542638,0.542638,0.542475,0.542568,0,0
CADGBP,5,20250728,101500,0.542536,0.542668,0.542499,0.542523,0,0
CADGBP,5,20250728,102000,0.542523,0.542675,0.542499,0.542618,0,0
CADGBP,5,20250728,102500,0.542617,0.54275,0.542613,0.542662,0,0
CADGBP,5,20250728,103000,0.542662,0.542662,0.54244,0.542501,0,0
CADGBP,5,20250728,103500,0.542489,0.542633,0.54244,0.542629,0,0
CADGBP,5,20250728,104000,0.542614,0.542615,0.542491,0.542526,0,0
CADGBP,5,20250728,104500,0.542558,0.542659,0.542527,0.542604,0,0
CADGBP,5,20250728,105000,0.542604,0.542669,0.542571,0.542616,0,0
CADGBP,5,20250728,105500,0.542624,0.5427,0.542555,0.5427,0,0
CADGBP,5,20250728,110000,0.542692,0.542772,0.542621,0.542621,0,0
CADGBP,5,20250728,110500,0.542621,0.542717,0.542602,0.5427,0,0
CADGBP,5,20250728,111000,0.542705,0.542744,0.542677,0.542692,0,0
CADGBP,5,20250728,111500,0.542696,0.542826,0.542696,0.542708,0,0
CADGBP,5,20250728,112000,0.542679,0.542703,0.542501,0.542554,0,0
CADGBP,5,20250728,112500,0.542558,0.542726,0.542546,0.542706,0,0
CADGBP,5,20250728,113000,0.542698,0.542897,0.542694,0.542886,0,0
CADGBP,5,20250728,113500,0.542886,0.542914,0.542776,0.542914,0,0
CADGBP,5,20250728,114000,0.54291,0.542989,0.542855,0.542926,0,0
CADGBP,5,20250728,114500,0.542926,0.542953,0.542788,0.542813,0,0
CADGBP,5,20250728,115000,0.542816,0.542978,0.54278,0.542929,0,0
CADGBP,5,20250728,115500,0.542925,0.543062,0.542872,0.543018,0,0
CADGBP,5,20250728,120000,0.543018,0.543027,0.542929,0.542962,0,0
CADGBP,5,20250728,120500,0.542962,0.543084,0.542954,0.543079,0,0
CADGBP,5,20250728,121000,0.543075,0.543169,0.542995,0.543052,0,0
CADGBP,5,20250728,121500,0.543052,0.543104,0.54283,0.542931,0,0
CADGBP,5,20250728,122000,0.542931,0.543079,0.542926,0.54303,0,0
CADGBP,5,20250728,122500,0.54303,0.543038,0.54287,0.54287,0,0
CADGBP,5,20250728,123000,0.542867,0.542892,0.542713,0.542892,0,0
CADGBP,5,20250728,123500,0.5429,0.542929,0.542844,0.542891,0,0
CADGBP,5,20250728,124000,0.542891,0.543018,0.542891,0.542982,0,0
CADGBP,5,20250728,124500,0.542989,0.543137,0.542989,0.543113,0,0
CADGBP,5,20250728,125000,0.543117,0.543117,0.543044,0.543101,0,0
CADGBP,5,20250728,125500,0.543097,0.543109,0.542926,0.542963,0,0
CADGBP,5,20250728,130000,0.542963,0.543083,0.542943,0.543015,0,0
CADGBP,5,20250728,130500,0.543011,0.543098,0.542909,0.542978,0,0
CADGBP,5,20250728,131000,0.542982,0.543062,0.542924,0.543046,0,0
CADGBP,5,20250728,131500,0.543046,0.543244,0.543046,0.543115,0,0
CADGBP,5,20250728,132000,0.543115,0.543123,0.542999,0.543092,0,0
CADGBP,5,20250728,132500,0.543084,0.543189,0.54291,0.542918,0,0
CADGBP,5,20250728,133000,0.542918,0.543203,0.542911,0.543054,0,0
CADGBP,5,20250728,133500,0.543054,0.543054,0.54287,0.543032,0,0
CADGBP,5,20250728,134000,0.543032,0.543104,0.543021,0.543076,0,0
CADGBP,5,20250728,134500,0.543072,0.54309,0.543001,0.543001,0,0
CADGBP,5,20250728,135000,0.543001,0.543001,0.542741,0.542741,0,0
CADGBP,5,20250728,135500,0.542741,0.542929,0.542629,0.542929,0,0
CADGBP,5,20250728,140000,0.542888,0.542893,0.542503,0.54274,0,0
CADGBP,5,20250728,140500,0.542726,0.542785,0.542678,0.542713,0,0
CADGBP,5,20250728,141000,0.542713,0.542797,0.542594,0.542684,0,0
CADGBP,5,20250728,141500,0.542696,0.542696,0.542501,0.542501,0,0
CADGBP,5,20250728,142000,0.542501,0.542857,0.542483,0.542808,0,0
CADGBP,5,20250728,142500,0.542772,0.542866,0.542759,0.542832,0,0
CADGBP,5,20250728,143000,0.542839,0.542948,0.542827,0.54284,0,0
CADGBP,5,20250728,143500,0.54284,0.54284,0.542672,0.542778,0,0
CADGBP,5,20250728,144000,0.542778,0.542885,0.542746,0.542824,0,0
CADGBP,5,20250728,144500,0.542817,0.542943,0.542712,0.542899,0,0
CADGBP,5,20250728,145000,0.542899,0.542908,0.542764,0.542764,0,0
CADGBP,5,20250728,145500,0.542764,0.542821,0.542468,0.542468,0,0
CADGBP,5,20250728,150000,0.542468,0.542763,0.542452,0.542763,0,0
CADGBP,5,20250728,150500,0.542747,0.542747,0.542612,0.542717,0,0
CADGBP,5,20250728,151000,0.542718,0.542788,0.542692,0.542748,0,0
CADGBP,5,20250728,151500,0.542748,0.542772,0.542654,0.542654,0,0
CADGBP,5,20250728,152000,0.542654,0.542686,0.542512,0.542566,0,0
CADGBP,5,20250728,152500,0.542571,0.542619,0.542508,0.542548,0,0
CADGBP,5,20250728,153000,0.542524,0.542671,0.542515,0.542655,0,0
CADGBP,5,20250728,153500,0.542655,0.542925,0.542655,0.542925,0,0
CADGBP,5,20250728,154000,0.542925,0.542982,0.542826,0.542855,0,0
CADGBP,5,20250728,154500,0.542855,0.543164,0.542738,0.543092,0,0
CADGBP,5,20250728,155000,0.543092,0.543514,0.543092,0.543478,0,0
CADGBP,5,20250728,155500,0.543478,0.543478,0.543217,0.543357,0,0
CADGBP,5,20250728,160000,0.543373,0.54338,0.543153,0.543267,0,0
CADGBP,5,20250728,160500,0.543247,0.543318,0.543101,0.543318,0,0
CADGBP,5,20250728,161000,0.543341,0.543403,0.543163,0.543262,0,0
CADGBP,5,20250728,161500,0.54325,0.543421,0.543231,0.543421,0,0
CADGBP,5,20250728,162000,0.543434,0.543484,0.543302,0.543349,0,0
CADGBP,5,20250728,162500,0.543349,0.543417,0.543195,0.543287,0,0
CADGBP,5,20250728,163000,0.543287,0.543331,0.54321,0.543308,0,0
CADGBP,5,20250728,163500,0.543304,0.543354,0.543245,0.543295,0,0
CADGBP,5,20250728,164000,0.543299,0.543346,0.543231,0.543239,0,0
CADGBP,5,20250728,164500,0.543243,0.543375,0.543223,0.543331,0,0
CADGBP,5,20250728,165000,0.543327,0.543626,0.543291,0.543598,0,0
CADGBP,5,20250728,165500,0.543615,0.543705,0.543505,0.543522,0,0
CADGBP,5,20250728,170000,0.543543,0.543695,0.543466,0.543662,0,0
CADGBP,5,20250728,170500,0.543647,0.543796,0.543597,0.543757,0,0
CADGBP,5,20250728,171000,0.543741,0.543849,0.54365,0.543844,0,0
CADGBP,5,20250728,171500,0.543844,0.543876,0.543753,0.543809,0,0
CADGBP,5,20250728,172000,0.543809,0.543856,0.54373,0.543768,0,0
CADGBP,5,20250728,172500,0.543772,0.543874,0.543756,0.543811,0,0
CADGBP,5,20250728,173000,0.543815,0.543984,0.543815,0.543984,0,0
CADGBP,5,20250728,173500,0.543984,0.54415,0.543925,0.54415,0,0
CADGBP,5,20250728,174000,0.54415,0.544227,0.544125,0.544189,0,0
CADGBP,5,20250728,174500,0.544189,0.544228,0.54408,0.544204,0,0
CADGBP,5,20250728,175000,0.5442,0.544283,0.544142,0.54419,0,0
CADGBP,5,20250728,175500,0.54419,0.544307,0.544121,0.544292,0,0
CADGBP,5,20250728,180000,0.5443,0.54438,0.544201,0.544285,0,0
CADGBP,5,20250728,180500,0.544285,0.544411,0.54426,0.544406,0,0
CADGBP,5,20250728,181000,0.544406,0.544469,0.54435,0.544455,0,0
CADGBP,5,20250728,181500,0.544459,0.544624,0.544459,0.54462,0,0
CADGBP,5,20250728,182000,0.54462,0.54471,0.544603,0.544608,0,0
CADGBP,5,20250728,182500,0.544608,0.54466,0.544526,0.544579,0,0
CADGBP,5,20250728,183000,0.544579,0.544611,0.544532,0.544532,0,0
CADGBP,5,20250728,183500,0.544544,0.544672,0.544516,0.544621,0,0
CADGBP,5,20250728,184000,0.544621,0.544751,0.5446,0.54468,0,0
CADGBP,5,20250728,184500,0.54468,0.544786,0.544595,0.544757,0,0
CADGBP,5,20250728,185000,0.544711,0.544796,0.544711,0.544795,0,0
CADGBP,5,20250728,185500,0.544799,0.544816,0.54473,0.544816,0,0
CADGBP,5,20250728,190000,0.544816,0.544852,0.544744,0.544772,0,0
CADGBP,5,20250728,190500,0.54478,0.544947,0.544758,0.544906,0,0
CADGBP,5,20250728,191000,0.544914,0.545006,0.544898,0.544959,0,0
CADGBP,5,20250728,191500,0.544971,0.544982,0.544895,0.544936,0,0
CADGBP,5,20250728,192000,0.544944,0.544944,0.54477,0.544834,0,0
CADGBP,5,20250728,192500,0.544834,0.544842,0.54477,0.544795,0,0
CADGBP,5,20250728,193000,0.544791,0.544827,0.544772,0.544824,0,0
CADGBP,5,20250728,193500,0.544811,0.544914,0.544811,0.544902,0,0
CADGBP,5,20250728,194000,0.544891,0.545018,0.544842,0.544917,0,0
CADGBP,5,20250728,194500,0.544925,0.545114,0.544925,0.545114,0,0
CADGBP,5,20250728,195000,0.545114,0.545248,0.545102,0.545203,0,0
CADGBP,5,20250728,195500,0.545203,0.545249,0.545186,0.545186,0,0
CADGBP,5,20250728,200000,0.545186,0.54537,0.545161,0.54537,0,0
CADGBP,5,20250728,200500,0.545374,0.545405,0.545307,0.545347,0,0
CADGBP,5,20250728,201000,0.545367,0.545405,0.545327,0.545351,0,0
CADGBP,5,20250728,201500,0.545351,0.545402,0.545351,0.545398,0,0
CADGBP,5,20250728,202000,0.545398,0.545467,0.545307,0.545373,0,0
CADGBP,5,20250728,202500,0.545373,0.54545,0.545373,0.545392,0,0
CADGBP,5,20250728,203000,0.545417,0.545458,0.545397,0.545458,0,0
CADGBP,5,20250728,203500,0.545455,0.545463,0.54534,0.54537,0,0
CADGBP,5,20250728,204000,0.545374,0.545377,0.545285,0.545377,0,0
CADGBP,5,20250728,204500,0.545377,0.54545,0.545339,0.545379,0,0
CADGBP,5,20250728,205000,0.545387,0.545395,0.545276,0.54532,0,0
CADGBP,5,20250728,205500,0.545309,0.545329,0.545216,0.545285,0,0
CADGBP,5,20250728,210000,0.545277,0.545288,0.545225,0.545233,0,0
CADGBP,5,20250728,210500,0.545233,0.545318,0.545171,0.545171,0,0
CADGBP,5,20250728,211000,0.545176,0.545252,0.545176,0.545252,0,0
CADGBP,5,20250728,211500,0.545252,0.545269,0.545229,0.54525,0,0
CADGBP,5,20250728,212000,0.54525,0.545253,0.545197,0.545216,0,0
CADGBP,5,20250728,212500,0.545216,0.545236,0.545178,0.545178,0,0
CADGBP,5,20250728,213000,0.545174,0.545174,0.545051,0.545083,0,0
