<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JPYCHF,5,20250728,000000,0.00538693,0.00538693,0.00538221,0.00538228,0,0
JPYCHF,5,20250728,000500,0.00538247,0.00538629,0.00538247,0.00538551,0,0
JPYCHF,5,20250728,001000,0.00538537,0.00538637,0.00538452,0.00538472,0,0
JPYCHF,5,20250728,001500,0.00538475,0.00538604,0.0053846,0.00538501,0,0
JPYCHF,5,20250728,002000,0.00538491,0.00538595,0.00538491,0.00538541,0,0
JPYCHF,5,20250728,002500,0.00538499,0.00538631,0.0053844,0.00538606,0,0
JPYCHF,5,20250728,003000,0.00538623,0.00538625,0.00538476,0.00538513,0,0
JPYCHF,5,20250728,003500,0.00538519,0.00538526,0.00538465,0.00538465,0,0
JPYCHF,5,20250728,004000,0.00538476,0.00538476,0.00538253,0.00538271,0,0
JPYCHF,5,20250728,004500,0.00538275,0.0053828,0.00538156,0.00538209,0,0
JPYCHF,5,20250728,005000,0.00538215,0.0053823,0.00538087,0.00538195,0,0
JPYCHF,5,20250728,005500,0.00538202,0.00538215,0.00538109,0.00538172,0,0
JPYCHF,5,20250728,010000,0.00538172,0.00538314,0.00538172,0.00538293,0,0
JPYCHF,5,20250728,010500,0.00538293,0.00538296,0.00538171,0.00538296,0,0
JPYCHF,5,20250728,011000,0.005383,0.00538304,0.00538206,0.0053821,0,0
JPYCHF,5,20250728,011500,0.00538247,0.00538309,0.00538234,0.00538265,0,0
JPYCHF,5,20250728,012000,0.00538265,0.00538271,0.00538176,0.00538183,0,0
JPYCHF,5,20250728,012500,0.0053817,0.0053817,0.00537992,0.00537992,0,0
JPYCHF,5,20250728,013000,0.00538004,0.0053803,0.0053793,0.00537998,0,0
JPYCHF,5,20250728,013500,0.00537991,0.00538024,0.00537909,0.00537913,0,0
JPYCHF,5,20250728,014000,0.00537905,0.00538005,0.00537904,0.0053796,0,0
JPYCHF,5,20250728,014500,0.00537949,0.00538041,0.00537943,0.00537944,0,0
JPYCHF,5,20250728,015000,0.00537957,0.00538037,0.00537934,0.00538008,0,0
JPYCHF,5,20250728,015500,0.00538027,0.00538264,0.00538022,0.00538261,0,0
JPYCHF,5,20250728,020000,0.00538229,0.00538249,0.00538149,0.00538149,0,0
JPYCHF,5,20250728,020500,0.00538126,0.00538128,0.00537966,0.00538086,0,0
JPYCHF,5,20250728,021000,0.00538107,0.00538135,0.0053797,0.0053803,0,0
JPYCHF,5,20250728,021500,0.00538014,0.00538037,0.00537893,0.00538,0,0
JPYCHF,5,20250728,022000,0.00537974,0.00538151,0.00537946,0.00538111,0,0
JPYCHF,5,20250728,022500,0.00538119,0.00538119,0.00537952,0.00538013,0,0
JPYCHF,5,20250728,023000,0.00538009,0.00538348,0.00537975,0.00538304,0,0
JPYCHF,5,20250728,023500,0.00538317,0.00538379,0.00538224,0.00538343,0,0
JPYCHF,5,20250728,024000,0.00538332,0.00538337,0.00538234,0.00538243,0,0
JPYCHF,5,20250728,024500,0.00538247,0.00538269,0.00538126,0.00538161,0,0
