<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XAUEUR,5,20250728,000000,2823.51,2831.17,2823.51,2830.07,0,0
XAUEUR,5,20250728,000500,2829.98,2836.78,2829.98,2836.37,0,0
XAUEUR,5,20250728,001000,2836.86,2837.01,2834.8,2836.16,0,0
XAUEUR,5,20250728,001500,2836.1,2836.21,2834.02,2835.31,0,0
XAUEUR,5,20250728,002000,2835.31,2836.1,2833.98,2834.1,0,0
XAUEUR,5,20250728,002500,2834.05,2834.51,2833.41,2833.62,0,0
XAUEUR,5,20250728,003000,2834.17,2834.8,2833.43,2833.8,0,0
XAUEUR,5,20250728,003500,2833.77,2833.97,2832.15,2833.42,0,0
XAUEUR,5,20250728,004000,2833.42,2833.44,2831.53,2831.67,0,0
XAUEUR,5,20250728,004500,2831.74,2832.44,2831.11,2831.88,0,0
XAUEUR,5,20250728,005000,2831.65,2831.66,2827.79,2828.43,0,0
XAUEUR,5,20250728,005500,2828.54,2832.9,2828.54,2832.42,0,0
XAUEUR,5,20250728,010000,2832.38,2836.66,2832.38,2836.34,0,0
XAUEUR,5,20250728,010500,2836.33,2838.39,2836.33,2838.04,0,0
XAUEUR,5,20250728,011000,2837.95,2838.64,2837.41,2837.41,0,0
XAUEUR,5,20250728,011500,2837.59,2838.69,2837.59,2838.27,0,0
XAUEUR,5,20250728,012000,2838.31,2838.7,2837.04,2837.28,0,0
XAUEUR,5,20250728,012500,2837.17,2837.21,2834.74,2834.74,0,0
XAUEUR,5,20250728,013000,2834.7,2834.84,2833.02,2833.24,0,0
XAUEUR,5,20250728,013500,2832.34,2833.15,2831.8,2832.89,0,0
XAUEUR,5,20250728,014000,2833.22,2834.74,2832.78,2834.62,0,0
XAUEUR,5,20250728,014500,2834.56,2835.04,2832.31,2834.27,0,0
XAUEUR,5,20250728,015000,2834.32,2835.2,2833.86,2835.13,0,0
XAUEUR,5,20250728,015500,2835.04,2835.83,2834.86,2835.81,0,0
XAUEUR,5,20250728,020000,2835.5,2836.24,2833.94,2834.06,0,0
XAUEUR,5,20250728,020500,2834.03,2835.17,2834.03,2834.85,0,0
XAUEUR,5,20250728,021000,2834.89,2835.36,2833.85,2833.9,0,0
XAUEUR,5,20250728,021500,2834.25,2834.4,2832.38,2832.42,0,0
XAUEUR,5,20250728,022000,2831.92,2832.63,2831.61,2831.77,0,0
