<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XAUGBP,5,20250728,000000,2471.07,2476.89,2471.07,2476.52,0,0
XAUGBP,5,20250728,000500,2476.45,2482.12,2476.45,2481.93,0,0
XAUGBP,5,20250728,001000,2481.71,2482.51,2480.55,2481.7,0,0
XAUGBP,5,20250728,001500,2481.74,2482,2480.28,2480.99,0,0
XAUGBP,5,20250728,002000,2481.05,2481.72,2480.1,2480.12,0,0
XAUGBP,5,20250728,002500,2480.12,2480.23,2479.5,2479.54,0,0
XAUGBP,5,20250728,003000,2479.54,2480.55,2479.4,2479.76,0,0
XAUGBP,5,20250728,003500,2479.75,2479.82,2478.33,2479.26,0,0
XAUGBP,5,20250728,004000,2479.29,2479.33,2477.54,2477.72,0,0
XAUGBP,5,20250728,004500,2477.74,2478.46,2477.1,2477.66,0,0
XAUGBP,5,20250728,005000,2477.7,2477.7,2474.59,2474.89,0,0
XAUGBP,5,20250728,005500,2474.82,2478.82,2474.82,2478.29,0,0
XAUGBP,5,20250728,010000,2478.28,2482.19,2478.28,2482.06,0,0
XAUGBP,5,20250728,010500,2481.88,2483.58,2481.88,2483.56,0,0
XAUGBP,5,20250728,011000,2483.5,2483.81,2483.11,2483.22,0,0
XAUGBP,5,20250728,011500,2482.75,2483.86,2482.75,2483.27,0,0
XAUGBP,5,20250728,012000,2483.19,2483.56,2481.81,2481.87,0,0
XAUGBP,5,20250728,012500,2481.88,2482.11,2479.98,2479.98,0,0
XAUGBP,5,20250728,013000,2479.98,2480.06,2478.5,2478.52,0,0
XAUGBP,5,20250728,013500,2478.73,2478.73,2477.51,2478.33,0,0
XAUGBP,5,20250728,014000,2478.42,2480.15,2478.35,2480.04,0,0
XAUGBP,5,20250728,014500,2480.03,2480.17,2477.64,2479.52,0,0
XAUGBP,5,20250728,015000,2479.4,2480.4,2479.12,2480.4,0,0
XAUGBP,5,20250728,015500,2480.34,2480.79,2480.12,2480.77,0,0
XAUGBP,5,20250728,020000,2480.77,2481.63,2480.09,2480.13,0,0
XAUGBP,5,20250728,020500,2480.14,2480.88,2480.14,2480.23,0,0
XAUGBP,5,20250728,021000,2480.23,2480.53,2479.56,2479.57,0,0
XAUGBP,5,20250728,021500,2479.55,2479.96,2478.68,2478.77,0,0
XAUGBP,5,20250728,022000,2478.65,2479.1,2478.05,2478.44,0,0
XAUGBP,5,20250728,022500,2477.95,2478.78,2477.75,2478.1,0,0
XAUGBP,5,20250728,023000,2478.05,2480.07,2478.05,2479.05,0,0
XAUGBP,5,20250728,023500,2479.01,2479.54,2478.51,2479.27,0,0
XAUGBP,5,20250728,024000,2479.27,2479.62,2477.49,2477.75,0,0
XAUGBP,5,20250728,024500,2477.73,2479.91,2476.33,2479.69,0,0
XAUGBP,5,20250728,025000,2479.61,2480.32,2478.78,2479.02,0,0
XAUGBP,5,20250728,025500,2479.05,2479.77,2478.89,2479.5,0,0
XAUGBP,5,20250728,030000,2479.5,2480.5,2476.78,2480.5,0,0
XAUGBP,5,20250728,030500,2480.45,2482.18,2480.23,2480.3,0,0
XAUGBP,5,20250728,031000,2480.33,2481.64,2479.63,2479.68,0,0
XAUGBP,5,20250728,031500,2479.74,2481.52,2478.73,2481.45,0,0
XAUGBP,5,20250728,032000,2481.56,2482.49,2480.89,2482,0,0
XAUGBP,5,20250728,032500,2482.22,2482.22,2480.73,2481.17,0,0
XAUGBP,5,20250728,033000,2481.19,2482.78,2480.69,2482.2,0,0
XAUGBP,5,20250728,033500,2482.24,2483.84,2481.99,2482.47,0,0
XAUGBP,5,20250728,034000,2482.59,2485.18,2482.59,2484.44,0,0
XAUGBP,5,20250728,034500,2484.45,2484.45,2482.93,2482.93,0,0
XAUGBP,5,20250728,035000,2482.96,2483.95,2480.96,2480.96,0,0
XAUGBP,5,20250728,035500,2480.96,2481.01,2479.35,2479.95,0,0
XAUGBP,5,20250728,040000,2479.95,2480.34,2479.07,2479.59,0,0
XAUGBP,5,20250728,040500,2479.72,2481.78,2479.7,2480.91,0,0
XAUGBP,5,20250728,041000,2480.97,2481.42,2480.48,2481.42,0,0
XAUGBP,5,20250728,041500,2481.52,2481.79,2481.1,2481.64,0,0
XAUGBP,5,20250728,042000,2481.64,2482.09,2481.33,2481.37,0,0
XAUGBP,5,20250728,042500,2481.37,2482.89,2480.87,2482.89,0,0
XAUGBP,5,20250728,043000,2482.89,2483.54,2481.99,2482.18,0,0
XAUGBP,5,20250728,043500,2482.22,2482.44,2480.44,2480.46,0,0
XAUGBP,5,20250728,044000,2480.4,2480.66,2479.78,2480.17,0,0
XAUGBP,5,20250728,044500,2480.17,2480.4,2479.64,2480.28,0,0
XAUGBP,5,20250728,045000,2480.35,2481.26,2480.29,2481.07,0,0
XAUGBP,5,20250728,045500,2481.05,2482.08,2481.05,2482.07,0,0
XAUGBP,5,20250728,050000,2482.05,2482.51,2481.54,2482.38,0,0
XAUGBP,5,20250728,050500,2482.24,2483.9,2482.24,2483.52,0,0
XAUGBP,5,20250728,051000,2483.52,2484.21,2483.38,2484.03,0,0
XAUGBP,5,20250728,051500,2484.01,2484.52,2483.9,2484.52,0,0
XAUGBP,5,20250728,052000,2484.45,2484.82,2483.14,2483.49,0,0
XAUGBP,5,20250728,052500,2483.55,2483.55,2482.82,2483.38,0,0
XAUGBP,5,20250728,053000,2483.38,2484.19,2483.38,2484.01,0,0
XAUGBP,5,20250728,053500,2484.01,2484.5,2483.86,2483.97,0,0
XAUGBP,5,20250728,054000,2484,2484.26,2483.56,2484.19,0,0
XAUGBP,5,20250728,054500,2484.19,2484.84,2484.19,2484.66,0,0
XAUGBP,5,20250728,055000,2484.55,2485.49,2484.46,2485.39,0,0
