<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AUDGBP,5,20250728,000000,0.489074,0.489158,0.489033,0.489055,0,0
AUDGBP,5,20250728,000500,0.489055,0.489278,0.489038,0.48924,0,0
AUDGBP,5,20250728,001000,0.489213,0.489353,0.489187,0.489349,0,0
AUDGBP,5,20250728,001500,0.489294,0.489295,0.489211,0.489234,0,0
AUDGBP,5,20250728,002000,0.489234,0.489238,0.489094,0.489094,0,0
AUDGBP,5,20250728,002500,0.489094,0.489142,0.489077,0.48911,0,0
AUDGBP,5,20250728,003000,0.48911,0.489261,0.48911,0.489192,0,0
AUDGBP,5,20250728,003500,0.489192,0.489192,0.489114,0.489143,0,0
AUDGBP,5,20250728,004000,0.489141,0.489324,0.489141,0.489213,0,0
AUDGBP,5,20250728,004500,0.489217,0.489231,0.489152,0.489175,0,0
AUDGBP,5,20250728,005000,0.489175,0.489184,0.489124,0.489184,0,0
AUDGBP,5,20250728,005500,0.489184,0.489212,0.489131,0.489184,0,0
AUDGBP,5,20250728,010000,0.489194,0.489334,0.489194,0.489225,0,0
AUDGBP,5,20250728,010500,0.489213,0.489244,0.489191,0.489215,0,0
AUDGBP,5,20250728,011000,0.489215,0.489262,0.489199,0.489248,0,0
AUDGBP,5,20250728,011500,0.489249,0.489258,0.489202,0.489203,0,0
AUDGBP,5,20250728,012000,0.489206,0.489239,0.48912,0.489132,0,0
AUDGBP,5,20250728,012500,0.489136,0.489168,0.489019,0.489035,0,0
AUDGBP,5,20250728,013000,0.489035,0.489039,0.488933,0.488943,0,0
AUDGBP,5,20250728,013500,0.48895,0.489063,0.488944,0.489043,0,0
AUDGBP,5,20250728,014000,0.489043,0.489098,0.489009,0.489074,0,0
AUDGBP,5,20250728,014500,0.489077,0.489107,0.488925,0.488932,0,0
AUDGBP,5,20250728,015000,0.488932,0.489022,0.488917,0.488989,0,0
AUDGBP,5,20250728,015500,0.488989,0.488991,0.488916,0.488979,0,0
AUDGBP,5,20250728,020000,0.488979,0.4892,0.488979,0.489091,0,0
