<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^_PL,5,20250728,090000,615.33,615.75,615.32,615.72,1664212,0
^_PL,5,20250728,090500,615.72,615.99,615.67,615.81,607904,0
^_PL,5,20250728,091000,615.82,615.82,615.64,615.71,513348,0
^_PL,5,20250728,091500,615.71,615.71,615.49,615.51,691485,0
^_PL,5,20250728,092000,615.5,615.61,615.33,615.47,612330,0
^_PL,5,20250728,092500,615.42,615.51,615.31,615.49,501874,0
^_PL,5,20250728,093000,615.51,615.52,615.19,615.37,800339,0
^_PL,5,20250728,093500,615.35,615.45,615.26,615.35,487534,0
^_PL,5,20250728,094000,615.33,615.45,615.31,615.32,490401,0
^_PL,5,20250728,094500,615.31,615.31,615.12,615.15,591616,0
^_PL,5,20250728,095000,615.14,615.23,615.13,615.19,293104,0
^_PL,5,20250728,095500,615.18,615.38,615.14,615.19,700518,0
^_PL,5,20250728,100000,615.22,615.22,614.77,614.79,418931,0
^_PL,5,20250728,100500,614.81,614.85,614.7,614.85,375748,0
^_PL,5,20250728,101000,614.85,614.89,614.74,614.77,318935,0
^_PL,5,20250728,101500,614.78,614.78,614.6,614.63,287821,0
^_PL,5,20250728,102000,614.61,614.62,614.53,614.59,296578,0
^_PL,5,20250728,102500,614.6,614.75,614.59,614.75,207747,0
^_PL,5,20250728,103000,614.75,614.76,614.35,614.37,347939,0
^_PL,5,20250728,103500,614.38,614.39,614.11,614.24,323224,0
^_PL,5,20250728,104000,614.25,614.25,614.05,614.16,444436,0
^_PL,5,20250728,104500,614.17,614.43,614.17,614.22,333628,0
^_PL,5,20250728,105000,614.21,614.3,614.18,614.24,579095,0
^_PL,5,20250728,105500,614.24,614.31,614.21,614.25,636573,0
^_PL,5,20250728,110000,614.29,614.49,614.29,614.41,587616,0
^_PL,5,20250728,110500,614.4,614.4,614.15,614.18,330933,0
^_PL,5,20250728,111000,614.14,614.26,614.06,614.21,412533,0
^_PL,5,20250728,111500,614.22,614.4,614.19,614.23,457518,0
^_PL,5,20250728,112000,614.23,614.34,614.19,614.25,558460,0
^_PL,5,20250728,112500,614.24,614.36,614.24,614.33,301015,0
^_PL,5,20250728,113000,614.33,614.35,614.22,614.24,355430,0
^_PL,5,20250728,113500,614.19,614.28,614.19,614.27,328652,0
^_PL,5,20250728,114000,614.32,614.46,614.32,614.4,566676,0
^_PL,5,20250728,114500,614.41,614.43,614.38,614.42,376162,0
^_PL,5,20250728,115000,614.41,614.48,614.41,614.43,358243,0
^_PL,5,20250728,115500,614.43,614.43,614.38,614.4,229348,0
^_PL,5,20250728,120000,614.41,614.46,614.34,614.44,297706,0
^_PL,5,20250728,120500,614.46,614.56,614.37,614.53,387938,0
^_PL,5,20250728,121000,614.54,614.54,614.42,614.48,394004,0
^_PL,5,20250728,121500,614.49,614.58,614.42,614.58,224785,0
^_PL,5,20250728,122000,614.58,614.6,614.51,614.54,151498,0
^_PL,5,20250728,122500,614.55,614.56,614.43,614.54,391485,0
^_PL,5,20250728,123000,614.53,614.53,614.45,614.47,223768,0
^_PL,5,20250728,123500,614.48,614.51,614.37,614.49,344874,0
^_PL,5,20250728,124000,614.48,614.53,614.46,614.47,264600,0
^_PL,5,20250728,124500,614.47,614.48,614.41,614.42,141005,0
^_PL,5,20250728,125000,614.42,614.42,614.25,614.35,206480,0
^_PL,5,20250728,125500,614.24,614.3,614.02,614.02,231105,0
^_PL,5,20250728,130000,614.03,614.27,614.02,614.07,209046,0
^_PL,5,20250728,130500,614.07,614.12,613.92,614.12,329528,0
^_PL,5,20250728,131000,614.12,614.25,614.02,614.24,322823,0
^_PL,5,20250728,131500,614.23,614.29,614.19,614.2,342987,0
^_PL,5,20250728,132000,614.2,614.2,614.06,614.11,522953,0
^_PL,5,20250728,132500,614.11,614.13,614.05,614.11,338930,0
^_PL,5,20250728,133000,614.15,614.15,613.68,613.69,211785,0
^_PL,5,20250728,133500,613.69,613.8,613.6,613.79,210162,0
^_PL,5,20250728,134000,613.8,613.95,613.8,613.91,456651,0
^_PL,5,20250728,134500,613.91,613.91,613.85,613.86,335943,0
^_PL,5,20250728,135000,613.86,613.86,613.65,613.68,249459,0
^_PL,5,20250728,135500,613.67,613.7,613.59,613.65,232153,0
^_PL,5,20250728,140000,613.65,613.68,613.62,613.68,326360,0
^_PL,5,20250728,140500,613.69,613.7,613.49,613.53,150151,0
