<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GLU_A.US,5,20250801,175500,43.1,43.1,43.1,43.1,100,0
GLU_A.US,5,20250801,180000,46.8,46.8,46.8,46.8,200,0
GLU_A.US,5,20250801,184500,44.25,44.25,44,44,200,0
GLU_A.US,5,20250801,185500,46.84,46.84,46.84,46.84,100,0
GLU_A.US,5,20250815,191000,47.47,47.47,47.47,47.47,100,0
GLU_A.US,5,20250821,174000,46,46,46,46,100,0
GLU_A.US,5,20250821,211500,48.2,48.2,48.2,48.2,100,0
GLU_A.US,5,20250905,213000,50.17,50.17,50.17,50.17,100,0
GLU_A.US,5,20250911,161000,45.51,47,45.5,47,400,0
GLU_A.US,5,20250911,180500,47.7,47.7,47.7,47.7,383,0
GLU_A.US,5,20250911,181500,47.6,47.6,47.6,47.6,100,0
GLU_A.US,5,20250911,193000,47.7,47.7,47.7,47.7,192,0
GLU_A.US,5,20250911,211000,48.68,48.68,48.68,48.68,100,0
GLU_A.US,5,20250912,180500,47.7,47.7,47.7,47.7,500,0
GLU_A.US,5,20250912,192000,49.41,49.41,49.41,49.41,100,0
GLU_A.US,5,20250929,182000,47.99,47.99,47.22,47.99,926,0
GLU_A.US,5,20250929,183500,48,48,48,48,100,0
GLU_A.US,5,20251001,211000,48.6,48.6,48.6,48.6,100,0
GLU_A.US,5,20251013,162000,47.22,47.36,47.12,47.12,2975,0
GLU_A.US,5,20251013,215500,47.12,47.12,47.12,47.12,100,0
GLU_A.US,5,20251029,145500,47.15,47.15,47.15,47.15,689,0
GLU_A.US,5,20251117,160500,47.17,47.17,47.15,47.15,803,0
GLU_A.US,5,20251119,180500,47.15,47.15,47.15,47.15,400,0
GLU_A.US,5,20251128,163000,47.1501,47.1501,47.15,47.15,294,0
GLU_A.US,5,20251211,210000,47.15,47.15,47.15,47.15,200,0
