<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ELLO.US,5,20250728,153000,17.95,17.95,17.95,17.95,160,0
ELLO.US,5,20250728,154000,17.75,17.75,17.75,17.75,290,0
ELLO.US,5,20250728,155000,17.72,17.72,17.72,17.72,100,0
ELLO.US,5,20250728,211500,17.9,17.9,17.9,17.9,100,0
ELLO.US,5,20250728,212500,17.9,17.9,17.9,17.9,164,0
ELLO.US,5,20250729,153000,18.1,18.1,18.1,18.1,293,0
ELLO.US,5,20250729,164500,17.55,17.55,17.55,17.55,100,0
ELLO.US,5,20250729,205000,18.15,18.15,18.15,18.15,176,0
ELLO.US,5,20250729,215000,18.35,18.35,18.13,18.18,401,0
ELLO.US,5,20250729,215500,18.09,18.09,18.09,18.09,200,0
ELLO.US,5,20250730,153500,18.18,18.18,18.18,18.18,200,0
ELLO.US,5,20250730,154000,18.17,18.17,18.17,18.17,100,0
ELLO.US,5,20250730,203500,17.8,17.8,17.8,17.8,300,0
ELLO.US,5,20250730,205000,17.86,17.86,17.86,17.86,100,0
ELLO.US,5,20250730,214000,17.91,17.91,17.91,17.91,100,0
ELLO.US,5,20250730,215500,17.99,17.99,17.99,17.99,100,0
ELLO.US,5,20250731,161500,18,18,18,18,200,0
ELLO.US,5,20250731,162000,18.3,18.3,18.3,18.3,100,0
ELLO.US,5,20250731,215500,17.85,17.85,17.85,17.85,200,0
ELLO.US,5,20250801,184000,17.85,17.85,17.85,17.85,600,0
ELLO.US,5,20250801,213500,18.1,18.1,18.1,18.1,100,0
ELLO.US,5,20250801,214000,18.27,18.28,18.27,18.28,200,0
ELLO.US,5,20250801,214500,18.01,18.2,18.01,18.05,1400,0
ELLO.US,5,20250801,215000,18.05,18.05,18.05,18.05,100,0
ELLO.US,5,20250804,160000,18.2,18.2,18.2,18.2,140,0
ELLO.US,5,20250804,162500,18,18,18,18,200,0
ELLO.US,5,20250804,211000,18,18,18,18,144,0
ELLO.US,5,20250804,215500,18.4,18.4,18.4,18.4,342,0
ELLO.US,5,20250805,153000,17.49,17.49,17.49,17.49,326,0
ELLO.US,5,20250805,163000,17.07,17.07,17.07,17.07,100,0
ELLO.US,5,20250806,170500,18.31,18.31,18.3,18.3,200,0
ELLO.US,5,20250806,175000,17.51,18.25,17.51,17.93,1596,0
ELLO.US,5,20250806,175500,18.8,18.8,18.04,18.04,800,0
ELLO.US,5,20250806,180500,18.12,18.12,18.12,18.12,100,0
ELLO.US,5,20250806,181500,17.95,17.95,17.95,17.95,100,0
ELLO.US,5,20250806,182000,17.61,17.61,17.61,17.61,100,0
ELLO.US,5,20250806,184000,17.49,17.6,17.39,17.6,1300,0
ELLO.US,5,20250806,195000,17.5,17.7,17.5,17.7,400,0
ELLO.US,5,20250806,195500,17.51,17.5101,17.51,17.51,690,0
ELLO.US,5,20250806,203500,17.6,17.6,17.6,17.6,120,0
ELLO.US,5,20250806,204500,17.5,17.8,17.5,17.8,1154,0
ELLO.US,5,20250806,205000,17.8,19.4,17.8,19,1900,0
ELLO.US,5,20250806,205500,18.51,18.51,18,18,652,0
ELLO.US,5,20250806,210000,18,18,18,18,100,0
