<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OZ.US,5,20250728,153000,66,66,66,66,443,0
OZ.US,5,20250728,170000,66,66,66,66,1362,0
OZ.US,5,20250728,172500,66,66,66,66,400,0
OZ.US,5,20250728,175000,66,66,66,66,100,0
OZ.US,5,20250728,181500,66,66,66,66,509,0
OZ.US,5,20250728,190500,66,66,66,66,700,0
OZ.US,5,20250728,201500,65.875,65.875,65.875,65.875,105,0
OZ.US,5,20250728,214500,65.75,65.75,65.75,65.75,200,0
OZ.US,5,20250730,171500,65.5,65.5,65.5,65.5,152,0
OZ.US,5,20250730,190500,65.5001,65.5001,65.5001,65.5001,200,0
OZ.US,5,20250731,161500,65.75,65.75,65.75,65.75,165,0
OZ.US,5,20250731,170000,65.87,65.87,65.87,65.87,588,0
OZ.US,5,20250731,170500,65.76,65.76,65.76,65.76,121,0
OZ.US,5,20250731,173000,65.75,65.75,65.75,65.75,133,0
OZ.US,5,20250731,193000,65.75,65.75,64.51,64.52,2906,0
OZ.US,5,20250731,213500,65,65,65,65,100,0
OZ.US,5,20250801,185500,65,65.0001,64.02,64.02,1748,0
OZ.US,5,20250801,202500,64.05,64.07,64,64,2151,0
OZ.US,5,20250804,215500,63.875,63.875,63.75,63.75,500,0
OZ.US,5,20250805,174000,63.5,63.5,63.5,63.5,300,0
OZ.US,5,20250805,200500,64,64,64,64,100,0
OZ.US,5,20250805,211000,64,64.0001,64,64.0001,200,0
OZ.US,5,20250806,154500,63.5005,63.5005,63.5005,63.5005,559,0
OZ.US,5,20250807,165500,63.6,63.6,63.5,63.5,1119,0
OZ.US,5,20250807,213000,63,63,63,63,199,0
OZ.US,5,20250807,214000,63,63,63,63,352,0
OZ.US,5,20250807,215000,63.02,63.02,63.02,63.02,200,0
OZ.US,5,20250807,215500,63,63,63,63,185,0
OZ.US,5,20250808,162000,63.3299,63.3299,63.3299,63.3299,300,0
OZ.US,5,20250808,165500,62.915,63.33,62.915,63.33,200,0
OZ.US,5,20250808,191500,63.04,63.04,63.04,63.04,100,0
OZ.US,5,20250808,194500,62.75,62.75,62.75,62.75,100,0
OZ.US,5,20250808,195500,63.0714,63.0714,62.75,62.75,300,0
OZ.US,5,20250808,200000,62.75,62.75,62.75,62.75,200,0
OZ.US,5,20250808,203000,63.33,63.33,63.33,63.33,200,0
OZ.US,5,20250808,213000,62.75,62.75,62.5,62.5,400,0
OZ.US,5,20250808,213500,62.5,62.5,62.5,62.5,102,0
OZ.US,5,20250808,214000,62.5,62.5,62.5,62.5,200,0
OZ.US,5,20250808,215000,62.5,62.51,62.5,62.51,300,0
OZ.US,5,20250808,215500,62.5,62.5,62.01,62.01,400,0
OZ.US,5,20250811,171000,62.1,63.49,62,63.49,430,0
OZ.US,5,20250811,173000,62,62,62,62,399,0
OZ.US,5,20250811,185500,62,62,62,62,204,0
OZ.US,5,20250811,195500,61.51,61.51,61.51,61.51,399,0
OZ.US,5,20250811,201000,62,62,62,62,200,0
OZ.US,5,20250811,205500,62,62,61.51,61.51,255,0
OZ.US,5,20250811,215500,61.25,61.51,61.25,61.51,493,0
OZ.US,5,20250812,171000,61.25,63.12,61.25,63.12,730,0
OZ.US,5,20250812,184000,61.25,61.25,61.25,61.25,115,0
OZ.US,5,20250812,190500,61.25,61.25,61.25,61.25,100,0
OZ.US,5,20250812,195500,60.53,60.53,60.53,60.53,395,0
OZ.US,5,20250812,204500,61,61,61,61,377,0
OZ.US,5,20250812,205500,60.53,60.53,60.53,60.53,272,0
OZ.US,5,20250812,210500,60.765,61,60.765,61,5233,0
OZ.US,5,20250812,214500,60.05,60.05,60.05,60.05,1889,0
OZ.US,5,20250812,215000,60.25,60.25,60.05,60.05,955,0
OZ.US,5,20250812,215500,60.05,60.71,60,60.71,981,0
OZ.US,5,20250813,153000,60,60,60,60,100,0
OZ.US,5,20250813,153500,60.0753,60.5,60.0753,60.4999,1200,0
OZ.US,5,20250813,154000,60,60,59.0001,59.0001,3280,0
OZ.US,5,20250813,154500,59.5,59.5,57.9,57.9,1100,0
OZ.US,5,20250813,155000,59,59.5,59,59.5,1200,0
OZ.US,5,20250813,155500,59,59,59,59,200,0
OZ.US,5,20250813,160500,60.39,60.39,60.35,60.35,200,0
OZ.US,5,20250813,164000,60,60,59.7,59.7,400,0
OZ.US,5,20250813,164500,59.99,60,59.95,59.95,500,0
OZ.US,5,20250813,171500,59.8,59.8,59.8,59.8,1000,0
OZ.US,5,20250813,183000,59.795,59.795,59.795,59.795,200,0
OZ.US,5,20250813,183500,59.9861,59.9999,59.9861,59.9999,6450,0
OZ.US,5,20250813,185000,60,60,60,60,2416,0
OZ.US,5,20250813,192500,60.51,60.51,60.51,60.51,200,0
OZ.US,5,20250813,194500,60.9357,60.9357,60.9357,60.9357,1500,0
OZ.US,5,20250813,204500,60.9499,60.9499,60.94,60.94,4138,0
OZ.US,5,20250813,205000,60.7068,60.7068,60.7068,60.7068,100,0
OZ.US,5,20250814,153000,61,61,61,61,178,0
