<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MGLD.US,5,20250728,155000,0.8462,0.849,0.8425,0.8425,487,0
MGLD.US,5,20250728,155500,0.8499,0.8499,0.8499,0.8499,200,0
MGLD.US,5,20250728,161500,0.8462,0.8462,0.8462,0.8462,945,0
MGLD.US,5,20250728,162000,0.8498,0.8499,0.8462,0.8462,3244,0
MGLD.US,5,20250728,170000,0.845,0.845,0.845,0.845,4400,0
MGLD.US,5,20250728,195000,0.8449,0.845,0.8387,0.8387,8651,0
MGLD.US,5,20250728,195500,0.8449,0.845,0.8449,0.845,1600,0
MGLD.US,5,20250728,200000,0.845,0.845,0.838701,0.845,1782,0
MGLD.US,5,20250728,201000,0.8449,0.8449,0.8449,0.8449,1000,0
MGLD.US,5,20250728,204500,0.8449,0.8449,0.8449,0.8449,500,0
MGLD.US,5,20250728,213500,0.8324,0.8324,0.8324,0.8324,500,0
MGLD.US,5,20250728,214000,0.8324,0.8324,0.8324,0.8324,500,0
MGLD.US,5,20250729,205500,0.857,0.857,0.857,0.857,100,0
MGLD.US,5,20250729,210500,0.8324,0.8577,0.8324,0.8577,5360,0
MGLD.US,5,20250729,211500,0.8577,0.8577,0.857,0.857,600,0
MGLD.US,5,20250729,213000,0.85735,0.8577,0.857,0.8577,342,0
MGLD.US,5,20250729,214000,0.8796,0.8796,0.8796,0.8796,400,0
MGLD.US,5,20250729,214500,0.8796,0.8796,0.8796,0.8796,360,0
MGLD.US,5,20250729,215500,0.8796,0.8796,0.879,0.879,874,0
MGLD.US,5,20250730,155000,0.8489,0.8489,0.8489,0.8489,114,0
MGLD.US,5,20250730,175000,0.8814,0.8814,0.8814,0.8814,986,0
MGLD.US,5,20250731,154000,0.8409,0.841,0.8408,0.8408,2319,0
MGLD.US,5,20250731,160000,0.821,0.8413,0.82,0.82,2581,0
MGLD.US,5,20250731,205000,0.875,0.875,0.831,0.84,1000,0
MGLD.US,5,20250731,211000,0.84,0.84,0.84,0.84,100,0
