<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GGN_B.US,5,20250728,153000,20.45,20.45,20.45,20.45,200,0
GGN_B.US,5,20250728,154500,20.53,20.53,20.53,20.53,200,0
GGN_B.US,5,20250728,160500,20.58,20.58,20.58,20.58,100,0
GGN_B.US,5,20250728,171500,20.4886,20.49,20.4886,20.49,250,0
GGN_B.US,5,20250728,175500,20.4179,20.4179,20.4179,20.4179,450,0
GGN_B.US,5,20250728,200000,20.42,20.42,20.42,20.42,100,0
GGN_B.US,5,20250728,215000,20.5,20.5,20.5,20.5,799,0
GGN_B.US,5,20250729,170500,20.4102,20.4102,20.36,20.37,450,0
GGN_B.US,5,20250729,210500,20.56,20.56,20.56,20.56,100,0
GGN_B.US,5,20250729,211000,20.43,20.43,20.43,20.43,100,0
GGN_B.US,5,20250729,212000,20.5,20.5,20.5,20.5,100,0
GGN_B.US,5,20250730,184500,20.5158,20.5158,20.5158,20.5158,100,0
GGN_B.US,5,20250730,205000,20.4484,20.4484,20.4484,20.4484,175,0
GGN_B.US,5,20250731,162500,20.435,20.435,20.435,20.435,157,0
GGN_B.US,5,20250731,165500,20.4722,20.4722,20.4722,20.4722,700,0
GGN_B.US,5,20250731,191000,20.4636,20.4636,20.4636,20.4636,100,0
GGN_B.US,5,20250731,194500,20.4628,20.4628,20.4628,20.4628,500,0
GGN_B.US,5,20250731,202500,20.47,20.47,20.47,20.47,500,0
GGN_B.US,5,20250731,203500,20.515,20.515,20.515,20.515,500,0
GGN_B.US,5,20250731,215000,20.52,20.52,20.52,20.52,100,0
GGN_B.US,5,20250801,160000,20.47,20.47,20.47,20.47,200,0
GGN_B.US,5,20250801,180000,20.495,20.495,20.495,20.495,1000,0
GGN_B.US,5,20250801,185000,20.495,20.495,20.495,20.495,200,0
GGN_B.US,5,20250801,193500,20.495,20.52,20.495,20.52,480,0
GGN_B.US,5,20250801,202500,20.59,20.63,20.58,20.63,780,0
GGN_B.US,5,20250801,214500,20.6599,20.6599,20.6599,20.6599,340,0
GGN_B.US,5,20250801,215000,20.63,20.63,20.63,20.63,100,0
GGN_B.US,5,20250804,153500,20.74,20.86,20.74,20.86,986,0
GGN_B.US,5,20250804,154000,20.8,20.8,20.8,20.8,500,0
GGN_B.US,5,20250804,155000,20.8,20.8,20.8,20.8,100,0
GGN_B.US,5,20250804,164000,20.77,20.77,20.77,20.77,200,0
GGN_B.US,5,20250804,175000,20.7705,20.7705,20.77,20.77,400,0
GGN_B.US,5,20250804,175500,20.73,20.73,20.7205,20.73,500,0
GGN_B.US,5,20250804,180000,20.78,20.78,20.74,20.74,200,0
GGN_B.US,5,20250804,185000,20.7467,20.77,20.7467,20.77,504,0
GGN_B.US,5,20250804,201500,20.77,20.77,20.77,20.77,100,0
