<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6MESY.B,5,20250728,090000,2.003,2.003,1.982,2.001,0,0
6MESY.B,5,20250728,090500,2,2.001,1.997,1.997,0,0
6MESY.B,5,20250728,091000,1.983,2.01,1.983,2.01,0,0
6MESY.B,5,20250728,092000,1.986,2.009,1.986,2.009,0,0
6MESY.B,5,20250728,093500,1.984,1.998,1.984,1.998,0,0
6MESY.B,5,20250728,095000,1.998,1.998,1.998,1.998,0,0
6MESY.B,5,20250728,095500,2.011,2.011,1.998,1.998,0,0
6MESY.B,5,20250728,100000,1.998,2,1.998,2,0,0
6MESY.B,5,20250728,100500,2,2,1.981,1.996,0,0
6MESY.B,5,20250728,102000,1.997,1.997,1.995,1.995,0,0
6MESY.B,5,20250728,102500,1.996,1.996,1.98,1.98,0,0
6MESY.B,5,20250728,103000,1.979,1.979,1.979,1.979,0,0
6MESY.B,5,20250728,103500,1.98,1.98,1.98,1.98,0,0
6MESY.B,5,20250728,104500,1.995,1.995,1.995,1.995,0,0
6MESY.B,5,20250728,105000,1.994,1.994,1.994,1.994,0,0
6MESY.B,5,20250728,110000,1.996,1.997,1.994,1.994,0,0
6MESY.B,5,20250728,110500,1.995,1.995,1.98,1.98,0,0
6MESY.B,5,20250728,112000,1.994,1.994,1.994,1.994,0,0
6MESY.B,5,20250728,113500,1.995,1.995,1.995,1.995,0,0
6MESY.B,5,20250728,114000,1.994,1.994,1.994,1.994,0,0
6MESY.B,5,20250728,114500,1.995,1.995,1.995,1.995,0,0
6MESY.B,5,20250728,115000,1.994,1.995,1.994,1.994,0,0
6MESY.B,5,20250728,115500,1.995,1.995,1.994,1.995,0,0
6MESY.B,5,20250728,120000,1.994,1.995,1.994,1.995,0,0
6MESY.B,5,20250728,120500,1.994,1.995,1.994,1.994,0,0
6MESY.B,5,20250728,121000,1.995,1.995,1.994,1.994,0,0
6MESY.B,5,20250728,121500,1.995,1.995,1.994,1.994,0,0
6MESY.B,5,20250728,122000,1.995,1.995,1.994,1.995,0,0
6MESY.B,5,20250728,122500,1.994,1.997,1.975,1.975,0,0
6MESY.B,5,20250728,123000,1.988,1.988,1.988,1.988,0,0
