<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMT.US,5,20250728,153000,229.07,229.07,227.13,227.555,14575,0
AMT.US,5,20250728,153500,227.555,227.9556,227.08,227.62,9635,0
AMT.US,5,20250728,154000,227.64,227.9142,226.79,227.37,13180,0
AMT.US,5,20250728,154500,227.37,227.472,226.87,227.07,9204,0
AMT.US,5,20250728,155000,227.07,227.07,226.62,226.66,6969,0
AMT.US,5,20250728,155500,226.61,226.715,225.56,225.56,8787,0
AMT.US,5,20250728,160000,225.74,226.39,225.735,226.17,9177,0
AMT.US,5,20250728,160500,226.35,226.59,225.91,225.94,17984,0
AMT.US,5,20250728,161000,225.915,226.86,225.77,226.71,22497,0
AMT.US,5,20250728,161500,226.715,227.08,226.6,226.86,27714,0
AMT.US,5,20250728,162000,226.89,226.93,226.23,226.34,15826,0
AMT.US,5,20250728,162500,226.23,226.74,226.08,226.55,14638,0
AMT.US,5,20250728,163000,226.55,226.78,226.42,226.65,10120,0
AMT.US,5,20250728,163500,226.5,226.7,226.4575,226.595,16669,0
AMT.US,5,20250728,164000,226.595,227.6875,226.47,227.6875,13431,0
AMT.US,5,20250728,164500,227.71,227.81,227.39,227.69,6909,0
AMT.US,5,20250728,165000,227.685,227.94,227.45,227.45,9226,0
AMT.US,5,20250728,165500,227.555,227.89,227.51,227.76,7143,0
AMT.US,5,20250728,170000,227.63,227.69,227.34,227.545,5401,0
AMT.US,5,20250728,170500,227.56,227.71,227.38,227.485,4607,0
AMT.US,5,20250728,171000,227.48,227.76,227.38,227.38,4848,0
AMT.US,5,20250728,171500,227.495,227.81,227.475,227.58,4922,0
AMT.US,5,20250728,172000,227.61,227.84,227.61,227.71,6226,0
AMT.US,5,20250728,172500,227.64,227.65,227.43,227.47,6365,0
AMT.US,5,20250728,173000,227.465,227.7921,227.3659,227.73,8167,0
AMT.US,5,20250728,173500,227.725,227.73,227.45,227.46,3767,0
AMT.US,5,20250728,174000,227.43,227.52,227.37,227.43,3791,0
AMT.US,5,20250728,174500,227.38,227.5,226.965,227.43,6060,0
AMT.US,5,20250728,175000,227.255,227.28,227.08,227.15,1700,0
AMT.US,5,20250728,175500,227.2,227.305,226.98,227.06,13867,0
AMT.US,5,20250728,180000,227.05,227.065,226.84,226.84,5538,0
AMT.US,5,20250728,180500,226.7218,226.7218,226.435,226.44,3068,0
AMT.US,5,20250728,181000,226.34,226.48,226.29,226.29,8901,0
AMT.US,5,20250728,181500,226.39,226.53,226.36,226.41,4779,0
AMT.US,5,20250728,182000,226.5,226.59,226.4,226.4895,5327,0
AMT.US,5,20250728,182500,226.465,226.52,226.3713,226.495,7285,0
