<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AXR.US,5,20250728,171500,23.05,23.325,23.05,23.325,1100,0
AXR.US,5,20250728,172500,23.325,23.325,23.325,23.325,100,0
AXR.US,5,20250728,180500,22.92,22.92,22.92,22.92,100,0
AXR.US,5,20250728,181000,23,23,23,23,100,0
AXR.US,5,20250728,182000,23.5,23.5,23.3,23.3,200,0
AXR.US,5,20250728,182500,23,23,23,23,100,0
AXR.US,5,20250728,183000,23.1,23.2,23.1,23.2,200,0
AXR.US,5,20250728,183500,23,23,23,23,100,0
AXR.US,5,20250728,184000,23.1,23.1,23,23,400,0
AXR.US,5,20250728,184500,22.87,22.9,22.87,22.9,500,0
AXR.US,5,20250728,185500,22.71,22.71,22.71,22.71,100,0
AXR.US,5,20250728,190500,22.54,22.54,22.54,22.54,100,0
AXR.US,5,20250728,195000,22.54,22.54,22.54,22.54,1110,0
AXR.US,5,20250728,202000,22.79,22.79,22.7,22.7,228,0
AXR.US,5,20250728,202500,22.85,22.85,22.85,22.85,100,0
AXR.US,5,20250728,205000,22.65,22.65,22.65,22.65,100,0
AXR.US,5,20250728,214000,22.36,22.36,22.36,22.36,100,0
AXR.US,5,20250728,215500,22.25,22.36,22.25,22.25,1054,0
AXR.US,5,20250729,153000,22.455,22.55,22.455,22.55,300,0
AXR.US,5,20250729,154500,22.4,22.4,22.11,22.25,600,0
AXR.US,5,20250729,155500,22.18,22.18,22.18,22.18,100,0
AXR.US,5,20250729,163000,22.15,22.15,22.11,22.11,292,0
AXR.US,5,20250729,164000,22.11,22.25,22.1,22.25,309,0
AXR.US,5,20250729,164500,22.11,22.11,22.11,22.11,100,0
AXR.US,5,20250729,165000,22.1,22.1,22.1,22.1,100,0
AXR.US,5,20250729,165500,22.25,22.25,22.12,22.25,400,0
AXR.US,5,20250729,170000,22.25,22.25,22.14,22.2,300,0
AXR.US,5,20250729,172000,22.25,22.25,22.25,22.25,200,0
AXR.US,5,20250729,173500,22.315,22.315,22.13,22.25,380,0
AXR.US,5,20250729,174000,22.15,22.315,22.15,22.315,434,0
AXR.US,5,20250729,174500,22.315,22.315,22.315,22.315,100,0
AXR.US,5,20250729,175000,22.315,22.315,22.21,22.25,600,0
AXR.US,5,20250729,175500,22.315,22.315,22.315,22.315,100,0
AXR.US,5,20250729,180500,22.28,22.315,22.11,22.315,1500,0
AXR.US,5,20250729,181000,22.13,22.315,22.13,22.315,800,0
AXR.US,5,20250729,182000,22.2,22.25,22.2,22.23,300,0
AXR.US,5,20250729,182500,22.13,22.315,22.1,22.25,2981,0
AXR.US,5,20250729,183000,22.13,22.13,22.13,22.13,100,0
AXR.US,5,20250729,183500,22.25,22.25,22.25,22.25,100,0
AXR.US,5,20250729,184000,22.17,22.265,22.1,22.26,3691,0
AXR.US,5,20250729,184500,22.18,22.18,22.18,22.18,100,0
AXR.US,5,20250729,185000,22.18,22.18,22.12,22.12,200,0
AXR.US,5,20250729,190000,22.35,22.55,22.16,22.16,400,0
AXR.US,5,20250729,190500,22.3,22.3,22.3,22.3,100,0
AXR.US,5,20250729,191500,22.19,22.19,22.19,22.19,100,0
AXR.US,5,20250729,192000,22.14,22.14,22.14,22.14,100,0
AXR.US,5,20250729,192500,22.13,22.13,22.1,22.1,200,0
AXR.US,5,20250729,193000,22.18,22.18,22.18,22.18,100,0
AXR.US,5,20250729,200000,22.25,22.25,22.25,22.25,200,0
AXR.US,5,20250729,200500,22.16,22.25,22.16,22.25,300,0
AXR.US,5,20250729,202000,22.2,22.25,22.2,22.25,1271,0
AXR.US,5,20250729,203000,22.3,22.3,22.25,22.25,1201,0
AXR.US,5,20250729,203500,22.25,22.25,22.25,22.25,100,0
AXR.US,5,20250729,204500,22.22,22.22,22.22,22.22,100,0
AXR.US,5,20250729,212500,22.3,22.3,22.3,22.3,100,0
AXR.US,5,20250729,213500,22.59,22.59,22.59,22.59,144,0
AXR.US,5,20250729,214000,22.23,22.3,22.23,22.3,200,0
AXR.US,5,20250729,214500,22.24,22.3,22.24,22.3,200,0
AXR.US,5,20250729,215000,22.24,22.25,22.24,22.25,265,0
AXR.US,5,20250729,215500,22.24,22.24,22.24,22.24,511,0
AXR.US,5,20250730,181500,22.15,22.25,22.15,22.25,300,0
AXR.US,5,20250730,183500,22.35,22.48,22.35,22.48,300,0
AXR.US,5,20250730,184000,22.28,22.28,22.28,22.28,100,0
AXR.US,5,20250730,190000,22.28,22.43,22.22,22.43,400,0
AXR.US,5,20250730,192000,22.28,22.28,22.28,22.28,100,0
AXR.US,5,20250730,192500,22.25,22.43,22.25,22.43,200,0
AXR.US,5,20250730,195000,22.455,22.455,22.25,22.25,442,0
AXR.US,5,20250730,195500,22.25,22.55,22.25,22.55,200,0
AXR.US,5,20250730,200000,22.35,22.505,22.35,22.4,500,0
AXR.US,5,20250730,204500,22.43,22.43,22.43,22.43,100,0
AXR.US,5,20250730,211000,22.35,22.35,22.35,22.35,100,0
AXR.US,5,20250730,211500,22.35,22.35,22.35,22.35,100,0
AXR.US,5,20250730,212000,22.34,22.35,22.34,22.35,216,0
AXR.US,5,20250730,213000,22.2,22.33,22.1,22.25,10599,0
AXR.US,5,20250730,215000,22.3,22.5,22.11,22.35,1000,0
AXR.US,5,20250730,215500,22.3,22.53,22.3,22.3,2671,0
AXR.US,5,20250731,153500,22.31,22.31,22.31,22.31,100,0
AXR.US,5,20250731,160000,22.25,22.25,22.25,22.25,200,0
AXR.US,5,20250731,164000,22.25,22.25,22.25,22.25,160,0
AXR.US,5,20250731,174000,22.5226,22.5226,22.5226,22.5226,142,0
AXR.US,5,20250731,175000,22.25,22.25,22.25,22.25,100,0
AXR.US,5,20250731,175500,22.25,22.48,22.25,22.25,427,0
AXR.US,5,20250731,180000,22.25,22.48,22.25,22.48,354,0
AXR.US,5,20250731,181000,22.26,22.26,22.25,22.25,409,0
AXR.US,5,20250731,182000,22,22.175,22,22.175,400,0
AXR.US,5,20250731,182500,22.175,22.175,22.175,22.175,100,0
AXR.US,5,20250731,183000,22.175,22.175,22.175,22.175,100,0
AXR.US,5,20250731,185000,22.175,22.175,22.175,22.175,100,0
AXR.US,5,20250731,192000,22.25,22.25,22.25,22.25,100,0
AXR.US,5,20250731,192500,22.25,22.405,22.25,22.405,200,0
AXR.US,5,20250731,193000,22.25,22.25,22.25,22.25,300,0
AXR.US,5,20250731,193500,22.25,22.25,22.25,22.25,100,0
AXR.US,5,20250731,194000,22.25,22.25,22.25,22.25,100,0
AXR.US,5,20250731,195000,22.25,22.25,22.25,22.25,100,0
AXR.US,5,20250731,195500,22.25,22.25,22.25,22.25,100,0
AXR.US,5,20250731,200500,22.25,22.25,22.25,22.25,100,0
AXR.US,5,20250731,201000,22.25,22.28,22.15,22.25,2500,0
AXR.US,5,20250731,201500,22.25,22.25,22.25,22.25,100,0
AXR.US,5,20250731,202000,22.25,22.25,22.25,22.25,100,0
AXR.US,5,20250731,202500,22.25,22.25,22.25,22.25,100,0
AXR.US,5,20250731,204000,22.25,22.25,22.25,22.25,100,0
AXR.US,5,20250731,204500,22.25,22.25,22.25,22.25,200,0
AXR.US,5,20250731,205000,22.25,22.25,22.25,22.25,100,0
AXR.US,5,20250731,205500,22.25,22.25,22.25,22.25,100,0
AXR.US,5,20250731,210000,22.25,22.25,22.25,22.25,100,0
AXR.US,5,20250731,210500,22.25,22.25,22.25,22.25,200,0
AXR.US,5,20250731,211000,22.25,22.25,22.25,22.25,200,0
AXR.US,5,20250731,211500,22.25,22.28,22.17,22.28,520,0
AXR.US,5,20250731,213000,22.28,22.48,22.2,22.2,1200,0
AXR.US,5,20250731,213500,22.18,22.18,22.18,22.18,100,0
AXR.US,5,20250731,214000,22.28,22.33,22.28,22.33,200,0
AXR.US,5,20250731,215000,22.33,22.33,22.25,22.33,1700,0
AXR.US,5,20250731,215500,22.41,22.505,22.25,22.4,2428,0
AXR.US,5,20250801,153000,22.55,22.6,22.55,22.6,300,0
AXR.US,5,20250801,153500,22.3,22.5,22.3,22.5,500,0
AXR.US,5,20250801,154000,22.4886,22.4886,22.26,22.26,320,0
AXR.US,5,20250801,155500,22.31,22.31,22.26,22.27,400,0
AXR.US,5,20250801,160000,22.25,22.25,22.25,22.25,328,0
AXR.US,5,20250801,160500,22.35,22.35,22.25,22.25,3924,0
AXR.US,5,20250801,161500,22.6966,22.6966,22.6966,22.6966,320,0
AXR.US,5,20250801,162000,22.4,22.4,22.4,22.4,300,0
AXR.US,5,20250801,162500,22.4,22.4,22.4,22.4,100,0
AXR.US,5,20250801,163000,22.29,22.29,22.29,22.29,100,0
AXR.US,5,20250801,163500,22.29,22.29,22.29,22.29,100,0
AXR.US,5,20250801,164000,22.29,22.29,22.29,22.29,100,0
AXR.US,5,20250801,164500,22.29,22.33,22.29,22.32,615,0
AXR.US,5,20250801,165000,22.27,22.27,22.27,22.27,100,0
AXR.US,5,20250801,170000,22.25,22.25,22.25,22.25,100,0
AXR.US,5,20250801,170500,22.25,22.25,22.25,22.25,426,0
AXR.US,5,20250801,171000,22.02,22.195,22.02,22.195,281,0
AXR.US,5,20250801,173500,22.05,22.05,22.05,22.05,100,0
AXR.US,5,20250801,174500,22.06,22.06,22.06,22.06,100,0
AXR.US,5,20250801,175000,22.02,22.195,22.02,22.195,200,0
AXR.US,5,20250801,180000,22.03,22.195,22,22.195,400,0
AXR.US,5,20250801,180500,22,22,22,22,100,0
AXR.US,5,20250801,181000,22,22.195,22,22.195,308,0
AXR.US,5,20250801,181500,22,22,22,22,200,0
AXR.US,5,20250801,183000,22,22,22,22,385,0
AXR.US,5,20250801,183500,22,22,22,22,300,0
AXR.US,5,20250801,184000,22,22,22,22,100,0
AXR.US,5,20250801,185500,22,22,22,22,200,0
AXR.US,5,20250801,193000,22.01,22.01,22,22,200,0
AXR.US,5,20250801,193500,22,22.01,22,22.01,350,0
AXR.US,5,20250801,200000,22,22,22,22,300,0
AXR.US,5,20250801,202500,22.01,22.0896,22,22,1300,0
AXR.US,5,20250801,210500,22,22,22,22,976,0
AXR.US,5,20250801,211000,22,22,22,22,200,0
AXR.US,5,20250801,211500,22,22,22,22,400,0
AXR.US,5,20250801,212000,22.01,22.01,22,22,670,0
AXR.US,5,20250801,212500,22,22,22,22,900,0
AXR.US,5,20250801,213000,22,22.25,22,22.01,1250,0
AXR.US,5,20250801,213500,22.09,22.09,22,22,1010,0
AXR.US,5,20250801,214000,22,22,22,22,100,0
AXR.US,5,20250801,214500,22,22,22,22,700,0
AXR.US,5,20250801,215000,22,22,22,22,750,0
AXR.US,5,20250801,215500,21.72,21.96,21.49,21.9,900,0
AXR.US,5,20250804,160000,22.91,22.91,22.52,22.52,300,0
AXR.US,5,20250804,160500,23.4284,23.4284,23.4284,23.4284,200,0
AXR.US,5,20250804,163500,22.173,22.173,22.173,22.173,250,0
AXR.US,5,20250804,164000,22.595,22.595,22.595,22.595,100,0
AXR.US,5,20250804,171000,22.73,22.73,22.73,22.73,100,0
AXR.US,5,20250804,171500,22.75,22.75,22.7,22.7,300,0
AXR.US,5,20250804,173000,22.61,22.61,22.6,22.6,200,0
AXR.US,5,20250804,181000,23.25,23.25,23.25,23.25,100,0
AXR.US,5,20250804,185500,23.31,23.35,23.31,23.35,300,0
AXR.US,5,20250804,190000,23.4,23.4,23.4,23.4,205,0
AXR.US,5,20250804,193500,23.485,23.485,23.485,23.485,100,0
AXR.US,5,20250804,213500,23.555,23.555,23.33,23.33,400,0
AXR.US,5,20250804,214500,23.27,23.525,23.27,23.525,200,0
AXR.US,5,20250804,215500,23.21,23.62,23.21,23.62,1533,0
AXR.US,5,20250805,155500,23.44,23.44,23.44,23.44,100,0
AXR.US,5,20250805,162500,23.33,23.33,23.33,23.33,100,0
AXR.US,5,20250805,170500,23.46,23.46,23.46,23.46,100,0
AXR.US,5,20250805,172000,23.23,23.23,23.23,23.23,100,0
AXR.US,5,20250805,175000,22.65,22.85,22.46,22.46,700,0
AXR.US,5,20250805,175500,22.7,22.85,22.7,22.85,300,0
AXR.US,5,20250805,180000,22.5,22.65,22.48,22.48,400,0
AXR.US,5,20250805,181500,22.39,22.39,22.39,22.39,100,0
AXR.US,5,20250805,182000,22.4,22.4,22.4,22.4,160,0
AXR.US,5,20250805,184500,22.4041,22.8399,22.4041,22.8399,1367,0
AXR.US,5,20250805,185500,22.07,22.07,22.07,22.07,100,0
AXR.US,5,20250805,191000,22.2,22.2,22.2,22.2,100,0
AXR.US,5,20250805,192000,22.4,22.4,22.4,22.4,100,0
AXR.US,5,20250805,193000,22.25,22.25,22.25,22.25,100,0
AXR.US,5,20250805,200000,22.3,22.3,22.3,22.3,118,0
AXR.US,5,20250805,200500,22.15,22.15,22.15,22.15,100,0
AXR.US,5,20250805,202500,22,22,22,22,100,0
AXR.US,5,20250805,211000,22,22,22,22,420,0
AXR.US,5,20250805,212500,22,22.3,22,22.3,683,0
AXR.US,5,20250805,213000,22.1,22.1,22.1,22.1,100,0
AXR.US,5,20250805,213500,22.4,22.51,22.4,22.51,400,0
AXR.US,5,20250805,215500,22.52,22.97,22.29,22.29,990,0
AXR.US,5,20250806,153000,22.6,22.6,22.55,22.55,800,0
AXR.US,5,20250806,160500,22.36,22.36,22.36,22.36,100,0
AXR.US,5,20250806,161500,22.15,22.15,22.15,22.15,100,0
AXR.US,5,20250806,164000,22.1,22.1,22.1,22.1,100,0
AXR.US,5,20250806,164500,22.12,22.12,22.12,22.12,100,0
AXR.US,5,20250806,170500,22.17,22.17,22.17,22.17,100,0
AXR.US,5,20250806,172000,22.15,22.15,22.15,22.15,100,0
AXR.US,5,20250806,180500,22.18,22.18,22.18,22.18,100,0
AXR.US,5,20250806,183500,22.35,22.35,22.35,22.35,200,0
AXR.US,5,20250806,191000,22.27,22.27,22.27,22.27,100,0
AXR.US,5,20250806,204500,22.2328,22.2328,22.2328,22.2328,100,0
AXR.US,5,20250806,213500,22.33,22.33,22.33,22.33,100,0
AXR.US,5,20250806,215000,22.25,22.25,22.25,22.25,100,0
AXR.US,5,20250806,215500,22.39,22.685,22.23,22.23,1731,0
AXR.US,5,20250807,162500,22.12,22.29,22.12,22.29,310,0
AXR.US,5,20250807,163000,22.03,22.03,22.02,22.02,200,0
AXR.US,5,20250807,163500,22.06,22.06,21.79,22,2882,0
AXR.US,5,20250807,164500,21.86,21.955,21.85,21.955,1312,0
AXR.US,5,20250807,165000,22.315,22.315,22.0195,22.0195,1287,0
AXR.US,5,20250807,165500,21.97,22.13,21.97,22.13,880,0
AXR.US,5,20250807,170000,21.95,22.01,21.95,22.01,300,0
AXR.US,5,20250807,170500,21.95,21.95,21.95,21.95,100,0
AXR.US,5,20250807,172000,21.95,21.96,21.85,21.95,1144,0
AXR.US,5,20250807,173000,21.95,21.95,21.95,21.95,100,0
AXR.US,5,20250807,173500,21.95,21.95,21.95,21.95,562,0
AXR.US,5,20250807,174000,22.05,22.05,21.98,21.98,2344,0
AXR.US,5,20250807,180000,21.985,21.985,21.985,21.985,100,0
AXR.US,5,20250807,182000,21.9282,22.0418,21.9282,22.0418,400,0
AXR.US,5,20250807,190500,22.06,22.06,22.06,22.06,200,0
AXR.US,5,20250807,193500,22.1,22.42,22.0762,22.42,1935,0
AXR.US,5,20250807,202000,22,22,22,22,100,0
AXR.US,5,20250807,203000,22.04,22.04,22.04,22.04,100,0
AXR.US,5,20250807,205500,22.041,22.041,22,22.01,989,0
AXR.US,5,20250807,210000,22,22,22,22,100,0
AXR.US,5,20250807,212000,22,22,22,22,100,0
AXR.US,5,20250807,212500,22,22,22,22,100,0
AXR.US,5,20250807,214000,22,22,22,22,100,0
AXR.US,5,20250807,215500,22,22,22,22,1035,0
AXR.US,5,20250808,153500,22.42,22.42,22.42,22.42,100,0
AXR.US,5,20250808,172500,22.3928,22.3928,22.3928,22.3928,100,0
AXR.US,5,20250808,191500,22.12,22.12,22.07,22.07,200,0
AXR.US,5,20250808,192500,22.01,22.01,22.01,22.01,100,0
AXR.US,5,20250808,193500,22.07,22.07,22.07,22.07,100,0
AXR.US,5,20250808,201500,22,22,22,22,610,0
AXR.US,5,20250808,202500,22,22,22,22,713,0
AXR.US,5,20250808,210500,22.01,22.01,22.01,22.01,100,0
AXR.US,5,20250808,215500,22.26,22.26,22.04,22.14,427,0
AXR.US,5,20250811,162500,22.4,22.4,22.4,22.4,100,0
AXR.US,5,20250811,163000,22.4,22.4,22.4,22.4,100,0
AXR.US,5,20250811,182000,22.2,22.2,22.2,22.2,100,0
AXR.US,5,20250811,191000,22.05,22.05,22.05,22.05,100,0
AXR.US,5,20250811,203000,22.15,22.15,22.15,22.15,125,0
AXR.US,5,20250811,205000,22.03,22.03,22.03,22.03,100,0
AXR.US,5,20250811,210500,22,22,22,22,100,0
AXR.US,5,20250811,212500,22,22,22,22,100,0
AXR.US,5,20250811,213500,22,22,22,22,100,0
AXR.US,5,20250811,215000,22,22,22,22,918,0
AXR.US,5,20250811,215500,22.05,22.05,22,22,723,0
AXR.US,5,20250812,153000,22.2,22.2,22.2,22.2,100,0
AXR.US,5,20250812,153500,22.1,22.1,22.1,22.1,100,0
AXR.US,5,20250812,190500,21.95,22.1,21.95,22.05,1063,0
AXR.US,5,20250812,204500,21.94,21.94,21.94,21.94,189,0
AXR.US,5,20250812,215500,22,22,22,22,257,0
AXR.US,5,20250813,155000,22.545,22.545,22.545,22.545,100,0
AXR.US,5,20250813,161500,22.38,22.38,22.38,22.38,100,0
AXR.US,5,20250813,172000,22.53,22.53,22.53,22.53,100,0
AXR.US,5,20250813,210500,22.5,22.5,22.5,22.5,100,0
AXR.US,5,20250813,215000,22.605,22.605,22.605,22.605,202,0
AXR.US,5,20250813,215500,22.6,22.65,22.6,22.65,875,0
AXR.US,5,20250815,184000,21.83,21.83,21.825,21.825,200,0
AXR.US,5,20250815,184500,21.825,21.825,21.82,21.82,200,0
AXR.US,5,20250815,212000,21.65,21.65,21.65,21.65,100,0
AXR.US,5,20250815,215500,21.65,21.71,21.54,21.55,1411,0
AXR.US,5,20250818,215500,21.49,21.49,21.49,21.49,225,0
AXR.US,5,20250819,153000,21.6,21.7,21.6,21.6,300,0
AXR.US,5,20250819,154000,21.75,21.75,21.75,21.75,202,0
AXR.US,5,20250819,154500,21.7,21.7,21.7,21.7,178,0
AXR.US,5,20250819,160000,21.85,21.85,21.85,21.85,354,0
AXR.US,5,20250819,191500,22.24,22.52,22.24,22.475,1083,0
AXR.US,5,20250819,194500,22.39,22.39,22.39,22.39,112,0
AXR.US,5,20250819,215000,21.94,21.94,21.94,21.94,100,0
AXR.US,5,20250819,215500,21.88,21.88,21.88,21.88,933,0
AXR.US,5,20250820,153000,22.1536,22.1536,22.1536,22.1536,100,0
AXR.US,5,20250820,172000,22.435,22.435,22.435,22.435,100,0
AXR.US,5,20250820,181000,22.435,22.435,22.435,22.435,873,0
AXR.US,5,20250820,183500,22.2386,22.2386,22.2386,22.2386,329,0
AXR.US,5,20250820,204500,22.45,22.45,22.45,22.45,371,0
AXR.US,5,20250820,212500,22.28,22.28,22.28,22.28,1100,0
AXR.US,5,20250820,215500,22.48,22.48,22.35,22.42,1740,0
AXR.US,5,20250821,153000,22.2,22.25,22.2,22.25,200,0
AXR.US,5,20250821,153500,22.2,22.2,22.2,22.2,100,0
AXR.US,5,20250821,154000,21.85,21.85,21.85,21.85,250,0
AXR.US,5,20250821,161000,22.48,22.48,22.48,22.48,350,0
AXR.US,5,20250821,162500,22.42,22.42,22.42,22.42,1500,0
AXR.US,5,20250821,164500,22.45,22.45,22.45,22.45,125,0
AXR.US,5,20250821,215500,22.34,22.34,22.34,22.34,447,0
AXR.US,5,20250822,153000,22.2,22.25,22.1,22.15,600,0
AXR.US,5,20250822,155500,22.17,22.17,22.17,22.17,100,0
AXR.US,5,20250822,160500,22.2,22.2,22.2,22.2,100,0
