<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBP.US,5,20250728,153000,205.48,205.48,203.92,203.92,200,0
IBP.US,5,20250728,153500,202.25,202.35,202.25,202.25,700,0
IBP.US,5,20250728,154000,202.72,202.87,202.72,202.87,700,0
IBP.US,5,20250728,154500,202.87,202.87,200.68,201.1,26507,0
IBP.US,5,20250728,155000,201.32,201.45,200.6,201,1540,0
IBP.US,5,20250728,155500,200.28,200.68,200.28,200.39,773,0
IBP.US,5,20250728,160000,201.4,202.12,201.26,201.97,3102,0
IBP.US,5,20250728,160500,204.0216,204.0216,202.3,202.495,1072,0
IBP.US,5,20250728,161000,202.7,202.7,202.7,202.7,100,0
IBP.US,5,20250728,161500,202.75,203.42,202.75,203.42,700,0
IBP.US,5,20250728,162000,203.15,203.15,203.15,203.15,640,0
IBP.US,5,20250728,162500,203.23,203.23,203.23,203.23,200,0
IBP.US,5,20250728,163000,203.66,203.66,203.66,203.66,100,0
IBP.US,5,20250728,163500,203.72,204,203.72,204,300,0
IBP.US,5,20250728,164000,204.5,204.63,204,204,2453,0
IBP.US,5,20250728,164500,204.08,204.74,203.91,204.0006,4908,0
IBP.US,5,20250728,165500,204,204,204,204,100,0
IBP.US,5,20250728,170000,203.935,204.615,203.935,204.615,1326,0
IBP.US,5,20250728,171000,204.51,204.67,204.33,204.63,1050,0
IBP.US,5,20250728,172500,204.35,204.35,203.85,203.85,800,0
IBP.US,5,20250728,173500,204.26,204.53,203.81,204.53,300,0
IBP.US,5,20250728,174000,204.61,204.785,204.61,204.785,310,0
IBP.US,5,20250728,175000,205.1,205.1,205.07,205.07,200,0
IBP.US,5,20250728,180000,204.75,204.75,204.75,204.75,200,0
IBP.US,5,20250728,180500,205.76,205.85,205.76,205.85,200,0
IBP.US,5,20250728,181000,205.39,205.39,205.39,205.39,100,0
IBP.US,5,20250728,181500,205.36,205.67,205.19,205.46,500,0
IBP.US,5,20250728,182000,205.57,205.57,205.32,205.32,300,0
IBP.US,5,20250728,182500,205.445,205.94,205.37,205.94,1803,0
IBP.US,5,20250728,183500,205.815,205.815,205.815,205.815,1600,0
IBP.US,5,20250728,184000,205.49,205.49,205.28,205.49,3300,0
IBP.US,5,20250728,184500,205.49,205.83,205.24,205.54,3370,0
IBP.US,5,20250728,185000,206.13,206.14,206.13,206.14,218,0
