<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HFGM.US,5,20250728,163500,27.725,27.725,27.725,27.725,100,0
HFGM.US,5,20250728,183000,27.73,27.73,27.73,27.73,100,0
HFGM.US,5,20250728,201500,27.72,27.72,27.71,27.71,721,0
HFGM.US,5,20250728,202000,27.7101,27.7101,27.7101,27.7101,256,0
HFGM.US,5,20250728,202500,27.72,27.72,27.72,27.72,100,0
HFGM.US,5,20250728,203000,27.7356,27.7356,27.7356,27.7356,100,0
HFGM.US,5,20250728,204500,27.73,27.73,27.73,27.73,920,0
HFGM.US,5,20250728,210000,27.7499,27.7499,27.7499,27.7499,1051,0
HFGM.US,5,20250728,212500,27.75,27.76,27.75,27.76,7000,0
HFGM.US,5,20250728,214500,27.77,27.77,27.77,27.77,1520,0
HFGM.US,5,20250729,175000,27.71,27.7101,27.71,27.7101,1475,0
HFGM.US,5,20250729,180500,27.71,27.74,27.71,27.74,1000,0
HFGM.US,5,20250729,185000,27.75,27.76,27.75,27.76,200,0
HFGM.US,5,20250729,190500,27.74,27.74,27.74,27.74,143,0
HFGM.US,5,20250729,200500,27.7668,27.7668,27.7668,27.7668,119,0
HFGM.US,5,20250729,201500,27.778,27.778,27.778,27.778,108,0
HFGM.US,5,20250729,211000,27.81,27.81,27.81,27.81,100,0
HFGM.US,5,20250729,211500,27.85,27.87,27.83,27.87,800,0
HFGM.US,5,20250729,213000,27.93,27.93,27.93,27.93,133,0
HFGM.US,5,20250729,214500,27.91,27.93,27.91,27.92,900,0
HFGM.US,5,20250730,171000,27.77,27.8,27.77,27.8,300,0
HFGM.US,5,20250730,173500,27.7699,27.7699,27.7699,27.7699,341,0
HFGM.US,5,20250730,175000,27.77,27.77,27.75,27.7602,1211,0
HFGM.US,5,20250730,175500,27.766,27.766,27.7004,27.7004,4421,0
HFGM.US,5,20250730,185500,27.71,27.71,27.71,27.71,100,0
HFGM.US,5,20250730,191500,27.8048,27.8048,27.8048,27.8048,114,0
HFGM.US,5,20250730,210000,27.71,27.71,27.64,27.6493,644,0
HFGM.US,5,20250730,210500,27.62,27.62,27.62,27.62,100,0
HFGM.US,5,20250730,213500,27.5,27.6,27.5,27.6,719,0
HFGM.US,5,20250730,215500,27.63,27.63,27.63,27.63,518,0
HFGM.US,5,20250731,160500,27.61,27.61,27.6,27.605,1020,0
HFGM.US,5,20250731,165000,27.6233,27.6233,27.6233,27.6233,100,0
HFGM.US,5,20250731,180500,27.5486,27.5486,27.5486,27.5486,108,0
HFGM.US,5,20250731,182500,27.5,27.5,27.5,27.5,100,0
HFGM.US,5,20250731,195000,27.47,27.5,27.47,27.5,400,0
HFGM.US,5,20250731,210000,27.4309,27.4309,27.4309,27.4309,450,0
HFGM.US,5,20250731,213500,27.35,27.5,27.35,27.5,600,0
HFGM.US,5,20250731,214500,27.35,27.35,27.35,27.35,300,0
HFGM.US,5,20250731,215000,27.4,27.4,27.4,27.4,100,0
HFGM.US,5,20250801,160000,27.35,27.35,27.35,27.35,200,0
HFGM.US,5,20250801,164000,27.32,27.37,27.32,27.37,300,0
HFGM.US,5,20250801,165000,27.32,27.32,27.3,27.3,300,0
HFGM.US,5,20250801,173000,27.31,27.31,27.31,27.31,100,0
HFGM.US,5,20250801,174000,27.2078,27.2078,27.2078,27.2078,1187,0
HFGM.US,5,20250801,180000,27.3089,27.3089,27.3089,27.3089,333,0
HFGM.US,5,20250801,180500,27.26,27.26,27.26,27.26,300,0
HFGM.US,5,20250801,183000,27.17,27.17,27.17,27.17,100,0
HFGM.US,5,20250801,190500,27.26,27.26,27.26,27.26,300,0
HFGM.US,5,20250801,191500,27.22,27.22,27.22,27.22,200,0
HFGM.US,5,20250801,193500,27.24,27.24,27.24,27.24,100,0
HFGM.US,5,20250801,194000,27.23,27.23,27.23,27.23,100,0
HFGM.US,5,20250801,200500,27.21,27.21,27.16,27.16,988,0
HFGM.US,5,20250801,203500,27.235,27.235,27.235,27.235,147,0
HFGM.US,5,20250801,205500,27.254,27.26,27.2,27.2,560,0
HFGM.US,5,20250801,210000,27.2551,27.2551,27.2551,27.2551,183,0
HFGM.US,5,20250801,211000,27.27,27.27,27.27,27.27,183,0
HFGM.US,5,20250801,211500,27.2645,27.2645,27.2645,27.2645,100,0
HFGM.US,5,20250801,212000,27.26,27.26,27.26,27.26,100,0
HFGM.US,5,20250801,214500,27.19,27.19,27.19,27.19,400,0
HFGM.US,5,20250801,215500,27.26,27.26,27.26,27.26,400,0
HFGM.US,5,20250804,153500,27.5,27.5,27.5,27.5,100,0
HFGM.US,5,20250804,155500,27.54,27.57,27.54,27.57,400,0
HFGM.US,5,20250804,160000,27.53,27.53,27.53,27.53,100,0
HFGM.US,5,20250804,162000,27.54,27.61,27.54,27.61,200,0
HFGM.US,5,20250804,173500,27.57,27.57,27.57,27.57,500,0
HFGM.US,5,20250804,174500,27.55,27.55,27.55,27.55,100,0
HFGM.US,5,20250804,203000,27.7199,27.7199,27.7199,27.7199,362,0
HFGM.US,5,20250804,214500,27.72,27.72,27.72,27.72,450,0
HFGM.US,5,20250805,162500,27.68,27.77,27.6799,27.7699,3900,0
HFGM.US,5,20250805,173500,27.71,27.71,27.699,27.699,200,0
HFGM.US,5,20250805,182000,27.73,27.76,27.73,27.76,300,0
HFGM.US,5,20250805,182500,27.8599,27.8599,27.8599,27.8599,300,0
HFGM.US,5,20250805,201000,27.86,27.86,27.86,27.86,300,0
HFGM.US,5,20250805,201500,27.85,27.85,27.85,27.85,200,0
HFGM.US,5,20250805,212000,27.83,27.83,27.75,27.75,600,0
HFGM.US,5,20250805,214500,27.83,27.83,27.83,27.83,400,0
HFGM.US,5,20250806,160500,27.81,27.84,27.81,27.84,300,0
HFGM.US,5,20250806,190500,27.95,27.98,27.95,27.98,200,0
HFGM.US,5,20250806,204500,28.0499,28.0499,28.0499,28.0499,142,0
HFGM.US,5,20250806,210500,28.008,28.068,28.008,28.008,1256,0
HFGM.US,5,20250806,215000,28.04,28.04,28.04,28.04,100,0
HFGM.US,5,20250806,215500,28.035,28.035,28.035,28.035,1165,0
HFGM.US,5,20250807,153500,28.2,28.2001,28.2,28.2001,283,0
HFGM.US,5,20250807,172500,28.15,28.15,28.15,28.15,100,0
HFGM.US,5,20250807,193000,28.12,28.12,28.12,28.12,121,0
HFGM.US,5,20250807,194000,28.1025,28.1025,28.1025,28.1025,100,0
HFGM.US,5,20250807,204500,28.08,28.08,28.08,28.08,114,0
HFGM.US,5,20250807,205500,28.17,28.17,28.17,28.17,100,0
HFGM.US,5,20250807,210500,28.164,28.164,28.164,28.164,700,0
HFGM.US,5,20250807,211000,28.1684,28.1684,28.1684,28.1684,942,0
HFGM.US,5,20250807,213500,28.24,28.24,28.24,28.24,200,0
HFGM.US,5,20250807,214500,28.27,28.28,28.27,28.28,400,0
HFGM.US,5,20250807,215500,28.27,28.28,28.27,28.28,400,0
HFGM.US,5,20250808,155000,28.52,28.52,28.52,28.52,100,0
HFGM.US,5,20250808,164500,28.48,28.48,28.48,28.48,100,0
HFGM.US,5,20250808,165000,28.49,28.58,28.45,28.51,1200,0
HFGM.US,5,20250808,170500,28.5495,28.5495,28.5495,28.5495,121,0
HFGM.US,5,20250808,171500,28.5895,28.5895,28.5555,28.5555,330,0
HFGM.US,5,20250808,172000,28.59,28.59,28.59,28.59,100,0
HFGM.US,5,20250808,173500,28.61,28.61,28.61,28.61,100,0
HFGM.US,5,20250808,174500,28.58,28.58,28.53,28.53,1600,0
HFGM.US,5,20250808,181500,28.65,28.65,28.65,28.65,100,0
HFGM.US,5,20250808,184000,28.65,28.66,28.65,28.66,8500,0
HFGM.US,5,20250808,190000,28.64,28.64,28.64,28.64,300,0
HFGM.US,5,20250808,190500,28.66,28.66,28.66,28.66,100,0
HFGM.US,5,20250808,193000,28.68,28.68,28.68,28.68,100,0
HFGM.US,5,20250808,194000,28.69,28.69,28.69,28.69,100,0
HFGM.US,5,20250808,201500,28.5567,28.5567,28.5567,28.5567,142,0
HFGM.US,5,20250808,202000,28.61,28.62,28.61,28.62,1100,0
HFGM.US,5,20250808,210000,28.61,28.61,28.58,28.58,1808,0
HFGM.US,5,20250808,214000,28.59,28.59,28.59,28.59,100,0
HFGM.US,5,20250808,214500,28.59,28.59,28.59,28.59,500,0
HFGM.US,5,20250808,215500,28.58,28.58,28.5799,28.5799,200,0
