<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLOB.US,5,20250728,153500,50.8,50.8,50.8,50.8,840,0
CLOB.US,5,20250728,155500,50.8157,50.8157,50.8157,50.8157,165,0
CLOB.US,5,20250728,180500,50.77,50.77,50.77,50.77,100,0
CLOB.US,5,20250728,190500,50.9382,50.9382,50.85,50.8536,470,0
CLOB.US,5,20250728,210000,50.76,50.76,50.76,50.76,100,0
CLOB.US,5,20250728,211000,50.8745,50.8745,50.8745,50.8745,579,0
CLOB.US,5,20250729,160000,50.95,50.95,50.95,50.95,178,0
CLOB.US,5,20250729,204500,50.77,50.77,50.77,50.77,100,0
CLOB.US,5,20250729,211000,50.9158,50.9158,50.9158,50.9158,125,0
CLOB.US,5,20250730,163000,50.79,50.79,50.79,50.79,100,0
CLOB.US,5,20250730,201500,50.95,50.95,50.949,50.95,1148,0
CLOB.US,5,20250730,213500,50.93,50.95,50.93,50.95,200,0
CLOB.US,5,20250730,215500,50.74,50.74,50.74,50.74,100,0
CLOB.US,5,20250731,153000,50.95,50.95,50.95,50.95,100,0
CLOB.US,5,20250731,154000,50.9488,50.95,50.9488,50.95,294,0
CLOB.US,5,20250731,162500,50.94,50.94,50.94,50.94,100,0
CLOB.US,5,20250731,165000,50.9,50.9,50.9,50.9,100,0
CLOB.US,5,20250731,175000,50.9,50.9,50.9,50.9,100,0
CLOB.US,5,20250731,182000,50.9,50.9,50.9,50.9,718,0
CLOB.US,5,20250731,190500,50.8,50.8,50.8,50.8,100,0
CLOB.US,5,20250801,160000,50.5699,50.5699,50.5381,50.5381,325,0
CLOB.US,5,20250801,163000,50.53,50.53,50.53,50.53,100,0
CLOB.US,5,20250801,184000,50.6,50.6,50.6,50.6,200,0
CLOB.US,5,20250804,153000,50.5,50.5,50.5,50.5,105,0
CLOB.US,5,20250804,161000,50.65,50.65,50.65,50.65,200,0
CLOB.US,5,20250804,170500,50.56,50.56,50.56,50.56,100,0
CLOB.US,5,20250804,171000,50.61,50.61,50.61,50.61,400,0
CLOB.US,5,20250804,172000,50.63,50.63,50.63,50.63,140,0
CLOB.US,5,20250804,173500,50.58,50.58,50.58,50.58,150,0
CLOB.US,5,20250804,174500,50.56,50.56,50.56,50.56,100,0
CLOB.US,5,20250804,180000,50.6119,50.6119,50.6119,50.6119,138,0
CLOB.US,5,20250805,161500,50.59,50.59,50.59,50.59,180,0
CLOB.US,5,20250805,162500,50.58,50.6,50.55,50.6,513,0
CLOB.US,5,20250805,163500,50.58,50.58,50.58,50.58,213,0
CLOB.US,5,20250805,164000,50.63,50.63,50.63,50.63,100,0
CLOB.US,5,20250805,164500,50.62,50.62,50.61,50.61,200,0
CLOB.US,5,20250805,171500,50.63,50.77,50.63,50.77,493000,0
CLOB.US,5,20250805,172000,50.625,50.625,50.625,50.625,100,0
CLOB.US,5,20250805,194500,50.655,50.655,50.65,50.65,300,0
CLOB.US,5,20250805,195000,50.655,50.655,50.65,50.655,400,0
CLOB.US,5,20250805,200000,50.655,50.655,50.655,50.655,300,0
CLOB.US,5,20250805,200500,50.67,50.67,50.67,50.67,300,0
CLOB.US,5,20250805,201000,50.66,50.66,50.66,50.66,1104,0
CLOB.US,5,20250805,201500,50.66,50.66,50.655,50.655,200,0
CLOB.US,5,20250805,202000,50.655,50.66,50.655,50.66,600,0
CLOB.US,5,20250805,203000,50.655,50.655,50.655,50.655,200,0
CLOB.US,5,20250805,203500,50.655,50.66,50.655,50.66,1700,0
CLOB.US,5,20250805,204000,50.6599,50.68,50.6599,50.6699,5165,0
CLOB.US,5,20250805,210000,50.5,50.5,50.5,50.5,900,0
CLOB.US,5,20250805,213500,50.585,50.585,50.585,50.585,373,0
CLOB.US,5,20250805,215500,50.5561,50.5561,50.5561,50.5561,100,0
CLOB.US,5,20250806,153500,50.66,50.66,50.66,50.66,5000,0
CLOB.US,5,20250806,160000,50.66,50.66,50.66,50.66,309,0
CLOB.US,5,20250806,162000,50.61,50.61,50.61,50.61,200,0
CLOB.US,5,20250806,164500,50.648,50.648,50.648,50.648,464,0
CLOB.US,5,20250806,184000,50.6,50.6,50.6,50.6,198,0
CLOB.US,5,20250806,185000,50.65,50.6901,50.65,50.6901,8300,0
CLOB.US,5,20250806,185500,50.69,50.6901,50.69,50.6901,200,0
