<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRSH.US,5,20250728,153000,4.43,4.5,4.43,4.4995,18358,0
CRSH.US,5,20250728,153500,4.495,4.495,4.48,4.495,8861,0
CRSH.US,5,20250728,154000,4.4909,4.4909,4.48,4.48,7336,0
CRSH.US,5,20250728,154500,4.48,4.48,4.465,4.4694,3679,0
CRSH.US,5,20250728,155000,4.45,4.45,4.4301,4.4499,5216,0
CRSH.US,5,20250728,155500,4.44,4.4512,4.44,4.4512,9550,0
CRSH.US,5,20250728,160000,4.445,4.46,4.44,4.46,2750,0
CRSH.US,5,20250728,160500,4.46,4.46,4.435,4.44,3047,0
CRSH.US,5,20250728,161000,4.435,4.4399,4.4138,4.4138,13387,0
CRSH.US,5,20250728,161500,4.41,4.41,4.4,4.4,12830,0
CRSH.US,5,20250728,162000,4.4,4.4099,4.4,4.4099,5762,0
CRSH.US,5,20250728,162500,4.4198,4.4198,4.405,4.405,1250,0
CRSH.US,5,20250728,163000,4.41,4.41,4.4001,4.41,2253,0
CRSH.US,5,20250728,163500,4.41,4.41,4.4095,4.4095,1600,0
CRSH.US,5,20250728,164000,4.4099,4.42,4.4099,4.4135,9313,0
CRSH.US,5,20250728,164500,4.415,4.43,4.4102,4.43,974,0
CRSH.US,5,20250728,165000,4.42,4.42,4.4,4.4,1992,0
CRSH.US,5,20250728,165500,4.39,4.39,4.37,4.37,6574,0
CRSH.US,5,20250728,170000,4.3799,4.3799,4.3601,4.375,6589,0
CRSH.US,5,20250728,170500,4.3697,4.3697,4.3635,4.3635,1300,0
CRSH.US,5,20250728,171000,4.36,4.37,4.36,4.37,2548,0
CRSH.US,5,20250728,171500,4.37,4.39,4.36,4.39,9400,0
CRSH.US,5,20250728,172000,4.375,4.375,4.36,4.37,5625,0
CRSH.US,5,20250728,172500,4.37,4.38,4.37,4.37,1368,0
CRSH.US,5,20250728,173000,4.3799,4.3799,4.3653,4.37,734,0
CRSH.US,5,20250728,173500,4.38,4.38,4.3798,4.38,2400,0
CRSH.US,5,20250728,174000,4.38,4.38,4.3737,4.38,2236,0
CRSH.US,5,20250728,174500,4.38,4.38,4.355,4.355,3961,0
CRSH.US,5,20250728,175000,4.3599,4.3599,4.355,4.3599,2404,0
CRSH.US,5,20250728,180000,4.3665,4.3665,4.365,4.365,258,0
CRSH.US,5,20250728,180500,4.365,4.3764,4.3608,4.3764,1675,0
CRSH.US,5,20250728,181000,4.375,4.375,4.37,4.37,1771,0
CRSH.US,5,20250728,181500,4.36,4.36,4.35,4.35,4578,0
CRSH.US,5,20250728,182000,4.34,4.3507,4.34,4.3507,1195,0
CRSH.US,5,20250728,182500,4.35,4.3599,4.35,4.3597,975,0
CRSH.US,5,20250728,183000,4.36,4.36,4.3543,4.3543,10298,0
CRSH.US,5,20250728,183500,4.3599,4.3694,4.3595,4.3595,16898,0
CRSH.US,5,20250728,184000,4.3599,4.36,4.355,4.355,11943,0
CRSH.US,5,20250728,184500,4.36,4.36,4.3599,4.3599,1237,0
CRSH.US,5,20250728,185000,4.3508,4.359,4.3508,4.359,1700,0
CRSH.US,5,20250728,185500,4.3537,4.36,4.3537,4.36,877,0
CRSH.US,5,20250728,190000,4.355,4.37,4.355,4.37,500,0
CRSH.US,5,20250728,190500,4.37,4.375,4.37,4.3702,2457,0
CRSH.US,5,20250728,191000,4.37,4.37,4.3699,4.3699,300,0
CRSH.US,5,20250728,191500,4.37,4.3799,4.37,4.3709,682,0
CRSH.US,5,20250728,192000,4.37,4.3791,4.37,4.3791,1503,0
CRSH.US,5,20250728,192500,4.375,4.375,4.37,4.37,200,0
CRSH.US,5,20250728,193000,4.36,4.36,4.36,4.36,400,0
CRSH.US,5,20250728,193500,4.36,4.36,4.36,4.36,2946,0
CRSH.US,5,20250728,194000,4.36,4.36,4.36,4.36,200,0
CRSH.US,5,20250728,194500,4.36,4.36,4.355,4.355,1787,0
CRSH.US,5,20250728,195000,4.355,4.3699,4.35,4.3699,671,0
CRSH.US,5,20250728,195500,4.37,4.38,4.37,4.38,200,0
CRSH.US,5,20250728,200000,4.38,4.38,4.37,4.37,418,0
CRSH.US,5,20250728,200500,4.38,4.38,4.3699,4.3699,1195,0
CRSH.US,5,20250728,201000,4.38,4.38,4.38,4.38,200,0
CRSH.US,5,20250728,201500,4.38,4.38,4.375,4.38,1360,0
CRSH.US,5,20250728,202000,4.38,4.38,4.37,4.38,1800,0
CRSH.US,5,20250728,202500,4.38,4.38,4.38,4.38,331,0
CRSH.US,5,20250728,203000,4.3799,4.3799,4.3799,4.3799,1000,0
CRSH.US,5,20250728,203500,4.37,4.37,4.3663,4.3663,500,0
CRSH.US,5,20250728,204000,4.3698,4.3764,4.3698,4.37,2157,0
CRSH.US,5,20250728,204500,4.3745,4.3745,4.3735,4.3735,2505,0
CRSH.US,5,20250728,205000,4.37,4.37,4.367,4.367,1136,0
CRSH.US,5,20250728,205500,4.37,4.37,4.37,4.37,1038,0
CRSH.US,5,20250728,210000,4.37,4.37,4.37,4.37,200,0
CRSH.US,5,20250728,210500,4.3701,4.3701,4.37,4.37,300,0
CRSH.US,5,20250728,211000,4.37,4.37,4.3601,4.3601,681,0
CRSH.US,5,20250728,211500,4.37,4.3799,4.37,4.37,757,0
CRSH.US,5,20250728,212000,4.375,4.375,4.375,4.375,840,0
CRSH.US,5,20250728,212500,4.38,4.39,4.3707,4.39,5336,0
CRSH.US,5,20250728,213000,4.3899,4.39,4.3899,4.39,2400,0
CRSH.US,5,20250728,213500,4.395,4.395,4.389,4.389,300,0
CRSH.US,5,20250728,214000,4.39,4.39,4.3863,4.39,1122,0
CRSH.US,5,20250728,214500,4.3998,4.3998,4.388759,4.388759,5100,0
CRSH.US,5,20250728,215000,4.383,4.383,4.3725,4.38,5849,0
CRSH.US,5,20250728,215500,4.3899,4.39,4.3899,4.39,4358,0
CRSH.US,5,20250729,153000,4.39,4.43,4.39,4.43,2142,0
CRSH.US,5,20250729,153500,4.42,4.45,4.42,4.44,1692,0
CRSH.US,5,20250729,154000,4.4483,4.45,4.4401,4.45,6218,0
CRSH.US,5,20250729,154500,4.45,4.46,4.4499,4.46,902,0
CRSH.US,5,20250729,155000,4.461,4.461,4.4508,4.4508,2266,0
CRSH.US,5,20250729,155500,4.46,4.465,4.45,4.45,2993,0
CRSH.US,5,20250729,160000,4.46,4.4637,4.4565,4.4637,2068,0
CRSH.US,5,20250729,160500,4.46,4.469,4.46,4.4606,1516,0
CRSH.US,5,20250729,161000,4.4665,4.4699,4.4649,4.4699,700,0
CRSH.US,5,20250729,161500,4.465,4.47,4.46,4.46,1849,0
CRSH.US,5,20250729,162000,4.4599,4.4599,4.4592,4.4592,1160,0
CRSH.US,5,20250729,162500,4.46,4.48,4.46,4.48,9825,0
CRSH.US,5,20250729,163000,4.47,4.4765,4.4635,4.4635,700,0
CRSH.US,5,20250729,163500,4.46,4.4648,4.455,4.4648,3157,0
CRSH.US,5,20250729,164000,4.4547,4.4547,4.45,4.45,1691,0
CRSH.US,5,20250729,164500,4.45,4.4537,4.4401,4.4401,3400,0
CRSH.US,5,20250729,165000,4.445,4.45,4.445,4.45,712,0
CRSH.US,5,20250729,165500,4.445,4.445,4.445,4.445,100,0
CRSH.US,5,20250729,170000,4.44,4.442,4.4309,4.442,4903,0
CRSH.US,5,20250729,170500,4.4499,4.455,4.445,4.45,2891,0
