<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INN_E.US,5,20250728,175000,18.816,18.816,18.816,18.816,552,0
INN_E.US,5,20250728,205000,18.85,18.85,18.85,18.85,245,0
INN_E.US,5,20250729,154000,18.77,18.77,18.77,18.77,497,0
INN_E.US,5,20250729,164000,18.8525,18.8525,18.8525,18.8525,266,0
INN_E.US,5,20250729,184000,18.85,18.85,18.85,18.85,100,0
INN_E.US,5,20250729,194500,18.86,18.865,18.85,18.85,2262,0
INN_E.US,5,20250729,195500,18.87,18.9,18.85,18.9,2722,0
INN_E.US,5,20250729,202500,18.9,18.9,18.9,18.9,100,0
INN_E.US,5,20250729,204000,18.9,18.9,18.9,18.9,100,0
INN_E.US,5,20250729,205000,18.85,18.85,18.85,18.85,596,0
INN_E.US,5,20250729,205500,18.85,18.85,18.85,18.85,700,0
INN_E.US,5,20250729,210000,18.85,18.85,18.85,18.85,1077,0
INN_E.US,5,20250729,211000,18.85,18.85,18.725,18.84,485,0
INN_E.US,5,20250729,214500,18.725,18.725,18.725,18.725,198,0
INN_E.US,5,20250729,215000,18.84,18.84,18.8115,18.8115,200,0
INN_E.US,5,20250729,215500,18.85,18.85,18.85,18.85,129,0
INN_E.US,5,20250730,155500,18.8,18.8,18.8,18.8,500,0
INN_E.US,5,20250730,160500,18.6524,18.6524,18.6524,18.6524,990,0
INN_E.US,5,20250730,180500,18.79,18.8,18.79,18.8,1400,0
INN_E.US,5,20250730,184500,18.66,18.66,18.66,18.66,100,0
INN_E.US,5,20250730,213000,18.75,18.75,18.75,18.75,341,0
INN_E.US,5,20250731,181000,18.9,18.9,18.9,18.9,1000,0
INN_E.US,5,20250731,181500,18.93,18.93,18.92,18.92,1082,0
INN_E.US,5,20250731,201000,18.87,18.88,18.87,18.88,1226,0
INN_E.US,5,20250731,201500,18.87,18.87,18.85,18.8501,6841,0
INN_E.US,5,20250731,202000,18.8155,18.8155,18.8155,18.8155,200,0
