<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HLLY-WS.US,5,20250728,175000,0.043,0.043,0.043,0.043,100,0
HLLY-WS.US,5,20250729,185000,0.0375,0.0375,0.0375,0.0375,1000,0
HLLY-WS.US,5,20250730,210000,0.04,0.042,0.04,0.042,1835,0
HLLY-WS.US,5,20250730,210500,0.043,0.043,0.043,0.043,165,0
HLLY-WS.US,5,20250731,165000,0.042899,0.042899,0.042899,0.042899,200,0
HLLY-WS.US,5,20250731,191500,0.043,0.043,0.043,0.043,500,0
HLLY-WS.US,5,20250801,155000,0.0351,0.0351,0.035,0.035,1000,0
HLLY-WS.US,5,20250801,175500,0.043,0.045,0.043,0.045,984,0
HLLY-WS.US,5,20250804,212500,0.0575,0.0575,0.0575,0.0575,1200,0
HLLY-WS.US,5,20250805,172000,0.05,0.05,0.045,0.045,20800,0
HLLY-WS.US,5,20250805,172500,0.0448,0.05,0.0413,0.05,14403,0
HLLY-WS.US,5,20250805,173000,0.0499,0.0499,0.0499,0.0499,20000,0
HLLY-WS.US,5,20250805,174000,0.05,0.05,0.0499,0.0499,20000,0
HLLY-WS.US,5,20250805,174500,0.0455,0.05,0.0455,0.05,22312,0
HLLY-WS.US,5,20250805,175500,0.0558,0.0558,0.0558,0.0558,100,0
HLLY-WS.US,5,20250806,153000,0.0598,0.0606,0.0598,0.0606,1200,0
HLLY-WS.US,5,20250806,153500,0.0675,0.075,0.0666,0.075,49899,0
HLLY-WS.US,5,20250806,154500,0.075,0.0768,0.075,0.075,33716,0
HLLY-WS.US,5,20250806,155000,0.0775,0.0775,0.0775,0.0775,200,0
HLLY-WS.US,5,20250806,160000,0.0763,0.0777,0.0763,0.0777,317,0
HLLY-WS.US,5,20250806,161000,0.0777,0.08,0.0777,0.08,1800,0
HLLY-WS.US,5,20250806,162500,0.08,0.08,0.08,0.08,200,0
HLLY-WS.US,5,20250806,165000,0.08,0.08375,0.08,0.08375,2500,0
HLLY-WS.US,5,20250806,165500,0.08,0.08375,0.08,0.08,4500,0
HLLY-WS.US,5,20250806,170500,0.08,0.08,0.08,0.08,3000,0
HLLY-WS.US,5,20250806,172500,0.0866,0.0866,0.0866,0.0866,100,0
HLLY-WS.US,5,20250806,173500,0.0801,0.0801,0.0801,0.0801,900,0
HLLY-WS.US,5,20250806,180000,0.08,0.08,0.08,0.08,14000,0
HLLY-WS.US,5,20250806,180500,0.0848,0.0849,0.0848,0.0849,10000,0
HLLY-WS.US,5,20250806,182000,0.07,0.07,0.07,0.07,2000,0
HLLY-WS.US,5,20250806,214000,0.083999,0.084,0.0808,0.084,20000,0
HLLY-WS.US,5,20250807,153000,0.0895,0.0895,0.0895,0.0895,100,0
HLLY-WS.US,5,20250807,153500,0.0895,0.095,0.0895,0.095,3100,0
HLLY-WS.US,5,20250807,154000,0.0998,0.1,0.0998,0.1,1800,0
HLLY-WS.US,5,20250807,155500,0.11,0.1111,0.11,0.1111,1912,0
HLLY-WS.US,5,20250807,162500,0.1101,0.1101,0.1101,0.1101,700,0
HLLY-WS.US,5,20250807,163000,0.1101,0.1102,0.1101,0.1102,36790,0
HLLY-WS.US,5,20250807,163500,0.1101,0.1102,0.1,0.1,33000,0
HLLY-WS.US,5,20250807,164000,0.11,0.11,0.1099,0.1099,3192,0
HLLY-WS.US,5,20250807,164500,0.1063,0.1063,0.1,0.1,8889,0
HLLY-WS.US,5,20250807,165500,0.1,0.1,0.1,0.1,20300,0
HLLY-WS.US,5,20250807,170000,0.1,0.1,0.1,0.1,1000,0
HLLY-WS.US,5,20250807,171000,0.1075,0.1075,0.1074,0.1075,7234,0
HLLY-WS.US,5,20250807,172000,0.107499,0.1075,0.107499,0.1075,3237,0
HLLY-WS.US,5,20250807,172500,0.11,0.1125,0.11,0.1124,30700,0
HLLY-WS.US,5,20250807,173000,0.11,0.1125,0.1,0.1125,18492,0
HLLY-WS.US,5,20250807,213500,0.1075,0.1075,0.1074,0.1074,5200,0
HLLY-WS.US,5,20250808,153000,0.1095,0.1095,0.1095,0.1095,198,0
HLLY-WS.US,5,20250808,153500,0.112499,0.1125,0.112499,0.1125,6002,0
HLLY-WS.US,5,20250808,154500,0.125,0.1255,0.1249,0.1255,4896,0
HLLY-WS.US,5,20250808,161500,0.14,0.14,0.14,0.14,2000,0
HLLY-WS.US,5,20250808,163000,0.1375,0.14,0.1374,0.14,4650,0
HLLY-WS.US,5,20250808,164000,0.1475,0.1555,0.1475,0.1555,2458,0
HLLY-WS.US,5,20250808,164500,0.157,0.157,0.157,0.157,100,0
HLLY-WS.US,5,20250808,193500,0.17,0.17,0.17,0.17,2052,0
HLLY-WS.US,5,20250808,201500,0.173842,0.173842,0.173842,0.173842,190,0
HLLY-WS.US,5,20250808,203000,0.173825,0.173825,0.173825,0.173825,360,0
HLLY-WS.US,5,20250808,204000,0.158689,0.158689,0.158689,0.158689,360,0
HLLY-WS.US,5,20250811,154500,0.169899,0.1725,0.166351,0.1725,3408,0
HLLY-WS.US,5,20250811,155000,0.17,0.17,0.17,0.17,3300,0
HLLY-WS.US,5,20250811,173500,0.167499,0.1675,0.167499,0.1675,1622,0
HLLY-WS.US,5,20250811,190500,0.1688,0.1689,0.1688,0.1689,4472,0
HLLY-WS.US,5,20250811,202500,0.1725,0.175,0.1725,0.175,800,0
HLLY-WS.US,5,20250811,203000,0.1777,0.18,0.1777,0.1799,850,0
HLLY-WS.US,5,20250811,204000,0.18,0.18,0.18,0.18,4600,0
HLLY-WS.US,5,20250811,211500,0.1758,0.1758,0.1758,0.1758,500,0
HLLY-WS.US,5,20250811,215000,0.1974,0.1998,0.1974,0.1998,3962,0
