<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IHG.US,5,20250728,153000,118.005,118.05,118.005,118.05,500,0
IHG.US,5,20250728,153500,118.11,118.13,118.04,118.04,400,0
IHG.US,5,20250728,154000,117.96,118,117.96,118,200,0
IHG.US,5,20250728,154500,118.06,118.06,117.98,117.99,1452,0
IHG.US,5,20250728,155000,117.92,117.92,117.72,117.72,200,0
IHG.US,5,20250728,155500,117.77,117.83,117.77,117.83,200,0
IHG.US,5,20250728,160000,117.75,117.75,117.75,117.75,100,0
IHG.US,5,20250728,160500,117.81,117.81,117.81,117.81,104,0
IHG.US,5,20250728,161000,117.9,117.9,117.86,117.9,449,0
IHG.US,5,20250728,161500,117.93,117.93,117.88,117.88,300,0
IHG.US,5,20250728,162000,117.78,117.79,117.77,117.77,410,0
IHG.US,5,20250728,163000,117.87,117.87,117.86,117.87,300,0
IHG.US,5,20250728,163500,117.9,117.9,117.9,117.9,200,0
IHG.US,5,20250728,164000,117.92,117.92,117.89,117.9,710,0
IHG.US,5,20250728,164500,117.86,117.86,117.86,117.86,100,0
IHG.US,5,20250728,165000,117.86,117.86,117.86,117.86,100,0
IHG.US,5,20250728,165500,117.69,117.76,117.69,117.76,344,0
IHG.US,5,20250728,170000,117.71,117.75,117.71,117.75,400,0
IHG.US,5,20250728,170500,117.78,117.78,117.78,117.78,100,0
IHG.US,5,20250728,171000,117.8593,117.8593,117.8593,117.8593,206,0
IHG.US,5,20250728,171500,117.83,117.83,117.805,117.805,458,0
IHG.US,5,20250728,172000,117.65,117.65,117.61,117.64,400,0
IHG.US,5,20250728,172500,117.7,117.75,117.69,117.75,400,0
IHG.US,5,20250728,173000,117.775,117.775,117.76,117.76,200,0
IHG.US,5,20250728,173500,117.785,117.7908,117.7,117.7908,879,0
IHG.US,5,20250728,174000,117.7,117.7,117.7,117.7,100,0
IHG.US,5,20250728,174500,117.78,117.78,117.64,117.64,450,0
IHG.US,5,20250728,175000,117.73,117.74,117.73,117.74,500,0
IHG.US,5,20250728,182000,117.76,117.8653,117.67,117.67,413,0
IHG.US,5,20250728,182500,117.71,117.71,117.71,117.71,100,0
IHG.US,5,20250728,183000,117.785,117.785,117.785,117.785,100,0
IHG.US,5,20250728,185000,117.6,117.6,117.6,117.6,100,0
IHG.US,5,20250728,190000,117.74,117.74,117.74,117.74,100,0
IHG.US,5,20250728,190500,117.64,117.64,117.635,117.635,200,0
IHG.US,5,20250728,191000,117.6,117.6,117.6,117.6,100,0
IHG.US,5,20250728,191500,117.42,117.42,117.42,117.42,200,0
IHG.US,5,20250728,192000,117.425,117.5299,117.425,117.5299,202,0
IHG.US,5,20250728,192500,117.5279,117.5279,117.5279,117.5279,143,0
IHG.US,5,20250728,193000,117.49,117.49,117.49,117.49,100,0
IHG.US,5,20250728,194000,117.33,117.43,117.33,117.43,200,0
IHG.US,5,20250728,195000,117.41,117.41,117.33,117.33,200,0
IHG.US,5,20250728,195500,117.4885,117.4885,117.25,117.25,661,0
IHG.US,5,20250728,200000,117.17,117.17,117.17,117.17,200,0
IHG.US,5,20250728,200500,117.12,117.12,117.12,117.12,200,0
IHG.US,5,20250728,201500,117.26,117.26,117.26,117.26,3500,0
IHG.US,5,20250728,203000,117.2,117.2,117.2,117.2,100,0
IHG.US,5,20250728,204000,117.29,117.29,117.29,117.29,100,0
IHG.US,5,20250728,205500,117.31,117.35,117.31,117.35,200,0
IHG.US,5,20250728,210000,117.37,117.37,117.37,117.37,100,0
IHG.US,5,20250728,210500,117.315,117.35,117.315,117.315,400,0
IHG.US,5,20250728,211500,117.3198,117.3198,117.3198,117.3198,103,0
IHG.US,5,20250728,212000,117.31,117.31,117.31,117.31,100,0
IHG.US,5,20250728,212500,117.23,117.26,117.23,117.23,800,0
IHG.US,5,20250728,213500,117.32,117.325,117.2,117.2,692,0
IHG.US,5,20250728,214000,117.25,117.325,117.19,117.305,1100,0
IHG.US,5,20250728,214500,117.3,117.38,117.3,117.38,500,0
IHG.US,5,20250728,215000,117.41,117.46,117.39,117.42,1857,0
IHG.US,5,20250728,215500,117.42,117.59,117.37,117.54,17259,0
IHG.US,5,20250729,153000,118.368,118.368,118.2,118.23,1110,0
IHG.US,5,20250729,153500,118.14,118.3,117.94,117.94,2010,0
IHG.US,5,20250729,154000,117.89,117.89,117.59,117.59,912,0
IHG.US,5,20250729,154500,117.72,117.72,117.515,117.515,400,0
IHG.US,5,20250729,155000,117.53,117.585,117.53,117.585,200,0
