<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EQIN.US,5,20250728,154500,45.4315,45.4315,45.4315,45.4315,2720,0
EQIN.US,5,20250728,160000,45.41,45.41,45.41,45.41,272,0
EQIN.US,5,20250728,160500,45.5,45.509,45.5,45.509,952,0
EQIN.US,5,20250728,162500,45.51,45.51,45.51,45.51,100,0
EQIN.US,5,20250728,164000,45.51,45.51,45.51,45.51,100,0
EQIN.US,5,20250728,171500,45.53,45.53,45.53,45.53,100,0
EQIN.US,5,20250728,172000,45.51,45.51,45.51,45.51,137,0
EQIN.US,5,20250728,174500,45.5578,45.5578,45.5578,45.5578,255,0
EQIN.US,5,20250728,175000,45.5,45.5,45.5,45.5,274,0
EQIN.US,5,20250728,175500,45.57,45.57,45.5681,45.5681,350,0
EQIN.US,5,20250728,182000,45.535,45.535,45.535,45.535,119,0
EQIN.US,5,20250728,183000,45.55,45.55,45.55,45.55,100,0
EQIN.US,5,20250728,183500,45.483302,45.483302,45.483302,45.483302,450,0
EQIN.US,5,20250728,184500,45.4302,45.4302,45.4301,45.4301,1200,0
EQIN.US,5,20250728,185000,45.445,45.445,45.445,45.445,1000,0
EQIN.US,5,20250728,185500,45.47,45.47,45.47,45.47,100,0
EQIN.US,5,20250728,191500,45.41,45.41,45.41,45.41,424,0
EQIN.US,5,20250728,192000,45.43,45.44,45.426,45.426,2626,0
EQIN.US,5,20250728,195000,45.42,45.42,45.41,45.42,300,0
EQIN.US,5,20250728,203000,45.39,45.41,45.36,45.41,1135,0
EQIN.US,5,20250728,212000,45.39,45.39,45.3899,45.3899,1321,0
EQIN.US,5,20250728,212500,45.3792,45.3792,45.3792,45.3792,194,0
EQIN.US,5,20250728,214500,45.376524,45.41,45.376524,45.41,1181,0
EQIN.US,5,20250729,153000,45.378,45.378,45.375,45.375,1122,0
EQIN.US,5,20250729,155000,45.36,45.38,45.36,45.38,200,0
EQIN.US,5,20250729,155500,45.37,45.409,45.37,45.38,757,0
EQIN.US,5,20250729,161500,45.48,45.509,45.47,45.478,2528,0
EQIN.US,5,20250729,162000,45.4594,45.47,45.45,45.47,499,0
EQIN.US,5,20250729,162500,45.47,45.47,45.47,45.47,100,0
EQIN.US,5,20250729,163000,45.45,45.459,45.425,45.425,474,0
EQIN.US,5,20250729,165000,45.41,45.42,45.38,45.38,2000,0
EQIN.US,5,20250729,165500,45.41,45.41,45.41,45.41,100,0
EQIN.US,5,20250729,170000,45.41,45.41,45.41,45.41,100,0
EQIN.US,5,20250729,173000,45.37,45.37,45.37,45.37,100,0
EQIN.US,5,20250729,174500,45.38,45.38,45.38,45.38,100,0
EQIN.US,5,20250729,181500,45.34,45.37,45.34,45.358,1239,0
EQIN.US,5,20250729,183000,45.37,45.37,45.2901,45.33,1580,0
EQIN.US,5,20250729,183500,45.325,45.325,45.325,45.325,315,0
EQIN.US,5,20250729,185000,45.3393,45.3605,45.3393,45.3605,770,0
EQIN.US,5,20250729,190000,45.386,45.386,45.386,45.386,203,0
EQIN.US,5,20250729,191000,45.39,45.39,45.39,45.39,116,0
EQIN.US,5,20250729,193500,45.3248,45.3248,45.3248,45.3248,148,0
EQIN.US,5,20250729,194000,45.32,45.32,45.32,45.32,193,0
EQIN.US,5,20250729,202500,45.3099,45.3099,45.3099,45.3099,105,0
EQIN.US,5,20250729,204000,45.31,45.32,45.31,45.32,250,0
EQIN.US,5,20250729,211000,45.3399,45.3399,45.3399,45.3399,552,0
EQIN.US,5,20250729,211500,45.2848,45.31,45.25,45.25,2598,0
EQIN.US,5,20250729,212000,45.295,45.295,45.295,45.295,127,0
EQIN.US,5,20250729,215500,45.35,45.363163,45.35,45.363163,568,0
EQIN.US,5,20250730,153000,45.2799,45.2799,45.2799,45.2799,275,0
EQIN.US,5,20250730,155000,45.25,45.2599,45.25,45.2599,1798,0
EQIN.US,5,20250730,160500,45.32,45.33,45.265,45.2695,1956,0
EQIN.US,5,20250730,161000,45.3155,45.3155,45.3155,45.3155,152,0
EQIN.US,5,20250730,161500,45.3199,45.3199,45.3199,45.3199,330,0
EQIN.US,5,20250730,162000,45.349,45.36,45.349,45.36,520,0
EQIN.US,5,20250730,162500,45.3213,45.3213,45.3213,45.3213,1266,0
EQIN.US,5,20250730,164000,45.3036,45.3036,45.3036,45.3036,237,0
EQIN.US,5,20250730,164500,45.275,45.29,45.2308,45.29,1820,0
EQIN.US,5,20250730,165000,45.2987,45.2987,45.2987,45.2987,296,0
EQIN.US,5,20250730,165500,45.23,45.23,45.23,45.23,398,0
EQIN.US,5,20250730,173500,45.22,45.22,45.22,45.22,240,0
EQIN.US,5,20250730,174500,45.23,45.23,45.23,45.23,998,0
EQIN.US,5,20250730,180000,45.29,45.29,45.29,45.29,600,0
EQIN.US,5,20250730,180500,45.28,45.28,45.28,45.28,100,0
EQIN.US,5,20250730,182000,45.32,45.32,45.32,45.32,100,0
EQIN.US,5,20250730,190500,45.35,45.35,45.3485,45.3485,314,0
EQIN.US,5,20250730,192000,45.31,45.31,45.31,45.31,222,0
EQIN.US,5,20250730,194000,45.39,45.4,45.39,45.4,1000,0
EQIN.US,5,20250730,200500,45.38,45.38,45.38,45.38,200,0
EQIN.US,5,20250730,201500,45.35,45.35,45.35,45.35,200,0
EQIN.US,5,20250730,203500,45.415,45.415,45.415,45.415,100,0
EQIN.US,5,20250730,212500,44.98,45.01,44.98,44.99,2460,0
EQIN.US,5,20250730,213000,44.98,44.98,44.98,44.98,100,0
EQIN.US,5,20250730,213500,44.935,44.935,44.935,44.935,590,0
EQIN.US,5,20250731,153000,44.87,44.92,44.855,44.92,700,0
EQIN.US,5,20250731,154000,44.8484,44.8484,44.8484,44.8484,310,0
EQIN.US,5,20250731,161000,44.962664,44.962664,44.962664,44.962664,301,0
EQIN.US,5,20250731,161500,44.9412,44.9412,44.9412,44.9412,240,0
EQIN.US,5,20250731,162500,44.985,44.985,44.985,44.985,130,0
EQIN.US,5,20250731,164500,45.015,45.015,45.015,45.015,191,0
EQIN.US,5,20250731,171000,44.85,44.85,44.85,44.85,250,0
EQIN.US,5,20250731,174500,44.8201,44.8201,44.8201,44.8201,165,0
EQIN.US,5,20250731,181000,44.8899,44.8899,44.8899,44.8899,152,0
EQIN.US,5,20250731,183000,44.89,44.89,44.89,44.89,100,0
EQIN.US,5,20250731,183500,44.9255,44.9255,44.9255,44.9255,140,0
EQIN.US,5,20250731,190500,44.92,44.92,44.92,44.92,310,0
EQIN.US,5,20250731,194000,44.79,44.79,44.79,44.79,500,0
EQIN.US,5,20250731,195000,44.7378,44.7378,44.7378,44.7378,111,0
EQIN.US,5,20250731,195500,44.725,44.74,44.725,44.74,1000,0
EQIN.US,5,20250731,202000,44.72,44.72,44.72,44.72,400,0
EQIN.US,5,20250731,210000,44.75,44.76,44.75,44.76,67163,0
EQIN.US,5,20250731,213500,44.6699,44.6699,44.6699,44.6699,336,0
EQIN.US,5,20250801,153000,44.335,44.335,44.335,44.335,262,0
EQIN.US,5,20250801,153500,44.2959,44.2959,44.2959,44.2959,127,0
EQIN.US,5,20250801,154500,44.2275,44.2275,44.2275,44.2275,493,0
EQIN.US,5,20250801,155000,44.2065,44.2065,44.2,44.2,1415,0
EQIN.US,5,20250801,155500,44.14,44.1499,44.14,44.1499,1416,0
EQIN.US,5,20250801,160000,44.02,44.02,44.02,44.02,226,0
EQIN.US,5,20250801,160500,44.075,44.075,44.0067,44.0067,298,0
EQIN.US,5,20250801,161000,44.0759,44.0759,44.0759,44.0759,114,0
EQIN.US,5,20250801,161500,44.09,44.12,44.09,44.1199,1203,0
EQIN.US,5,20250801,162000,44.12,44.14,44.11,44.1299,2494,0
EQIN.US,5,20250801,165500,44.1,44.1,44.1,44.1,300,0
EQIN.US,5,20250801,170000,44.11,44.11,44.11,44.11,433,0
EQIN.US,5,20250801,170500,44.15,44.15,44.125,44.125,356,0
EQIN.US,5,20250801,171500,44.16,44.16,44.16,44.16,100,0
EQIN.US,5,20250801,172500,44.092,44.092,44.092,44.092,172,0
EQIN.US,5,20250801,173000,44.12,44.12,44.12,44.12,150,0
EQIN.US,5,20250801,173500,44.15,44.16,44.15,44.16,600,0
EQIN.US,5,20250801,174000,44.17,44.17,44.17,44.17,100,0
EQIN.US,5,20250801,174500,44.2093,44.2093,44.14,44.14,678,0
EQIN.US,5,20250801,175500,44.185,44.185,44.185,44.185,1167,0
EQIN.US,5,20250801,180000,44.2482,44.2482,44.2482,44.2482,700,0
EQIN.US,5,20250801,180500,44.28,44.28,44.28,44.28,500,0
EQIN.US,5,20250801,182000,44.2697,44.2697,44.2697,44.2697,1147,0
EQIN.US,5,20250801,182500,44.28,44.2984,44.26,44.26,10320,0
EQIN.US,5,20250801,184000,44.21,44.21,44.21,44.21,100,0
EQIN.US,5,20250801,184500,44.25,44.25,44.2255,44.2255,325,0
EQIN.US,5,20250801,185000,44.21,44.21,44.21,44.21,200,0
EQIN.US,5,20250801,190000,44.138,44.138,44.138,44.138,114,0
EQIN.US,5,20250801,190500,44.105,44.105,44.105,44.105,113,0
EQIN.US,5,20250801,191500,44.09,44.11,44.075,44.11,5407,0
EQIN.US,5,20250801,192000,44.1,44.13,44.0888,44.13,793,0
EQIN.US,5,20250801,192500,44.11,44.11,44.09,44.0999,1500,0
EQIN.US,5,20250801,193000,44.13,44.13,44.13,44.13,100,0
EQIN.US,5,20250801,193500,44.11,44.12,44.07,44.07,991,0
EQIN.US,5,20250801,194000,44.1,44.11,44.1,44.11,200,0
EQIN.US,5,20250801,194500,44.1,44.1,44.1,44.1,100,0
EQIN.US,5,20250801,195000,44.12,44.16,44.12,44.15,2010,0
EQIN.US,5,20250801,195500,44.1,44.1,44.1,44.1,100,0
EQIN.US,5,20250801,201500,44.065,44.065,44.065,44.065,748,0
EQIN.US,5,20250801,210000,44.13,44.14,44.13,44.14,200,0
EQIN.US,5,20250801,212000,44.1794,44.1794,44.1794,44.1794,232,0
EQIN.US,5,20250801,213000,44.1699,44.1699,44.14,44.14,999,0
EQIN.US,5,20250801,213500,44.15,44.15,44.1499,44.1499,220,0
EQIN.US,5,20250801,214000,44.14,44.14,44.13,44.13,400,0
EQIN.US,5,20250801,214500,44.17,44.17,44.17,44.17,100,0
EQIN.US,5,20250801,215000,44.19,44.19,44.19,44.19,100,0
EQIN.US,5,20250804,153000,44.37,44.37,44.37,44.37,300,0
EQIN.US,5,20250804,153500,44.36,44.37,44.3,44.3699,990,0
EQIN.US,5,20250804,161000,44.41,44.41,44.41,44.41,100,0
EQIN.US,5,20250804,162500,44.388,44.388,44.388,44.388,262,0
EQIN.US,5,20250804,163500,44.4291,44.4291,44.4,44.4,3259,0
EQIN.US,5,20250804,164000,44.43,44.43,44.43,44.43,149,0
EQIN.US,5,20250804,164500,44.418,44.5132,44.418,44.5132,300,0
EQIN.US,5,20250804,165000,44.4794,44.4794,44.4794,44.4794,200,0
EQIN.US,5,20250804,175000,44.5,44.5,44.5,44.5,337,0
EQIN.US,5,20250804,180000,44.5,44.5,44.5,44.5,297,0
EQIN.US,5,20250804,181500,44.51,44.522,44.4963,44.4963,1877,0
EQIN.US,5,20250804,184500,44.52,44.52,44.52,44.52,100,0
EQIN.US,5,20250804,185000,44.5392,44.5392,44.5392,44.5392,302,0
EQIN.US,5,20250804,192000,44.53,44.53,44.53,44.53,200,0
EQIN.US,5,20250804,192500,44.52,44.5398,44.52,44.5398,200,0
EQIN.US,5,20250804,201000,44.415,44.415,44.415,44.415,250,0
EQIN.US,5,20250804,205000,44.4946,44.4946,44.4946,44.4946,258,0
EQIN.US,5,20250804,205500,44.488223,44.488223,44.488223,44.488223,180,0
EQIN.US,5,20250804,213500,44.58,44.58,44.58,44.58,100,0
EQIN.US,5,20250804,214500,44.575,44.59,44.57,44.588,1832,0
EQIN.US,5,20250804,215000,44.555,44.555,44.555,44.555,108,0
EQIN.US,5,20250805,154000,44.69,44.69,44.69,44.69,100,0
