<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABR_D.US,5,20250728,153000,17.9,17.9,17.9,17.9,200,0
ABR_D.US,5,20250728,154500,17.82,17.82,17.79,17.8,711,0
ABR_D.US,5,20250728,155000,17.681,17.681,17.681,17.681,4511,0
ABR_D.US,5,20250728,161000,17.7497,17.7497,17.7497,17.7497,500,0
ABR_D.US,5,20250728,163500,17.7568,17.7568,17.7568,17.7568,217,0
ABR_D.US,5,20250728,165000,17.76,17.76,17.76,17.76,100,0
ABR_D.US,5,20250728,173500,17.74,17.74,17.72,17.7201,3434,0
ABR_D.US,5,20250728,175000,17.73,17.73,17.72,17.72,3439,0
ABR_D.US,5,20250728,180000,17.7565,17.7565,17.7565,17.7565,500,0
ABR_D.US,5,20250728,180500,17.76,17.76,17.75,17.75,631,0
ABR_D.US,5,20250728,182500,17.72,17.74,17.72,17.74,300,0
ABR_D.US,5,20250728,183500,17.76,17.76,17.76,17.76,100,0
ABR_D.US,5,20250728,190000,17.75,17.75,17.73,17.73,2000,0
ABR_D.US,5,20250728,190500,17.76,17.76,17.76,17.76,2000,0
ABR_D.US,5,20250728,193000,17.7799,17.7799,17.7799,17.7799,200,0
ABR_D.US,5,20250728,201000,17.7732,17.7732,17.7732,17.7732,200,0
ABR_D.US,5,20250728,202000,17.79,17.79,17.79,17.79,100,0
ABR_D.US,5,20250728,202500,17.7552,17.7552,17.7552,17.7552,200,0
ABR_D.US,5,20250728,203500,17.79,17.7989,17.79,17.7989,1000,0
ABR_D.US,5,20250728,205000,17.77,17.77,17.77,17.77,100,0
ABR_D.US,5,20250728,211000,17.77,17.7701,17.7552,17.7552,1421,0
ABR_D.US,5,20250729,160000,17.89,17.89,17.89,17.89,100,0
ABR_D.US,5,20250729,161500,17.8917,17.8917,17.8917,17.8917,600,0
ABR_D.US,5,20250729,163000,17.9,17.9,17.9,17.9,100,0
ABR_D.US,5,20250729,165000,17.89,17.89,17.845,17.845,776,0
ABR_D.US,5,20250729,172500,17.8009,17.8009,17.8009,17.8009,366,0
ABR_D.US,5,20250729,175000,17.89,17.89,17.89,17.89,100,0
ABR_D.US,5,20250729,181000,17.95,17.96,17.9,17.95,787,0
ABR_D.US,5,20250729,183500,17.98,17.98,17.98,17.98,137,0
ABR_D.US,5,20250729,185000,17.9858,17.9858,17.9858,17.9858,100,0
ABR_D.US,5,20250729,185500,17.9612,17.9644,17.9612,17.9644,335,0
ABR_D.US,5,20250729,191500,17.99,18,17.99,18,475,0
ABR_D.US,5,20250729,192000,17.9795,18,17.9795,18,551,0
ABR_D.US,5,20250729,193500,18,18,17.98,17.98,200,0
ABR_D.US,5,20250729,201500,17.9732,17.99,17.9732,17.99,385,0
ABR_D.US,5,20250729,211000,17.9297,17.9297,17.9297,17.9297,600,0
ABR_D.US,5,20250729,215500,17.95,17.95,17.95,17.95,237,0
ABR_D.US,5,20250730,160000,17.94,17.95,17.84,17.9499,4329,0
ABR_D.US,5,20250730,174000,17.87,17.93,17.87,17.93,300,0
ABR_D.US,5,20250730,175500,17.91,17.91,17.91,17.91,133,0
ABR_D.US,5,20250730,183500,17.9298,17.9298,17.9298,17.9298,115,0
ABR_D.US,5,20250730,184500,18,18,18,18,500,0
ABR_D.US,5,20250730,210500,17.92,17.92,17.8826,17.8826,800,0
ABR_D.US,5,20250730,211000,17.88,17.88,17.88,17.88,100,0
ABR_D.US,5,20250731,161000,17.95,17.95,17.95,17.95,200,0
ABR_D.US,5,20250731,163500,17.9,18.01,17.9,18.01,300,0
ABR_D.US,5,20250731,165000,17.95,17.95,17.9428,17.9428,500,0
ABR_D.US,5,20250731,172000,18.0139,18.0139,18.0139,18.0139,900,0
ABR_D.US,5,20250731,172500,18,18,17.9501,17.9501,2440,0
ABR_D.US,5,20250731,173000,17.9501,17.9501,17.9501,17.9501,1000,0
ABR_D.US,5,20250731,175000,17.95,17.9501,17.95,17.9501,528,0
ABR_D.US,5,20250731,184500,17.88,17.88,17.88,17.88,200,0
ABR_D.US,5,20250731,190000,17.95,17.95,17.95,17.95,266,0
ABR_D.US,5,20250731,192000,17.9,17.9,17.9,17.9,100,0
ABR_D.US,5,20250731,193000,17.9,18,17.9,18,675,0
ABR_D.US,5,20250731,200000,18.1,18.1,18.1,18.1,100,0
