<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CODI_B.US,5,20250728,153000,18.3,18.3,18.3,18.3,1500,0
CODI_B.US,5,20250728,153500,18.25,18.25,18.25,18.25,128,0
CODI_B.US,5,20250728,154500,18.27,18.27,18.27,18.27,100,0
CODI_B.US,5,20250728,155000,18.16,18.2,18.11,18.11,3029,0
CODI_B.US,5,20250728,155500,18.03,18.07,17.76,17.93,5900,0
CODI_B.US,5,20250728,161500,18.02,18.02,18.02,18.02,100,0
CODI_B.US,5,20250728,162500,17.97,17.97,17.97,17.97,100,0
CODI_B.US,5,20250728,163000,17.9,17.9,17.885,17.885,3401,0
CODI_B.US,5,20250728,163500,18,18.485,18,18.485,1226,0
CODI_B.US,5,20250728,164000,18.02,18.02,18.02,18.02,101,0
CODI_B.US,5,20250728,164500,18.01,18.02,18.01,18.02,600,0
CODI_B.US,5,20250728,165000,18.17,18.17,18.17,18.17,100,0
CODI_B.US,5,20250728,170500,17.99,17.99,17.935,17.935,1400,0
CODI_B.US,5,20250728,171000,17.88,17.9266,17.88,17.9266,650,0
CODI_B.US,5,20250728,171500,17.935,18,17.935,18,500,0
CODI_B.US,5,20250728,172000,17.88,17.88,17.88,17.88,100,0
CODI_B.US,5,20250728,172500,17.89,17.89,17.89,17.89,100,0
CODI_B.US,5,20250728,173000,17.99,17.99,17.8725,17.8725,1400,0
CODI_B.US,5,20250728,173500,17.88,17.89,17.88,17.88,1156,0
CODI_B.US,5,20250728,174000,17.87,17.99,17.87,17.88,400,0
CODI_B.US,5,20250728,174500,17.87,17.87,17.87,17.87,300,0
CODI_B.US,5,20250728,175000,17.88,17.88,17.88,17.88,100,0
CODI_B.US,5,20250728,180000,17.92,17.92,17.9,17.9,500,0
CODI_B.US,5,20250728,181000,17.88,17.88,17.88,17.88,100,0
CODI_B.US,5,20250728,182000,17.9,17.905,17.9,17.905,570,0
CODI_B.US,5,20250728,183000,17.93,17.93,17.93,17.93,100,0
CODI_B.US,5,20250728,183500,17.88,17.88,17.88,17.88,452,0
CODI_B.US,5,20250728,184000,17.93,17.93,17.93,17.93,100,0
CODI_B.US,5,20250728,185000,17.9,17.9,17.9,17.9,100,0
CODI_B.US,5,20250728,185500,17.94,17.94,17.94,17.94,100,0
CODI_B.US,5,20250728,190500,17.94,17.94,17.94,17.94,100,0
CODI_B.US,5,20250728,191000,17.95,17.95,17.95,17.95,100,0
CODI_B.US,5,20250728,192000,18.08,18.08,18.08,18.08,100,0
CODI_B.US,5,20250728,192500,18.01,18.01,18,18,500,0
CODI_B.US,5,20250728,193000,18,18.01,18,18.01,200,0
CODI_B.US,5,20250728,194500,18.03,18.03,18.03,18.03,100,0
CODI_B.US,5,20250728,195500,18.04,18.04,18.04,18.04,300,0
CODI_B.US,5,20250728,201000,18.14,18.14,18.14,18.14,100,0
CODI_B.US,5,20250728,201500,17.975,17.975,17.975,17.975,1400,0
CODI_B.US,5,20250728,202000,18.01,18.01,18.01,18.01,100,0
CODI_B.US,5,20250728,202500,17.95,17.95,17.87,17.87,600,0
CODI_B.US,5,20250728,203000,17.87,17.95,17.8,17.85,2278,0
CODI_B.US,5,20250728,203500,17.82,17.835,17.77,17.77,2200,0
CODI_B.US,5,20250728,204000,17.67,17.67,17.62,17.62,200,0
CODI_B.US,5,20250728,205500,17.84,17.84,17.84,17.84,100,0
CODI_B.US,5,20250728,210500,17.78,17.8299,17.72,17.8299,2000,0
CODI_B.US,5,20250728,211000,17.83,17.84,17.83,17.84,400,0
CODI_B.US,5,20250728,211500,17.855,17.855,17.855,17.855,400,0
CODI_B.US,5,20250728,212000,17.85,17.98,17.85,17.98,200,0
CODI_B.US,5,20250728,212500,17.87,17.87,17.75,17.75,3100,0
CODI_B.US,5,20250728,213000,17.82,17.9,17.79,17.8169,2907,0
CODI_B.US,5,20250728,213500,17.8,18.08,17.8,18,2000,0
CODI_B.US,5,20250728,214500,18,18,17.925,17.925,2600,0
CODI_B.US,5,20250728,215000,18,18,17.98,18,2402,0
CODI_B.US,5,20250728,215500,17.99,17.99,17.8,17.85,6800,0
CODI_B.US,5,20250729,154000,17.8892,17.8892,17.8892,17.8892,500,0
CODI_B.US,5,20250729,154500,18,18,18,18,267,0
CODI_B.US,5,20250729,163000,18.38,18.38,18.38,18.38,100,0
CODI_B.US,5,20250729,171000,18.28,18.28,18.28,18.28,100,0
CODI_B.US,5,20250729,173500,18.21,18.21,18.21,18.21,400,0
CODI_B.US,5,20250729,175000,18.29,18.29,18.2,18.2,2138,0
CODI_B.US,5,20250729,175500,18.2,18.2,18.2,18.2,100,0
CODI_B.US,5,20250729,180500,18.2,18.2,18.185,18.185,200,0
CODI_B.US,5,20250729,181000,18.1577,18.1742,18.1577,18.1742,404,0
CODI_B.US,5,20250729,182500,18.1,18.14,18.05,18.14,841,0
CODI_B.US,5,20250729,183500,18.08,18.12,18.07,18.07,569,0
CODI_B.US,5,20250729,184500,18.11,18.12,18.1,18.1,2459,0
CODI_B.US,5,20250729,190500,18.1526,18.1526,18.1526,18.1526,552,0
CODI_B.US,5,20250729,191000,18.23,18.23,18.23,18.23,200,0
CODI_B.US,5,20250729,193500,18.165,18.165,18.11,18.11,600,0
CODI_B.US,5,20250729,194000,18.135,18.135,18.135,18.135,100,0
CODI_B.US,5,20250729,195500,18.13,18.185,18.13,18.17,2200,0
CODI_B.US,5,20250729,200000,18.13,18.17,18.13,18.17,2600,0
CODI_B.US,5,20250729,200500,18.17,18.17,18.08,18.1399,1700,0
CODI_B.US,5,20250729,201000,18.135,18.135,18.13,18.13,1552,0
CODI_B.US,5,20250729,203000,18.1537,18.1537,18.1537,18.1537,276,0
CODI_B.US,5,20250729,204000,18.13,18.13,18.13,18.13,100,0
CODI_B.US,5,20250729,204500,18.17,18.17,18.17,18.17,1058,0
CODI_B.US,5,20250729,211000,18.135,18.14,18.135,18.135,4000,0
CODI_B.US,5,20250729,212500,18.135,18.135,18.135,18.135,100,0
CODI_B.US,5,20250729,213000,18.0576,18.0576,18.0576,18.0576,100,0
CODI_B.US,5,20250729,213500,18.13,18.1398,18.13,18.1398,266,0
CODI_B.US,5,20250729,214500,18.14,18.14,18.14,18.14,200,0
CODI_B.US,5,20250729,215500,18.2,18.2,18.2,18.2,142,0
CODI_B.US,5,20250730,153500,18.35,18.5705,18.35,18.5705,3062,0
CODI_B.US,5,20250730,154500,18.575,18.575,18.575,18.575,1000,0
CODI_B.US,5,20250730,155000,18.57,18.575,18.57,18.575,1100,0
CODI_B.US,5,20250730,155500,18.6,18.6,18.51,18.54,7674,0
CODI_B.US,5,20250730,161500,18.6199,18.6199,18.53,18.535,3492,0
CODI_B.US,5,20250730,162000,18.535,18.535,18.535,18.535,100,0
CODI_B.US,5,20250730,162500,18.5384,18.54,18.53,18.535,1462,0
CODI_B.US,5,20250730,163000,18.535,18.535,18.535,18.535,100,0
CODI_B.US,5,20250730,171000,18.5554,18.565,18.5554,18.56,1600,0
CODI_B.US,5,20250730,173000,18.5091,18.5091,18.5091,18.5091,500,0
CODI_B.US,5,20250730,180000,18.49,18.49,18.49,18.49,100,0
CODI_B.US,5,20250730,180500,18.57,18.57,18.47,18.5,968,0
CODI_B.US,5,20250730,181500,18.5,18.5,18.475,18.475,722,0
CODI_B.US,5,20250730,182000,18.45,18.45,18.43,18.43,625,0
CODI_B.US,5,20250730,183000,18.35,18.35,18.345,18.345,232,0
CODI_B.US,5,20250730,183500,18.25,18.25,18.25,18.25,100,0
CODI_B.US,5,20250730,184000,18.22,18.22,18.05,18.12,529,0
CODI_B.US,5,20250730,184500,18.08,18.15,18.08,18.11,800,0
CODI_B.US,5,20250730,185000,18.0001,18.0001,18.0001,18.0001,125,0
CODI_B.US,5,20250730,185500,18.04,18.06,18,18.04,1123,0
CODI_B.US,5,20250730,190000,18.1199,18.1199,17.95,17.97,1103,0
CODI_B.US,5,20250730,190500,17.91,17.92,17.91,17.92,239,0
CODI_B.US,5,20250730,191000,18,18,18,18,175,0
