<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ICOI.US,5,20250728,153000,51.16,51.21,50.57,50.5886,2082,0
ICOI.US,5,20250728,153500,50.6,50.74,50.6,50.625,2499,0
ICOI.US,5,20250728,154000,50.5603,50.5603,50.5603,50.5603,100,0
ICOI.US,5,20250728,154500,50.39,50.39,50.2676,50.3592,2273,0
ICOI.US,5,20250728,155000,50.335,50.4189,50.335,50.4189,290,0
ICOI.US,5,20250728,155500,50.1,50.1387,50.0371,50.1387,1000,0
ICOI.US,5,20250728,160000,50.12,50.12,49.936,49.936,624,0
ICOI.US,5,20250728,160500,50.17,50.19,50.11,50.11,4000,0
ICOI.US,5,20250728,161000,50.17,50.18,50.105,50.105,1574,0
ICOI.US,5,20250728,161500,50.09,50.26,50.08,50.08,8663,0
ICOI.US,5,20250728,162000,50.04,50.04,49.6,49.75,405,0
ICOI.US,5,20250728,163000,49.43,49.43,49.389,49.39,2100,0
ICOI.US,5,20250728,163500,49.409,49.409,49,49.37,4249,0
ICOI.US,5,20250728,165500,49.17,49.18,49.15,49.15,597,0
ICOI.US,5,20250728,170000,49.25,49.25,49.25,49.25,100,0
ICOI.US,5,20250728,171000,49.18,49.18,49.15,49.1699,2100,0
ICOI.US,5,20250728,171500,49.185,49.185,49.185,49.185,2000,0
ICOI.US,5,20250728,172500,49.18,49.18,49.18,49.18,266,0
ICOI.US,5,20250728,173500,49.09,49.1685,49.0218,49.1685,1992,0
ICOI.US,5,20250728,174000,49.17,49.1882,49.075,49.075,3300,0
ICOI.US,5,20250728,174500,49.14,49.17,49.03,49.065,6600,0
ICOI.US,5,20250728,175000,49.001,49.25,49,49.25,3524,0
ICOI.US,5,20250728,175500,49.4087,49.4087,49.4087,49.4087,100,0
ICOI.US,5,20250728,180000,49.75,49.81,49.44,49.44,400,0
ICOI.US,5,20250728,180500,49.4407,49.53,49.4407,49.53,402,0
ICOI.US,5,20250728,181000,49.33,49.3399,49.324,49.3399,300,0
ICOI.US,5,20250728,181500,49.4,49.4,49.4,49.4,558,0
ICOI.US,5,20250728,182000,49.6,49.6,49.5543,49.5543,230,0
ICOI.US,5,20250728,182500,49.5297,49.5297,49.5297,49.5297,271,0
ICOI.US,5,20250728,183000,49.51,49.51,49.51,49.51,100,0
ICOI.US,5,20250728,184000,49.63,49.63,49.63,49.63,500,0
ICOI.US,5,20250728,185000,49.53,49.54,49.49,49.49,400,0
ICOI.US,5,20250728,185500,49.43,49.43,49.43,49.43,100,0
ICOI.US,5,20250728,190000,49.32,49.35,49.32,49.35,472,0
ICOI.US,5,20250728,193000,49.2088,49.2088,49.2088,49.2088,300,0
ICOI.US,5,20250728,193500,49.4185,49.4185,49.4185,49.4185,253,0
ICOI.US,5,20250728,194500,49.36,49.36,49.36,49.36,183,0
ICOI.US,5,20250728,195000,49.36,49.39,49.36,49.39,700,0
ICOI.US,5,20250728,195500,49.4782,49.49,49.405,49.405,800,0
ICOI.US,5,20250728,200000,49.45,49.46,49.44,49.45,1000,0
ICOI.US,5,20250728,200500,49.68,49.68,49.3,49.3,200,0
ICOI.US,5,20250728,201000,49.3284,49.3284,49.3284,49.3284,100,0
ICOI.US,5,20250728,204500,49.2893,49.2893,49.2893,49.2893,100,0
ICOI.US,5,20250728,205500,49.359,49.359,49.27,49.27,200,0
ICOI.US,5,20250728,210500,49.31,49.31,49.31,49.31,100,0
ICOI.US,5,20250728,212000,49.446,49.446,49.446,49.446,500,0
ICOI.US,5,20250728,212500,49.4,49.4,49.4,49.4,100,0
ICOI.US,5,20250728,214500,49.46,49.46,49.46,49.46,100,0
ICOI.US,5,20250728,215500,49.53,49.54,49.38,49.4001,900,0
ICOI.US,5,20250729,153000,49.855,49.855,49.7501,49.754,1141,0
ICOI.US,5,20250729,153500,49.6483,49.6483,49.6483,49.6483,180,0
ICOI.US,5,20250729,154000,49.4135,49.4135,49.39,49.39,500,0
ICOI.US,5,20250729,155000,49.28,49.28,49.28,49.28,100,0
ICOI.US,5,20250729,160000,49.7399,49.7399,49.25,49.25,1101,0
ICOI.US,5,20250729,162000,49.2981,49.349,49.2981,49.3135,550,0
ICOI.US,5,20250729,162500,49.21,49.21,49.21,49.21,100,0
ICOI.US,5,20250729,163500,49.23,49.23,49.1216,49.1216,1278,0
ICOI.US,5,20250729,164000,49.2205,49.2205,49.2205,49.2205,378,0
ICOI.US,5,20250729,164500,49.2798,49.28,49.2798,49.28,400,0
ICOI.US,5,20250729,165000,49.12,49.12,49.12,49.12,370,0
ICOI.US,5,20250729,165500,49,49,48.97,48.97,1910,0
ICOI.US,5,20250729,170500,48.7532,48.79,48.7532,48.79,202,0
ICOI.US,5,20250729,171000,48.73,48.73,48.73,48.73,100,0
ICOI.US,5,20250729,171500,48.6792,48.6792,48.66,48.66,3000,0
ICOI.US,5,20250729,172000,48.5,48.5,48.5,48.5,100,0
ICOI.US,5,20250729,172500,48.3495,48.3495,48.0449,48.0449,625,0
ICOI.US,5,20250729,173000,48.3384,48.38,48.3384,48.38,5000,0
ICOI.US,5,20250729,174500,48.0384,48.0384,48.0384,48.0384,445,0
ICOI.US,5,20250729,175000,48.3795,48.43,48.365,48.365,5000,0
ICOI.US,5,20250729,175500,48.4232,48.4232,48.4232,48.4232,250,0
ICOI.US,5,20250729,180500,48.33,48.34,48.33,48.34,1100,0
ICOI.US,5,20250729,182000,48.15,48.15,48.0401,48.0401,432,0
ICOI.US,5,20250729,183000,48.13,48.14,48.05,48.05,3100,0
ICOI.US,5,20250729,183500,48.1294,48.1294,48.0297,48.0297,7904,0
ICOI.US,5,20250729,184000,48.02,48.02,48.02,48.02,1000,0
ICOI.US,5,20250729,190000,48.3088,48.3088,48.3088,48.3088,185,0
ICOI.US,5,20250729,190500,48.5286,48.5286,48.5286,48.5286,100,0
ICOI.US,5,20250729,191000,48.55,48.55,48.55,48.55,100,0
ICOI.US,5,20250729,191500,48.5399,48.5399,48.5399,48.5399,100,0
ICOI.US,5,20250729,195000,48.53,48.53,48.53,48.53,100,0
ICOI.US,5,20250729,201500,48.6194,48.6194,48.6194,48.6194,120,0
ICOI.US,5,20250729,202500,48.5294,48.5294,48.5294,48.5294,260,0
ICOI.US,5,20250729,210000,48.6695,48.6695,48.6695,48.6695,190,0
ICOI.US,5,20250729,210500,48.71,48.71,48.71,48.71,100,0
ICOI.US,5,20250729,211500,48.73,48.73,48.73,48.73,100,0
ICOI.US,5,20250729,213000,48.6602,48.6602,48.6602,48.6602,150,0
ICOI.US,5,20250729,214000,48.455,48.455,48.4202,48.4202,200,0
ICOI.US,5,20250729,214500,48.63,48.63,48.63,48.63,500,0
ICOI.US,5,20250730,153000,50.08,50.08,49.79,49.79,300,0
ICOI.US,5,20250730,153500,49.99,49.99,49.99,49.99,999,0
ICOI.US,5,20250730,154000,49.75,49.75,49.75,49.75,100,0
ICOI.US,5,20250730,154500,49.6092,49.6092,49.6092,49.6092,315,0
ICOI.US,5,20250730,155000,49.41,49.41,49.33,49.33,255,0
ICOI.US,5,20250730,160000,49.5183,49.61,49.5183,49.61,1450,0
ICOI.US,5,20250730,161500,49.4,49.4,49.4,49.4,451,0
ICOI.US,5,20250730,163000,49.655,49.655,49.655,49.655,128,0
ICOI.US,5,20250730,163500,49.71,49.84,49.71,49.84,200,0
ICOI.US,5,20250730,164500,49.8828,49.8828,49.8828,49.8828,345,0
ICOI.US,5,20250730,165000,50.08,50.08,50.08,50.08,500,0
ICOI.US,5,20250730,170000,50.0794,50.0794,50.0794,50.0794,100,0
ICOI.US,5,20250730,171000,49.84,49.84,49.84,49.84,100,0
ICOI.US,5,20250730,172500,49.66,49.66,49.66,49.66,100,0
ICOI.US,5,20250730,173000,49.64,49.64,49.64,49.64,100,0
