<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INN.US,5,20250728,153000,5.55,5.55,5.5,5.52,5185,0
INN.US,5,20250728,153500,5.535,5.535,5.52,5.52,500,0
INN.US,5,20250728,154000,5.515,5.515,5.515,5.515,1400,0
INN.US,5,20250728,154500,5.515,5.515,5.515,5.515,200,0
INN.US,5,20250728,155000,5.5,5.5,5.485,5.485,1638,0
INN.US,5,20250728,155500,5.5,5.5,5.5,5.5,222,0
INN.US,5,20250728,160000,5.5,5.51,5.5,5.51,500,0
INN.US,5,20250728,160500,5.52,5.5292,5.51,5.52,4780,0
INN.US,5,20250728,161000,5.525,5.525,5.525,5.525,100,0
INN.US,5,20250728,161500,5.525,5.525,5.525,5.525,108,0
INN.US,5,20250728,162000,5.535,5.54,5.53,5.53,8169,0
INN.US,5,20250728,162500,5.54,5.54,5.54,5.54,300,0
INN.US,5,20250728,163000,5.55,5.565,5.545,5.545,12688,0
INN.US,5,20250728,164000,5.54,5.54,5.535,5.535,700,0
INN.US,5,20250728,164500,5.535,5.535,5.53,5.535,478,0
INN.US,5,20250728,165000,5.535,5.535,5.53,5.53,918,0
INN.US,5,20250728,165500,5.53,5.54,5.53,5.54,2204,0
INN.US,5,20250728,170000,5.54,5.54,5.535,5.54,1935,0
INN.US,5,20250728,170500,5.54,5.545,5.54,5.545,700,0
INN.US,5,20250728,171000,5.545,5.545,5.545,5.545,200,0
INN.US,5,20250728,171500,5.545,5.555,5.545,5.545,3941,0
INN.US,5,20250728,172000,5.55,5.555,5.55,5.555,1614,0
INN.US,5,20250728,172500,5.55,5.55,5.53,5.54,13868,0
INN.US,5,20250728,173000,5.545,5.545,5.545,5.545,200,0
INN.US,5,20250728,173500,5.545,5.55,5.54,5.54,3007,0
INN.US,5,20250728,174000,5.535,5.54,5.535,5.54,814,0
INN.US,5,20250728,174500,5.545,5.545,5.545,5.545,100,0
INN.US,5,20250728,175000,5.55,5.55,5.545,5.545,300,0
INN.US,5,20250728,175500,5.55,5.56,5.55,5.555,5549,0
