<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GGB.US,5,20250728,153000,3.05,3.05,3.025,3.03,127562,0
GGB.US,5,20250728,153500,3.03,3.03,3.02,3.025,25733,0
GGB.US,5,20250728,154000,3.025,3.025,3.01,3.015,77739,0
GGB.US,5,20250728,154500,3.01,3.01,3,3.005,18145,0
GGB.US,5,20250728,155000,3.01,3.01,3,3,187643,0
GGB.US,5,20250728,155500,3,3.01,3,3.005,52548,0
GGB.US,5,20250728,160000,3.005,3.02,3,3.01,276822,0
GGB.US,5,20250728,160500,3.01,3.03,3,3.01,448074,0
GGB.US,5,20250728,161000,3.015,3.02,3.01,3.0163,210748,0
GGB.US,5,20250728,161500,3.0191,3.02,3.01,3.02,40560,0
GGB.US,5,20250728,162000,3.015,3.03,3.015,3.015,403203,0
GGB.US,5,20250728,162500,3.015,3.02,3.01,3.015,111171,0
GGB.US,5,20250728,163000,3.015,3.0197,3.01,3.01,22492,0
GGB.US,5,20250728,163500,3.01,3.015,3,3.01,251881,0
GGB.US,5,20250728,164000,3.005,3.02,3.005,3.015,320154,0
GGB.US,5,20250728,164500,3.02,3.02,3.01,3.02,61273,0
GGB.US,5,20250728,165000,3.01,3.02,3.01,3.015,78502,0
GGB.US,5,20250728,165500,3.01,3.02,3.01,3.015,24671,0
GGB.US,5,20250728,170000,3.015,3.015,3,3,112454,0
GGB.US,5,20250728,170500,3.01,3.01,3,3.01,37161,0
GGB.US,5,20250728,171000,3,3.01,3,3.005,48571,0
GGB.US,5,20250728,171500,3.01,3.01,3,3.01,39772,0
GGB.US,5,20250728,172000,3.005,3.005,3,3,15077,0
GGB.US,5,20250728,172500,3.005,3.01,3,3,19274,0
GGB.US,5,20250728,173000,3,3.01,3,3,32128,0
GGB.US,5,20250728,173500,3.005,3.01,3,3,54715,0
GGB.US,5,20250728,174000,3,3.005,2.99,3,171857,0
GGB.US,5,20250728,174500,2.992,3,2.99,2.995,64138,0
GGB.US,5,20250728,175000,2.995,2.995,2.99,2.995,32835,0
GGB.US,5,20250728,175500,2.995,2.995,2.99,2.995,7184,0
GGB.US,5,20250728,180000,2.995,2.995,2.99,2.995,2887,0
GGB.US,5,20250728,180500,3,3,2.99,2.99,12638,0
GGB.US,5,20250728,181000,2.995,2.995,2.99,2.99,14856,0
GGB.US,5,20250728,181500,2.99,2.995,2.99,2.995,7283,0
GGB.US,5,20250728,182000,2.99,3,2.99,2.99,11461,0
GGB.US,5,20250728,182500,2.99,2.9952,2.99,2.99,73612,0
GGB.US,5,20250728,183000,2.9917,2.995,2.99,2.99,19891,0
GGB.US,5,20250728,183500,2.99,2.995,2.98,2.985,171366,0
GGB.US,5,20250728,184000,2.9825,2.99,2.98,2.9801,73868,0
GGB.US,5,20250728,184500,2.985,2.985,2.98,2.9825,44128,0
GGB.US,5,20250728,185000,2.985,2.985,2.98,2.98,3941,0
GGB.US,5,20250728,185500,2.98,2.985,2.98,2.985,6306,0
GGB.US,5,20250728,190000,2.98,2.985,2.98,2.98,2800,0
GGB.US,5,20250728,190500,2.98,2.99,2.9735,2.985,401089,0
GGB.US,5,20250728,191000,2.985,2.9852,2.98,2.9852,44695,0
GGB.US,5,20250728,191500,2.985,2.9899,2.98,2.98,31147,0
GGB.US,5,20250728,192000,2.98,2.9801,2.97,2.97,101950,0
GGB.US,5,20250728,192500,2.975,2.98,2.97,2.975,21225,0
GGB.US,5,20250728,193000,2.97,2.98,2.97,2.975,5188,0
GGB.US,5,20250728,193500,2.97,2.98,2.97,2.975,19400,0
GGB.US,5,20250728,194000,2.97,2.98,2.97,2.975,99389,0
