<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AXS_E.US,5,20250728,160500,20.59,20.59,20.59,20.59,1500,0
AXS_E.US,5,20250728,161500,20.58,20.58,20.58,20.58,400,0
AXS_E.US,5,20250728,162000,20.59,20.59,20.57,20.5701,624,0
AXS_E.US,5,20250728,162500,20.6458,20.6458,20.6458,20.6458,189,0
AXS_E.US,5,20250728,165500,20.6065,20.6065,20.6065,20.6065,610,0
AXS_E.US,5,20250728,170500,20.57,20.57,20.57,20.57,700,0
AXS_E.US,5,20250728,172000,20.5507,20.5507,20.55,20.55,1170,0
AXS_E.US,5,20250728,173000,20.55,20.55,20.55,20.55,470,0
AXS_E.US,5,20250728,175000,20.5218,20.55,20.5218,20.55,1600,0
AXS_E.US,5,20250728,175500,20.51,20.51,20.49,20.51,1200,0
AXS_E.US,5,20250728,180000,20.49,20.49,20.45,20.45,2739,0
AXS_E.US,5,20250728,180500,20.45,20.45,20.45,20.45,100,0
AXS_E.US,5,20250728,181000,20.52,20.57,20.475,20.57,8000,0
AXS_E.US,5,20250728,182500,20.5,20.5563,20.5,20.5563,1000,0
AXS_E.US,5,20250728,183000,20.5692,20.57,20.5,20.56,4017,0
AXS_E.US,5,20250728,184000,20.58,20.58,20.57,20.57,1900,0
AXS_E.US,5,20250728,185000,20.58,20.58,20.58,20.58,100,0
AXS_E.US,5,20250728,190500,20.58,20.58,20.571,20.571,218,0
AXS_E.US,5,20250728,192500,20.61,20.62,20.61,20.62,2400,0
AXS_E.US,5,20250728,193500,20.67,20.67,20.67,20.67,1000,0
AXS_E.US,5,20250728,195000,20.6006,20.61,20.6006,20.61,600,0
AXS_E.US,5,20250728,201000,20.6,20.6,20.6,20.6,100,0
AXS_E.US,5,20250728,204000,20.5733,20.5733,20.5733,20.5733,4000,0
AXS_E.US,5,20250728,204500,20.58,20.58,20.58,20.58,181,0
AXS_E.US,5,20250728,205000,20.525,20.525,20.525,20.525,167,0
AXS_E.US,5,20250728,214000,20.5701,20.5701,20.5701,20.5701,326,0
AXS_E.US,5,20250728,214500,20.6,20.61,20.58,20.58,417,0
AXS_E.US,5,20250728,215000,20.61,20.61,20.61,20.61,444,0
AXS_E.US,5,20250728,215500,20.6,20.6,20.57,20.57,2562,0
AXS_E.US,5,20250729,154000,20.4801,20.4801,20.4801,20.4801,400,0
AXS_E.US,5,20250729,160000,20.57,20.57,20.57,20.57,100,0
AXS_E.US,5,20250729,161000,20.6205,20.6205,20.62,20.6201,406,0
AXS_E.US,5,20250729,161500,20.62,20.62,20.62,20.62,400,0
AXS_E.US,5,20250729,162500,20.63,20.63,20.63,20.63,100,0
AXS_E.US,5,20250729,165000,20.64,20.64,20.64,20.64,200,0
AXS_E.US,5,20250729,165500,20.6696,20.67,20.64,20.64,1500,0
AXS_E.US,5,20250729,172000,20.67,20.67,20.5974,20.5974,200,0
AXS_E.US,5,20250729,185500,20.6101,20.6101,20.6101,20.6101,195,0
AXS_E.US,5,20250729,190000,20.63,20.63,20.63,20.63,254,0
AXS_E.US,5,20250729,191000,20.637,20.637,20.637,20.637,600,0
AXS_E.US,5,20250729,192500,20.6499,20.6499,20.6499,20.6499,345,0
AXS_E.US,5,20250729,195000,20.63,20.63,20.63,20.63,121,0
AXS_E.US,5,20250729,200000,20.646,20.646,20.646,20.646,300,0
AXS_E.US,5,20250729,200500,20.646,20.646,20.646,20.646,300,0
AXS_E.US,5,20250729,205000,20.65,20.65,20.65,20.65,100,0
AXS_E.US,5,20250729,210000,20.6482,20.6482,20.6482,20.6482,200,0
AXS_E.US,5,20250729,211000,20.6133,20.6133,20.6133,20.6133,1000,0
AXS_E.US,5,20250729,211500,20.6496,20.6496,20.6496,20.6496,300,0
AXS_E.US,5,20250729,212000,20.65,20.65,20.65,20.65,1000,0
AXS_E.US,5,20250729,212500,20.61,20.61,20.61,20.61,103,0
AXS_E.US,5,20250729,213500,20.62,20.6301,20.62,20.6301,351,0
AXS_E.US,5,20250729,215000,20.63,20.63,20.63,20.63,1000,0
AXS_E.US,5,20250729,215500,20.62,20.62,20.61,20.61,3793,0
AXS_E.US,5,20250730,153500,20.67,20.67,20.67,20.67,500,0
AXS_E.US,5,20250730,155000,20.7,20.7015,20.7,20.7,425,0
AXS_E.US,5,20250730,161500,20.75,20.75,20.68,20.68,450,0
