<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LENS.US,5,20250728,184500,28.0593,28.0593,28.0593,28.0593,100,0
LENS.US,5,20250728,191000,28.08,28.08,28.08,28.08,100,0
LENS.US,5,20250729,211500,28.29,28.29,28.24,28.24,200,0
LENS.US,5,20250729,212500,28.2533,28.2533,28.2533,28.2533,500,0
LENS.US,5,20250730,160500,28.15,28.16,28.15,28.16,1250,0
LENS.US,5,20250730,162000,28.1203,28.1203,28.1203,28.1203,300,0
LENS.US,5,20250730,164000,28.149,28.15,28.06,28.06,700,0
LENS.US,5,20250730,164500,28.15,28.15,28.05,28.15,1000,0
LENS.US,5,20250731,193000,27.5601,27.5601,27.5601,27.5601,150,0
LENS.US,5,20250731,213000,27.62,27.62,27.62,27.62,500,0
LENS.US,5,20250731,214500,27.63,27.6475,27.63,27.6475,1000,0
LENS.US,5,20250801,161000,27.73,27.74,27.73,27.74,1906,0
LENS.US,5,20250801,162500,27.75,27.75,27.74,27.74,794,0
LENS.US,5,20250801,173000,27.76,27.76,27.76,27.76,100,0
LENS.US,5,20250804,154000,28.19,28.19,28.1298,28.1298,556,0
LENS.US,5,20250804,154500,28.15,28.15,28.15,28.15,255,0
LENS.US,5,20250804,204000,28.26,28.26,28.26,28.26,100,0
LENS.US,5,20250804,205000,28.27,28.27,28.27,28.27,100,0
LENS.US,5,20250805,153000,28.28,28.28,28.28,28.28,236,0
LENS.US,5,20250805,202000,28.6372,28.6372,28.6372,28.6372,200,0
LENS.US,5,20250806,161500,28.7868,28.7868,28.7868,28.7868,350,0
LENS.US,5,20250806,171500,28.81,28.81,28.81,28.81,100,0
LENS.US,5,20250806,200000,28.75,28.75,28.75,28.75,333,0
LENS.US,5,20250807,184500,29.08,29.08,29,29,1000,0
LENS.US,5,20250807,205000,28.94,28.94,28.94,28.94,1500,0
LENS.US,5,20250807,210500,28.96,28.96,28.96,28.96,227,0
LENS.US,5,20250808,163500,29.18,29.18,29.18,29.18,2250,0
LENS.US,5,20250811,160500,28.96,28.96,28.96,28.96,100,0
LENS.US,5,20250811,211000,28.915,28.949,28.915,28.949,200,0
LENS.US,5,20250813,183000,29.01,29.01,29.01,29.01,1500,0
LENS.US,5,20250813,184500,28.98,28.98,28.98,28.98,216,0
LENS.US,5,20250813,204000,28.9835,28.9835,28.9835,28.9835,500,0
LENS.US,5,20250815,182000,29.09,29.09,29.06,29.0899,1800,0
LENS.US,5,20250815,210000,29.05,29.05,29.05,29.05,171,0
LENS.US,5,20250815,212500,29.05,29.05,29.0387,29.0387,400,0
LENS.US,5,20250818,195000,28.935,28.935,28.935,28.935,200,0
LENS.US,5,20250822,160000,29.2,29.2,29.2,29.2,393,0
LENS.US,5,20250822,215500,29.61,29.61,29.61,29.61,236,0
LENS.US,5,20250825,201000,29.65,29.65,29.65,29.65,337,0
LENS.US,5,20250825,210000,29.651,29.651,29.651,29.651,200,0
LENS.US,5,20250825,215000,29.59,29.65,29.59,29.65,906,0
LENS.US,5,20250826,211500,29.793,29.793,29.793,29.793,300,0
LENS.US,5,20250827,210500,29.8099,29.8099,29.8099,29.8099,100,0
LENS.US,5,20250829,172500,30.1299,30.1299,30.1299,30.1299,200,0
LENS.US,5,20250902,190500,30.673,30.673,30.673,30.673,200,0
LENS.US,5,20250902,193000,30.7,30.7,30.675,30.675,324,0
LENS.US,5,20250902,203500,30.69,30.69,30.69,30.69,2491,0
LENS.US,5,20250902,212000,30.71,30.71,30.71,30.71,750,0
LENS.US,5,20250902,212500,30.71,30.71,30.6675,30.6675,5575,0
LENS.US,5,20250902,213000,30.72,30.72,30.695,30.7,2250,0
LENS.US,5,20250902,213500,30.685,30.72,30.685,30.72,2206,0
LENS.US,5,20250903,184000,30.92,30.92,30.86,30.86,1600,0
