<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BC_C.US,5,20250728,172000,24.36,24.36,24.36,24.36,100,0
BC_C.US,5,20250728,180000,24.34,24.34,24.34,24.34,222,0
BC_C.US,5,20250728,180500,24.34,24.34,24.34,24.34,100,0
BC_C.US,5,20250728,182000,24.36,24.38,24.34,24.34,300,0
BC_C.US,5,20250728,183000,24.37,24.37,24.3646,24.3646,900,0
BC_C.US,5,20250728,183500,24.34,24.34,24.34,24.34,100,0
BC_C.US,5,20250728,190000,24.37,24.58,24.37,24.58,600,0
BC_C.US,5,20250728,192000,24.34,24.34,24.34,24.34,211,0
BC_C.US,5,20250728,194000,24.34,24.34,24.34,24.34,200,0
BC_C.US,5,20250728,194500,24.34,24.46,24.34,24.46,907,0
BC_C.US,5,20250728,201000,24.35,24.35,24.35,24.35,100,0
BC_C.US,5,20250728,204500,24.34,24.34,24.34,24.34,187,0
BC_C.US,5,20250728,205500,24.34,24.34,24.34,24.34,100,0
BC_C.US,5,20250728,210000,24.31,24.31,24.3,24.3,355,0
BC_C.US,5,20250728,211000,24.385,24.3991,24.385,24.3991,400,0
BC_C.US,5,20250728,212500,24.4699,24.4699,24.4699,24.4699,800,0
BC_C.US,5,20250728,213000,24.31,24.31,24.31,24.31,100,0
BC_C.US,5,20250729,165000,24.46,24.46,24.46,24.46,600,0
BC_C.US,5,20250729,171500,24.58,24.58,24.58,24.58,100,0
BC_C.US,5,20250729,174500,24.41,24.41,24.41,24.41,100,0
BC_C.US,5,20250729,185500,24.4001,24.4001,24.4001,24.4001,127,0
BC_C.US,5,20250729,212000,24.43,24.44,24.38,24.44,1048,0
BC_C.US,5,20250729,214000,24.5354,24.5354,24.5354,24.5354,375,0
BC_C.US,5,20250729,215500,24.38,24.38,24.38,24.38,600,0
BC_C.US,5,20250730,165000,24.51,24.51,24.51,24.51,100,0
BC_C.US,5,20250730,172500,24.5,24.5,24.5,24.5,300,0
BC_C.US,5,20250730,174000,24.5056,24.51,24.5056,24.51,1000,0
BC_C.US,5,20250730,174500,24.5039,24.5039,24.5,24.5,708,0
