<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CIO.US,5,20250728,153000,6.91,6.91,6.89,6.9,18692,0
CIO.US,5,20250728,153500,6.9,6.91,6.89,6.91,22884,0
CIO.US,5,20250728,154000,6.905,6.91,6.9,6.91,7493,0
CIO.US,5,20250728,154500,6.9014,6.91,6.9001,6.9001,8698,0
CIO.US,5,20250728,155000,6.91,6.91,6.9,6.905,27319,0
CIO.US,5,20250728,155500,6.9,6.905,6.9,6.905,26408,0
CIO.US,5,20250728,160000,6.905,6.905,6.9,6.905,12355,0
CIO.US,5,20250728,160500,6.905,6.905,6.9,6.9,52385,0
CIO.US,5,20250728,161000,6.9,6.9,6.89,6.895,39734,0
CIO.US,5,20250728,161500,6.9,6.9,6.895,6.9,113108,0
CIO.US,5,20250728,162000,6.9,6.9,6.895,6.9,55645,0
CIO.US,5,20250728,162500,6.9,6.9,6.8902,6.9,64439,0
CIO.US,5,20250728,163000,6.9,6.91,6.9,6.91,11429,0
CIO.US,5,20250728,163500,6.91,6.91,6.9,6.905,3798,0
CIO.US,5,20250728,164000,6.91,6.92,6.905,6.92,83007,0
CIO.US,5,20250728,164500,6.915,6.92,6.915,6.92,3450,0
CIO.US,5,20250728,165000,6.92,6.95,6.9175,6.9475,54984,0
CIO.US,5,20250728,165500,6.95,6.955,6.945,6.945,24965,0
CIO.US,5,20250728,170000,6.95,6.95,6.945,6.95,3196,0
CIO.US,5,20250728,170500,6.95,6.95,6.945,6.95,2100,0
CIO.US,5,20250728,171000,6.95,6.95,6.9412,6.95,2113,0
CIO.US,5,20250728,171500,6.945,6.95,6.945,6.95,3300,0
CIO.US,5,20250728,172000,6.95,6.95,6.94,6.945,13022,0
CIO.US,5,20250728,172500,6.945,6.945,6.94,6.945,1800,0
CIO.US,5,20250728,173000,6.945,6.95,6.945,6.945,12800,0
CIO.US,5,20250728,173500,6.945,6.945,6.935,6.935,30609,0
CIO.US,5,20250728,174000,6.935,6.94,6.935,6.935,1624,0
CIO.US,5,20250728,174500,6.94,6.94,6.935,6.94,2243,0
CIO.US,5,20250728,175000,6.94,6.94,6.935,6.935,1680,0
CIO.US,5,20250728,175500,6.94,6.94,6.935,6.94,1300,0
CIO.US,5,20250728,180000,6.935,6.94,6.935,6.94,1000,0
CIO.US,5,20250728,180500,6.94,6.94,6.935,6.94,900,0
CIO.US,5,20250728,181000,6.935,6.94,6.93,6.94,4760,0
CIO.US,5,20250728,181500,6.94,6.94,6.93,6.935,1300,0
CIO.US,5,20250728,182000,6.931,6.94,6.931,6.94,614,0
CIO.US,5,20250728,182500,6.935,6.945,6.9318,6.9318,26225,0
CIO.US,5,20250728,183000,6.935,6.94,6.935,6.94,500,0
CIO.US,5,20250728,183500,6.935,6.94,6.9325,6.94,800,0
CIO.US,5,20250728,184000,6.93,6.94,6.93,6.935,400,0
CIO.US,5,20250728,184500,6.935,6.94,6.935,6.935,800,0
CIO.US,5,20250728,185000,6.94,6.94,6.93,6.93,700,0
CIO.US,5,20250728,185500,6.935,6.94,6.935,6.94,300,0
CIO.US,5,20250728,190000,6.935,6.94,6.931,6.931,2245,0
CIO.US,5,20250728,190500,6.94,6.94,6.935,6.935,600,0
CIO.US,5,20250728,191000,6.94,6.94,6.935,6.94,400,0
CIO.US,5,20250728,191500,6.935,6.94,6.935,6.94,400,0
CIO.US,5,20250728,192000,6.9303,6.935,6.93,6.935,1100,0
CIO.US,5,20250728,192500,6.935,6.94,6.93,6.935,4400,0
CIO.US,5,20250728,193000,6.94,6.94,6.935,6.935,591,0
CIO.US,5,20250728,193500,6.93,6.94,6.93,6.94,785,0
CIO.US,5,20250728,194000,6.935,6.94,6.93,6.935,1309,0
CIO.US,5,20250728,194500,6.94,6.94,6.93,6.94,1392,0
CIO.US,5,20250728,195000,6.94,6.94,6.925,6.925,16251,0
CIO.US,5,20250728,195500,6.925,6.93,6.92,6.93,1121,0
CIO.US,5,20250728,200000,6.925,6.93,6.925,6.925,900,0
CIO.US,5,20250728,200500,6.93,6.93,6.925,6.925,780,0
CIO.US,5,20250728,201000,6.925,6.925,6.925,6.925,400,0
CIO.US,5,20250728,201500,6.93,6.93,6.925,6.925,500,0
CIO.US,5,20250728,202000,6.925,6.93,6.925,6.93,900,0
CIO.US,5,20250728,202500,6.925,6.93,6.925,6.925,1800,0
CIO.US,5,20250728,203000,6.93,6.93,6.925,6.93,3121,0
CIO.US,5,20250728,203500,6.925,6.94,6.925,6.935,5723,0
CIO.US,5,20250728,204000,6.935,6.94,6.93,6.935,5126,0
CIO.US,5,20250728,204500,6.935,6.94,6.93,6.94,5068,0
CIO.US,5,20250728,205000,6.935,6.94,6.935,6.935,1600,0
CIO.US,5,20250728,205500,6.94,6.94,6.93,6.93,11213,0
CIO.US,5,20250728,210000,6.935,6.94,6.93,6.94,2207,0
CIO.US,5,20250728,210500,6.935,6.94,6.93,6.94,2886,0
CIO.US,5,20250728,211000,6.94,6.94,6.93,6.93,8089,0
CIO.US,5,20250728,211500,6.935,6.94,6.93,6.94,2852,0
CIO.US,5,20250728,212000,6.93,6.94,6.93,6.935,3837,0
CIO.US,5,20250728,212500,6.935,6.94,6.93,6.94,3670,0
CIO.US,5,20250728,213000,6.935,6.94,6.93,6.94,5921,0
CIO.US,5,20250728,213500,6.93,6.94,6.93,6.94,1603,0
CIO.US,5,20250728,214000,6.935,6.94,6.93,6.935,3942,0
CIO.US,5,20250728,214500,6.94,6.94,6.93,6.935,6065,0
CIO.US,5,20250728,215000,6.935,6.94,6.93,6.93,18562,0
CIO.US,5,20250728,215500,6.939,6.94,6.92,6.92,120192,0
CIO.US,5,20250729,153000,6.925,6.925,6.92,6.92,1376,0
CIO.US,5,20250729,153500,6.925,6.93,6.925,6.925,10348,0
CIO.US,5,20250729,154000,6.93,6.93,6.92,6.925,2030,0
CIO.US,5,20250729,154500,6.93,6.93,6.92,6.925,58441,0
CIO.US,5,20250729,155000,6.925,6.94,6.92,6.94,64127,0
CIO.US,5,20250729,155500,6.93,6.94,6.93,6.94,2698,0
CIO.US,5,20250729,160000,6.94,6.94,6.935,6.935,3832,0
CIO.US,5,20250729,160500,6.93,6.935,6.93,6.935,2284,0
CIO.US,5,20250729,161000,6.94,6.94,6.9301,6.935,1870,0
CIO.US,5,20250729,161500,6.94,6.94,6.93,6.935,1608,0
CIO.US,5,20250729,162000,6.94,6.94,6.94,6.94,200,0
CIO.US,5,20250729,162500,6.94,6.94,6.94,6.94,400,0
CIO.US,5,20250729,163000,6.93,6.94,6.93,6.93,5884,0
CIO.US,5,20250729,163500,6.93,6.935,6.93,6.93,18931,0
CIO.US,5,20250729,164000,6.935,6.935,6.92,6.9301,29980,0
CIO.US,5,20250729,164500,6.93,6.935,6.93,6.935,23270,0
CIO.US,5,20250729,165000,6.93,6.93,6.93,6.93,400,0
CIO.US,5,20250729,165500,6.935,6.935,6.93,6.93,300,0
CIO.US,5,20250729,170000,6.93,6.94,6.93,6.94,48285,0
CIO.US,5,20250729,170500,6.94,6.94,6.93,6.935,4096,0
CIO.US,5,20250729,171000,6.935,6.94,6.935,6.935,2544,0
CIO.US,5,20250729,171500,6.94,6.94,6.93,6.94,800,0
CIO.US,5,20250729,172000,6.935,6.94,6.93,6.94,869,0
CIO.US,5,20250729,172500,6.94,6.94,6.93,6.94,1100,0
CIO.US,5,20250729,173000,6.935,6.94,6.93,6.94,800,0
CIO.US,5,20250729,173500,6.93,6.94,6.93,6.94,500,0
CIO.US,5,20250729,174000,6.935,6.94,6.93,6.94,1868,0
CIO.US,5,20250729,174500,6.93,6.94,6.93,6.94,413,0
CIO.US,5,20250729,175000,6.93,6.93,6.93,6.93,100,0
CIO.US,5,20250729,175500,6.93,6.935,6.93,6.935,620,0
CIO.US,5,20250729,180000,6.93,6.935,6.93,6.93,3635,0
CIO.US,5,20250729,180500,6.935,6.9365,6.92,6.935,25123,0
CIO.US,5,20250729,181000,6.93,6.935,6.93,6.935,3195,0
CIO.US,5,20250729,181500,6.93,6.935,6.93,6.935,6899,0
CIO.US,5,20250729,182000,6.93,6.935,6.93,6.93,6391,0
CIO.US,5,20250729,182500,6.93,6.935,6.93,6.93,1042,0
CIO.US,5,20250729,183000,6.93,6.931,6.93,6.93,17337,0
CIO.US,5,20250729,183500,6.93,6.94,6.93,6.93,5438,0
CIO.US,5,20250729,184000,6.935,6.935,6.93,6.93,200,0
CIO.US,5,20250729,184500,6.94,6.94,6.93,6.93,300,0
CIO.US,5,20250729,185000,6.94,6.94,6.93,6.93,200,0
CIO.US,5,20250729,185500,6.94,6.94,6.93,6.93,200,0
CIO.US,5,20250729,190000,6.93,6.9301,6.93,6.9301,2908,0
CIO.US,5,20250729,190500,6.93,6.94,6.93,6.935,300,0
CIO.US,5,20250729,191000,6.93,6.94,6.93,6.93,800,0
CIO.US,5,20250729,191500,6.94,6.94,6.93,6.93,718,0
CIO.US,5,20250729,192500,6.93,6.9301,6.93,6.93,6200,0
CIO.US,5,20250729,193000,6.93,6.9399,6.93,6.93,3720,0
CIO.US,5,20250729,193500,6.93,6.94,6.925,6.935,10413,0
CIO.US,5,20250729,194000,6.935,6.94,6.93,6.94,1300,0
CIO.US,5,20250729,194500,6.93,6.93,6.93,6.93,100,0
CIO.US,5,20250729,195000,6.94,6.94,6.93,6.93,400,0
CIO.US,5,20250729,195500,6.935,6.935,6.935,6.935,100,0
CIO.US,5,20250729,200000,6.94,6.94,6.935,6.935,200,0
CIO.US,5,20250729,200500,6.9312,6.9312,6.93,6.93,800,0
CIO.US,5,20250729,201000,6.93,6.93,6.93,6.93,560,0
CIO.US,5,20250729,201500,6.93,6.93,6.93,6.93,115000,0
CIO.US,5,20250729,202000,6.935,6.94,6.93,6.93,2813,0
CIO.US,5,20250729,202500,6.94,6.94,6.935,6.94,22850,0
CIO.US,5,20250729,203000,6.94,6.94,6.935,6.94,4400,0
CIO.US,5,20250729,203500,6.93,6.94,6.93,6.94,14300,0
CIO.US,5,20250729,204000,6.935,6.94,6.935,6.94,5100,0
CIO.US,5,20250729,204500,6.94,6.94,6.933,6.94,22393,0
CIO.US,5,20250729,205000,6.94,6.94,6.935,6.935,3100,0
CIO.US,5,20250729,205500,6.94,6.945,6.94,6.945,184314,0
CIO.US,5,20250729,210000,6.94,6.945,6.94,6.945,8475,0
CIO.US,5,20250729,210500,6.945,6.945,6.94,6.945,24674,0
CIO.US,5,20250729,211000,6.94,6.945,6.93,6.935,45116,0
CIO.US,5,20250729,211500,6.93,6.94,6.93,6.93,28107,0
CIO.US,5,20250729,212000,6.94,6.94,6.93,6.935,3100,0
CIO.US,5,20250729,212500,6.935,6.94,6.93,6.94,3092,0
CIO.US,5,20250729,213000,6.935,6.94,6.93,6.935,4797,0
CIO.US,5,20250729,213500,6.94,6.94,6.93,6.935,2800,0
CIO.US,5,20250729,214000,6.94,6.94,6.93,6.94,3656,0
CIO.US,5,20250729,214500,6.935,6.94,6.93,6.93,3588,0
CIO.US,5,20250729,215000,6.94,6.94,6.93,6.94,7538,0
CIO.US,5,20250729,215500,6.94,6.94,6.92,6.92,74301,0
CIO.US,5,20250730,153000,6.93,6.935,6.93,6.935,6142,0
CIO.US,5,20250730,153500,6.93,6.94,6.93,6.94,2918,0
CIO.US,5,20250730,154000,6.94,6.94,6.935,6.94,828,0
CIO.US,5,20250730,154500,6.94,6.94,6.93,6.94,2896,0
CIO.US,5,20250730,155000,6.94,6.94,6.93,6.94,10213,0
CIO.US,5,20250730,155500,6.94,6.94,6.93,6.94,21823,0
CIO.US,5,20250730,160000,6.94,6.94,6.93,6.94,2972,0
CIO.US,5,20250730,160500,6.935,6.94,6.935,6.94,700,0
CIO.US,5,20250730,161000,6.94,6.94,6.935,6.94,1100,0
CIO.US,5,20250730,161500,6.935,6.94,6.93,6.9313,13800,0
CIO.US,5,20250730,162000,6.935,6.94,6.93,6.94,12946,0
CIO.US,5,20250730,162500,6.935,6.94,6.935,6.94,1056,0
CIO.US,5,20250730,163000,6.94,6.94,6.93,6.935,10314,0
CIO.US,5,20250730,163500,6.935,6.94,6.93,6.94,2231,0
CIO.US,5,20250730,164000,6.935,6.94,6.93,6.94,1000,0
CIO.US,5,20250730,164500,6.935,6.935,6.935,6.935,1100,0
CIO.US,5,20250730,165000,6.935,6.94,6.93,6.935,11316,0
CIO.US,5,20250730,165500,6.94,6.94,6.93,6.94,8700,0
CIO.US,5,20250730,170000,6.935,6.94,6.93,6.935,135258,0
CIO.US,5,20250730,170500,6.93,6.935,6.93,6.935,47211,0
CIO.US,5,20250730,171000,6.935,6.94,6.93,6.935,149597,0
CIO.US,5,20250730,171500,6.935,6.94,6.93,6.94,102909,0
CIO.US,5,20250730,172000,6.94,6.94,6.935,6.935,4172,0
CIO.US,5,20250730,172500,6.935,6.94,6.935,6.94,2790,0
CIO.US,5,20250730,173000,6.94,6.94,6.93,6.94,1500,0
CIO.US,5,20250730,173500,6.94,6.94,6.935,6.94,1400,0
CIO.US,5,20250730,174000,6.94,6.94,6.935,6.935,6500,0
CIO.US,5,20250730,174500,6.94,6.94,6.935,6.94,1100,0
CIO.US,5,20250730,175000,6.94,6.94,6.935,6.94,1200,0
CIO.US,5,20250730,175500,6.94,6.94,6.935,6.94,1000,0
CIO.US,5,20250730,180000,6.935,6.94,6.935,6.94,1200,0
CIO.US,5,20250730,180500,6.94,6.94,6.93,6.935,110112,0
CIO.US,5,20250730,181000,6.93,6.94,6.93,6.9308,278185,0
CIO.US,5,20250730,181500,6.93,6.93,6.93,6.93,3064,0
CIO.US,5,20250730,182000,6.935,6.935,6.93,6.93,6265,0
CIO.US,5,20250730,182500,6.93,6.93,6.925,6.925,6033,0
CIO.US,5,20250730,183000,6.925,6.93,6.925,6.925,1322,0
CIO.US,5,20250730,183500,6.93,6.93,6.92,6.93,5900,0
CIO.US,5,20250730,184000,6.93,6.93,6.925,6.93,1000,0
CIO.US,5,20250730,184500,6.93,6.93,6.92,6.93,800,0
CIO.US,5,20250730,185000,6.92,6.93,6.92,6.93,500,0
CIO.US,5,20250730,185500,6.93,6.93,6.92,6.93,2673,0
CIO.US,5,20250730,190000,6.93,6.93,6.925,6.925,600,0
CIO.US,5,20250730,190500,6.92,6.93,6.92,6.93,1661,0
CIO.US,5,20250730,191000,6.93,6.93,6.92,6.93,600,0
CIO.US,5,20250730,191500,6.92,6.93,6.92,6.93,700,0
CIO.US,5,20250730,192000,6.92,6.93,6.92,6.93,22761,0
CIO.US,5,20250730,192500,6.93,6.93,6.9212,6.925,3320,0
CIO.US,5,20250730,193000,6.92,6.93,6.92,6.92,1050,0
CIO.US,5,20250730,193500,6.93,6.93,6.92,6.93,700,0
CIO.US,5,20250730,194000,6.925,6.93,6.92,6.92,600,0
CIO.US,5,20250730,194500,6.93,6.93,6.93,6.93,300,0
CIO.US,5,20250730,195000,6.93,6.93,6.92,6.93,2167,0
CIO.US,5,20250730,195500,6.93,6.93,6.92,6.925,2369,0
CIO.US,5,20250730,200000,6.93,6.93,6.925,6.93,1727,0
CIO.US,5,20250730,200500,6.93,6.93,6.925,6.93,1300,0
CIO.US,5,20250730,201000,6.93,6.93,6.92,6.925,1100,0
CIO.US,5,20250730,201500,6.925,6.93,6.925,6.93,1602,0
CIO.US,5,20250730,202000,6.93,6.93,6.92,6.93,610,0
CIO.US,5,20250730,202500,6.93,6.93,6.92,6.93,6308,0
CIO.US,5,20250730,203000,6.93,6.93,6.92,6.925,600,0
CIO.US,5,20250730,203500,6.93,6.93,6.92,6.93,7420,0
CIO.US,5,20250730,204000,6.93,6.93,6.92,6.93,2337,0
CIO.US,5,20250730,204500,6.93,6.93,6.92,6.93,1866,0
CIO.US,5,20250730,205000,6.93,6.93,6.92,6.925,5761,0
CIO.US,5,20250730,205500,6.93,6.93,6.92,6.93,89764,0
CIO.US,5,20250730,210000,6.925,6.93,6.92,6.925,24310,0
CIO.US,5,20250730,210500,6.92,6.925,6.92,6.925,5164,0
CIO.US,5,20250730,211000,6.925,6.93,6.92,6.92,4905,0
CIO.US,5,20250730,211500,6.925,6.93,6.92,6.93,2990,0
CIO.US,5,20250730,212000,6.93,6.93,6.92,6.925,2019,0
CIO.US,5,20250730,212500,6.93,6.93,6.92,6.92,2197,0
CIO.US,5,20250730,213000,6.925,6.93,6.92,6.93,1788,0
CIO.US,5,20250730,213500,6.93,6.93,6.91,6.92,107528,0
CIO.US,5,20250730,214000,6.92,6.93,6.92,6.93,3922,0
CIO.US,5,20250730,214500,6.93,6.93,6.92,6.925,20338,0
CIO.US,5,20250730,215000,6.92,6.93,6.92,6.93,3955,0
CIO.US,5,20250730,215500,6.925,6.93,6.91,6.92,93148,0
CIO.US,5,20250731,153000,6.93,6.94,6.92,6.94,77165,0
CIO.US,5,20250731,153500,6.94,6.94,6.93,6.93,36330,0
CIO.US,5,20250731,154000,6.93,6.94,6.93,6.935,4200,0
CIO.US,5,20250731,154500,6.94,6.94,6.93,6.94,1700,0
CIO.US,5,20250731,155000,6.94,6.94,6.93,6.93,9517,0
CIO.US,5,20250731,155500,6.94,6.94,6.9348,6.9348,1959,0
CIO.US,5,20250731,160000,6.935,6.94,6.93,6.94,3074,0
CIO.US,5,20250731,160500,6.935,6.94,6.93,6.94,9233,0
CIO.US,5,20250731,161000,6.94,6.94,6.93,6.93,11856,0
CIO.US,5,20250731,161500,6.94,6.94,6.93,6.94,13019,0
CIO.US,5,20250731,162000,6.94,6.94,6.93,6.94,9576,0
CIO.US,5,20250731,162500,6.94,6.94,6.93,6.93,4300,0
CIO.US,5,20250731,163000,6.94,6.94,6.93,6.935,73977,0
CIO.US,5,20250731,163500,6.935,6.94,6.93,6.935,2513,0
CIO.US,5,20250731,164000,6.935,6.94,6.93,6.94,157045,0
CIO.US,5,20250731,164500,6.94,6.94,6.935,6.94,2207,0
CIO.US,5,20250731,165000,6.94,6.94,6.94,6.94,800,0
CIO.US,5,20250731,165500,6.94,6.94,6.93,6.94,20194,0
CIO.US,5,20250731,170000,6.935,6.94,6.93,6.94,2701,0
CIO.US,5,20250731,170500,6.94,6.94,6.935,6.94,1936,0
CIO.US,5,20250731,171000,6.93,6.94,6.93,6.94,4013,0
CIO.US,5,20250731,171500,6.935,6.94,6.935,6.94,4300,0
CIO.US,5,20250731,172000,6.935,6.94,6.93,6.935,6202,0
CIO.US,5,20250731,172500,6.94,6.94,6.935,6.94,1100,0
