<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KKRS.US,5,20250728,155500,17.781,17.781,17.781,17.781,181,0
KKRS.US,5,20250728,160000,17.8,17.8,17.8,17.8,132,0
KKRS.US,5,20250728,160500,17.8,17.8,17.8,17.8,1700,0
KKRS.US,5,20250728,161000,17.8,17.8,17.8,17.8,1160,0
KKRS.US,5,20250728,161500,17.838,17.838,17.838,17.838,1664,0
KKRS.US,5,20250728,162000,17.85,17.8799,17.84,17.87,1111,0
KKRS.US,5,20250728,165500,17.87,17.87,17.87,17.87,443,0
KKRS.US,5,20250728,170500,17.85,17.85,17.85,17.85,100,0
KKRS.US,5,20250728,175000,17.815,17.815,17.815,17.815,217,0
KKRS.US,5,20250728,175500,17.85,17.85,17.85,17.85,200,0
KKRS.US,5,20250728,180000,17.85,17.85,17.85,17.85,256,0
KKRS.US,5,20250728,183000,17.85,17.85,17.85,17.85,321,0
KKRS.US,5,20250728,190000,17.83,17.83,17.83,17.83,100,0
KKRS.US,5,20250728,205000,17.79,17.79,17.79,17.79,100,0
KKRS.US,5,20250728,211000,17.81,17.81,17.81,17.81,236,0
KKRS.US,5,20250728,212000,17.81,17.81,17.78,17.78,5900,0
KKRS.US,5,20250728,212500,17.76,17.76,17.76,17.76,100,0
KKRS.US,5,20250728,213000,17.76,17.76,17.76,17.76,100,0
KKRS.US,5,20250728,214000,17.78,17.78,17.78,17.78,500,0
KKRS.US,5,20250728,214500,17.78,17.78,17.78,17.78,259,0
KKRS.US,5,20250728,215000,17.7701,17.78,17.765,17.7799,818,0
KKRS.US,5,20250728,215500,17.77,17.77,17.76,17.76,404,0
KKRS.US,5,20250729,153000,17.8,17.8,17.8,17.8,200,0
KKRS.US,5,20250729,153500,17.765,17.765,17.765,17.765,200,0
KKRS.US,5,20250729,154500,17.81,17.81,17.81,17.81,788,0
KKRS.US,5,20250729,155000,17.8,17.8,17.8,17.8,200,0
