<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HSBH.US,5,20250728,153000,70.71,70.71,70.71,70.71,100,0
HSBH.US,5,20250728,163500,70.63,70.63,70.63,70.63,105,0
HSBH.US,5,20250729,153500,71.76,71.76,71.76,71.76,100,0
HSBH.US,5,20250729,162000,71.74,71.74,71.74,71.74,100,0
HSBH.US,5,20250729,184500,71.6,71.6,71.5999,71.5999,800,0
HSBH.US,5,20250729,190000,71.65,71.65,71.65,71.65,100,0
HSBH.US,5,20250730,153000,69.56,69.56,69.51,69.51,2700,0
HSBH.US,5,20250730,153500,69.44,69.68,69.44,69.67,6600,0
HSBH.US,5,20250730,160000,68.87,68.87,68.87,68.87,100,0
HSBH.US,5,20250730,162000,68.34,68.34,68.34,68.34,151,0
HSBH.US,5,20250730,162500,68.42,68.42,68.41,68.41,1000,0
HSBH.US,5,20250730,194500,68.27,68.27,68.27,68.27,100,0
HSBH.US,5,20250730,200000,68.1,68.15,68.1,68.14,4000,0
HSBH.US,5,20250731,153500,68.41,68.41,68.41,68.41,100,0
HSBH.US,5,20250731,190000,68.25,68.25,68.25,68.25,100,0
HSBH.US,5,20250731,205000,68.23,68.23,68.23,68.23,104,0
HSBH.US,5,20250801,153000,67.42,67.42,67.42,67.42,100,0
HSBH.US,5,20250801,155000,67.22,67.22,67.22,67.22,200,0
HSBH.US,5,20250801,180000,68.06,68.06,68.06,68.06,300,0
HSBH.US,5,20250801,180500,68.09,68.15,68.09,68.15,2600,0
HSBH.US,5,20250801,182500,68.1,68.1,68.1,68.1,200,0
HSBH.US,5,20250801,183000,68.1,68.1,68.09,68.1,800,0
HSBH.US,5,20250801,184000,68.05,68.05,68.05,68.05,100,0
HSBH.US,5,20250801,184500,68.07,68.07,68.06,68.06,1700,0
HSBH.US,5,20250801,200500,67.85,67.86,67.85,67.86,2000,0
HSBH.US,5,20250801,213000,67.99,67.99,67.95,67.95,2300,0
HSBH.US,5,20250804,155000,68.15,68.15,68.15,68.15,100,0
HSBH.US,5,20250804,214500,68.52,68.52,68.52,68.52,100,0
HSBH.US,5,20250805,153000,68.7,68.7,68.7,68.7,100,0
HSBH.US,5,20250805,160000,68.58,68.6,68.58,68.6,3200,0
HSBH.US,5,20250805,165500,68.2,68.2,68.2,68.2,100,0
HSBH.US,5,20250805,174500,68.3,68.3,68.3,68.3,100,0
HSBH.US,5,20250805,183000,68.34,68.34,68.34,68.34,100,0
HSBH.US,5,20250805,192500,68.44,68.44,68.44,68.44,100,0
HSBH.US,5,20250805,203500,68.44,68.44,68.44,68.44,100,0
HSBH.US,5,20250806,154500,68.97,68.97,68.97,68.97,102,0
HSBH.US,5,20250806,155500,68.99,68.99,68.99,68.99,2000,0
HSBH.US,5,20250806,163500,68.94,68.94,68.94,68.94,102,0
HSBH.US,5,20250807,154000,69.22,69.22,69.22,69.22,102,0
HSBH.US,5,20250807,170000,68.98,68.98,68.96,68.97,6100,0
HSBH.US,5,20250807,175000,68.91,68.91,68.91,68.91,100,0
HSBH.US,5,20250807,205500,68.77,68.77,68.77,68.77,100,0
HSBH.US,5,20250808,153000,68.83,68.83,68.83,68.83,100,0
HSBH.US,5,20250808,170000,69.3,69.3,69.3,69.3,102,0
HSBH.US,5,20250808,175000,69.43,69.43,69.43,69.43,100,0
HSBH.US,5,20250811,154500,69.9,69.9,69.9,69.9,104,0
HSBH.US,5,20250811,161500,69.95,69.95,69.95,69.95,107,0
HSBH.US,5,20250811,185500,70.08,70.08,70.08,70.08,101,0
HSBH.US,5,20250811,193500,70.12,70.12,70.12,70.12,100,0
HSBH.US,5,20250812,180500,70.54,70.54,70.54,70.54,100,0
HSBH.US,5,20250812,183000,70.56,70.56,70.56,70.56,111,0
HSBH.US,5,20250812,204000,70.63,70.63,70.63,70.63,101,0
HSBH.US,5,20250813,153000,70.5,70.5,70.5,70.5,100,0
HSBH.US,5,20250813,155500,70.44,70.44,70.44,70.44,100,0
HSBH.US,5,20250813,175500,70.36,70.36,70.36,70.36,100,0
HSBH.US,5,20250813,181000,70.3,70.3,70.3,70.3,100,0
HSBH.US,5,20250814,160500,70.97,70.97,70.97,70.97,100,0
HSBH.US,5,20250814,173000,70.85,70.85,70.85,70.85,100,0
HSBH.US,5,20250814,175000,70.91,70.91,70.91,70.91,100,0
HSBH.US,5,20250814,191000,70.84,70.84,70.84,70.84,100,0
HSBH.US,5,20250814,213500,71.17,71.17,71.17,71.17,100,0
HSBH.US,5,20250815,153000,70.5,70.5,70.5,70.5,102,0
HSBH.US,5,20250815,214000,69.7,69.7,69.7,69.7,100,0
HSBH.US,5,20250818,154000,69.5,69.5,69.5,69.5,100,0
HSBH.US,5,20250818,164000,69.7,69.7,69.7,69.7,100,0
HSBH.US,5,20250818,173000,69.83,69.83,69.83,69.83,100,0
HSBH.US,5,20250818,211500,69.93,69.93,69.93,69.93,100,0
HSBH.US,5,20250818,215000,70.03,70.03,70.03,70.03,1100,0
HSBH.US,5,20250818,215500,69.98,69.98,69.98,69.98,1200,0
HSBH.US,5,20250819,172000,70.435,70.435,70.435,70.435,101,0
HSBH.US,5,20250819,173500,70.33,70.33,70.33,70.33,100,0
