<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHH.US,5,20250728,153000,134.23,134.35,134.23,134.35,200,0
CHH.US,5,20250728,153500,134.415,134.415,134.415,134.415,100,0
CHH.US,5,20250728,154000,134.81,134.81,133.89,134.32,2973,0
CHH.US,5,20250728,154500,134.76,134.76,134.18,134.415,1200,0
CHH.US,5,20250728,155000,134.45,134.69,134.26,134.445,1100,0
CHH.US,5,20250728,155500,134.445,134.73,134.445,134.73,355,0
CHH.US,5,20250728,160000,134.36,134.62,134.36,134.62,300,0
CHH.US,5,20250728,160500,134.36,134.94,134.36,134.94,900,0
CHH.US,5,20250728,161500,135.01,135.01,134.7425,134.755,500,0
CHH.US,5,20250728,162000,134.7,135.125,134.7,135.065,1690,0
CHH.US,5,20250728,162500,135.04,135.32,134.795,135.28,585,0
CHH.US,5,20250728,163000,135.32,135.36,134.795,134.875,924,0
CHH.US,5,20250728,163500,135.12,135.27,135.005,135.07,1600,0
CHH.US,5,20250728,164000,135.14,135.23,134.88,135.23,2643,0
CHH.US,5,20250728,164500,135.055,135.13,134.67,134.685,2228,0
CHH.US,5,20250728,165000,134.69,134.88,134.68,134.86,1300,0
CHH.US,5,20250728,165500,134.685,134.78,134.53,134.605,1300,0
CHH.US,5,20250728,170000,134.52,134.52,133.677,133.7,4108,0
CHH.US,5,20250728,170500,133.7,134.06,133.7,133.93,1848,0
CHH.US,5,20250728,171000,134.01,134.01,133.75,133.97,402,0
CHH.US,5,20250728,171500,133.915,133.98,133.73,133.73,1114,0
CHH.US,5,20250728,172000,133.88,133.88,133.75,133.75,300,0
CHH.US,5,20250728,172500,133.67,133.73,133.59,133.6225,1201,0
CHH.US,5,20250728,173500,133.5128,133.98,133.5128,133.82,1948,0
CHH.US,5,20250728,174000,133.84,133.84,133.81,133.83,500,0
CHH.US,5,20250728,174500,133.78,133.81,133.67,133.67,1511,0
CHH.US,5,20250728,175000,133.74,133.84,133.7,133.7,300,0
CHH.US,5,20250728,175500,133.8,133.8,133.8,133.8,100,0
CHH.US,5,20250728,180000,133.69,133.69,133.69,133.69,221,0
CHH.US,5,20250728,180500,133.9,134.02,133.8525,134.02,900,0
CHH.US,5,20250728,181000,133.749,134.13,133.749,133.99,2422,0
CHH.US,5,20250728,181500,133.95,133.95,133.85,133.85,600,0
CHH.US,5,20250728,182000,133.67,133.67,133.67,133.67,100,0
CHH.US,5,20250728,182500,133.66,133.7875,133.63,133.68,1440,0
CHH.US,5,20250728,183000,133.7125,133.83,133.69,133.715,800,0
CHH.US,5,20250728,183500,133.77,133.77,133.77,133.77,100,0
CHH.US,5,20250728,184000,133.66,133.69,133.62,133.69,800,0
CHH.US,5,20250728,184500,133.56,133.56,133.56,133.56,100,0
CHH.US,5,20250728,185500,133.52,133.62,133.4725,133.5,1802,0
CHH.US,5,20250728,190000,133.53,133.79,133.51,133.62,2605,0
CHH.US,5,20250728,190500,133.39,133.4,133.39,133.39,328,0
CHH.US,5,20250728,191000,133.4742,133.4742,133.33,133.38,448,0
CHH.US,5,20250728,191500,133.11,133.135,132.97,133.06,800,0
