<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FOPC.US,5,20250728,165500,25.45,25.4501,25.45,25.4501,400,0
FOPC.US,5,20250728,170000,25.445,25.445,25.4401,25.4401,669,0
FOPC.US,5,20250728,214000,25.46,25.46,25.45,25.45,453,0
FOPC.US,5,20250728,215500,25.45,25.45,25.45,25.45,332,0
FOPC.US,5,20250729,153000,25.46,25.47,25.46,25.47,200,0
FOPC.US,5,20250729,162500,25.49,25.49,25.49,25.49,100,0
FOPC.US,5,20250729,213000,25.53,25.53,25.53,25.53,190,0
FOPC.US,5,20250729,215500,25.52,25.52,25.52,25.52,307,0
FOPC.US,5,20250731,210000,25.4914,25.4914,25.4914,25.4914,436,0
FOPC.US,5,20250801,153000,25.56,25.56,25.56,25.56,271,0
FOPC.US,5,20250801,194000,25.61,25.61,25.61,25.61,1004,0
FOPC.US,5,20250801,210000,25.6219,25.6219,25.6219,25.6219,125,0
FOPC.US,5,20250801,211000,25.65,25.65,25.65,25.65,402,0
FOPC.US,5,20250801,213000,25.6316,25.6316,25.6316,25.6316,155,0
FOPC.US,5,20250805,161500,25.661,25.661,25.661,25.661,204,0
FOPC.US,5,20250806,163000,25.6765,25.6765,25.6765,25.6765,185,0
FOPC.US,5,20250806,202000,25.65,25.65,25.65,25.65,100,0
FOPC.US,5,20250806,204000,25.66,25.66,25.66,25.66,100,0
FOPC.US,5,20250806,213500,25.67,25.67,25.67,25.67,100,0
FOPC.US,5,20250806,215500,25.67,25.67,25.67,25.67,100,0
FOPC.US,5,20250807,161000,25.681,25.681,25.681,25.681,212,0
FOPC.US,5,20250807,180000,25.6825,25.6825,25.6825,25.6825,162,0
FOPC.US,5,20250807,181000,25.68,25.68,25.68,25.68,100,0
FOPC.US,5,20250808,172500,25.6404,25.6404,25.6404,25.6404,108,0
FOPC.US,5,20250808,184000,25.6465,25.6465,25.6465,25.6465,128,0
FOPC.US,5,20250808,192000,25.64,25.64,25.64,25.64,100,0
FOPC.US,5,20250808,211500,25.6446,25.6446,25.64,25.64,1009,0
FOPC.US,5,20250811,181000,25.65,25.66,25.65,25.66,569,0
FOPC.US,5,20250811,215500,25.65,25.65,25.65,25.65,308,0
