<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNJ.US,5,20250728,153000,15.58,15.58,15.58,15.58,100,0
BNJ.US,5,20250728,161500,15.56,15.56,15.56,15.56,200,0
BNJ.US,5,20250728,162000,15.5938,15.5938,15.5938,15.5938,200,0
BNJ.US,5,20250728,165000,15.59,15.59,15.59,15.59,500,0
BNJ.US,5,20250728,171500,15.52,15.52,15.52,15.52,115,0
BNJ.US,5,20250728,214000,15.5269,15.5269,15.5269,15.5269,317,0
BNJ.US,5,20250728,215000,15.5692,15.5692,15.5692,15.5692,136,0
BNJ.US,5,20250728,215500,15.5547,15.5547,15.5547,15.5547,399,0
BNJ.US,5,20250729,161000,15.57,15.7,15.57,15.7,428,0
BNJ.US,5,20250729,161500,15.585,15.62,15.585,15.62,500,0
BNJ.US,5,20250729,162000,15.596,15.63,15.596,15.63,600,0
BNJ.US,5,20250729,165000,15.6,15.6,15.6,15.6,200,0
BNJ.US,5,20250729,165500,15.6012,15.6069,15.6,15.6012,1000,0
BNJ.US,5,20250729,170500,15.6251,15.6251,15.6251,15.6251,300,0
BNJ.US,5,20250729,172000,15.5963,15.64,15.5963,15.64,310,0
BNJ.US,5,20250729,180500,15.59,15.62,15.59,15.62,1286,0
BNJ.US,5,20250729,191500,15.63,15.7,15.63,15.64,944,0
BNJ.US,5,20250729,203500,15.63,15.63,15.6082,15.62,1000,0
BNJ.US,5,20250729,213000,15.59,15.61,15.52,15.61,3124,0
BNJ.US,5,20250729,213500,15.5238,15.5238,15.5238,15.5238,111,0
BNJ.US,5,20250729,215000,15.58,15.61,15.58,15.61,476,0
BNJ.US,5,20250729,215500,15.65,15.65,15.65,15.65,180,0
BNJ.US,5,20250730,174000,15.7792,15.7792,15.7792,15.7792,160,0
BNJ.US,5,20250730,201500,15.77,15.77,15.6501,15.6501,1000,0
BNJ.US,5,20250730,205500,15.68,15.68,15.66,15.66,300,0
